B,G,R,Time[ms]
64.60278306566211,59.44362817384776,43.10443199184921,41800.0
65.38575504541528,60.078213752846644,44.061853781116675,41833.333333333336
65.31406641604009,60.22997598162072,44.04526942355889,41866.66666666666
65.56454325659624,60.015347419320925,44.047198570377375,41900.0
65.2196837944664,59.82097496706192,43.39209486166008,41933.33333333333
65.75842211344658,59.977514854854356,44.3765934612465,41966.66666666667
65.53767195767196,59.64328042328042,44.03748677248677,42000.0
65.14579865771812,59.59761073825504,43.51661744966443,42033.33333333333
65.1310067114094,59.17624161073826,43.427060402684575,42066.66666666667
65.08763052208836,59.55220883534136,43.22736278447122,42100.0
65.4516733601071,59.30829986613119,43.64077643908969,42133.333333333336
65.10216256524981,59.2102109300096,43.225977415574725,42166.66666666666
65.24116402116402,59.41227513227514,43.438121693121694,42200.0
65.67180500658762,59.49093544137023,44.06084321475626,42233.333333333336
65.46055242272347,59.96919381787803,44.11829051796157,42266.66666666666
65.65827291050441,59.82108734916106,44.2195377326388,42300.0
65.51922112873011,59.908788686314345,43.92575393789082,42333.333333333336
65.63883443708609,59.836847682119206,44.189801324503314,42366.66666666666
65.64513907284768,59.855019867549665,44.182304635761604,42400.0
65.5661200462525,59.974114369809726,43.96764953221906,42433.33333333333
65.73872509960161,59.701301460823366,44.06334661354582,42466.66666666667
65.34978835978836,59.92264550264551,43.75092592592594,42500.0
65.49981604120677,59.79399243140964,44.05350572900242,42533.33333333333
65.15902116402117,59.90835978835978,43.643253968253966,42566.66666666667
65.15920634920636,59.91301587301587,43.644629629629634,42600.0
65.41308274219303,60.097008088370025,44.16990812239878,42633.333333333336
65.114107011458,60.231183643435294,43.85751077472932,42666.66666666666
65.56631369259803,60.08916963724052,44.210369050115325,42700.0
65.49460054518768,60.36446319983225,44.117372614803934,42733.333333333336
65.74691938178779,60.28678467000835,44.370274644945695,42766.66666666666
65.64327762009881,60.116603595080406,44.20272259013981,42800.0
65.4012105263158,60.12005263157895,43.938815789473686,42833.333333333336
65.88163136925982,60.21361920738101,44.37982281400713,42866.66666666666
65.05333333333333,59.331935483870964,43.210537634408595,42900.0
65.60767720713073,59.67107915959253,43.921211799660426,42933.33333333333
64.96493804742576,59.652130954924154,43.28450117496261,42966.66666666667
64.98416470839564,59.65405362102115,43.30669194616535,43000.0
65.68580012650222,59.78958465106473,44.13427682901117,43033.33333333333
64.69199785177229,58.94095059076263,42.90190655209452,43066.66666666667
64.37988410596026,58.19776490066225,42.4194536423841,43100.0
63.955210468675396,58.01159754008592,41.8469012383814,43133.333333333336
64.19241245682514,57.97234000730111,42.20125803824661,43166.66666666666
64.26676442389036,58.04190400992612,42.27742372116632,43200.0
63.94445536491534,57.98688607452753,41.87742551458819,43233.333333333336
64.34201557261215,58.32533458948711,42.57502286015129,43266.66666666666
64.05571428571429,58.15826330532213,42.20577030812325,43300.0
64.54821576763486,58.50829875518672,42.76901798063624,43333.333333333336
64.70620108368453,59.09783263094521,42.891248426468174,43366.66666666666
64.7033003119698,59.10341524820755,42.91459142904056,43400.0
65.01305504288351,58.93724894148301,43.326050374552175,43433.33333333333
64.23211511732482,58.579211293707246,42.34777750524623,43466.66666666667
64.4905022756384,58.52530455400211,42.75063363584334,43500.0
64.15092222647912,58.709895462755185,42.416507033003114,43533.33333333333
64.47247003448089,58.610858737890645,42.78186744020579,43566.66666666667
64.70543209876543,58.85119341563786,43.00685871056241,43600.0
65.15975831772248,59.74776391124246,43.84092768000844,43633.333333333336
65.79516499582289,59.927970969089394,44.56960108604845,43666.66666666666
65.46708530117938,59.98015883485922,43.917706656816435,43700.0
65.62298959318828,59.93761168926732,44.38384316198886,43733.333333333336
65.40662777252182,59.85816777041943,44.13526227267949,43766.66666666666
65.40423630820982,59.87141280353201,44.08406916850626,43800.0
65.71264036855743,59.615815511870785,44.506216789257394,43833.333333333336
65.41750762115001,59.72077683170399,44.08533060023126,43866.66666666666
65.890742481203,59.980237050960724,44.6953320802005,43900.0
65.41885964912281,60.10654239766082,44.07649331662489,43933.33333333333
65.59299007931314,59.87042902389865,44.25314765856085,43966.66666666667
65.59702117634741,59.89181477894408,44.26825118446195,44000.0
65.05631767055608,59.82274256280879,43.890912435614425,44033.33333333333
65.06071999999999,59.19690666666666,43.74666666666667,44066.66666666667
64.70230254350736,59.31734939759036,43.32082998661312,44100.0
65.05682666666667,59.14504,43.66234666666666,44133.33333333334
65.2678061932309,59.716619113682185,43.781483129597156,44166.66666666666
65.28000418815276,59.70298144124807,43.806481166400545,44200.0
65.60225480920845,59.78905182382004,44.38494691474824,44233.33333333334
65.20083106090118,59.69980522010128,44.0385404492923,44266.66666666666
65.45874561745228,59.82036099207895,44.047941825736906,44300.0
65.27327696777739,59.83289270476141,43.77331623170955,44333.33333333334
65.72292751878125,59.76863073580609,44.28733345548778,44366.66666666666
65.70748813683058,59.73778484643061,44.29624028784482,44400.0
65.14572164406601,59.77202249553242,43.40733732786713,44433.33333333333
65.77584772207197,59.95347930101934,44.258867276887855,44466.66666666667
65.27534486820407,59.810590791299106,43.70337408056959,44500.0
65.50315357931252,59.56428045832019,44.03447913381688,44533.33333333333
65.29112582781457,59.84966887417218,43.69655629139073,44566.66666666667
65.31501986754967,59.84172185430463,43.73756291390728,44600.0
65.2539163275619,59.51549243330939,43.74954121120242,44633.33333333334
64.9936712240974,59.61653492843409,43.402531510361044,44666.66666666666
64.90305820276745,59.34092499865397,43.39686641899532,44700.0
64.89136936552019,59.67074343089086,43.42955565050203,44733.33333333334
64.84086720867208,59.19934959349594,43.07436314363144,44766.66666666666
64.84062330623306,59.21178861788618,43.079512195121964,44800.0
64.56211477879742,59.037529105601976,42.86818244076153,44833.33333333334
65.48798333689382,59.40870006408887,44.19109164708396,44866.66666666666
64.67376693766936,58.84967479674797,43.20986449864499,44900.0
65.26680107526882,59.18583333333334,43.82814516129032,44933.33333333333
65.11151463362529,59.53767891476181,43.60705511642811,44966.66666666667
65.13952864841676,59.60388234978684,43.66292195082714,45000.0
65.02541759390836,59.10271603614231,43.67434378100115,45033.33333333333
64.74839799447676,59.192401533635405,43.27929860310481,45066.66666666667
64.90528199102756,59.118671224097405,43.420556505020286,45100.0
64.75531685780436,59.20427502288268,43.14041888763259,45133.33333333334
64.8910569105691,59.04677506775068,43.370542005420056,45166.66666666666
65.02088639836984,59.13615036061882,43.52575274150736,45200.0
64.73361869380284,59.10272976901955,43.439724331018155,45233.33333333334
64.57172789115647,58.456,43.21278911564626,45266.66666666666
64.29724043715846,58.6187431693989,42.780027322404365,45300.0
64.64680327868852,58.5498087431694,43.33226775956285,45333.33333333334
63.75847211865109,58.02681801861519,42.283122048222715,45366.66666666666
63.877311385459535,58.21657064471879,42.4963511659808,45400.0
63.82896999278939,57.43621387764159,42.137417494037386,45433.33333333333
63.93174211248285,58.06529492455417,42.56971193415639,45466.66666666667
64.45022038567494,58.0576308539945,43.06228650137741,45500.0
64.03572016460906,58.08803840877914,42.76458161865568,45533.33333333333
64.27709190672154,58.09368998628258,43.00041152263376,45566.66666666667
64.23084699453553,58.06150273224043,42.96762295081968,45600.0
63.99111111111111,58.17390946502058,42.50973936899863,45633.33333333334
64.05251366120218,58.22428961748634,42.64073770491803,45666.66666666666
63.73703703703704,58.4965157750343,42.205157750342934,45700.0
64.40819672131147,58.87038251366121,42.85609289617487,45733.33333333334
63.63145010452195,58.14556056771922,41.83513037737925,45766.66666666666
63.60331169545605,58.14333259984597,41.80833975134778,45800.0
65.2972153514721,59.44445330992846,43.826378361126615,45833.33333333334
64.95409092108387,59.826231497849655,43.62375662911269,45866.66666666666
65.44925791168235,59.849017092898464,44.341805617359896,45900.0
65.15907127712484,59.900348140198425,43.95539617307541,45933.33333333333
65.44803671064297,59.6653804036085,44.42683944308285,45966.66666666667
65.5038327162747,59.646112530635655,44.45186942691766,46000.0
65.24275025799794,59.83795149638804,44.203276573787406,46033.33333333333
65.55355373624654,59.646451478333425,44.24148719820619,46066.66666666667
65.19434843407825,59.66214611751669,43.750085749716355,46100.0
65.53401324503311,59.824026490066224,43.996768211920525,46133.33333333334
65.03188421277505,59.62104785302286,43.36426511429182,46166.66666666666
65.04713202307201,59.62668233283486,43.3124866481521,46200.0
65.21056411074763,59.654166334211006,43.60440437245671,46233.33333333334
64.49414304993253,59.19894736842105,42.71948717948718,46266.66666666666
64.6260433604336,58.74972899728997,42.76308943089431,46300.0
64.30982565211515,59.11517772671983,42.53926206244087,46333.33333333334
64.92343724761751,59.302293652075605,43.37549130458192,46366.66666666666
64.95566144403166,59.29933236418457,43.43635923114198,46400.0
64.93275598573611,59.729683352548456,43.80148537415878,46433.33333333333
64.83425101214576,59.04483130904186,43.36736842105264,46466.66666666667
64.26059863945578,58.72892517006804,42.88133333333335,46500.0
64.49504761904763,58.81899319727891,43.17461224489796,46533.33333333333
64.21158469945354,58.96057377049181,42.681065573770496,46566.66666666667
64.23986338797815,58.96153005464481,42.69838797814208,46600.0
64.41838797814208,58.995491803278675,42.961120218579225,46633.33333333334
64.57338609809939,59.48158617347763,43.2063748452054,46666.66666666666
65.01385041551247,59.486096313658635,43.78140315363306,46700.0
64.647418295375,59.411242125666284,43.29139072847682,46733.33333333334
64.65207650273224,58.84278688524589,43.15448087431694,46766.66666666666
65.05393197278912,59.23989115646259,43.60514285714286,46800.0
64.53292847503374,59.04944669365722,43.341214574898785,46833.33333333334
64.43178861788618,58.6040921409214,43.496043360433596,46866.66666666666
64.63962248974447,59.29383060299756,43.58870686650401,46900.0
64.64268023474935,58.75668981855382,43.375464383782905,46933.33333333333
64.70008311660455,59.10094645681959,43.42317076440464,46966.66666666667
64.4045141235302,58.75215569671578,43.01519124205974,47000.0
64.67257452574526,58.45539295392954,42.89712737127371,47033.33333333333
64.33689795918367,58.62677551020408,42.516462585034006,47066.66666666667
64.50821768707482,58.67662585034014,42.836054421768715,47100.0
63.693551912568296,58.45584699453552,42.05617486338797,47133.33333333334
64.09625683060109,58.43890710382514,42.21398907103825,47166.66666666666
64.17871584699455,58.44385245901639,42.29169398907104,47200.0
63.881448087431686,58.49377049180328,42.01311475409836,47233.33333333334
64.4313387978142,58.28248633879782,42.54300546448089,47266.66666666666
63.93305785123968,58.4130303030303,42.093415977961435,47300.0
64.4908299319728,58.628952380952384,42.93268027210885,47333.33333333334
64.10626016260163,58.740162601626025,42.44650406504065,47366.66666666666
64.11452574525745,58.725338753387526,42.454959349593494,47400.0
65.09313907284768,59.52651655629139,43.73660927152318,47433.33333333333
65.39517716535433,60.07027041027765,43.869327600497314,47466.66666666667
65.73844799005386,59.956304392871935,44.1961510567758,47500.0
65.32306930176775,59.87758773530794,43.56309641758357,47533.33333333333
65.34224867724868,59.68851851851852,43.61219576719578,47566.66666666667
65.58424731042065,60.03363610187682,44.006256053189546,47600.0
65.06759259259259,59.778835978835964,43.19026455026455,47633.33333333334
65.38626984126985,59.67452380952381,43.6326455026455,47666.66666666666
65.01243386243387,59.623677248677254,43.328148148148145,47700.0
65.57209572306799,59.77604812537928,44.086594021265924,47733.33333333334
65.14105960264901,59.8936953642384,43.563788079470214,47766.66666666666
65.11480794701987,59.913059602649014,43.5957880794702,47800.0
65.74412315373414,59.961696484293746,44.37083940087373,47833.33333333334
64.94094800253646,59.734622701331645,43.480051786091735,47866.66666666666
65.70226315789472,60.013868421052635,44.32139473684211,47900.0
64.68096629755745,59.30112341475186,43.01833927661743,47933.33333333333
64.94306233062329,59.199132791327905,43.216178861788606,47966.66666666667
64.94382113821139,59.214146341463405,43.216964769647696,48000.0
64.61770580296896,59.153927125506065,42.78515519568151,48033.33333333333
65.7800377437618,60.15852379953869,43.921576850492784,48066.66666666667
65.33007936507937,60.05187830687831,43.406216931216925,48100.0
65.70808575242782,60.02895060597336,44.14606182760517,48133.33333333334
65.29198993499686,60.16387083245965,43.7641539106731,48166.66666666666
65.0536786188579,59.82180610889775,43.39798140770253,48200.0
65.87622217599333,60.212866652798006,44.48731017266486,48233.33333333334
65.2005453837164,59.97104272172445,43.72652902220491,48266.66666666666
65.65517064144737,60.09721936677632,44.06504420230264,48300.0
65.27285289669918,60.001720811388644,43.51321896021275,48333.33333333334
65.59165510561998,59.83482972541424,43.739418370285065,48366.66666666666
65.62160039787453,59.8518440960134,43.76802868884643,48400.0
64.99433112582781,59.80238410596026,43.064291390728464,48433.33333333333
64.97997300944671,59.26345479082321,42.98968960863698,48466.66666666667
64.75795770134586,59.38618884853664,42.681131168553726,48500.0
65.6053774834437,59.98288741721854,44.063973509933774,48533.33333333333
65.63515559732664,60.34855367585629,44.04607873851295,48566.66666666667
65.59374349906386,60.30588204701477,43.980471187851045,48600.0
65.6147729050425,59.94003233039579,44.17656567763467,48633.33333333334
65.37203884511688,59.85603224877628,43.92908933853362,48666.66666666666
65.62782152230972,59.593622047244104,44.31721784776903,48700.0
65.25238095238096,59.75870370370371,44.10920634920635,48733.33333333334
65.59541964591963,59.72475660272816,44.33962164586686,48766.66666666666
65.73221998272389,59.8470277203361,44.53959113158653,48800.0
65.4109886658116,60.0129832735649,43.804203858335725,48833.33333333334
65.8813709174121,60.130746827543156,44.48008113168296,48866.66666666666
65.62847222222221,60.19932644110276,44.318086883876354,48900.0
65.92763157894737,59.99746166597596,44.74311023622047,48933.33333333333
65.59863240779113,59.885697264815576,44.075839204309986,48966.66666666667
65.58065015479876,59.9343653250774,44.09772961816305,49000.0
65.89732697886448,60.095291131371724,44.581874222958966,49033.33333333333
65.58201581027667,60.06178489702518,44.254082587892654,49066.66666666667
65.91630116959064,60.121632205513784,44.781041144527975,49100.0
65.32806522255349,59.826257882377774,43.87396110920556,49133.33333333334
65.68884725996675,59.787235165299066,44.44616237038601,49166.66666666666
65.40654304635761,59.47880794701986,44.11907284768211,49200.0
64.8471235937126,59.67722545812389,43.53448230006117,49233.33333333334
65.1766802308572,59.6654964227772,43.80233516848852,49266.66666666666
64.90957206308677,59.7410569430038,43.63951168914068,49300.0
65.36287652211065,59.708235419782106,43.99401837214272,49333.33333333334
64.69077941925623,59.39609083840523,43.14931495830764,49366.66666666666
64.67337855591602,59.40148001179719,43.13824168163659,49400.0
65.09668337936027,59.36509638844946,43.52288387805989,49433.33333333333
64.82259193452862,59.45724977117321,43.34687449523502,49466.66666666667
64.98640641338444,59.342225916293536,43.53902458642786,49500.0
64.37705095283147,58.97088795783213,42.90758210568996,49533.33333333333
64.96902371288186,59.16631061738945,43.7029213843196,49566.66666666667
64.70370968610348,58.83494858127389,43.35438539815862,49600.0
64.6605159154027,59.28100299081393,43.171704763939324,49633.33333333334
65.85555033416875,60.23329156223893,44.510312238930645,49666.66666666666
65.41517302113552,60.268882096974714,43.84091380024865,49700.0
65.64167865953947,60.04384251644736,44.006604646381575,49733.33333333334
65.39538437629507,60.04517198508081,43.66004455035226,49766.66666666666
65.43231225296442,60.08440815477429,43.719653630122735,49800.0
65.70305996911237,59.77719027301522,43.97395492500589,49833.33333333334
65.40410438970761,59.876999188545405,43.58914221396226,49866.66666666666
65.57642069994503,59.90568803497108,44.150590267780025,49900.0
65.16823286129362,59.92830405989058,43.73512551370312,49933.33333333333
65.57951496388029,60.028844169246646,44.270820433436526,49966.66666666667
65.5808336579665,59.85318789767562,44.15512271133618,50000.0
65.34566939358524,59.98524866900402,43.85508375535645,50033.33333333333
65.72391732283464,60.09065478657272,44.40162660588479,50066.66666666667
65.36196110253121,59.91589665733058,43.869931680758064,50100.0
65.66031044407895,60.06833367598684,44.306923314144726,50133.33333333334
65.13427268959799,60.22697368421052,43.84031806879403,50166.66666666666
65.15398363033567,60.22262225445503,43.840240364691255,50200.0
65.59179197994986,60.13116123642439,44.207628446115294,50233.33333333334
65.26024847976515,60.230603900188726,43.98380163556301,50266.66666666666
65.29463549562486,59.99563818186653,44.00045213968456,50300.0
64.8361530417996,59.84055017829852,43.27857468429096,50333.33333333334
65.15616321298867,59.636349070711404,43.61359752189703,50366.66666666666
65.45950690177929,59.97279182956993,43.96954706242187,50400.0
64.89772484511856,59.696058534501184,43.24449903866695,50433.33333333333
65.378119205298,59.91854304635761,43.759523178807946,50466.66666666667
64.94587160863064,59.68684575945311,43.23606067079685,50500.0
65.14851458815393,59.512593420037746,43.396499906912425,50533.33333333333
64.81778770711986,59.509588020958006,43.06907098593047,50566.66666666667
64.81584616612143,59.51482752200856,43.073326418255796,50600.0
65.3772723674837,59.7985277433313,43.857180549325896,50633.33333333334
65.04651467162265,59.84069313928226,43.62387770593933,50666.66666666666
65.27482524671052,59.979235197368425,44.140830592105246,50700.0
65.01799030088127,59.973327423476036,43.97038118579549,50733.33333333334
65.41297803837395,59.900897835248536,44.212862864172976,50766.66666666666
65.4282124440489,59.9152946103709,44.18414784179254,50800.0
65.01183709652186,59.823225739166716,43.69557282160922,50833.33333333334
65.34903018087586,59.864617961940155,44.046462319713115,50866.66666666666
65.00827160170668,59.96327513546057,43.63756773028297,50900.0
65.41101484176636,59.81425542496663,43.9117085045677,50933.33333333333
65.26419804451841,59.90799875182026,43.78788745579363,50966.66666666667
65.10787110959872,59.75643274088423,43.579640342381495,51000.0
65.56415123777822,59.98067921780736,44.15974100270439,51033.33333333333
65.2569459006081,59.89494652967079,43.67590165653177,51066.66666666667
65.74963738085371,59.95560505594696,44.3790406133444,51100.0
65.26965913800247,59.940426854537925,43.77807708246995,51133.33333333334
65.55455585604327,59.8487362180154,44.12585812356979,51166.66666666666
65.5834542063821,59.864017820140894,44.178797140489024,51200.0
65.32804840686275,60.063444648692816,44.0124591503268,51233.33333333334
65.7042419582212,60.002640010252456,44.33861335383827,51266.66666666666
65.26016511867904,59.7607585139319,43.81029411764707,51300.0
65.52445136995195,59.567043241137505,43.89902610050642,51333.33333333334
65.29236637313127,59.88306369035429,43.72342822035634,51366.66666666666
65.14881184261783,59.703129463706006,43.50879106609531,51400.0
65.48063887806778,59.67243215166861,43.950655758992326,51433.33333333333
65.32688532314215,59.87150223804414,43.78266104756171,51466.66666666667
65.63916446352381,59.724550427976865,44.420254953799436,51500.0
65.20171957671958,59.73645502645503,43.79082010582011,51533.33333333333
65.7955692210659,59.92938610322716,44.27391464311994,51566.66666666667
65.83132371177541,60.02247961795203,44.332603361388884,51600.0
65.41047932330828,60.21613930659983,43.82751148705096,51633.33333333334
65.79853279030911,60.09847535505429,44.25044381787803,51666.66666666666
65.57661583151778,60.34420064322026,44.01242348791367,51700.0
65.88792924577238,60.309497873223364,44.37745098039216,51733.33333333334
65.33578635323487,60.23015914291658,43.907738714374865,51766.66666666666
65.31464530892447,60.24843977532765,43.88384127314333,51800.0
65.75023896251517,60.34397685292826,44.49146193391717,51833.33333333334
65.30063717364277,60.235184417737244,43.74140074595939,51866.66666666666
65.62986270022883,60.191387559808604,44.164707717911384,51900.0
65.10737532808399,59.8827034120735,43.2749343832021,51933.33333333333
65.36765396047349,60.03853574594567,43.82625019554675,51966.66666666667
65.53102983837546,60.211562370493155,44.02483941152093,52000.0
65.19077540804089,60.021614433957346,43.49700161651978,52033.33333333333
65.50545454545454,59.58998682476943,43.85944664031621,52066.66666666667
65.12291005291006,59.61219576719578,43.47087301587303,52100.0
65.69718567251462,59.95384294068504,44.23579782790309,52133.33333333334
65.41278344081547,60.06045870605368,43.938891200332854,52166.66666666666
65.47606940658419,60.071555881736224,43.959661354581684,52200.0
65.765611946533,60.03519214703425,44.26986737677528,52233.33333333334
65.2645298013245,59.846860927152306,43.53570860927152,52266.66666666666
65.74240288220551,60.13097848788638,44.11390455304929,52300.0
65.20712311623299,59.97447463106847,43.53350367627889,52333.33333333334
65.82106307435255,60.064249164578115,44.158155806182116,52366.66666666666
65.85489766081871,60.063257101086045,44.15538847117794,52400.0
65.29696205192894,59.859113844213184,43.828156207295294,52433.33333333333
65.54074786769294,60.01750052007489,44.238818389848134,52466.66666666667
65.19036437033323,59.960581514999596,43.90541146671592,52500.0
65.41777041942605,59.481367602228524,44.3695206559445,52533.33333333333
65.07435761589403,59.60625165562914,43.957456953642385,52566.66666666667
65.0851655629139,59.60373509933775,43.95880794701986,52600.0
65.47041059602648,59.59194701986755,44.25944370860928,52633.33333333334
65.09907390306324,59.74343684863197,43.71607609297906,52666.66666666666
65.39083443708607,59.701112582781455,44.168211920529785,52700.0
64.83056505020295,59.46122623371075,43.445871608630625,52733.33333333334
65.24482034096651,59.30447618287721,43.75616372775871,52766.66666666666
65.31774781244182,59.282640495757846,43.74930184313412,52800.0
64.94824823755607,59.405922879726546,43.32340845973083,52833.33333333334
65.59272842405214,59.77705073744757,44.29252526318568,52866.66666666666
65.45392136467652,59.91169128354482,44.17310692739754,52900.0
65.65235714472686,59.77386592675968,44.167473758605354,52933.33333333333
65.23573122529645,59.66608695652174,43.66355731225296,52966.66666666667
65.23653439153439,59.6475925925926,43.60494708994709,53000.0
65.59154195129582,59.70608020023989,44.090629399801855,53033.33333333333
65.07815086920529,59.56444019039735,43.455349751655646,53066.66666666667
65.47970393455395,59.47012076353721,43.777924944812355,53100.0
65.23755019033217,59.575585336601144,43.54093445272984,53133.33333333334
65.53274756218387,59.602779371121656,43.97992386713251,53166.66666666666
65.37805931471351,59.44363008140722,43.769703949951584,53200.0
65.16200100261207,59.667185562386216,43.4781140339305,53233.33333333334
65.57369172834696,59.59106609531229,43.931203739774055,53266.66666666666
65.27950684501218,59.66845535690915,43.55189383032747,53300.0
65.76853592314119,59.917110484544686,44.08202798663325,53333.33333333334
65.29076001261431,59.83914117523389,43.55213917796699,53366.66666666666
65.30550299590034,59.825817302638505,43.55524019762429,53400.0
65.6639269167343,59.71714263277753,43.89589822788786,53433.33333333333
65.38348021066903,59.72727746779997,43.53360796787819,53466.66666666667
65.41015103525903,59.653639766510494,43.831924194435,53500.0
64.7447525334902,59.42803283510254,42.906628519479135,53533.33333333333
65.57518658677598,59.87093976663513,44.042809839167454,53566.66666666667
65.56772311573636,59.88465783664459,44.063360664354036,53600.0
65.06141333333333,59.67725333333333,43.32842666666666,53633.33333333334
65.36699337748344,59.79343046357616,43.78479470198676,53666.66666666666
64.7010752688172,59.36381720430108,42.97733870967742,53700.0
65.39017218543046,59.88174834437086,43.884741721854304,53733.33333333334
65.09162477725471,59.90592834915822,43.54413681214925,53766.66666666666
65.09861964413946,59.90050267294343,43.544030426341116,53800.0
65.58255012531328,60.07309941520466,44.32445697577276,53833.33333333334
65.25730705221552,60.00312044934471,44.006578947368425,53866.66666666666
65.36072394424797,60.11966923236946,44.313891200332854,53900.0
64.87498364002829,59.91762427034526,43.76344789676204,53933.33333333333
65.58743971482491,59.93520654225205,44.448521702663044,53966.66666666667
65.58646990983435,59.93811595722374,44.4500681484588,54000.0
65.174954248366,59.828444444444436,43.88802614379085,54033.33333333333
65.32860927152318,59.437430463576156,43.835258278145695,54066.66666666667
65.20485391628678,59.81076460837132,43.71459283050145,54100.0
65.41448088856444,59.707722792929026,44.039396151639984,54133.33333333334
65.19471241591489,59.665849715805386,43.9104395890911,54166.66666666666
65.19194868853315,59.691557595035725,43.892006048912755,54200.0
65.4598687664042,59.51766404199476,44.04482939632546,54233.33333333334
65.03085126137357,59.45937342494098,43.2218744197151,54266.66666666666
65.12093906254178,59.32522259953475,43.252306211396025,54300.0
64.87030872483221,59.30375838926175,42.92034899328859,54333.33333333334
65.06973448487929,59.29367095376882,43.12470921682398,54366.66666666666
65.20472483221478,59.33892617449665,43.27264429530202,54400.0
65.05442666666667,59.54162666666666,43.113279999999996,54433.33333333333
65.36053120849935,59.35694555112882,43.54143426294821,54466.66666666667
64.49993261637152,58.946281771380825,42.49834236273955,54500.0
65.0020634920635,59.346375661375674,43.31656084656085,54533.33333333333
63.97353323230136,58.64248213899112,42.17135743667461,54566.66666666667
64.40722891566264,59.18955823293173,42.727630522088354,54600.0
65.04071428571429,59.36603174603175,43.41817460317461,54633.33333333334
64.75835325365206,59.5464807436919,42.92486055776892,54666.66666666666
65.15554677206852,59.54737812911726,43.80021080368907,54700.0
64.69867197875166,59.57293492695883,43.324355909694546,54733.33333333334
64.8891798941799,59.505238095238106,43.50219576719578,54766.66666666666
64.96387782204515,59.566932270916325,43.592642762284186,54800.0
64.61713147410359,59.54021248339974,43.27697211155378,54833.33333333334
65.19317854618748,59.744313273826656,43.91191791220585,54866.66666666666
64.87233259749816,59.37388310732682,43.68198780616,54900.0
65.60935206542254,59.606966869364655,44.36627175508493,54933.33333333333
65.0089179705021,59.66966570802881,43.40732434500409,54966.66666666667
65.03234743146618,59.67285823593046,43.43745547610881,55000.0
65.36305110683095,59.62916545737579,43.76549431413419,55033.33333333333
64.96651803382495,59.77955726761826,43.34661354581673,55066.66666666667
65.37654481931479,59.7941805287584,43.89956718986287,55100.0
64.94393110488707,59.85969688244379,43.853597884982854,55133.33333333334
65.21751813308103,59.6007305792074,43.97382529170609,55166.66666666666
65.39677512237259,59.76904955108238,44.19739287490511,55200.0
65.08263748920243,59.88676281967386,43.65345653482711,55233.33333333334
65.48720472440945,59.99684003315375,44.12404164939909,55266.66666666666
65.23751820262117,59.9634647389224,44.17058456417725,55300.0
65.51033464566929,59.89069622876087,44.375259013675915,55333.33333333334
65.05000782186995,59.77971006935393,43.66209521823017,55366.66666666666
64.99109113844213,59.62338379060233,43.542967518133075,55400.0
65.58958720519331,59.71214302541686,44.19150328508234,55433.33333333333
64.97781982550194,59.48570377378324,43.72576999894881,55466.66666666667
65.40869634046595,59.57813778000581,43.93847128044115,55500.0
65.25191738868675,59.75200900452845,43.616941077925816,55533.33333333333
65.42323662356775,59.5679596341848,43.807894460212346,55566.66666666667
65.40195796141664,59.523571447268544,43.76946836635865,55600.0
64.83441370223979,59.42656126482213,43.09781291172595,55633.33333333334
65.17834645669292,59.591049868766405,43.729343832021,55666.66666666666
64.97868247694335,59.58050065876153,43.41646903820817,55700.0
65.3472016621218,59.84981171276457,43.85721334891572,55733.33333333334
65.18381394378683,59.85586900975128,43.60530844240497,55766.66666666666
65.20271679616208,59.846508838713035,43.635631224904834,55800.0
65.52516818050938,59.922440646022565,43.924325314765866,55833.33333333334
65.3311781797241,59.88935423919588,43.86600528754285,55866.66666666666
65.68344370860926,59.726269315673285,44.7319309180626,55900.0
65.28817108604036,59.745438839881686,44.35884616391383,55933.33333333333
65.60288366272097,59.60038066433749,44.616676226729936,55966.66666666667
65.62150370081807,59.62703544994156,44.66090118166471,56000.0
65.28611868588493,59.59213089209193,44.10442799636411,56033.33333333333
65.46540126192835,59.64115867966836,44.1708035667727,56066.66666666667
65.20956469387221,59.83124361961104,43.81663743685051,56100.0
65.46117745215624,59.75958179068676,44.04270740991814,56133.33333333334
65.04268133701831,59.85438285446108,43.881811545080055,56166.66666666666
65.02049329926474,59.86348229650103,43.90543359232415,56200.0
65.42211344658797,59.882600842865756,44.40886841347538,56233.33333333334
64.82353254075906,59.51368387457114,43.52402989441208,56266.66666666666
65.25329801324503,59.38924503311257,43.72627814569536,56300.0
65.36947368421053,60.069263157894746,43.75757894736842,56333.33333333334
65.29196787148594,59.382008032128496,43.70516733601071,56366.66666666666
65.61822045152721,59.640610889774244,44.092536520584325,56400.0
65.07811420982736,59.72833997343957,43.582682602921636,56433.33333333332
65.71444650943644,59.9612072350339,44.0903332199042,56466.66666666668
65.0543597422391,59.44605470734511,43.24198507981497,56500.0
65.52455080340887,59.8914804358724,43.8607688451492,56533.33333333332
65.00013369341426,59.637557153934594,42.979224043423606,56566.66666666668
64.9915505762186,59.62988315195593,43.00104280863125,56600.0
65.57083003952569,59.78990777338603,43.63177865612649,56633.33333333334
65.12273572377158,59.629694555112884,43.18884462151394,56666.66666666666
65.46637698610057,59.62926995262153,43.643247912467615,56700.0
65.22508563899868,59.6733069828722,43.27820816864296,56733.33333333334
65.5133860342556,59.71038208168643,43.67241106719368,56766.66666666666
65.32715457547673,59.34917971662938,43.351683178864384,56800.0
