B,G,R,Time[ms]
112.50734295939777,94.56247686042208,71.33086511168703,27066.66666666667
112.44159548505186,94.36505491153143,71.690283709579,27100.0
112.15064063453323,94.46305674191579,71.30338621110434,27133.33333333333
112.6310257117465,94.49187888817382,71.83017682571788,27166.66666666667
112.54825373318523,94.87446007651488,71.14849438479575,27200.0
112.58117363939282,94.84740219671728,71.17687893372825,27233.333333333336
112.83395270270269,94.77308046683045,71.65115171990172,27266.666666666664
112.41935335086019,94.77999169779993,71.23110865119997,27300.0
112.86600641737628,94.70165370850306,71.61329137356535,27333.33333333333
112.51664506972729,94.72740034555105,71.17445699123782,27366.66666666667
112.74403087188476,94.5042356594868,71.7861568500838,27400.0
112.92635443662842,94.58521535233864,71.82043687523141,27433.33333333333
112.53909046032335,94.53961495742321,71.37032580525731,27466.666666666664
113.15794443154554,94.58141010757679,71.88928101540128,27500.0
112.80684157572945,94.64211748316694,71.47084590975929,27533.333333333336
113.29537961458092,94.6700255398189,72.0514356473957,27566.66666666667
112.96221654670693,94.68250135438431,71.62499806516523,27600.0
112.95912081108273,94.68287284265922,71.63722622088073,27633.33333333333
113.16801289926286,94.61368243243244,72.20152027027027,27666.66666666667
112.70367456497593,94.59046032333704,71.64167592249784,27700.0
113.18519260400616,94.66702619414484,72.1308782742681,27733.333333333336
112.91067254856436,94.79130098289606,71.72663106570698,27766.666666666664
113.45073910688026,94.84125067719215,72.1540592833372,27800.0
113.40807395993835,94.83796610169493,72.20958397534669,27833.33333333333
112.95320945945946,94.9076474201474,71.81607800982799,27866.66666666667
113.275691031941,94.9618703931204,72.26881142506143,27900.0
113.2477981580373,95.20651652348889,71.9951861311044,27933.33333333333
113.58366718027737,95.20204930662555,72.42899845916794,27966.666666666664
113.06174754299757,95.19846437346438,72.02487714987714,28000.0
113.09689803439804,95.18650184275185,72.02633599508599,28033.333333333336
113.27981328435871,95.20702479338844,72.31270278543006,28066.66666666667
112.96742155189644,95.15683470934613,71.79936349799364,28100.0
113.3642052180865,95.10382362437157,72.38946543056132,28133.33333333333
112.72310988674627,95.0400061218243,71.83186409550045,28166.66666666667
113.19042787079316,94.89456205894562,72.24576049690205,28200.0
113.22040803775965,94.8811247943668,72.24702120135909,28233.333333333336
112.86987613134407,94.81025854879069,71.68686868686869,28266.666666666664
113.1434128192119,94.704687668158,72.13786264471196,28300.0
112.73191580954138,94.74327752409944,71.60616822717279,28333.33333333333
112.94862258953172,94.61443220079585,72.03414447505355,28366.66666666667
112.59409928816322,94.62537090847592,71.54191842319696,28400.0
112.41764795607078,94.58335875533865,71.61291946308725,28433.33333333333
112.54408634843418,94.38476740650654,71.92900577683186,28466.666666666664
112.34792556436851,94.49240390482001,71.55288285539963,28500.0
112.91790633608817,94.54364860728498,72.05515763697579,28533.333333333336
112.56519742883378,94.57845117845116,71.60456075910622,28566.66666666667
112.86704180311486,94.51124640622358,71.82800608828006,28600.0
112.73526707731912,94.45095154914036,71.83469706720605,28633.33333333333
112.5586150700306,94.65851821102964,71.43972448995281,28666.66666666667
112.8633519364113,94.59749704041941,71.8090955214243,28700.0
111.9925912486014,94.4541413408328,71.35501527109982,28733.333333333336
112.31918260319185,94.42554666425544,71.73567219735672,28766.666666666664
111.80951093487144,94.39613374188896,71.32088139870223,28800.0
111.99998486087141,94.41506948860024,71.26788688043115,28833.33333333333
112.26298043484834,94.46362151864284,71.59546705373613,28866.66666666667
112.25602739726028,94.59273972602742,71.31876712328767,28900.0
113.09192845890095,94.76804744694654,71.81200383035247,28933.33333333333
112.64927816982613,94.80416032470829,71.38429961717631,28966.666666666664
112.61738865161684,94.6032946918853,71.72071384990849,29000.0
112.63282489322758,94.59621720561321,71.69871873093348,29033.333333333336
112.44424548515457,94.58902662993572,71.38400673400673,29066.66666666667
113.0418611793612,94.59198402948402,72.0169226044226,29100.0
112.58700481303221,94.58743675182032,71.49355177094905,29133.33333333333
112.78232861337885,94.39686053841305,71.76003566871147,29166.66666666667
112.33314967860424,94.51659014386287,71.35457606366697,29200.0
112.3587235996327,94.49802571166208,71.35731558004284,29233.333333333336
112.82537911214382,94.58696649137826,71.90526782438548,29266.666666666664
112.80456086286594,94.68807395993835,71.45248073959937,29300.0
112.74193449647996,94.44536271809,71.67970615243344,29333.33333333333
112.58923525798521,94.66343673218672,71.36478808353809,29366.66666666667
112.9508753071253,94.65161240786242,71.79749692874692,29400.0
112.98077395577394,94.65632678132678,71.81265356265357,29433.33333333333
112.66231572481571,94.78003685503685,71.44247542997543,29466.666666666664
112.98261670761671,94.7595515970516,71.79769656019656,29500.0
112.25296850800207,94.66140787755474,71.3004342676668,29533.333333333336
112.85612182430364,94.7847719620447,71.90364248546071,29566.66666666667
112.60560503685505,94.9900337837838,71.60766277641278,29600.0
112.22364246491765,94.79842892007322,71.50509456985965,29633.33333333333
112.60407239819004,94.75638494943668,71.94510917428407,29666.66666666667
112.49285277012552,94.8928527701255,71.52523722069176,29700.0
112.60390537216436,94.75775152601051,71.89504691912903,29733.333333333336
112.67503071253073,94.96609336609338,71.64305896805897,29766.666666666664
112.8971046838694,94.80694325547267,71.96644551791611,29800.0
112.776048362412,94.67623201714113,71.83321089684726,29833.33333333333
112.38647076828896,94.79934190388737,71.42177838996021,29866.66666666667
112.86984029484027,94.70626535626535,71.80239557739556,29900.0
112.37516069788799,94.70174471992657,71.35901438628711,29933.33333333333
112.64122370004722,94.58313146548441,71.80032603562016,29966.666666666664
112.4752855803084,94.57820211244871,71.35290500130681,30000.0
112.44736558891807,94.58982519256493,71.32885936995527,30033.333333333336
112.7427139836352,94.38386810088566,71.77898317550796,30066.66666666667
112.206360585723,94.41237034777306,71.37509151921904,30100.0
112.48355704697987,94.37178157413055,71.76089078706528,30133.33333333333
112.22454240390482,94.50001525320316,71.34345637583894,30166.66666666667
112.70583103764922,94.52695133149679,71.77001836547291,30200.0
112.56432275777914,94.45907565588772,71.75980780964002,30233.333333333336
112.25735673722252,94.61497464241243,71.53056576270156,30266.666666666664
112.44080267558529,94.4714502888416,71.7975980541198,30300.0
112.23682123245882,94.65838926174496,71.35692495424041,30333.33333333333
112.53525015253204,94.63006406345332,71.72481696156194,30366.66666666667
112.28834655277608,94.72525930445394,71.41935631482613,30400.0
112.26377364246493,94.7530658938377,71.37132397803539,30433.33333333333
112.55507931665647,94.67219341061623,71.73482306284319,30466.666666666664
112.28971934106166,94.76564978645516,71.43448749237339,30500.0
112.61627516778522,94.62048505186092,71.88955155582673,30533.333333333336
112.17777608297743,94.5812538133008,71.46243136058574,30566.66666666667
112.47442037827943,94.45227272727271,71.75660463697376,30600.0
112.50620805369127,94.43689749847469,71.80346247712019,30633.33333333333
112.0889414276998,94.49696461256865,71.39649176327029,30666.66666666667
112.44234289200732,94.35939597315435,71.77368822452716,30700.0
112.10237949969492,94.40283709579012,71.38206223306895,30733.333333333336
112.4263880414887,94.3096095179988,71.73534167175106,30766.666666666664
112.10520670528022,94.38893996506391,71.29665042444302,30800.0
112.10319941160246,94.37219208727896,71.29890288376085,30833.33333333333
112.52790291440657,94.26939106984156,71.7269467684104,30866.66666666667
112.42502652091692,94.4719493258306,71.42727118982828,30900.0
112.86374385749386,94.45434582309582,71.80385442260442,30933.33333333333
112.33086929905113,94.41547291092743,71.35428527701255,30966.666666666664
112.76011631466177,94.36948270584637,71.87318640955004,31000.0
112.78631772268135,94.37223752678301,71.88423630241813,31033.333333333336
112.54180550413427,94.60517709490313,71.46455016660497,31066.66666666667
112.55045913682278,94.48256810529541,71.76261095806552,31100.0
112.35677936134556,94.67487662008207,71.4101901818797,31133.33333333333
112.68235384144477,94.63965411692685,71.83396082032445,31166.66666666667
112.18219951189751,94.5957443563148,71.37213239780354,31200.0
112.38650137741048,94.72341597796145,71.45524946434037,31233.333333333336
112.56098230628432,94.5384990848078,71.84838316046371,31266.666666666664
112.41865625956535,94.82704315886136,71.54871441689623,31300.0
112.52777608297743,94.6789658328249,71.88808724832215,31333.33333333333
112.09609303739737,94.74194283976892,71.49553055640013,31366.66666666667
112.56987492373399,94.77222391702257,71.86542098840756,31400.0
112.60855704697987,94.76978340451497,71.91115009151922,31433.33333333333
112.30750457596096,94.89301403294694,71.54490543014032,31466.666666666664
112.76459731543623,94.8266168395363,72.07615924344113,31500.0
112.32703564095492,94.86664521467316,71.49541846710183,31533.333333333336
112.54442094940391,94.69982531948149,71.88920045355644,31566.66666666667
112.2803183348638,94.75870829507194,71.47566574839303,31600.0
112.34454130344541,94.75540796088741,71.41017480743507,31633.33333333333
112.54521773773405,94.44339738285679,71.6434525451258,31666.66666666667
112.1013606693022,94.4220220036162,71.23266219239373,31700.0
112.41649045386288,94.2850357022463,71.56023413318624,31733.333333333336
112.0882289847078,94.28701235021911,71.19872207410131,31766.666666666664
112.4331463945328,94.12698047868591,71.57345775489566,31800.0
112.44358125708679,94.13686371854985,71.57635377401857,31833.33333333333
112.03261134838316,94.18871262965223,71.2571384990848,31866.66666666667
112.56682502344604,94.23017081007949,71.56925418569254,31900.0
112.40176597051595,94.3249232186732,71.30047604422604,31933.33333333333
112.84775798525801,94.26569410319412,71.75482186732187,31966.666666666664
111.95379804758998,94.15938071995122,71.29342586943258,32000.0
111.94913056741915,94.16182123245882,71.3296369737645,32033.33333333333
112.6249404240272,94.17977338068664,71.70694771151392,32066.66666666667
112.25407807142969,94.31783589317837,71.382054948265,32100.0
112.61219500945528,94.29940193410513,71.72439770613286,32133.33333333333
112.11311775472849,94.28197071384993,71.34542403904821,32166.666666666664
112.29753669003223,94.17107252485457,71.62376872680625,32200.000000000004
112.32546845649885,94.16668957407492,71.63871962859456,32233.333333333336
112.35664099134421,94.47081161693032,71.39719877619422,32266.666666666664
112.47553386211105,94.32811165344722,71.74786455155582,32300.0
112.23188072691612,94.39238760687692,71.34589807238515,32333.333333333336
112.54219913579115,94.379148662315,71.73073151297845,32366.66666666667
112.26772087891882,94.49129661977871,71.38297937544053,32400.0
112.26179093500046,94.49327326775152,71.37772363703228,32433.33333333333
112.72129263583707,94.47065673745823,71.90852257056173,32466.66666666667
112.25970702706016,94.62834421255863,71.39228034690937,32500.0
112.58806043333028,94.58721767644265,71.77817106432533,32533.33333333333
112.15544967242408,94.656220888502,71.4707014248408,32566.66666666667
112.65184946829704,94.66194722809598,71.80782078391714,32600.0
112.68891544849993,94.68114676228126,71.82567190708221,32633.33333333333
112.62655806491422,94.96905467110949,71.58947303467852,32666.666666666664
112.96612365790449,94.83882512649636,71.88800444279897,32700.000000000004
112.4667527635564,94.72947127285029,71.47308703473087,32733.333333333336
112.7053948926095,94.53049521086052,71.69912211921344,32766.666666666664
112.32825976661593,94.5221622618883,71.28641052841968,32800.0
112.30364248546068,94.56060606060606,71.34106213651668,32833.333333333336
112.64641852313083,94.37727349599496,71.52671309748935,32866.666666666664
112.2648248082038,94.39842873176208,71.18647663853143,32900.0
112.77814676444815,94.25818304813738,71.74435373522131,32933.33333333333
112.38190120381901,94.27612502498349,71.2810140983657,32966.66666666667
112.8117363939282,94.2736640750339,71.72457731704307,33000.0
112.63457300275482,94.24077134986229,71.84344964799509,33033.33333333333
112.53231827718128,94.37043378995436,71.36707083796125,33066.66666666667
112.92510489941998,94.28429285449828,71.68760027150438,33100.0
112.53290447982228,94.44312291743799,71.33594039244723,33133.333333333336
112.84050982800983,94.41243857493858,71.76931818181819,33166.666666666664
112.41200436634227,94.40560859738943,71.25773718924405,33200.0
112.59235776872765,94.45774713069237,71.30542700234481,33233.333333333336
112.90444896951746,94.4304270023448,71.71516722201655,33266.666666666664
112.41334557698194,94.5059381695745,71.38775635139272,33300.0
112.56003660768762,94.37663209273948,71.73695851128737,33333.333333333336
112.41649045386288,94.48584168428795,71.48613281848549,33366.666666666664
112.65257779133621,94.48229103111652,71.79984746796828,33400.0
112.6688529591214,94.4888346552776,71.78436546674801,33433.33333333333
112.05193067801764,94.55144420796594,71.33180297962906,33466.66666666667
112.59879499694937,94.56481086028064,71.81932580841976,33500.0
112.33708053691277,94.67280353874314,71.55196766320927,33533.33333333333
112.70026968220405,94.58461279151727,71.84773681468542,33566.66666666667
112.32097315436243,94.73445698596706,71.58479255643684,33600.0
112.31168395363024,94.74142769981695,71.57431360585724,33633.333333333336
112.62057552633999,94.55422757500536,71.74196316386258,33666.666666666664
112.10913089293078,94.49147080832607,71.29813228264688,33700.0
112.54745487419935,94.39526830314732,71.59028224694309,33733.333333333336
112.02808448252165,94.31607641911394,71.20622776072449,33766.666666666664
112.44460036607687,94.29255643685171,71.6346552776083,33800.0
112.46031116534472,94.27895057962172,71.63544844417328,33833.333333333336
112.18587553386213,94.23941427699819,71.27382550335571,33866.666666666664
112.58265146639698,94.0819312923294,71.61634641904936,33900.0
111.94854996105741,94.00682640766024,71.06666055802447,33933.33333333333
112.4502313750728,94.0392418252582,71.4877263951457,33966.66666666667
112.16498115289144,94.13157733443659,71.20958597652539,34000.0
112.12543287058321,94.14078636879042,71.17993625693359,34033.33333333333
112.42686402500686,94.04026845637584,71.51129294229412,34066.66666666667
112.3379149178236,94.24154789908216,71.16256937718126,34100.0
112.43213508626766,94.1054365480678,71.51328491311942,34133.333333333336
112.29404652586472,94.34605142332417,71.33552188552189,34166.666666666664
112.43915497254423,94.2178615009152,71.68366381940207,34200.0
112.47208663819404,94.22141549725443,71.75350823672972,34233.333333333336
112.20923355091783,94.32073794857651,71.28506634795133,34266.666666666664
112.6348415663484,94.37070860815152,71.63185892409635,34300.0
112.26010542122522,94.38371487236066,71.29065918911466,34333.333333333336
112.69300665011801,94.41057583279705,71.82729612944745,34366.666666666664
112.28511231650884,94.52627869204132,71.35762005454936,34400.0
112.28212436027091,94.53882810824064,71.34408997578991,34433.33333333333
112.60965033250591,94.51806564310013,71.7944439336827,34466.66666666667
112.40043716519918,94.64697370851549,71.35137922541716,34500.0
112.62526431920568,94.60258649750236,71.80679415279948,34533.33333333333
112.30103276025864,94.73359688639636,71.368928319696,34566.66666666667
112.68470166406178,94.58718703073765,71.82864454046765,34600.0
112.70327296129447,94.59481781128376,71.81948147467132,34633.333333333336
112.1045494112796,94.49906079626152,71.23820650264962,34666.666666666664
112.34868129686474,94.33034009865456,71.51150715474719,34700.0
112.22429591492752,94.38814317673378,71.24571726272562,34733.333333333336
112.18538812785387,93.98818873668188,71.47217656012177,34766.666666666664
111.98692750568868,94.10910034971977,71.14912722774545,34800.0
111.79237442922373,93.98570776255708,71.06243531202435,34833.333333333336
112.41730009121315,94.06114320462143,71.70410459106111,34866.666666666664
112.07644905430142,94.17641854789505,71.24835265405736,34900.0
112.22879294618423,94.00364852538765,71.53946488294315,34933.33333333333
112.05654362416107,94.19162599145821,71.24678157413057,34966.66666666667
112.50262020777788,94.08479666574728,71.62638288743833,35000.0
112.52779565443905,94.08672734516256,71.6337838251969,35033.33333333333
112.04523449550251,94.0817336326568,71.23626700875063,35066.66666666667
112.50717109497104,94.11268425730137,71.62311911985535,35100.0
112.35252064019188,94.2877019817659,71.25736820257369,35133.333333333336
112.50852654057353,94.22454240390482,71.69681208053692,35166.666666666664
112.17216290420988,94.31192800488104,71.33105552165955,35200.0
112.17922513727885,94.31378889566808,71.31792251372788,35233.333333333336
112.53293166564976,94.26941732763879,71.71256863941426,35266.666666666664
112.22273298397228,94.36120560203487,71.2613925408354,35300.0
112.62250620575527,94.41072906132206,71.53403205540744,35333.333333333336
112.26746250382614,94.70192837465565,71.18305785123967,35366.666666666664
112.63327211509028,94.63872053872056,71.72725742271197,35400.0
112.65244872972146,94.63849097030916,71.7714876033058,35433.33333333333
112.63467234357643,94.82296680241886,71.41173022337406,35466.66666666667
112.81566040926771,94.70650185262058,71.7538090186492,35500.0
112.55420260443093,94.80233076580109,71.33248773888043,35533.33333333333
112.80423936333028,94.75910621365169,71.80030609121519,35566.66666666667
112.53906633906635,94.89379606879606,71.43224815724815,35600.0
112.52596744471745,94.89086302211302,71.41724508599508,35633.333333333336
112.87427825552824,94.71518734643736,71.87670454545454,35666.666666666664
112.51997850122852,94.71061117936121,71.40953624078624,35700.0
112.75340909090907,94.57625921375922,71.75660319410318,35733.333333333336
112.43367628992628,94.5601812039312,71.37000921375922,35766.666666666664
112.48107077486273,94.25350823672972,71.60837400854179,35800.0
112.49456985967052,94.26940207443563,71.62353569249542,35833.333333333336
112.02803538743136,94.27802013422821,71.12225442342894,35866.666666666664
112.44479176243448,94.07017866446016,71.4545064509209,35900.0
112.12111043319095,94.2388499084808,71.16215680292864,35933.33333333333
112.66810529537806,94.29853076216713,71.69779614325068,35966.66666666667
112.32572696663605,94.3858585858586,71.31734006734006,36000.0
112.507156019656,94.4465909090909,71.35322481572481,36033.33333333333
112.84242936117936,94.3927671990172,71.65677211302211,36066.66666666667
112.3604530149985,94.4197275788185,71.39782675237221,36100.0
112.50541488712628,94.25263880414889,71.71920378279437,36133.333333333336
112.16000610128128,94.40051860890787,71.30317266625991,36166.66666666666
112.8509811181044,94.51946809823522,71.74176231025547,36200.0
112.9054054054054,94.51011970874984,71.78643712205357,36233.333333333336
112.42593361314823,94.58170748581708,71.341266546746,36266.66666666666
112.64850908645157,94.44704422175232,71.72945971622077,36300.0
112.23889859336214,94.55114768165241,71.33822132328154,36333.333333333336
112.73954153406208,94.63933090417109,71.83163445720524,36366.66666666666
112.51728856295068,94.74587580523657,71.48749288931937,36400.0
112.49164398936087,94.7563304275633,71.49684055163506,36433.33333333333
112.94566827101076,94.77977292360858,71.82401579661855,36466.66666666667
112.47257967805912,94.73615915625048,71.3812247282567,36500.0
112.61671416750944,94.42018326131591,71.69489136097576,36533.33333333333
112.10681818181818,94.44366992068336,71.1760677242221,36566.66666666667
112.39037522879805,94.28195546064674,71.52643380109824,36600.0
112.43009456985969,94.26572605247101,71.55517083587553,36633.333333333336
112.25791245791248,94.39709213345577,71.26740128558309,36666.66666666666
112.52102846648302,94.26801346801346,71.47692072237527,36700.0
112.29408237627415,94.27386498162754,71.16676660055657,36733.333333333336
112.72998163452708,94.27255892255891,71.80791245791247,36766.66666666666
112.420845053198,94.38397333985573,71.42983367983369,36800.0
112.42567567567568,94.3816803228568,71.40048306224776,36833.333333333336
112.624464859759,94.21702698173289,71.75370598900011,36866.66666666666
112.33572084481176,94.28696051423323,71.28331802877257,36900.0
112.45718425869431,94.17393227577793,71.63820927394751,36933.33333333333
112.53364557739556,94.47867014742016,71.34322788697789,36966.66666666667
112.8978194103194,94.439957002457,71.74720515970515,37000.0
112.90264127764128,94.4436117936118,71.74717444717443,37033.33333333333
112.53989557739555,94.5489864864865,71.38246314496314,37066.66666666667
112.71968166513622,94.43844505662688,71.68582797673706,37100.0
112.38285889194981,94.58307315580043,71.33425160697887,37133.333333333336
112.72759412304869,94.56199877563515,71.70111723293542,37166.66666666666
112.46847470135141,94.62489430069338,71.35373522131512,37200.0
112.44402933444029,94.63239702965731,71.33065817997327,37233.333333333336
112.75948749237341,94.6057962172056,71.894874923734,37266.66666666666
112.32176632092741,94.75181513117757,71.46069249542406,37300.0
112.68979560707749,94.72774557657108,71.86895973154363,37333.333333333336
112.70205863813169,95.01334501791125,71.57049951570501,37366.66666666666
113.07306397306398,94.98100704009796,72.0469696969697,37400.0
113.08292011019286,94.99322007958372,72.07231404958678,37433.33333333333
112.58263614354448,94.86757990867581,71.64472434188349,37466.66666666667
113.0310988674625,94.88158861340679,72.0571931435568,37500.0
112.59963130551368,94.89548577783873,71.66645337233572,37533.33333333333
113.1910712081945,94.81852400345552,71.97616623472788,37566.66666666667
112.83536961619154,94.82080710847835,71.52354066395162,37600.0
112.8294613106257,94.80820375169694,71.52102616314946,37633.333333333336
113.20449922958393,94.81180277349769,72.03645608628659,37666.66666666666
112.55528007346192,94.63613406795228,71.43445056626875,37700.0
112.95111723293543,94.55437710437711,71.93809305172942,37733.333333333336
112.51859539074152,94.55655489445444,71.29088449179773,37766.66666666666
112.7936903279369,94.53735221315132,71.71016097043494,37800.0
112.81303137924142,94.54144181541443,71.73980289962027,37833.333333333336
112.45645852464035,94.68717477808387,71.48238445056626,37866.66666666666
112.84493419038874,94.654193449648,71.859657177839,37900.0
112.53256810529535,94.75214263850629,71.46590143862872,37933.33333333333
112.89920416284052,94.76049892868076,71.93082338536884,37966.66666666667
112.8255275823769,94.93992965568307,71.56000863877577,38000.0
112.60823385368843,94.8721610039792,71.58767982858892,38033.33333333333
112.9745485154576,94.82442607897154,71.95047444138353,38066.66666666667
112.8970905837344,95.04009317536716,71.66847155374553,38100.0
113.24785573244478,94.95401394545229,71.98104097247932,38133.333333333336
112.90895270270269,95.11853501228501,71.64405712530713,38166.66666666666
113.39258607922993,95.10297112180677,72.06594779711219,38200.0
113.28087572836432,95.02110911243332,72.05285734052858,38233.333333333336
112.93962112797728,95.24552634826608,71.6033259286684,38266.66666666666
113.1400458158449,95.08103869747706,72.00913242009132,38300.0
112.86633457866337,95.20961517765171,71.71614162938364,38333.333333333336
113.17459219285706,95.23281521455036,72.06926187291485,38366.66666666666
113.04169751943724,95.37756077995803,71.6942644699494,38400.0
113.0272275700358,95.38499629766754,71.69191965938542,38433.33333333333
113.10160970434944,95.11003489998924,71.94543609612103,38466.66666666667
112.95645131432804,95.26340552881649,71.65961680858942,38500.0
113.26314328026658,95.0888868320375,72.0014500802172,38533.33333333333
112.71417370047509,94.95788939624556,71.48712390264902,38566.66666666667
112.92367615549429,94.82269666360577,71.78308846036118,38600.0
113.11948710073708,94.9548065110565,71.90726351351351,38633.333333333336
112.64975477760866,94.8650584997617,71.33820703227096,38666.66666666666
113.00934766231572,94.77029042325846,71.84897683071199,38700.0
112.55054348661655,94.80033208800332,71.26176529372876,38733.333333333336
113.12978217943972,94.79342527458971,71.76917499691473,38766.66666666666
112.570345771259,94.75107236751072,71.36197592361977,38800.0
112.6045846593792,94.74297003520748,71.3862829205295,38833.333333333336
112.91777747028887,94.62703134849257,71.69566286917885,38866.66666666666
112.79842342342344,94.84072257188696,71.50186659262002,38900.0
113.16658953474024,94.77753609774156,71.8815407873627,38933.33333333333
112.81940330741699,94.89517771195854,71.46364000987289,38966.66666666667
112.884676291069,94.72033885275894,71.74479959411468,39000.0
112.90696923573636,94.71508079270636,71.77853112556309,39033.33333333333
112.84129334814268,94.96090953967665,71.45105207947674,39066.66666666667
112.74173388338156,94.74076411551012,71.54633335385752,39100.0
112.80813882063879,95.03326167076168,71.5616554054054,39133.333333333336
113.096766754301,94.86485863198193,71.91554817582215,39166.66666666666
112.5475927798719,94.88196806717535,71.48083111151972,39200.0
112.50160158633314,94.94187004270896,71.56246186699207,39233.333333333336
112.87873283664798,94.85688996982944,71.78609691521457,39266.66666666666
112.55786281632903,94.99565913428977,71.4730620035712,39300.0
112.87295822990409,94.88094143605774,71.85644019490668,39333.333333333336
112.48999389871874,95.014399023795,71.55045759609519,39366.66666666666
112.84263592143341,94.79140754879623,71.70006465119144,39400.0
112.85673603842129,94.79574841450649,71.69403053999137,39433.33333333333
112.41445251448008,94.83557046979864,71.35256351322361,39466.66666666667
112.94183847608505,94.726688498378,71.81341574035638,39500.0
112.39016579326409,94.65826974349544,71.29634396739297,39533.33333333333
112.86957858647357,94.66114724105593,71.73425272512031,39566.66666666667
112.358799914192,94.57304403787808,71.30576752168183,39600.0
112.35414176703136,94.56556648585699,71.3117434341577,39633.333333333336
112.80585945879685,94.49621525543196,71.82876712328769,39666.66666666666
112.3283993748276,94.54535564340658,71.35771199166437,39700.0
112.68470166406178,94.42481076277159,71.77270080598204,39733.333333333336
112.54178005319557,94.59904985932384,71.46759835800931,39766.66666666666
112.8250541949172,94.5409344587427,71.75631505311871,39800.0
112.85031440739205,94.54313300432024,71.76358716541365,39833.333333333336
112.5647802223145,94.63836231416141,71.4329751087742,39866.66666666666
112.75993686984768,94.48213355398241,71.73152830130857,39900.0
112.3303691275168,94.61078401464307,71.33942953020134,39933.33333333333
112.6726510067114,94.58875838926174,71.75716900549115,39966.66666666667
112.37756253813299,94.7384533251983,71.43302318486883,40000.0
112.46936764977524,94.6837633150668,71.28241795455945,40033.33333333333
112.75226012074407,94.72173699855965,71.77339033434464,40066.66666666667
112.41511592434412,94.85196766320928,71.41673276388042,40100.0
112.8860585723002,94.83981086028065,72.0081452104942,40133.333333333336
112.79900184275185,95.16374385749386,71.70029176904177,40166.66666666666
112.80372958229904,94.8406270111244,71.93829487297357,40200.0
112.99255876881449,94.94569746167922,71.95413803176359,40233.333333333336
112.69196510560148,95.12128864401592,71.7478267523722,40266.66666666666
113.0480563207836,95.08864401591671,72.13957759412305,40300.0
112.73241505968781,95.21242730333641,71.79681665136211,40333.333333333336
112.98905723905723,95.14525558616468,71.99716865625956,40366.66666666666
112.46503325058993,94.9890441604609,71.34022861695934,40400.0
112.44077181208056,95.02265100671141,71.44766625991458,40433.33333333333
112.90521885521886,94.99462809917357,71.88798591980411,40466.66666666667
112.62498654736099,95.01014713343477,71.44332210998878,40500.0
112.7780944500628,94.67362324170269,71.70915693665533,40533.33333333333
112.25405735204392,94.68374008541794,71.32702867602197,40566.66666666667
112.60475971839607,94.57225283134376,71.64914294459749,40600.0
112.61596265687176,94.5604071013162,71.66876339149067,40633.333333333336
112.3920637116984,94.64162169641622,71.3149147487047,40666.66666666666
112.68588919498009,94.51505968778696,71.71986531986529,40700.0
112.42265885644882,94.61038082499269,71.25029595805852,40733.333333333336
112.46193803438447,94.4068983481965,71.50220649076032,40766.66666666666
112.19789464006621,94.50248230210535,70.99122000551624,40800.0
112.18805736875977,94.50867273451624,70.96040574913425,40833.333333333336
112.74416924188614,94.56176683117323,71.49983856833174,40866.66666666666
112.41597796143252,94.61925313743495,71.22509947964494,40900.0
112.77038567493112,94.53010407101317,71.69432200795838,40933.33333333333
112.27545891943242,94.5103582482915,71.20383990683706,40966.66666666667
112.82104146487707,94.59731254708423,71.69374106360408,41000.0
112.85102163184357,94.6002029426687,71.73595928847071,41033.33333333333
112.51053346924908,94.67749359033763,71.2568035090971,41066.66666666667
112.9456052150116,94.70213551035471,71.90726135018373,41100.0
112.53100256753224,94.84310379287548,71.43362083544731,41133.333333333336
112.88424580662024,94.76457112986792,71.83317190166505,41166.66666666666
112.51553587626648,94.88338483772274,71.42811678428117,41200.0
112.50234460280123,94.88609073997202,71.43365158433652,41233.333333333336
113.00834567444157,94.91359681599407,71.83081883253115,41266.66666666666
112.34244966442957,94.862278828554,71.43390787065283,41300.0
112.9472656550282,94.87334532540012,71.91132020355765,41333.333333333336
112.58290669249573,94.99103669879926,71.4907522715742,41366.66666666666
112.90420183570869,94.88764355887643,71.85448088187816,41400.0
112.91374936580415,94.91087434466431,71.86239872084622,41433.33333333333
112.33515675278109,94.8116055284852,71.27072415800926,41466.66666666667
112.58347890043207,94.686325886427,71.5606018816463,41500.0
112.62645008021721,94.84670800937923,71.3961341478465,41533.33333333333
112.97848019252129,94.67781994323092,71.93380538072319,41566.66666666667
112.4794829075651,94.60582500308529,71.33175984203382,41600.0
112.4988121683327,94.58958101937556,71.34538134024436,41633.333333333336
112.92615608727995,94.47515807091496,71.68024733449045,41666.66666666666
112.32921310264143,94.36903515793362,71.29965827227387,41700.0
112.90477292360858,94.5212421325435,71.73782858200667,41733.333333333336
112.63172590398621,94.58408922621253,71.3686134764902,41766.66666666666
112.92149512526224,94.48110267802048,71.75035480686167,41800.0
112.93582623719612,94.47426878933727,71.75802172035048,41833.333333333336
112.23047102448594,94.37082835340628,71.1945082896632,41866.66666666666
112.52136005638808,94.29042934632713,71.55199043854005,41900.0
112.43434343434343,94.50707993173748,71.33299509555219,41933.33333333333
112.52822469430909,94.30953694339738,71.60102356654714,41966.66666666667
112.47740725366295,94.55086634995311,71.44552065556631,42000.0
112.44685823224636,94.55970665559708,71.43096105653183,42033.33333333333
113.01858879427373,94.63252807602123,71.94707207207206,42066.66666666667
