B,G,R,Time[ms]
120.74370786516857,90.57083146067416,65.82319101123596,33866.666666666664
120.43477953646128,90.28796872055777,64.76476823063878,33900.0
121.36934648336323,90.14679218967922,64.72230524008765,33933.33333333333
121.00373311953501,90.15102848695913,64.24337935008644,33966.66666666667
121.26457100591715,90.19068047337278,64.76227810650886,34000.0
120.51684124543532,90.2069719392658,64.67482702287141,34033.33333333333
120.49288871804727,90.21290601576014,64.68095329617528,34066.66666666667
120.29724880382776,90.09422156790579,65.43204821494295,34100.0
121.00649947177436,90.92473933213907,65.86649671581462,34133.333333333336
119.66214005602241,89.66868347338936,65.17653781512605,34166.666666666664
120.25723311546841,90.67832244008714,66.15104575163399,34200.0
122.63343108504401,91.4338801319648,67.11008522727273,34233.333333333336
122.69029508797657,91.45339992668622,67.18894336510265,34266.666666666664
127.89349438652764,94.6573777064956,69.34545408981556,34300.0
130.4361197110423,95.83405572755414,70.7107069143447,34333.333333333336
130.08927183208084,95.6833635656906,70.2289971495206,34366.666666666664
130.31901856089502,95.7977879481312,70.79870327993899,34400.0
130.65828409966608,96.33978936552788,70.78646288209606,34433.33333333333
130.70827125610072,96.39296172617519,70.77025430259441,34466.66666666667
131.040737874097,96.6017285861713,70.88846749226006,34500.0
130.48937483920758,96.22312837664008,70.4762799073836,34533.33333333333
130.79668846672894,95.85876673933352,70.69542198691995,34566.66666666667
130.1756053111169,95.66110387919814,69.9680551939599,34600.0
128.79030906366665,94.75351093277806,69.62048911801305,34633.333333333336
128.78538232978644,94.75472991848034,69.61581633948752,34666.666666666664
123.6492726576706,92.062661498708,66.79349698535745,34700.0
121.89796531791909,90.92693641618496,66.15937572254336,34733.333333333336
120.35857963875205,90.32788268564128,65.15362160189746,34766.666666666664
118.81664386684906,89.09872321021432,64.10191518467853,34800.0
120.05137675497788,89.83093022705212,64.3842602457561,34833.333333333336
120.07294552169898,89.82932026422331,64.40710751237067,34866.666666666664
120.29403794037941,90.25021026072329,64.97514251004579,34900.0
120.48180076628351,90.43918792636202,65.04950471918511,34933.33333333333
120.2594930875576,90.10663594470046,65.35283410138247,34966.66666666667
118.60405602240897,89.33503641456583,64.47796078431372,35000.0
120.03314564729686,90.40590771125677,66.02993445651695,35033.33333333333
120.11956187040865,90.42176571503981,66.12409272863239,35066.66666666667
121.58424211876832,91.21927694281528,66.54545454545455,35100.0
128.2446621892542,94.89943364073777,69.8075380914194,35133.333333333336
130.52145112042643,96.44325415308182,70.7485638875951,35166.666666666664
130.6039087618035,96.34766208450421,71.23417128680286,35200.0
132.3516281512605,97.63954831932772,71.82791491596639,35233.333333333336
132.3829831932773,97.66192226890756,71.81769957983194,35266.666666666664
132.10400082438107,97.44181672978334,72.24466084447536,35300.0
133.1094699350513,98.3585795097423,72.52529855436832,35333.333333333336
133.8951793721973,98.67614243006621,72.55872304078581,35366.666666666664
132.8721675591548,97.94410298346035,71.75686512437679,35400.0
132.68524206142635,97.54177511712648,71.90981259760541,35433.33333333333
132.52036433266056,97.47171764218807,71.90358639962739,35466.66666666667
131.72322751322753,96.934708994709,70.74989417989418,35500.0
131.46798941798946,96.60272486772487,70.90862433862435,35533.33333333333
124.09982507288628,92.84142274052479,67.63673469387756,35566.66666666667
123.39371884580281,92.0062951955255,67.03423743886171,35600.0
121.40112723621759,91.38273548740416,66.05360076670317,35633.333333333336
121.00737957261862,91.18765845708076,65.86483611010503,35666.666666666664
120.23151445086704,89.90675144508671,65.17308670520232,35700.0
121.70532174079204,91.18917498686285,65.48387713180146,35733.333333333336
121.65127004399037,91.01516011541555,65.8112908566293,35766.666666666664
121.04771999246279,90.89942528735632,65.35215281703411,35800.0
121.772030651341,91.10115415543257,65.90769121612033,35833.333333333336
121.75663727219285,91.18379776601999,66.03851851851853,35866.666666666664
121.036593947924,90.94578935022284,65.49615294393621,35900.0
120.56756571741512,90.46237221613728,65.78201442132165,35933.33333333333
123.26720560881384,92.07633423951923,66.93222683264177,35966.66666666667
124.93471788715486,92.8622569027611,68.11539015606242,36000.0
132.057056185703,97.4150092323925,71.60065945660776,36033.33333333333
132.05903455552624,97.4741756792403,71.59651806911106,36066.66666666667
133.0363292286369,97.50149261687723,72.1588037741884,36100.0
132.73185399159664,97.72975315126051,71.971743697479,36133.333333333336
134.2904739058585,98.60221760221759,72.89860866783944,36166.66666666666
133.0379489849037,98.0895887558563,72.19247787610621,36200.0
133.02526561285308,98.03760041461521,72.16846333246956,36233.333333333336
133.03874060637472,98.0642394402695,72.1717802539518,36266.66666666666
133.32450105042014,98.26024159663866,72.08017331932774,36300.0
133.16371241830063,97.70996078431372,72.13084967320259,36333.333333333336
132.39163809021366,97.3695858612503,71.17863360590874,36366.66666666666
129.62282928810805,95.4992383467046,70.17035645374226,36400.0
123.67577219620642,92.23175346483136,66.83903315831796,36433.33333333333
123.64940163663023,92.21910032638004,66.81415259448464,36466.66666666667
121.33933537263626,90.64309881349648,65.69157860585835,36500.0
121.09561341778091,90.8380014074595,65.25568848228946,36533.33333333333
120.81301204819277,90.79384968445207,65.59855421686747,36566.66666666667
119.93343376329912,90.24225590810656,64.51861877412672,36600.0
119.80214646767122,89.73418297678656,64.21146060417314,36633.333333333336
119.8349593495935,89.81391678622671,64.38307030129126,36666.66666666666
119.56589664205765,89.92603000714456,64.09919028340082,36700.0
119.75970548862117,90.24343350413143,64.89302035729123,36733.333333333336
121.0508143172617,91.61117500920132,65.84691295546557,36766.66666666666
120.86098285714287,90.87469714285713,65.89881142857143,36800.0
121.00055955951477,91.31523344822956,66.34189086351225,36833.333333333336
121.0447423787994,91.36736201262366,66.38683468373696,36866.66666666666
122.81671554252199,91.84397910557185,67.39413031524927,36900.0
128.25141828227518,95.2564994326871,69.83668787923635,36933.33333333333
131.57690918472653,96.71666666666668,71.47489680082559,36966.66666666667
130.77656477438134,96.636676203383,71.21088691462128,37000.0
132.63038883654605,97.4057192330218,72.33029461943927,37033.33333333333
132.66868681724426,97.43347508339487,72.35649716075477,37066.66666666667
133.49259568255292,98.05297736990299,72.1571853165085,37100.0
134.22634778012684,98.43208245243127,72.55502114164905,37133.333333333336
133.45434873292314,98.11309834185005,72.16161747836063,37166.66666666666
131.16840914802714,96.46541844684592,70.98876602161346,37200.0
130.74825068451474,96.16481594158807,70.53047358280094,37233.333333333336
131.09454813984874,96.41852766672608,70.62104351811769,37266.66666666666
131.2133393330333,96.69019049047549,71.4449277536123,37300.0
124.30171467764059,92.76028806584362,67.8387288523091,37333.333333333336
124.57566167334788,92.49072836814592,67.66537731204727,37366.66666666666
120.8631177849928,90.65097402597401,65.5498060966811,37400.0
120.61069345726266,90.3435620557682,65.47799343903772,37433.33333333333
120.6047703663204,90.32629396755968,65.51624293785311,37466.66666666667
120.28072462773622,90.69219332555643,65.20993160868272,37500.0
119.8431093785829,90.33276771382714,65.23136895207521,37533.33333333333
119.47050754458158,90.31880216688756,64.73423077817303,37566.66666666667
119.70052035365627,90.36694142567691,65.2278274083625,37600.0
120.05366087970906,91.09773782565931,65.43898533818249,37633.333333333336
120.03166082882228,91.19301278260471,65.56309420916162,37666.66666666666
120.60023191094619,91.14526901669758,65.72852504638219,37700.0
119.68799999999999,90.74103370786516,65.63566292134831,37733.333333333336
121.70630997382959,91.97519404120159,67.35708054667055,37766.66666666666
123.72145199592896,93.63758905348864,68.60854913490897,37800.0
130.64056214802895,97.02798169750601,71.7973652453741,37833.333333333336
130.67513073209977,97.04168342719228,71.82391391794046,37866.66666666666
131.31504002463058,97.31380849753694,71.53774117405581,37900.0
130.73789790686678,96.74446850344708,71.74869956942679,37933.33333333333
132.47180801491146,97.82199440820128,71.98809153981568,37966.66666666667
134.10025835706,98.329774333017,72.82342085837816,38000.0
133.42450365726228,98.16381922675026,72.28244514106585,38033.33333333333
133.43524033437828,98.19639498432602,72.23910658307209,38066.66666666667
134.20373299588738,98.37345776652958,72.71098281134662,38100.0
133.74374114312707,98.289140817719,72.4317167900068,38133.333333333336
132.25180093344156,97.51651278409092,71.96088676948051,38166.66666666666
131.57992836965295,97.10699152542372,71.46120863599675,38200.0
132.33992277992277,97.28375804375808,71.96066924066923,38233.333333333336
132.16914798206278,97.19948750800768,71.93734785393978,38266.66666666666
127.46532051889022,94.9808966953887,69.57963261054824,38300.0
123.5797332832457,91.72295266716756,67.06395567242674,38333.333333333336
119.75776602775943,90.06276712932366,65.21121392377177,38366.66666666666
119.47247655819085,89.51821290678434,64.89103143960287,38400.0
119.14899732620319,89.55456773618538,64.60713012477719,38433.33333333333
119.15548128342243,89.58389037433155,64.61352495543672,38466.66666666667
119.23463224767359,89.82473604151754,64.75073818897637,38500.0
118.85336452762922,89.7499108734403,64.57482174688057,38533.33333333333
118.68093629552641,89.9389589017366,65.0450824996752,38566.66666666667
119.95254721124287,90.89791392182696,65.84784804567414,38600.0
120.9943100377883,91.5097945532728,66.96829257698823,38633.333333333336
121.07236242018853,91.52669070060374,66.99326760196325,38666.66666666666
123.41574968688495,93.22000805152979,68.22298264448023,38700.0
126.56906384754484,94.68859832150973,69.84021885287709,38733.333333333336
130.39453183520598,96.88976279650437,71.33423220973782,38766.66666666666
131.49247592295345,97.11742576243981,72.0900632022472,38800.0
131.24964218455744,97.16451977401128,71.64308851224105,38833.333333333336
131.2641305712492,97.18757062146892,71.61822975517892,38866.66666666666
132.08542852824104,97.25210359248248,72.2552274903008,38900.0
132.23756624541377,97.54448634325315,72.08025886669384,38933.33333333333
133.45399698340873,97.81640401518698,72.6206636500754,38966.66666666667
132.95552682611506,97.92023270846799,72.18016806722689,39000.0
133.09560950413223,97.80795454545456,72.21531508264462,39033.33333333333
133.07926136363636,97.80823863636364,72.21707128099173,39066.66666666667
131.47566081517348,96.88395379338176,71.23534604519773,39100.0
131.95850473056356,96.83859522830113,71.52082476347181,39133.333333333336
127.36668756329266,94.52924723923422,69.13437334233495,39166.66666666666
124.36891000638254,92.06495993191973,67.46422239557478,39200.0
121.18632528894217,90.7489426186868,65.86574084545269,39233.333333333336
121.14294438287382,90.76622260421145,65.80992015922921,39266.66666666666
119.6129798985875,89.28913889894966,64.85240854762768,39300.0
120.72521828454028,90.2118877527198,65.06852033431386,39333.333333333336
120.99678833485711,90.56525306514757,65.39440185667064,39366.66666666666
120.63334960823973,90.51975076143313,65.30350375485341,39400.0
120.7661939352012,90.31961259079904,65.59418886198546,39433.33333333333
120.809200968523,90.30955839963104,65.63770321687997,39466.66666666667
119.9628457965942,90.40236925355049,65.38318637679208,39500.0
120.38106214689266,90.57374011299434,65.58255367231638,39533.33333333333
122.427180481131,92.0844601527762,67.0080720556379,39566.66666666667
124.00425089313978,92.97431375209152,68.47668792113237,39600.0
130.95225074687326,97.08129525545598,71.31437034786572,39633.333333333336
130.56215765959058,96.8269934624025,70.95267183279904,39666.66666666666
131.03433217888872,96.63371480198765,71.48514279977914,39700.0
130.44825108997227,96.667236424891,71.11689952437575,39733.333333333336
133.2324009083402,97.59831750619324,72.39559248554913,39766.66666666666
133.20205550377966,97.91407787097442,72.13979496738119,39800.0
133.72262146539603,97.70475967296775,72.40001562255897,39833.333333333336
133.77003593188564,97.69801593501015,72.41483101598709,39866.66666666666
132.55971304706853,97.23567815854663,71.59034372419488,39900.0
130.99037821034713,96.21841462512027,71.50474921668763,39933.33333333333
132.3998023612628,97.01412076767046,71.44206064388621,39966.66666666667
132.0314141571748,96.67197170645443,71.43197066625058,40000.0
127.16479258290741,94.41504813978365,69.32378461904196,40033.33333333333
127.15471294425294,94.38072031380008,69.25123023891597,40066.66666666667
122.86321374906086,90.852507513148,66.55052592036064,40100.0
120.06947845804987,89.55541950113378,64.88022675736961,40133.333333333336
119.72281179138321,89.1657142857143,65.05551020408163,40166.66666666666
119.33876117496807,89.22628170041962,64.65038314176246,40200.0
120.74001099706743,90.16014479472142,65.76890120967742,40233.333333333336
120.74243951612905,90.14676502932552,65.81485978739003,40266.66666666666
120.36627854295034,90.34924338528452,65.61138546574847,40300.0
121.76875360313619,90.97170529228642,66.43542026980283,40333.333333333336
122.53278309520506,91.79118694224812,67.02825172238406,40366.66666666666
123.8578397373653,92.42708188838026,68.09985203680584,40400.0
130.890507518797,96.62544381787802,70.92442042606515,40433.33333333333
130.92854532163742,96.67844089390141,70.93366228070175,40466.66666666667
131.1487864203281,96.70915489313252,71.18930807845571,40500.0
132.02286821705422,97.51180878552972,71.69937984496123,40533.33333333333
132.48022713961956,97.68320134450356,72.50854319981666,40566.66666666667
132.73271676300578,98.18093770070652,72.28855491329479,40600.0
133.54493273542602,98.49914157591287,73.18224215246637,40633.333333333336
133.86553795174487,98.59837423630528,73.1706275240758,40666.66666666666
133.87494148853173,98.84004264835907,72.94310084776616,40700.0
134.31151505695115,98.70338586362926,73.289436729599,40733.333333333336
134.2223308668076,98.57122093023256,72.7909619450317,40766.66666666666
133.7151361888204,97.68979505821613,72.53371792845478,40800.0
132.8220356658671,97.36927729690271,71.80190843675044,40833.333333333336
132.29136950904393,97.06645994832041,71.55576227390179,40866.66666666666
130.26454197143852,95.53642334676815,70.80041797283177,40900.0
130.24357135539393,95.42260014342793,70.0411843048868,40933.33333333333
128.69476766008557,94.41085504091284,69.57458148787629,40966.66666666667
123.0432380952381,91.07490476190478,66.42466666666667,41000.0
121.58718255428782,90.25188627162308,66.19624125874124,41033.33333333333
121.91344947735192,90.33268292682926,66.26290360046458,41066.66666666667
120.05018140589571,89.76111111111112,65.15696145124717,41100.0
119.110628342246,89.16067290552584,64.95222816399286,41133.333333333336
118.5755166572558,89.00119706380579,64.36569169960475,41166.66666666666
118.9090909090909,89.04894931457432,64.77789051226551,41200.0
119.12210249909454,89.43179554509236,64.86861644331763,41233.333333333336
119.10003414911782,89.36856004553215,64.73434262948207,41266.66666666666
119.81693714285713,89.53725714285713,65.32114285714286,41300.0
120.83745773854244,90.36577291510143,65.6282400450789,41333.333333333336
123.33195794577708,92.19323029582488,67.73326806070354,41366.66666666666
122.77667588657269,92.4815039690571,67.95720614360565,41400.0
130.36800514800515,96.47698841698843,71.05773487773487,41433.33333333333
130.4166537966538,96.50890604890604,71.0740797940798,41466.66666666667
130.96474060267164,96.86874805840323,71.20037278657969,41500.0
131.4599226935205,97.0136812124911,71.90873258061235,41533.33333333333
132.21372126436782,97.6555829228243,72.11268472906404,41566.66666666667
133.66895511520258,97.88001248244656,72.8552036199095,41600.0
133.3925012840267,98.2082948125321,72.62914740626606,41633.333333333336
133.37984078068826,98.35842321520286,72.61692347200822,41666.66666666666
134.0070545379919,98.46311117951876,73.17218203273306,41700.0
133.9540300651583,98.60076445538971,72.97155097224359,41733.333333333336
134.01156792645554,98.2167517875383,73.14149642492339,41766.66666666666
133.78956611570248,97.93708677685949,72.53780991735537,41800.0
133.80540022781403,97.53714921818373,72.37537537537537,41833.333333333336
134.32897074190177,97.77980668756531,72.61311389759665,41866.66666666666
133.1128881260727,97.27601809954751,71.74124928485983,41900.0
131.45709595959596,96.25775252525251,71.21603535353535,41933.33333333333
131.36859431296818,95.9933383446953,70.61059125430934,41966.66666666667
128.66555935515387,94.65100146555937,70.03373229115779,42000.0
123.48883426966292,91.66327247191013,66.90636704119851,42033.33333333333
123.42017790262173,91.65351123595508,66.90166198501873,42066.66666666667
123.61802048766413,91.32975039676815,66.84297600153897,42100.0
121.1394285976758,90.43537274355795,65.76002480363786,42133.333333333336
120.66454362170087,89.95559934017595,65.6473836143695,42166.66666666666
120.7746313364055,90.30794930875577,65.49476958525345,42200.0
120.63659863945576,90.10594104308392,65.77195011337868,42233.333333333336
120.28024844720501,89.9101976284585,65.65865612648221,42266.66666666666
120.29241231209734,90.37332229778096,65.64909180386542,42300.0
120.6546170365068,90.29145042949177,66.15007605583392,42333.333333333336
121.52375634045326,90.89662152729305,66.03157429382475,42366.66666666666
127.2520181383297,94.44169822603148,69.18691449073151,42400.0
128.32623577972416,95.11466827745896,69.545530051344,42433.33333333333
128.90325451309434,95.41784897025171,69.81106025934399,42466.66666666667
129.93948639715228,95.5969743198576,70.57325197050598,42500.0
129.9124940570027,95.99937442133974,70.67880289267573,42533.33333333333
132.9068203149442,97.17494003545731,72.2184795077693,42566.66666666667
132.56767441860464,97.18452196382427,71.81617571059431,42600.0
134.26333789329686,97.72640218878249,72.7396611596338,42633.333333333336
134.3932179311796,97.71132800168371,72.80298326844154,42666.66666666666
133.57083788422528,97.71789670775473,72.3001768346596,42700.0
133.8237909659195,97.65793947636858,72.29346376167186,42733.333333333336
133.499869974515,97.55994174858273,72.026811255006,42766.66666666666
132.80816326530612,96.70132653061223,72.06946428571429,42800.0
132.97575899599022,96.93232828203926,71.54132166848929,42833.333333333336
132.95443420298912,96.92891735666302,71.50283809821381,42866.66666666666
130.71871706068364,95.37519449882043,70.67916478442001,42900.0
130.2520434926536,95.3079880828092,69.96766061470296,42933.33333333333
127.26595744680851,93.57923114119923,68.93491295938104,42966.66666666667
123.15539057757854,91.43325395713684,66.65214549189896,43000.0
122.8717966836254,90.91042491049556,66.4626672319578,43033.33333333333
122.88680045223288,90.90861126813644,66.48002638025251,43066.66666666667
121.24776785714286,90.70519931457432,65.93014971139971,43100.0
121.28249007936508,90.58056006493507,66.11140422077922,43133.333333333336
120.68014705882351,90.55795454545456,65.65677361853832,43166.66666666666
120.57895798319328,90.482487394958,65.61299719887954,43200.0
120.72678991596642,90.62207282913164,65.59085714285715,43233.333333333336
120.72105322128851,90.61174229691878,65.60569187675071,43266.66666666666
120.73534950703446,90.75912263210371,66.0194749086075,43300.0
120.66744824814094,90.78767780978541,65.90399946405842,43333.333333333336
121.76330609795505,90.77383095600794,66.28467894566772,43366.66666666666
123.37234946871313,91.99992916174736,67.02885478158206,43400.0
127.65827081539786,94.42452342885254,69.3804452096913,43433.33333333333
128.0840373499333,94.67434909342423,69.66175090163529,43466.66666666667
129.85021867764343,95.74509904810907,70.12384872652433,43500.0
131.01878043125436,95.99010742715821,70.91016822526213,43533.33333333333
129.71721229663638,95.65193632099012,70.39377682403433,43566.66666666667
132.51204678362572,96.79857050032489,71.70284600389861,43600.0
132.11014470443348,97.01000615763546,71.68454946633825,43633.333333333336
131.76255427841636,96.84229885057472,71.42252873563218,43666.66666666666
132.25632225433526,97.03806255161024,71.52869529314616,43700.0
132.23248801608165,97.08703159630949,71.593964228648,43733.333333333336
132.71037323037322,96.97065637065636,72.04687258687258,43766.66666666666
131.19429095261134,96.31593287667744,70.8099870133177,43800.0
131.1519588953115,96.03971740526657,70.62625561978163,43833.333333333336
130.7597063788429,95.77720087984041,70.42442068648012,43866.66666666666
129.60591353692226,95.65927474551384,70.20712312402,43900.0
123.99997681911958,91.9127935278982,67.49189828229676,43933.33333333333
122.90706434189327,91.09369373637828,66.10046906093055,43966.66666666667
121.1087535571998,90.18741035856571,65.6526579396699,44000.0
119.03535297387435,89.2977209560867,64.45498610339077,44033.33333333333
119.01308198041058,89.18750838588488,64.29064358871148,44066.66666666667
120.98043108338058,89.95173945925505,65.08182076006807,44100.0
121.11692104767288,90.60688713020541,65.2289193517995,44133.33333333334
121.262139338494,90.58679333802486,65.56256157635468,44166.66666666666
121.39521936889984,90.83398085852363,65.41246564957832,44200.0
121.46290030499428,90.38912981319099,65.56562142584825,44233.33333333334
121.80775829203202,90.66336256195196,65.82000571864278,44266.66666666666
119.88414159454138,90.06269176168888,64.95189357512479,44300.0
120.8532249873032,90.8624991719478,66.44039128226643,44333.33333333334
121.88442668909448,90.93811326044296,66.13445005139707,44366.66666666666
124.12417657125442,92.07656422158144,67.70124481327801,44400.0
129.285866180603,95.28237259816208,69.7611199716463,44433.33333333333
129.33819396977293,95.30938457254247,69.78651173388016,44466.66666666667
130.22053752535496,95.40243407707909,70.45694726166329,44500.0
130.18881506090807,95.78495922681968,70.4069264069264,44533.33333333333
131.68700707785644,96.66804853387258,71.57077856420626,44566.66666666667
132.92713554720132,97.50623955722641,71.72227443609022,44600.0
133.26173219313796,97.62073730315987,71.91912608196894,44633.33333333334
133.12754360465118,97.5969165282392,71.87645348837209,44666.66666666666
133.6854940545091,98.07018836157002,72.094917394507,44700.0
134.0684257602862,97.95990739766388,72.62546038093234,44733.33333333334
133.3395764185238,97.68976871608452,71.75241030504189,44766.66666666666
131.98263326910723,96.70977520873475,71.37654463712269,44800.0
132.19172952021788,96.8322072072072,71.09485648439136,44833.33333333334
132.17630421118793,96.8153153153153,71.05764194426985,44866.66666666666
128.43601778656125,94.6675395256917,69.59120553359683,44900.0
123.08571428571429,91.50922448979591,66.50579591836735,44933.33333333333
120.95281480985236,90.36162658270248,65.8487081574775,44966.66666666667
120.25250717154331,89.87247274813541,64.90248995983936,45000.0
121.54798833819244,90.73198833819242,65.81644314868805,45033.33333333333
121.85454332552692,91.0118032786885,66.01456674473067,45066.66666666667
120.04056905588457,90.4674744174438,65.10112767453997,45100.0
120.4646902215604,90.7664139704887,65.66506475339561,45133.33333333334
120.53102806707057,90.89685294851722,65.40843600390262,45166.66666666666
121.42457607433217,91.23400696864113,65.79955865272939,45200.0
120.8663967611336,90.69769020149306,65.16346446373826,45233.33333333334
121.26908104282171,90.95781526483424,65.36335967913176,45266.66666666666
121.03156818181816,90.72806818181816,65.97754545454545,45300.0
120.89222072559454,91.33190540331663,66.35789520171352,45333.33333333334
123.59977827050993,92.2423780487805,67.54524667405765,45366.66666666666
128.655345074244,95.47859010408959,69.93922352128656,45400.0
130.94848231690338,96.38434470013418,71.15450241766031,45433.33333333333
131.00268347636768,96.4363686995266,71.21123515860359,45466.66666666667
130.88646288209608,96.67507870417386,71.0389966487255,45500.0
131.93882335148214,97.14952611413591,71.90761746319822,45533.33333333333
132.90320086593476,97.98123808051132,72.17939796917685,45566.66666666667
133.52100386100386,98.04223938223936,72.81528957528957,45600.0
133.15525854628206,98.04415034132818,72.31187717416891,45633.33333333334
133.16012345356106,98.11882405252008,72.23571260429472,45666.66666666666
133.21986242251458,98.03567598671306,72.33133680328513,45700.0
132.61598278856374,97.80279426631071,71.98125923429845,45733.33333333334
132.7753440991213,97.5886103838876,72.15267373441509,45766.66666666666
132.44184826790445,97.2770303936223,71.37492460598432,45800.0
131.03818323789693,96.09154086413326,70.62654867256637,45833.33333333334
131.54726890756302,96.34480042016807,70.83721113445378,45866.66666666666
129.9963729246488,96.21292464878671,70.38224776500637,45900.0
124.29249058380415,92.57617702448208,67.69908192090395,45933.33333333333
121.66979280759399,91.37319733479372,66.11557594012413,45966.66666666667
118.8815777972028,89.47467220279721,64.98940122377623,46000.0
120.48177419354843,90.72776497695853,65.17158986175116,46033.33333333333
120.42695852534565,90.71944700460828,65.13354838709678,46066.66666666667
119.48690909090908,90.00954545454546,64.89384090909091,46100.0
119.07775843108507,89.91046554252199,64.44052419354838,46133.33333333334
119.65132423020529,90.22472965542522,64.91365010997067,46166.66666666666
119.52895480225989,90.4739156187352,64.90673409877894,46200.0
119.94329861820162,90.46763324484378,65.34422435504732,46233.33333333334
120.34258336353753,90.79138727799929,65.72363175063428,46266.66666666666
120.60784357541901,91.52176536312851,65.91506145251397,46300.0
120.56090549766441,90.88245598275243,65.87502245777938,46333.33333333334
119.3013034188034,90.65510683760685,65.60241452991453,46366.66666666666
121.03278047083886,91.26978675303785,66.58711388387714,46400.0
123.01846603688708,92.63645973909132,67.49509671614935,46433.33333333333
122.98418592166777,92.73588028720334,67.58339857293042,46466.66666666667
124.28868526254324,93.17733459102548,68.51012891344384,46500.0
124.89105520295877,93.55148166750378,68.56278252134608,46533.33333333333
129.11371561410306,95.95224719101124,70.57390546299885,46566.66666666667
131.2319146264909,97.3135718769617,71.55344632768362,46600.0
130.30788959452858,96.39084025403031,71.3401074743527,46633.33333333334
130.43849535906205,96.40234489496824,71.4670981924768,46666.66666666666
131.41333333333333,97.05231746031748,71.30351746031747,46700.0
130.20497957786094,96.676229608433,71.3469807029129,46733.33333333334
132.5117777434153,97.86864079171177,72.0767486212051,46766.66666666666
132.2654336734694,97.75418367346936,71.96035714285716,46800.0
131.24972272635608,97.17264065335752,71.37724339584594,46833.33333333334
131.62990531166136,97.41581852245683,71.5606866170439,46866.66666666666
132.01839080459771,97.03586206896551,71.74227330779054,46900.0
131.9048760373177,97.32805010051027,71.53778155765167,46933.33333333333
127.6177343675189,94.5801015033994,69.55338504261229,46966.66666666667
123.26945616235321,92.29638581689659,67.11492418196329,47000.0
119.38028443405416,89.65034526051475,65.19345412039743,47033.33333333333
119.38281706604324,89.63149122237375,65.23207134662424,47066.66666666667
120.958211143695,90.85392228739003,65.43225348240469,47100.0
120.42990461812941,90.3398064914568,65.35920309247696,47133.33333333334
119.45593635250916,89.5523020431221,63.945791356746064,47166.66666666666
121.0145349542598,90.61636456285945,64.68704957414283,47200.0
121.11642381549746,90.85168387532568,64.85783556885072,47233.33333333334
121.07061221518526,90.73092135594864,64.71017446798186,47266.66666666666
120.59326765188835,90.27063101102509,65.03875205254515,47300.0
120.30687611960863,90.61540581507508,65.06572964034726,47333.33333333334
119.93000066772018,90.28787642725187,65.35936700126868,47366.66666666666
120.67423638778222,91.06693227091637,65.78594510845507,47400.0
120.69008227904095,90.44388657878444,65.89856675218971,47433.33333333333
120.72009643457493,90.49387330797134,65.92877996991949,47466.66666666667
121.46797545476385,91.34612276985573,66.42884283624136,47500.0
122.75112146307801,92.0387336093858,67.79166666666667,47533.33333333333
123.82804232804232,93.0108855928528,68.37017521033914,47566.66666666667
125.23559657218193,93.60026367831246,69.40421885299935,47600.0
131.2498662386303,97.10336105841722,71.80324918527167,47633.33333333334
131.58209574987788,97.35737664875427,72.0270395701026,47666.66666666666
131.697036982212,96.97688303357758,71.87499074827917,47700.0
130.31933640641506,96.43090367809471,71.2726159608182,47733.33333333334
131.6226428938293,96.60158485582214,71.80761611270086,47766.66666666666
131.41085728322278,96.73721444362565,71.39980348808648,47800.0
131.81735057983943,96.89466250371693,71.52287144414709,47833.33333333334
131.6787157500493,96.87780898876404,71.56753893159865,47866.66666666666
131.95887370311254,97.2082252593775,71.68717577813248,47900.0
124.73192890059252,93.0009216589862,68.7952380952381,47933.33333333333
122.87132608695651,92.0861086956522,67.43973913043479,47966.66666666667
121.36302681992336,90.04720853858784,65.42873107097245,48000.0
120.39439112381731,90.0600140675697,64.7790030177206,48033.33333333333
120.35182538061852,90.01023302248542,64.73174052140767,48066.66666666667
121.95208061476005,90.39152288434583,65.17087139335943,48100.0
121.26109533862319,90.33165902307637,64.48991774040911,48133.33333333334
121.69321705426356,90.42059108527133,65.04026162790697,48166.66666666666
121.07483663271192,90.3652940611186,64.55645781280029,48200.0
121.67188247679205,90.46482917025551,65.21827447602641,48233.33333333334
121.69717197817974,90.4738491721696,65.29342520815389,48266.66666666666
121.69540229885055,90.97936687394008,65.3679338609384,48300.0
121.40777599348608,91.08081333544432,66.11912785832222,48333.33333333334
121.4747182320442,91.55701657458565,66.3521767955801,48366.66666666666
121.36334635416668,90.97647569444445,66.68077256944444,48400.0
121.8874169308952,91.49094383876991,66.96225513616818,48433.33333333333
121.85913299299123,91.57367829021372,66.9532967032967,48466.66666666667
124.69905369969216,92.5228822255159,68.18599931592749,48500.0
124.3697263334882,92.79179664166722,68.45545452534236,48533.33333333333
131.32552653339172,96.44739530132787,71.76545551826452,48566.66666666667
130.67708562623818,96.14625675642624,71.05187467899333,48600.0
131.42910949690608,96.4067307457138,71.74136033458069,48633.33333333334
131.83547040039304,96.64180790960451,71.96873004175879,48666.66666666666
132.2287771570453,97.25194289261327,72.13507138423341,48700.0
131.6128093158661,96.84351022623541,71.97769718500975,48733.33333333334
131.68763009217957,96.99846367330757,71.88115769650112,48766.66666666666
132.24436802232856,96.94395434609251,72.15116626794259,48800.0
133.3067731149071,97.38380984473422,71.8786904792763,48833.33333333334
132.77221880131358,97.12566707717569,71.66163793103449,48866.66666666666
133.68956137368244,97.24688096670415,72.20864174927421,48900.0
