B,G,R,Time[ms]
96.23035413660412,87.09684644059645,66.36112614237615,39133.333333333336
96.49622715247715,87.11082551707554,66.56380772005771,39166.66666666666
96.23929773929774,87.03697691197692,66.29046416546417,39200.0
96.66674710424714,87.01031611969113,66.85159266409265,39233.333333333336
95.84701178451179,86.87211399711398,66.28237734487735,39266.66666666666
96.10405103764481,86.93380489864866,66.39809061293437,39300.0
96.16194684944685,86.92237854737856,66.61240379990379,39333.333333333336
95.98214739992515,86.96981668537224,66.41919940142161,39366.66666666666
96.28445589645254,86.98969319271332,66.73244247363374,39400.0
96.31334175084177,87.13994107744108,66.5800565175565,39433.33333333333
96.46792328042328,87.18999518999519,66.78183621933623,39466.66666666667
96.50464466089468,87.17843614718616,66.8106210918711,39500.0
96.28622534872535,87.15563371813374,66.57524651274653,39533.33333333333
96.582702020202,87.25084175084177,66.89649470899471,39566.66666666667
96.46203102453104,87.25363756613756,66.7039892977393,39600.0
96.93445342664093,87.48796452702703,66.98828125,39633.333333333336
96.85257299710422,87.46243062258688,66.78054114382239,39666.66666666666
96.84079391891892,87.45475386100388,66.70517615830116,39700.0
97.25948849878937,87.52424334140436,67.23972457627119,39733.333333333336
96.63821051993698,87.43155375106049,66.58912556053812,39766.66666666666
96.65469342150958,87.34800924038592,66.69915900409174,39800.0
96.70314204338871,87.44708217185793,66.5702339110411,39833.333333333336
96.94040116349535,87.55166040479942,66.7920403587444,39866.66666666666
96.92670125482626,87.56331443050193,66.8734013030888,39900.0
96.39262275520555,87.32487620070404,66.47867072370383,39933.33333333333
96.5842282680031,87.42343833900125,66.7246584332677,39966.66666666667
96.6843777902208,87.32502005175623,66.38974560753036,40000.0
97.00720417387085,87.44630994630992,66.63255679922347,40033.33333333333
96.7675257809787,87.28759946248734,66.44426326040676,40066.66666666667
96.73198351225255,87.3044797753318,66.39072337727046,40100.0
96.89543617277992,87.40723033301157,66.65946247586872,40133.333333333336
96.74162222760876,87.29194946067145,66.42785722942672,40166.66666666666
96.95214045214044,87.13311688311687,67.07987614237615,40200.0
96.32736592111591,86.83328823953825,66.52631974506974,40233.333333333336
96.43520793384468,86.89721656279961,66.76730285234899,40266.66666666666
96.6498015873016,87.05068542568544,66.869227994228,40300.0
96.35499338624341,86.9573563011063,66.49234908609908,40333.333333333336
96.49222495206136,86.9238225071908,66.7157987775647,40366.66666666666
96.33260601318209,86.82684262798327,66.38808800072229,40400.0
96.62017335299606,86.98493694886689,66.64488217413549,40433.33333333333
96.24610308170092,87.0033892737697,66.48302376970855,40466.66666666667
96.24504300047778,86.97097467749641,66.5158265647396,40500.0
96.45832835642618,87.08625477783087,66.72493131868131,40533.33333333333
96.35285834132307,87.17326821668264,66.37532957813997,40566.66666666667
96.43927675585286,87.16685081223127,66.57236920688007,40600.0
96.19468167701862,87.17461478738652,66.37008779264214,40633.333333333336
96.64353525203592,87.05112707530333,66.8490483974984,40666.66666666666
96.678959761237,87.0534067219581,66.90214016827393,40700.0
96.30387104506231,87.00910834132307,66.62541946308724,40733.333333333336
96.50020973154362,87.14252756471716,66.81966083413229,40766.66666666666
96.52818362193364,87.29147126022127,66.68685365560366,40800.0
96.69476010101008,87.40513768638769,66.80436808561811,40833.333333333336
96.27161732981784,87.23644235378715,66.40165088686481,40866.66666666666
96.24508628954935,87.24490651965483,66.3531279961649,40900.0
96.4510726270374,87.34105345158197,66.52387943432406,40933.33333333333
96.3562614741024,87.2859572034791,66.32748969211787,40966.66666666667
96.28207118967987,87.18690277114193,66.47309483994266,41000.0
96.01131748686096,87.13037505972288,66.29974916387961,41033.33333333333
96.14840579710146,87.19942028985508,66.55438127090301,41066.66666666667
96.16991452991456,87.2211668524712,66.58790040876998,41100.0
96.0690380313199,87.24305741983594,66.38161073825503,41133.333333333336
96.44577181208055,86.98850111856821,66.77400447427293,41166.66666666666
96.0815855704698,86.76968480345158,66.12778643336529,41200.0
96.2628187919463,86.87069351230423,66.42720357941836,41233.333333333336
96.07932346596355,86.87714225790987,66.21954398370086,41266.66666666666
96.08312859539787,86.85140520134226,66.26577480824544,41300.0
96.40065836940838,87.04564995189995,66.51050685425686,41333.333333333336
96.23021885521887,87.0147607022607,66.24299543049544,41366.66666666666
96.24655100334448,87.00562888198758,66.46349438604875,41400.0
96.21537931447745,87.11225131831257,66.43961229626078,41433.33333333333
96.52431387823586,87.20192653403645,66.72128175934803,41466.66666666667
96.53718240651965,87.22036792905081,66.7599173058485,41500.0
96.03345185185185,87.01991111111111,66.52069629629631,41533.33333333333
96.31715838509315,87.11280160057333,66.63092749641662,41566.66666666667
96.1656712852365,87.12607501194458,66.3975752508361,41600.0
96.59628822264692,87.11817666029621,66.87707537028189,41633.333333333336
96.52558160532101,87.24358202666504,66.54335329701749,41666.66666666666
96.48118999608751,87.23975983387005,66.48957173383093,41700.0
96.70463779456465,87.36145303518222,66.79656604568574,41733.333333333336
96.29128344481606,87.26399008600094,66.55213807931199,41766.66666666666
96.66977768456377,87.46801593959732,66.77026905560882,41800.0
96.6776394901395,87.52347883597885,66.6526875901876,41833.333333333336
97.03744872104248,87.75547478281855,66.94786136583012,41866.66666666666
97.0699806949807,87.77388996138995,66.97074083011583,41900.0
96.85088380791504,87.7004856418919,66.69481479247105,41933.33333333333
97.02934966216215,87.74435931467183,66.93934000965251,41966.66666666667
96.59102934102934,87.4754389129389,66.55534511784512,42000.0
96.69931457431456,87.4675024050024,66.66059403559404,42033.33333333333
96.51668470418473,87.34096921596922,66.49179292929293,42066.66666666667
96.51256613756615,87.30414261664262,66.49194324194326,42100.0
96.6492689357622,86.94529002876318,66.8935162991371,42133.333333333336
96.31571247586872,86.86011402027027,66.55827702702703,42166.66666666666
96.41854557479557,86.91701238576239,66.7628817941318,42200.0
96.20137385762386,86.89918530543531,66.56708453583454,42233.333333333336
96.6272573021452,87.00775663555933,66.75622651799782,42266.66666666666
96.65098169918798,87.0158768634105,66.83697430614471,42300.0
96.26010478476843,86.82224336035995,66.28741827844966,42333.333333333336
96.38215908748907,86.9832967165257,66.48316128449757,42366.66666666666
95.98543725722513,86.80672495763157,66.03822907449347,42400.0
96.22453019781929,86.9741590053542,66.22093075573287,42433.33333333333
95.973319135534,86.94983277591975,65.93141563057726,42466.66666666667
96.15619827248925,87.05125349866074,66.06926595840733,42500.0
96.25717581495684,87.04807346596355,66.1941514860978,42533.33333333333
96.20623273089642,87.08731560749494,65.87132913590312,42566.66666666667
96.65289802789805,87.07575757575758,66.49143217893219,42600.0
96.0987770320656,87.0124832214765,66.1449217002237,42633.333333333336
96.44829231916479,87.06639821029083,66.50407158836688,42666.66666666666
96.4565846383296,87.09187173750931,66.48527964205816,42700.0
96.29688292319165,87.05950782997763,66.32511558538404,42733.333333333336
96.55073825503356,87.17615212527964,66.63543624161073,42766.66666666666
96.35261744966442,87.10984340044745,66.40875466070096,42800.0
96.55136009978024,87.26523430539879,66.71181029874681,42833.333333333336
96.54797234885729,87.29461279461279,66.59896904144692,42866.66666666666
96.60490834268612,87.29750841750841,66.55191919191918,42900.0
96.59369246302784,87.24060105719545,66.7701342281879,42933.33333333333
96.34586030765577,87.14781433747105,66.5095474253133,42966.66666666667
96.45634614242444,87.18670190651541,66.71725960681832,43000.0
96.04290111581379,86.96659957972004,66.46655518394651,43033.33333333333
95.75404622551365,86.46579371715241,66.28320592451027,43066.66666666667
95.81552859306808,86.45268983307587,66.2347886077658,43100.0
95.61904264214044,86.3841674629718,66.1769141184902,43133.333333333336
95.84182393693264,86.53390766841854,66.41161012900143,43166.66666666666
95.62113712374584,86.50237086584913,66.12673355629877,43200.0
96.01572204968944,86.57290671285236,66.36575788342093,43233.333333333336
95.88122611084567,86.54049211657906,66.13869147157189,43266.66666666666
95.88044971333014,86.55736383182034,66.11471273291924,43300.0
96.15504596787498,86.6910928806035,66.33132864406018,43333.333333333336
95.885989010989,86.65097945532726,66.08695652173913,43366.66666666666
96.33405062148252,86.88772684864719,66.39601829837181,43400.0
96.06724892138064,86.80861996644295,66.2473783557047,43433.33333333333
96.33460739759836,86.9654196888073,66.41559575044391,43466.66666666667
96.41540012640324,86.96519396876032,66.47965509976828,43500.0
96.44946067143377,87.04494909707914,66.31393164464913,43533.33333333333
96.49539842873176,86.84926300037411,66.69180695847362,43566.66666666667
95.97707680835195,86.79002237136463,66.10161073825503,43600.0
96.24228187919462,86.9226696495153,66.3725130499627,43633.333333333336
96.23906399808243,86.96731184084372,66.21221836049854,43666.66666666666
96.21356663470759,86.9449904122723,66.19825623202301,43700.0
96.39940343027591,87.06953020134226,66.64286353467561,43733.333333333336
96.45679012345678,87.1705948372615,66.62687616909838,43766.66666666666
96.52948226270374,87.1526246404602,66.72992569511025,43800.0
96.4148190316395,87.16517857142857,66.52603667305848,43833.333333333336
96.31815476190478,87.12267857142857,66.69196428571429,43866.66666666666
96.36278273809522,87.12183035714285,66.71697916666666,43900.0
96.04,87.00684523809522,66.31345238095238,43933.33333333333
96.26755852842808,87.12715002388914,66.54616579073101,43966.66666666667
96.01264957264958,87.07421776291342,66.40057971014492,44000.0
96.46087008628956,86.95565675934803,66.85708293384468,44033.33333333333
95.87649808245443,86.70889261744966,66.33718839884946,44066.66666666667
96.03339947089948,86.83709114959116,66.40034271284271,44100.0
96.08251438159157,86.7900886864813,66.57730105465005,44133.33333333334
95.8926773729626,86.76390220517739,66.42174017257909,44166.66666666666
96.03061025541041,86.69886167644016,66.54128110142928,44200.0
95.70558110367891,86.59646739130434,66.23577102245582,44233.33333333334
96.0030458671763,86.69490563784042,66.37750836120401,44266.66666666666
96.0210075250836,86.70889572384138,66.39824713330148,44300.0
95.91056447746885,86.5887763662512,65.99727348993288,44333.33333333334
96.262598873442,86.81143636145733,66.27404422339406,44366.66666666666
96.0380662751678,86.76379733940556,65.97928151965483,44400.0
96.25743048897414,86.8835690316395,66.19672818791946,44433.33333333333
96.17431758056759,86.88935485810488,65.96186568061569,44466.66666666667
96.1794131794132,86.89908008658008,65.96978715728716,44500.0
96.15281593406591,86.6144141184902,66.52602424749163,44533.33333333333
95.74247962607862,86.60046140939596,66.14312679769894,44566.66666666667
95.9995655560882,86.74249460690315,66.3978157957814,44600.0
95.88124700383509,86.73311661073826,66.2835720278044,44633.33333333334
96.21122962607862,86.87128475551296,66.54350431447746,44666.66666666666
96.21043564237776,86.91411493288591,66.53797639022052,44700.0
95.82875955566172,86.7564948638318,66.18417044911611,44733.33333333334
96.06875597228857,86.84243609651216,66.3582626612518,44766.66666666666
95.82805781175344,86.7488652651696,66.09552675585284,44800.0
96.0876582656474,86.8578446010511,66.39273769708552,44833.33333333334
95.79701684185379,86.73502448638321,66.10859113712375,44866.66666666666
95.80690097945532,86.70149008600094,66.08968884376492,44900.0
95.89559523809523,86.64130952380953,66.19898809523811,44933.33333333333
95.67404781680115,86.53970396298054,65.98269162316089,44966.66666666667
96.2564948638318,86.53540074056377,66.50067188246535,45000.0
95.77437380153404,86.56302432885906,66.05002097315436,45033.33333333333
96.06112176414189,86.625,66.38698465963566,45066.66666666667
96.07749580536913,86.65917126078621,66.4102498801534,45100.0
95.69017259913996,86.56532190635453,66.19438306258958,45133.33333333334
95.93923196368848,86.66767200191113,66.49798435260391,45166.66666666666
95.95587925482289,86.71339573238632,66.29727330183285,45200.0
96.12730704697987,86.85961469319271,66.54690496164909,45233.33333333334
95.94155980345158,86.82806507670182,66.21842042186003,45266.66666666666
95.92123082454458,86.81720397890699,66.21007610258869,45300.0
96.21800095877278,86.89441514860977,66.41911852828379,45333.33333333334
95.95977628635346,86.82086502609992,66.17903057419835,45366.66666666666
96.29086768935758,86.94552972195591,66.4416347075743,45400.0
96.36228354978356,87.04578523328523,66.30811087061089,45433.33333333333
96.46474272930651,86.93528709917973,66.57621178225205,45466.66666666667
96.51560029828484,86.96833706189409,66.5557494407159,45500.0
95.99728560775542,86.87841909023115,66.02353467561521,45533.33333333333
96.20244593586875,86.95770320656227,66.20662192393736,45566.66666666667
96.14932140193883,86.97935868754662,66.08167039522743,45600.0
96.62434717545828,87.2351215862327,66.54871679760568,45633.33333333334
96.54945945945946,87.36163663663662,66.40884384384384,45666.66666666666
96.70541619585687,87.453197740113,66.45003389830508,45700.0
96.73863363363363,87.43216216216216,66.633003003003,45733.33333333334
96.52562186079884,87.36354939009806,66.51270629036118,45766.66666666666
96.6868572111935,87.38307223152357,66.63567328390337,45800.0
96.70931826741995,87.3639924670433,66.42085122410546,45833.33333333334
96.69601197156751,87.28365132809576,66.57087916199026,45866.66666666666
96.70377852600076,87.2905499438833,66.58765432098764,45900.0
96.60599802460268,87.2581335488312,66.50130196641824,45933.33333333333
96.74230619400078,86.92491984058016,66.79028198136106,45966.66666666667
96.16549437749205,86.70052118334006,66.34837148873258,46000.0
96.3094982399618,86.69038243541556,66.51854006324203,46033.33333333333
96.11586004609259,86.67217383496452,66.18487923139085,46066.66666666667
96.10824279428932,86.64360539941939,66.17777079404986,46100.0
96.5836723010636,86.86831480309742,66.51881647533821,46133.33333333334
96.54929171595836,86.99736099736099,66.36412169745503,46166.66666666666
96.64265780932449,87.04355871022537,66.58514575181242,46200.0
96.35360928057337,86.95124358468217,66.29135412554284,46233.33333333334
96.99899483499833,87.15597068011013,66.56938731327128,46266.66666666666
96.91514926297536,87.01436888393411,66.46491391056608,46300.0
96.135526831179,86.80746632920547,66.21627647714604,46333.33333333334
96.86720712667416,87.03302868239756,66.50598770093862,46366.66666666666
96.02237668161436,86.7662331838565,66.20502242152466,46400.0
97.00267281105991,86.94024577572965,66.67145929339479,46433.33333333333
96.46288786482334,86.9310291858679,66.01035330261136,46466.66666666667
96.17754274741688,86.74784357950564,65.95318357767685,46500.0
96.04974588938715,86.83844544095665,66.26559043348281,46533.33333333333
95.79306863065365,86.8967718943961,66.20054643185935,46566.66666666667
96.13171230440969,87.0151878852537,66.53202050734946,46600.0
96.03223025005205,86.98459845984598,66.19706835548419,46633.33333333334
96.41830669070214,87.07842319324226,66.53746107891483,46666.66666666666
96.44332047137344,87.10960475544893,66.58029289513281,46700.0
96.37810720419417,87.02317032751816,66.23409864714213,46733.33333333334
96.43082596751074,87.02623327759197,66.52611383182035,46766.66666666666
96.20579013377926,86.96143394648828,66.27178392259914,46800.0
96.49039398893171,87.01268803335483,66.50407186886032,46833.33333333334
96.4678775799852,86.99433799882229,66.31199891289577,46866.66666666666
96.45552686808293,86.9981126662741,66.29004544699612,46900.0
96.57366822991823,86.79522907647906,66.77331349206351,46933.33333333333
95.74967152412806,86.53311634018154,66.22787267080744,46966.66666666667
96.09498027805692,86.64145057516085,66.5043118316661,47000.0
95.79256781865476,86.63598662207359,66.35769602378298,47033.33333333333
95.90528273809522,86.5640029761905,66.51933035714286,47066.66666666667
96.0055654761905,86.5507142857143,66.56919642857143,47100.0
95.70192825112109,86.55289985052319,66.1596711509716,47133.33333333334
96.1221183707597,86.73523351648352,66.53372849976111,47166.66666666666
95.83802083333332,86.58046130952381,66.25126488095239,47200.0
96.09361607142857,86.7165625,66.41757440476191,47233.33333333334
96.21927432885906,86.8192863135187,66.23743108820709,47266.66666666666
96.20941694630872,86.82434983221478,66.22260007190795,47300.0
96.47955117449663,86.94185941994247,66.42280381112177,47333.33333333334
96.3909165731388,86.97551814440702,66.29976805087914,47366.66666666666
96.58549556567593,86.83465663950143,66.69764201821668,47400.0
96.13448286193672,86.84589225790987,66.28725731064236,47433.33333333333
96.54096520763187,87.08843995510662,66.69427609427609,47466.66666666667
96.57890011223343,87.1138047138047,66.73263000374111,47500.0
96.1993288590604,86.99136465324385,66.42662192393736,47533.33333333333
96.6482454171343,87.21719416386081,66.73635615413393,47566.66666666667
96.49773027898027,87.17452801827801,66.39043710918712,47600.0
96.488322147651,87.12981357196121,66.60882923191646,47633.33333333334
96.5108676046176,87.14635942760944,66.38445466570467,47666.66666666666
96.48262385762386,87.15280784030784,66.38422919672921,47700.0
96.78923160173159,87.15957190957191,66.65073352573353,47733.33333333334
96.62585678210678,87.14705086580086,66.4823082010582,47766.66666666666
96.6333933933934,87.11382882882883,66.54854354354354,47800.0
96.22847255512943,86.8350461409396,66.24096656279961,47833.33333333334
96.35520186335405,86.49172838031534,66.68530518394648,47866.66666666666
96.39169428738545,86.54234593637985,66.65770805525143,47900.0
95.88601090604028,86.39848993288591,66.0570919223394,47933.33333333333
96.09896332694152,86.46501977468841,66.2740592042186,47966.66666666667
95.9630423058485,86.4828319750719,66.02760965963566,48000.0
96.35585016835016,86.7054322991823,66.31415343915343,48033.33333333333
95.97789749345304,86.70341937897493,65.92125701459034,48066.66666666667
96.00459408903852,86.68567153011597,65.96255892255891,48100.0
96.2888739244295,86.81973812196034,66.17985783763561,48133.33333333334
96.0162991371045,86.73040508149569,65.89387583892618,48166.66666666666
96.34353956228956,86.91544913419914,66.16623075998075,48200.0
96.11812380153404,86.83348813518695,65.97766359060402,48233.33333333334
96.2640520134228,86.94789669223394,66.19280321188877,48266.66666666666
96.31885186960692,86.95403883029722,66.23693672099711,48300.0
96.12523969319271,86.90544103547458,66.01755752636625,48333.33333333334
96.4468480345158,86.82909875359539,66.33994487056567,48366.66666666666
95.90659209545116,86.80529455630126,65.80034302759135,48400.0
96.36840840840841,86.9986936936937,66.05788288288288,48433.33333333333
96.1348198198198,86.93334834834835,65.86402402402402,48466.66666666667
96.07943135054244,86.86391320613542,65.85776281331836,48500.0
96.26055194805195,86.83659511784512,65.99730940355941,48533.33333333333
95.91287691732136,86.69717919940142,65.68460905349794,48566.66666666667
96.08290310512531,86.82799850355406,66.00565656565657,48600.0
95.80396718866515,86.74290827740492,65.83624161073826,48633.33333333334
96.3804144546332,86.94210002413128,66.25505248552123,48666.66666666666
96.35606606606605,86.95372372372374,66.3231981981982,48700.0
96.34898607748184,86.94375,66.15965496368038,48733.33333333334
96.45769486003859,86.9595650337838,66.43756032818533,48766.66666666666
96.04627010849232,86.71055742611297,66.21809203142536,48800.0
96.50555555555556,86.59872372372372,66.75516516516518,48833.33333333334
95.99133557800225,86.40951739618406,66.3616760194538,48866.66666666666
95.86909768829231,86.36359433258761,66.32025354213273,48900.0
96.14841163310965,86.48428038777031,66.55222967934378,48933.33333333333
96.18219063794285,86.65796609159443,66.45296624057686,48966.66666666667
96.37908584368765,86.68998242007092,66.66301659664492,49000.0
96.4301951951952,86.80818318318317,66.3606156156156,49033.33333333333
96.61218106995884,86.94747474747473,66.60646464646464,49066.66666666667
96.64288814066592,86.95573512906846,66.69263000374112,49100.0
96.38133688878237,86.78695769415148,66.27492809204219,49133.33333333334
96.81285285285286,87.06364864864867,66.71894894894895,49166.66666666666
96.39483726150392,86.89526374859707,66.38530490086045,49200.0
96.6641825664048,87.02011223344557,66.66605312383089,49233.33333333334
96.53267797017796,86.98826058201055,66.48304473304474,49266.66666666666
96.5193753006253,86.99588143338144,66.47682178932179,49300.0
96.90624624624624,87.02662162162163,67.08807807807807,49333.33333333334
95.95650687476775,86.63982162764772,66.51285024154589,49366.66666666666
96.16995912300258,86.76230397621703,66.71678929765886,49400.0
96.11170768083521,86.74059656972408,66.53882177479493,49433.33333333333
96.41351230425056,86.88331096196869,66.79970171513796,49466.66666666667
96.42265473527218,86.89233407904548,66.8061595824012,49500.0
96.24424736337488,86.8628355704698,66.47315436241611,49533.33333333333
96.4616940316395,86.90248981303932,66.63271512464047,49566.66666666667
96.57595480225989,87.04518267419962,66.44569491525424,49600.0
96.84408292978209,87.1563710653753,66.59565677966101,49633.33333333334
96.62044444444444,87.0924143126177,66.43121657250471,49666.66666666666
96.50259411196913,86.94838923745172,66.35847007722008,49700.0
96.64532734754957,87.02659184436962,66.65571268237935,49733.33333333334
96.57539039039038,86.95960960960959,66.45397897897898,49766.66666666666
96.5918568232662,86.72605518269947,66.80366890380313,49800.0
96.44073573573573,86.7762162162162,66.45487987987988,49833.33333333334
96.563993993994,86.86533033033031,66.65954954954955,49866.66666666666
96.57295795795795,86.86864864864864,66.69451951951952,49900.0
96.53642184557438,86.92254613935971,66.52085875706214,49933.33333333333
96.88009424640877,87.08345367484989,66.644767044159,49966.66666666667
96.69368946731235,87.05273910411623,66.42531779661017,50000.0
96.86101694915254,87.19956113801453,66.65223970944311,50033.33333333333
96.89191063174114,87.2468721109399,66.28359013867488,50066.66666666667
96.88317411402157,87.22309707241911,66.24810477657935,50100.0
97.17808936825884,87.43123266563944,66.54298921417565,50133.33333333334
96.79487297214571,87.21983471074381,66.37191613100704,50166.66666666666
96.67846620971622,87.26734607984608,66.62868265993265,50200.0
96.48399551066215,87.2199925177703,66.45906472128694,50233.33333333334
96.74001564992331,86.95935534354591,66.77676287356668,50266.66666666666
96.73690071327536,86.98043759593102,66.81385620128209,50300.0
96.325087916199,86.93714927048259,66.38593340815561,50333.33333333334
96.3897539149888,86.89275167785235,66.54271439224459,50366.66666666666
96.3729741863075,86.92610549943882,66.394986906098,50400.0
96.62626262626264,86.991822991823,66.58010161135161,50433.33333333333
96.36031445406445,86.89242123617123,66.27066798941799,50466.66666666667
96.30854677729677,86.8825006012506,66.23420214045214,50500.0
96.43882275132276,86.96563852813853,66.47790404040404,50533.33333333333
96.29093013468014,86.90005711880713,66.17349086099087,50566.66666666667
96.35901546021091,86.95204638063278,66.41436960690315,50600.0
95.92380852842808,86.74108635929285,66.0856127568084,50633.33333333334
96.33161553211887,86.93923777564716,66.38977109300096,50666.66666666666
96.35694810642376,86.96376138542665,66.42445170182167,50700.0
96.20906846240179,86.94611298166853,66.21723905723907,50733.33333333334
96.3068754660701,86.88674123788219,66.61231916480239,50766.66666666666
95.95785054323292,86.87683209438107,66.02285791675446,50800.0
95.94849709186165,86.90427562935665,66.38485104115793,50833.33333333334
96.01977805620187,87.04737187518644,66.23987232265378,50866.66666666666
96.00315166651801,87.06912853447506,66.32200517349033,50900.0
96.61558885464035,87.139835810419,66.5174260689108,50933.33333333333
96.01427673520695,86.97213492562332,66.22845769357397,50966.66666666667
96.52349095101565,87.12042051608793,66.51147620564632,51000.0
96.21614405558336,87.04414508715244,66.20088290174304,51033.33333333333
96.41985258868648,87.23660714285714,66.59357023010546,51066.66666666667
96.54175155800571,87.35880572866729,66.73140879674017,51100.0
96.37711800644057,87.31177957685014,66.49569627110483,51133.33333333334
96.59046368014978,87.40675816460569,66.65116033277468,51166.66666666666
96.1143722722978,87.17245826896831,66.28570571561409,51200.0
96.26412556053812,86.89295964125559,66.8167264573991,51233.33333333334
95.72595238095238,86.71014880952382,66.43699404761905,51266.66666666666
95.6659375,86.72677083333332,66.41370535714286,51300.0
95.82077598481251,86.67530849549122,66.60032036070243,51333.33333333334
95.78613887937072,86.67981168898886,66.39522965302504,51366.66666666666
96.57622526636223,87.01642313546421,66.72689497716895,51400.0
96.72761837325287,87.09452927775381,66.40811834246661,51433.33333333333
96.48385067114091,87.12922459252155,66.7640819750719,51466.66666666667
96.56699370993469,87.1597345532248,66.79286423691576,51500.0
96.18936064909941,86.9311006793947,66.38972959191325,51533.33333333333
96.55378156318658,87.12431155385681,66.64605591837963,51566.66666666667
96.109457118968,86.91320771619684,66.14481306736741,51600.0
96.36598827181787,86.99938509531023,66.36274877394004,51633.33333333334
96.17329813878851,86.89431138173582,66.13919342501913,51666.66666666666
96.67514037617748,87.06392869197019,66.13858120339971,51700.0
96.43965685318777,86.89299158630413,66.55168948812934,51733.33333333334
96.07764769615072,86.91220994973969,66.00938995395312,51766.66666666666
96.35856381858127,87.02871158997202,66.30755108797062,51800.0
96.19734240172579,87.08816215244488,66.13993588207094,51833.33333333334
96.47370865292423,87.20039848993288,66.42930548897411,51866.66666666666
96.49797758868648,87.21771632310642,66.45537212368168,51900.0
96.07214524605827,87.05061514572384,65.96165790731007,51933.33333333333
96.1568005952381,87.09715773809522,66.2143005952381,51966.66666666667
95.95883408071751,87.09593423019432,66.00218236173393,52000.0
96.33120866265727,87.28771540411236,66.33885747709104,52033.33333333333
96.10895811149271,87.21103228999506,66.17539781333893,52066.66666666667
96.09505526643369,87.2088576270678,66.1802120671296,52100.0
96.26860367892976,87.23399426660295,66.5227394887721,52133.33333333334
96.40248316305494,87.18180846352377,66.25048487347475,52166.66666666666
96.61051297322888,86.94363250408516,66.59660054061483,52200.0
96.10125074449076,86.71020601395823,66.009758555917,52233.33333333334
95.83500747384157,86.55727952167416,66.22068759342302,52266.66666666666
96.30652968036527,86.74992389649924,66.25713850837138,52300.0
95.62379464285715,86.5021875,66.00474702380953,52333.33333333334
95.95451505016723,86.67922705314008,66.38959494611669,52366.66666666666
96.1754954954955,86.89510510510509,66.2586036036036,52400.0
96.44258258258257,87.00621621621622,66.52127627627627,52433.33333333333
96.18445192667414,86.91913206135428,66.29494949494949,52466.66666666667
96.1722708567153,86.90892630003741,66.27049756827536,52500.0
96.29339944870566,86.91174796260786,66.34130812559923,52533.33333333333
96.16695226070226,86.87990019240021,66.10021344396344,52566.66666666667
96.38440957190956,86.99848184223184,66.43419312169314,52600.0
96.78747721866988,87.17335433849196,66.27600160627685,52633.33333333334
96.9525891262853,87.02616833938797,66.51025183178375,52666.66666666666
96.98517640539372,87.03886768056154,66.49548980974077,52700.0
96.70206653692892,87.06715472770522,66.03073548945109,52733.33333333334
96.85254687548266,87.19641367806507,66.22606801964601,52766.66666666666
96.53150975925126,87.07322517086384,66.10074810664368,52800.0
96.8963762434082,87.29412849960795,66.44012422551235,52833.33333333334
96.88553622115265,87.46498210539306,66.4399296556831,52866.66666666666
96.95543020084305,87.49838829655344,66.40459955368213,52900.0
97.1775268419104,87.56614834012095,66.69458842404048,52933.33333333333
96.92048929663609,87.4364130602663,66.37929756278379,52966.66666666667
96.52453859060402,87.39414549376798,66.64582334611697,53000.0
96.16447682752028,87.24844720496893,66.30243669374103,53033.33333333333
96.54498741610738,87.44018156759346,66.67328319750719,53066.66666666667
96.52362416107384,87.43554064131244,66.75563012677107,53100.0
96.65414789617235,87.3470472863228,66.31903711194876,53133.33333333334
96.39794871794872,87.14733556298773,67.0795540691193,53166.66666666666
95.87181975633062,86.96961598184423,66.64818741041567,53200.0
95.91098214285714,86.96851190476191,66.76473214285714,53233.33333333334
96.0724384787472,87.19867263236391,66.74581655480982,53266.66666666666
95.97982859531773,87.08380613951266,66.68034818442426,53300.0
96.1966674629718,87.17006091734352,66.91062470138557,53333.33333333334
96.06013182050744,87.12249074547806,66.54558040148072,53366.66666666666
95.99194319880421,87.08760837070255,66.67257100149477,53400.0
96.34771869534536,87.17303856893005,66.35388604215888,53433.33333333333
96.19505976573632,87.16677415000675,66.69175277831937,53466.66666666667
96.04025411061285,87.05956651718985,66.62533632286996,53500.0
96.07316339121799,87.04351882505192,66.44809943720469,53533.33333333333
96.22781339884943,87.12681267976988,66.69785174976029,53566.66666666667
95.96013422818793,87.02748695003729,66.53868754660701,53600.0
96.18444444444445,86.94545861297539,66.87968680089485,53633.33333333334
95.96846440596441,86.9939874939875,66.41850048100048,53666.66666666666
95.98287938912941,86.96366943241944,66.37519540644541,53700.0
96.25414862914863,87.05823112073112,66.59331409331409,53733.33333333334
96.16304413179415,87.08118386243385,66.55289502164503,53766.66666666666
96.35384707574305,87.07316634707573,66.76450143815916,53800.0
95.98236607142857,86.91546130952379,66.42090773809525,53833.33333333334
96.2590625,87.03072916666666,66.65686011904761,53866.66666666666
96.29421130952379,87.05822916666666,66.66001488095237,53900.0
95.96129464285713,86.93087797619047,66.35184523809525,53933.33333333333
96.0751216184148,87.00642204556242,66.56764653535835,53966.66666666667
96.09908026755852,87.06061872909699,66.3522605112279,54000.0
96.1,87.03767857142857,66.45202380952381,54033.33333333333
96.19558964525407,87.1963087248322,66.28859060402684,54066.66666666667
96.10526472781505,87.1939000745712,66.29097688292319,54100.0
96.26609992542878,86.97491424310215,66.75986577181207,54133.33333333334
95.4842066146414,86.67371237458192,66.16985507246378,54166.66666666666
