B,G,R,Time[ms]
113.62777777777778,105.34696502057614,71.53199588477365,44266.66666666666
113.60452416077852,105.27709190672155,71.45800657400937,44300.0
113.60889820638249,105.28948934958721,71.43002821130005,44333.33333333334
113.45196353436184,105.66830294530158,71.92869665397716,44366.66666666666
113.54570372419344,105.40971156989464,71.70817512007443,44400.0
113.69182405881607,105.48104956268223,71.62601090125492,44433.33333333333
113.54928546179873,105.32853608039188,71.5575670352977,44466.66666666667
113.51499772761706,105.29636923698428,71.51906276826745,44500.0
113.52093117204464,105.290082310761,71.53037418572944,44533.33333333333
113.63876685350704,105.43440387820029,71.62596576276322,44566.66666666667
113.42363241787024,105.51772306617777,71.75160268402804,44600.0
113.56025846523742,105.56348928070528,71.84902825085153,44633.33333333334
113.49648878184814,105.39710989986055,71.5622765876537,44666.66666666666
113.68917181069959,105.3543209876543,71.42006172839504,44700.0
113.66752077024614,105.22996091829077,71.29143049408599,44733.33333333334
113.584931542304,105.27975774516656,71.33788855242383,44766.66666666666
113.75603695939124,105.27962833553327,71.45847244868908,44800.0
113.62466029971272,105.29715039987578,71.43018350285996,44833.33333333334
113.83918083060448,105.35591766723844,71.51871199126774,44866.66666666666
113.79934236279652,105.27367624416084,71.34682533469037,44900.0
113.74801012552521,105.28977791696023,71.30324382160286,44933.33333333333
113.76893969049296,105.30261750045669,71.36230068634359,44966.66666666667
113.56694734653568,105.26703570871668,71.27108997349134,45000.0
113.76606905190636,105.3363866489209,71.32219003627443,45033.33333333333
113.71288394791095,105.34703410840577,71.2817662256322,45066.66666666667
113.73824995433071,105.29627599885174,71.30945483963569,45100.0
113.59956338687044,105.20440251572329,71.30419980248453,45133.33333333334
113.55800717292999,105.22288060710017,71.24177452050523,45166.66666666666
113.60148656375073,105.20918446904724,71.27155777327305,45200.0
113.63124382764177,105.19177192161754,71.26825718592444,45233.33333333334
113.75640625812152,105.1549196943708,71.42216331410157,45266.66666666666
113.6168459899163,105.19504652008939,71.22353032901918,45300.0
113.56346483704976,105.23727844482565,71.22360829564947,45333.33333333334
113.62817714018401,105.19374707625136,71.22800041582202,45366.66666666666
113.57625136441605,105.21869639794168,71.23195072508966,45400.0
113.60426737356413,105.21199126773745,71.26604813139977,45433.33333333333
113.61383128021208,105.21916419772334,71.25219606008629,45466.66666666667
113.66510733406099,105.25939497894902,71.3084619782733,45500.0
113.7041166380789,105.25996673423776,71.35898435469619,45533.33333333333
113.69283746556472,105.23356203544884,71.31701231872759,45566.66666666667
113.68171422631114,105.25170227142785,71.32525079266074,45600.0
113.61736576745152,105.25690004677998,71.33775144238267,45633.33333333334
113.68114247102241,105.20549404854721,71.30154893705495,45666.66666666666
113.61728780082123,105.24107282083268,71.21420032226206,45700.0
113.55479129616067,105.10327963176063,71.08146772674966,45733.33333333334
113.741800509382,105.13269920474038,71.44791829097147,45766.66666666666
113.81549622902477,105.23064276207623,71.38142957801612,45800.0
113.66636154409456,105.02432262788994,71.17496600062769,45833.33333333334
113.63343445967152,105.04022387279005,71.1165916936918,45866.66666666666
113.69983784914741,105.02769641175855,71.16547232974159,45900.0
113.67886968853406,104.91254792793741,71.08550869268345,45933.33333333333
113.83045886075949,104.99694092827005,71.09770569620254,45966.66666666667
113.78367400419286,105.07562893081759,71.24255765199163,46000.0
113.77334905660378,105.12224842767296,71.20005241090145,46033.33333333333
113.75237995606236,105.11073334030756,71.17922899884925,46066.66666666667
113.80619725738396,105.08887130801688,71.1323575949367,46100.0
113.6561531593046,105.01570460633437,71.10964336362204,46133.33333333334
113.65429682402988,105.0785772071296,71.2171246640048,46166.66666666666
113.83752637130802,105.1049578059072,71.10258438818565,46200.0
113.75852599644314,105.17326603201172,71.28619625483837,46233.33333333334
113.76244725738395,105.12882383966243,71.15337552742616,46266.66666666666
113.84001572327044,105.26244758909851,71.321357442348,46300.0
113.71087450090029,105.16495733187193,71.32341658185234,46333.33333333334
113.60764746047589,105.02555281264772,71.12776406323862,46366.66666666666
113.63973948211563,105.01628236777141,71.12960239508378,46400.0
113.57318823560114,105.09470497664343,71.23027740807431,46433.33333333333
113.65462997006144,104.994248647513,71.17645359525186,46466.66666666667
113.60896055465099,105.03477073375704,71.14404643101004,46500.0
113.59554073218132,105.03059509428014,71.12936603813226,46533.33333333333
113.6699406481433,105.01102999107096,71.11187562371973,46566.66666666667
113.61618257261412,105.04065339566156,71.12668732601503,46600.0
113.43864420964536,104.86342713672977,70.98020190396484,46633.33333333334
113.43466889842036,104.90229103462705,70.97361125640758,46666.66666666666
113.80792058406428,105.0547822889858,71.19696412626713,46700.0
113.82373023793266,105.05283890960659,71.22674510215873,46733.33333333334
113.69473186616943,105.0861915016545,71.04514417774044,46766.66666666666
113.73950837754083,105.09357109091863,71.12243290088766,46800.0
113.6793424024371,105.12505908923788,71.0804401491675,46833.33333333334
113.72923998109144,105.10751615105836,71.18202111455435,46866.66666666666
113.7445769210568,105.0839592415568,71.15399968485741,46900.0
113.72958138557699,105.07957350701193,71.14165659961131,46933.33333333333
113.65996113241242,105.08219969536215,71.15872682388782,46966.66666666667
113.41332775394916,104.94583638455906,71.0176535202427,47000.0
113.71207762318234,105.18958573072494,71.22672350664295,47033.33333333333
113.6574399915962,105.08884395188824,71.08779347654814,47066.66666666667
113.82842827004221,105.13251582278481,71.16453059071729,47100.0
113.86133966244726,105.1098364978903,71.18752637130801,47133.33333333334
113.7945147679325,105.13910864978905,71.09164029535864,47166.66666666666
113.90822784810128,105.12188818565402,71.26410864978905,47200.0
113.83355218236252,105.28990493198171,71.18903303744945,47233.33333333334
113.83386075949369,105.1910864978903,71.14422468354431,47266.66666666666
113.80345464135021,105.20994198312236,71.09124472573839,47300.0
113.79902426160338,105.20851793248946,71.07721518987341,47333.33333333334
113.71627562099465,105.06260261638685,70.90662570838407,47366.66666666666
113.6646893702664,105.09014353053335,70.86875695143266,47400.0
113.70986706212595,105.10415232244054,70.93289550341613,47433.33333333333
113.7034055399608,105.10306657486362,70.90704941475558,47466.66666666667
113.7607858649789,105.20414029535866,71.00590717299578,47500.0
113.75440919442828,105.0884487050474,70.95561675758701,47533.33333333333
113.93363605522065,105.48265873326548,71.40139356455022,47566.66666666667
113.78301687763714,105.1473892405063,71.07286392405064,47600.0
113.77591719077569,105.29858490566038,71.19014675052411,47633.33333333334
113.94250524109016,105.21889412997903,71.38139412997903,47666.66666666666
113.80753138075312,105.12115470645507,71.13325965106179,47700.0
113.82268887660852,105.10854977500591,71.1596010631299,47733.33333333334
113.8708071278826,105.21160901467505,71.24554507337525,47766.66666666666
113.82219601677149,105.23377882599578,71.17971698113206,47800.0
113.86729559748429,105.23736897274631,71.291142557652,47833.33333333334
113.91025339909704,105.42187948537277,71.42425428638532,47866.66666666666
113.92241446801849,105.43119601242205,71.4617030715833,47900.0
113.90876588637494,105.43242255799994,71.47222004749601,47933.33333333333
113.77562893081759,105.29661949685531,71.1809748427673,47966.66666666667
113.935384535087,105.47501239593934,71.40115869412041,48000.0
113.79150943396229,105.33660901467505,71.12410901467504,48033.33333333333
113.81024633123691,105.34116876310273,71.24169287211741,48066.66666666667
113.81003668763105,105.36472746331236,71.18584905660377,48100.0
113.79056603773584,105.37447589098532,71.16362683438155,48133.33333333334
113.94866352201255,105.30366876310272,71.33183962264151,48166.66666666666
113.90584229949582,105.56037216071522,71.58248869483863,48200.0
113.93564550223127,105.45022051723689,71.40421200970799,48233.33333333334
113.98139196423931,105.59155881282813,71.52453349966214,48266.66666666666
113.960515671077,105.49805579477542,71.44429656306271,48300.0
113.98849134893915,105.4845898901328,71.46076358986403,48333.33333333334
113.69716836734696,105.63311224489796,71.65984693877552,48366.66666666666
113.68070026046884,105.6879132438389,71.87605189340813,48400.0
113.8344023323615,105.6564076562302,71.64629230574216,48433.33333333333
113.9059196349347,105.68954240081123,71.70604639371277,48466.66666666667
113.83136012168842,105.66976803143619,71.61242236024844,48500.0
113.81391811382936,105.68535936113577,71.60413233616427,48533.33333333333
113.80066151593194,105.74097358986013,71.71963843862041,48566.66666666667
113.73676666582844,105.77534136344204,71.79872758820126,48600.0
113.9708125031561,105.88526990859972,72.06140483765087,48633.33333333334
113.91244897959184,105.92293367346943,71.87594387755101,48666.66666666666
114.04732574458131,105.66305421279692,71.5590467280004,48700.0
114.06866261240192,105.66084515827228,71.57482197619419,48733.33333333334
113.8464098532495,105.35057651991613,71.19892557651991,48766.66666666666
113.83295176442724,105.204205152496,71.15425909844478,48800.0
113.81006289308176,105.36187106918236,71.20296121593292,48833.33333333334
113.78406708595388,105.32615303983229,71.3073637316562,48866.66666666666
113.75914570230609,105.34441823899373,71.24198113207547,48900.0
113.72788259958072,105.339072327044,71.26378406708595,48933.33333333333
113.78490566037735,105.35178197064992,71.23503668763101,48966.66666666667
113.77099056603771,105.33860062893079,71.23372641509435,49000.0
113.75003289387121,105.24567774532248,71.18975816425882,49033.33333333333
113.83922955974842,105.42801362683436,71.3095387840671,49066.66666666667
113.92902918277632,105.1106138446057,71.12528467771834,49100.0
113.96755998093323,105.09610190138235,71.19429585297391,49133.33333333334
113.87471382332045,105.26715086445091,71.27796636930606,49166.66666666666
113.83893861553943,105.15150150945395,71.11628091732429,49200.0
113.76656427096022,105.17665907526084,71.06813728086436,49233.33333333334
113.98705450733752,105.45398322851152,71.46270964360586,49266.66666666666
113.83508328728192,105.29367648219784,71.18152153890686,49300.0
113.82666245625114,105.29465014078579,71.20244204099893,49333.33333333334
113.91808176100628,105.43482704402516,71.40461215932913,49366.66666666666
113.95088598345468,105.5287977243665,71.48654714371459,49400.0
113.96897100655028,105.50899031811895,71.51922023017302,49433.33333333333
113.95360004175474,105.52530076463371,71.49695973276964,49466.66666666667
113.98924815365746,105.49270596831859,71.50499752081213,49500.0
113.99230146924502,105.49074871473681,71.52323912419426,49533.33333333333
113.94647563871708,105.50290978365824,71.459406560714,49566.66666666667
113.99603445559116,105.33827932139292,71.50966437312884,49600.0
113.74042688416927,105.06196705682964,71.02780573062867,49633.33333333334
113.83438818565399,105.25925632911392,71.24752109704642,49666.66666666666
113.8229694092827,105.25487869198312,71.23444092827005,49700.0
113.84343354430379,105.24564873417722,71.24949894514769,49733.33333333334
113.7485905754707,105.01904052760344,70.92612488033188,49766.66666666666
113.82768987341773,105.26392405063291,71.27434071729958,49800.0
113.8679588607595,105.28905590717301,71.24008438818565,49833.33333333334
113.82423523206751,105.29316983122364,71.21542721518988,49866.66666666666
113.69821513691014,105.11291774800064,70.98932789576823,49900.0
113.71773211164664,105.10913087230549,70.97759652560775,49933.33333333333
113.8103111814346,105.25495780590721,71.17357594936709,49966.66666666667
113.74228475781986,105.21430065906479,71.30507898315723,50000.0
113.72790040799246,105.21874673082958,71.31645569620254,50033.33333333333
113.88946930713655,105.33091636779459,71.63267321586359,50066.66666666667
113.77463692946058,105.26467842323652,71.55964730290455,50100.0
113.88042452830187,105.20275157232705,71.41509433962264,50133.33333333334
113.87680785123966,105.35206611570247,71.70834194214876,50166.66666666666
113.81911157024791,105.3646694214876,71.62939049586777,50200.0
113.77782717857515,105.2106391881996,71.40867245527775,50233.33333333334
113.7261742860132,105.2196882519092,71.34093524427244,50266.66666666666
113.79166230777278,105.2121560832723,71.33337692227221,50300.0
113.8174495240088,105.20446699445549,71.34362904069464,50333.33333333334
113.81074899942823,105.36067363168564,71.463719528042,50366.66666666666
113.92378691983124,105.19269514767932,71.30300632911394,50400.0
113.90268987341771,105.20857067510548,71.25648734177216,50433.33333333333
113.88594409282699,105.2018459915612,71.32600210970466,50466.66666666667
113.91060454855824,105.30077735175169,71.3169809338726,50500.0
113.77577988454,105.01210211323551,71.03940469254806,50533.33333333333
113.89148969557483,105.14698190187258,71.41706768490428,50566.66666666667
113.78198556334343,105.1369128569934,71.40584789203892,50600.0
113.95236094332688,105.19940648143286,71.50170702242765,50633.33333333334
113.77651951040905,105.12598075112459,71.40051260592112,50666.66666666666
113.773433413537,105.18003975311224,71.36680092059841,50700.0
113.77377340726021,105.16395543466888,71.39298043728424,50733.33333333334
113.84744198312237,105.08024789029535,71.21273734177215,50766.66666666666
113.76443665655405,105.11567632597551,71.34695051783659,50800.0
113.72606967255987,105.12135160581651,71.33565226488126,50833.33333333334
113.87133438818566,105.10005274261604,71.22457805907173,50866.66666666666
113.74259859817973,105.13929281305576,71.27131499110786,50900.0
113.74288628517628,105.13361753321476,71.26135055968197,50933.33333333333
113.76427333368349,105.03739692210726,71.22713903041127,50966.66666666667
113.7320762645097,105.03718682703924,71.2048164294343,51000.0
113.97703734700279,105.09851971963595,71.50196150224919,51033.33333333333
113.57055789967184,104.95332604052716,71.19630671459082,51066.66666666667
113.60855862895245,104.94071990415169,71.20565713392719,51100.0
113.58894618950876,104.94608532583216,71.19010782934835,51133.33333333334
113.50875136740116,104.96882325363336,71.11733604208992,51166.66666666666
113.54039693702141,104.933921966974,71.16893264572589,51200.0
113.5335729541074,104.93946970880869,71.15161223107779,51233.33333333334
113.70739009401754,104.9493408267241,71.23809023583172,51266.66666666666
113.67217290824098,104.95446189400705,71.11681285781816,51300.0
113.47436970394392,104.78792237681766,71.02000732294174,51333.33333333334
113.58298171589311,104.8549773402094,71.22779600979321,51366.66666666666
113.49814311120407,104.75588450674756,71.10589496809291,51400.0
113.55425326873993,104.88485179976038,71.2089128509663,51433.33333333333
113.50976715111736,104.94254310569359,71.21729957805907,51466.66666666667
113.94201376122696,104.90929145438312,71.37948421660802,51500.0
113.97822889857662,104.90703293240192,71.3769105520248,51533.33333333333
113.86946856365728,105.08133695993305,71.36729783450151,51566.66666666667
113.84807500393929,104.97599663847893,71.33349965859551,51600.0
113.85942567214144,105.10273041113086,71.35471806674339,51633.33333333334
113.94016350210971,105.09541139240507,71.29839135021098,51666.66666666666
113.99156993539577,105.16825988759916,71.36706234571145,51700.0
113.97631178108094,105.15709858711071,71.39324544356322,51733.33333333334
113.85375039230046,105.03352861177947,71.4181399728005,51766.66666666666
113.79568992572443,105.05277748718485,71.31425881368344,51800.0
113.92929852320677,105.0213871308017,71.30292721518988,51833.33333333334
113.86650843881857,105.02721518987343,71.24994725738397,51866.66666666666
113.82507911392405,104.9306434599156,71.10814873417722,51900.0
113.82354957805909,104.93130274261604,71.09269514767931,51933.33333333333
113.85305907172994,104.97154535864979,71.14013713080169,51966.66666666667
114.17497847021059,105.12382890994024,71.78133562984421,52000.0
113.90719936708858,104.98934599156118,71.28270042194093,52033.33333333333
113.932832278481,105.0242088607595,71.25226793248945,52066.66666666667
113.96953621513737,105.15610063553758,71.32772204422501,52100.0
113.93572379237452,105.21292309298259,71.48607740285497,52133.33333333334
113.9529124428804,105.16639529387051,71.35663637796101,52166.66666666666
113.93640230694956,105.21863827344136,71.42897779169603,52200.0
114.01628434980036,105.27915655418984,71.51016467026801,52233.33333333334
113.87811844863731,105.11341719077568,71.20317085953879,52266.66666666666
113.7558748453988,104.87589800268414,70.94350148680297,52300.0
113.76979553169652,104.86784558301098,70.96231678113732,52333.33333333334
113.847421875,105.15916666666668,71.28513020833334,52366.66666666666
113.88373463114756,105.48847336065573,71.86511270491803,52400.0
113.97057326137869,105.58380002036448,71.81486101211689,52433.33333333333
114.27239731104466,105.46151879968306,71.98082969097463,52466.66666666667
113.88109662967108,105.3575501476428,71.64122798085734,52500.0
114.06620146716764,105.49536078521584,71.71528257035503,52533.33333333333
113.94118392698694,105.40324502471796,71.73033337558626,52566.66666666667
113.99650145772594,105.60200278869313,71.84076562301941,52600.0
113.86857825567505,105.79111907606531,72.18657905217044,52633.33333333334
113.62615680111752,105.53383721220284,71.89745316670408,52666.66666666666
113.84790183305559,105.6277331717417,72.00578195222947,52700.0
113.85676412664749,105.62992980861486,72.0,52733.33333333334
114.03461734693876,105.73566326530613,71.97423469387755,52766.66666666666
113.9888831967213,105.6047899590164,71.83916495901639,52800.0
114.01040816326531,105.7181887755102,71.97025510204081,52833.33333333334
113.6607797650228,105.60617625782629,72.04934021801492,52866.66666666666
113.8877170744074,105.4784890353657,71.78818608188617,52900.0
113.89271137026242,105.48703257700596,71.77751299277476,52933.33333333333
114.20365065280771,105.36623146152873,72.0924578527063,52966.66666666667
114.02466725820764,105.4223348966916,71.75155279503106,53000.0
113.99300611018532,105.48432055749129,71.81480078775944,53033.33333333333
113.89898659692707,105.53574571881208,71.82860160434531,53066.66666666667
113.9178577664696,105.77961535583329,72.21923719723615,53100.0
113.90473696026342,105.78003941230764,72.23098605602534,53133.33333333334
113.8837044534413,105.62884615384615,71.89415485829959,53166.66666666666
114.00892857142857,105.60433673469387,71.84770408163266,53200.0
113.965370299063,105.5650622513156,71.75179052753177,53233.33333333334
114.04024639594172,105.56189662758496,71.59921836581515,53266.66666666666
113.90894856337587,105.25478222291812,71.22312690832224,53300.0
114.00317064296482,105.41868080461563,71.4692811476688,53333.33333333334
113.98361126334194,105.23737571439756,71.35721182703098,53366.66666666666
113.93350557164852,105.2583835695086,71.31809285210991,53400.0
114.19890915733707,105.16341762572092,71.63268874448707,53433.33333333333
114.03173241852488,105.30043141535424,71.56078798274339,53466.66666666667
113.81121593291405,104.96029874213836,71.18215408805031,53500.0
113.84897798742138,104.9375786163522,71.18747379454926,53533.33333333333
113.97392938229076,105.21634176257209,71.39583496437798,53566.66666666667
113.9708760667032,105.22054333359428,71.3955218038049,53600.0
113.94172603669195,105.24444792400637,71.37881990657375,53633.33333333334
113.90513844307002,105.25491270649023,71.3350557164853,53666.66666666666
113.99480222464788,105.4402775612038,71.49168355943657,53700.0
113.90602573136042,105.26952686656747,71.29765912471619,53733.33333333334
113.93520185808607,105.2759205616013,71.27571178788591,53766.66666666666
113.8841566846734,105.28920378924292,71.31274302565306,53800.0
113.8747641509434,105.19625262054508,71.23388364779873,53833.33333333334
113.91679769392029,105.18155136268344,71.17541928721174,53866.66666666666
114.10049790356392,105.18005765199159,71.39483752620545,53900.0
114.10649895178196,105.1950471698113,71.40932914046121,53933.33333333333
114.00362744330488,105.4043685899945,71.44763694250894,53966.66666666667
113.94997379454928,105.20725890985321,71.33283542976939,54000.0
113.90372117400422,105.21449161425579,71.24156184486372,54033.33333333333
113.92235324947588,105.16312893081758,71.34900419287213,54066.66666666667
113.92295597484276,105.172536687631,71.26210691823898,54100.0
113.897929769392,105.17921907756813,71.2361111111111,54133.33333333334
113.88098628691984,105.0488924050633,71.12099156118144,54166.66666666666
113.88647151898735,105.07093881856541,71.03024789029536,54200.0
113.87196729957806,105.0756065400844,71.0563818565401,54233.33333333334
113.66492926284435,104.73883097542814,70.69947346027018,54266.66666666666
113.697452398681,104.73683650675459,70.7619934049569,54300.0
113.69899478778852,104.74906924795229,70.7900489309648,54333.33333333334
113.71415708913723,104.84833960065674,70.82646575922884,54366.66666666666
113.97301520046608,104.96742757269213,71.15271966527195,54400.0
113.80249986759176,104.84995498119802,70.87238493723851,54433.33333333333
113.80925268788731,104.88957152693185,70.86396377310523,54466.66666666667
113.7956940839998,104.896403792172,70.8251946401144,54500.0
113.91039029535864,105.13246308016878,71.05100210970464,54533.33333333333
113.92328266511309,105.06276150627615,71.04067581166251,54566.66666666667
113.89386155394313,105.0622318733118,71.02364811185848,54600.0
113.75651526433356,104.81422189128814,70.77148707584298,54633.33333333334
113.72843314541004,104.79714923944259,70.71114775023932,54666.66666666666
113.85387426513428,105.0098246914888,70.95447804671363,54700.0
113.84166622530586,105.00481965997564,70.97073777871934,54733.33333333334
113.8049361792278,105.01512102113236,70.97145278322121,54766.66666666666
113.87280864360996,104.97717281923627,71.01361156718393,54800.0
113.73133811262426,104.86477627055406,70.80579910987926,54833.33333333334
114.1001628236777,105.24749199012554,71.40992173958715,54866.66666666666
113.88330696202532,105.06711497890295,71.02863924050635,54900.0
113.99598193182415,105.22214927254585,71.28113346289194,54933.33333333333
113.99942223856294,105.22052103576868,71.33531172855717,54966.66666666667
113.98776196228792,105.24155680445402,71.24701927622249,55000.0
114.03563737591259,105.26393192919797,71.27441042071538,55033.33333333333
113.83583533842452,105.24061094256722,71.23391568155665,55066.66666666667
113.87815804552795,105.37953846955251,71.41548158566442,55100.0
113.87069777173343,105.26888272831886,71.27594413641594,55133.33333333334
113.87318234124909,105.24762004393764,71.22797886808243,55166.66666666666
114.0619255212984,105.31876674195074,71.32467566573875,55200.0
114.0520190396485,105.43971649754158,71.38466366774767,55233.33333333334
113.95275303432828,105.31916445277908,71.38737823618274,55266.66666666666
113.89896955748509,105.21029919447642,71.19356104194999,55300.0
114.04511791585692,105.26787121172329,71.20886075949367,55333.33333333334
114.20035190923893,105.19712169756815,71.44884185093754,55366.66666666666
114.06891118231,105.24029623404593,71.41165502389832,55400.0
114.07712027909187,105.15392340830404,71.25932288500674,55433.33333333333
114.03456933689243,105.17065306446072,71.29833232021565,55466.66666666667
114.10806882152391,105.1496154557708,71.29465866744192,55500.0
114.02327494692145,104.97319532908705,71.11515392781317,55533.33333333333
113.99952229299365,104.99527600849257,71.02948513800425,55566.66666666667
114.12897428443058,105.15722705288474,71.26674947802415,55600.0
113.96173036093418,105.01180997876858,71.03917197452229,55633.33333333334
114.01847133757963,105.05220276008491,71.0843152866242,55666.66666666666
114.07823030367099,105.26553373681843,71.22499141052408,55700.0
114.07669741258556,105.27520680815071,71.22324708618548,55733.33333333334
114.12975733010477,105.4019845238722,71.34105385060799,55766.66666666666
114.07974943412115,105.37363794283308,71.29912617781754,55800.0
114.15328486243332,105.40383408306309,71.56530494821634,55833.33333333334
113.98416419232171,105.30588112725948,71.43858415377403,55866.66666666666
113.96503295323778,105.16842765979703,71.39745266241239,55900.0
113.97159744743172,105.1752013808976,71.36136102102729,55933.33333333333
113.98163775589936,105.3243736000417,71.45246653122885,55966.66666666667
113.98267958535187,105.29275407615772,71.46173881335625,56000.0
113.98718549773402,105.31702870240143,71.40946502057615,56033.33333333333
114.01338750846485,105.34143355732668,71.4015731624733,56066.66666666667
113.97184455904569,105.34554878366413,71.34440277126635,56100.0
113.94994009480648,105.3535448247122,71.36086367661612,56133.33333333334
114.02178186679251,105.28759403423241,71.32512909229115,56166.66666666666
113.94651787124279,105.20140022108757,71.13049428857187,56200.0
114.027496002726,105.3284317580142,71.32793373699248,56233.33333333334
114.08383328487987,105.34595766049105,71.11327536538309,56266.66666666666
114.09469566826122,105.4069032957158,71.24230250812697,56300.0
114.1155482728546,105.40431323836457,71.2847477336998,56333.33333333334
113.96949518345,105.34210664841817,71.2047691740801,56366.66666666666
113.96807390640629,105.34000105279779,71.23211559719954,56400.0
114.12500991093374,105.44126119935513,71.19832439146866,56433.33333333332
114.10313041651348,105.540154419875,71.26608540364515,56466.66666666668
114.07527023812668,105.45230858683298,71.14099955070435,56500.0
114.07299733065516,105.44897851309564,71.12678066442899,56533.33333333332
114.09995507043371,105.40338821788194,71.22131775775034,56566.66666666668
114.13486798636256,105.40053386896423,71.1387795015461,56600.0
114.01800284255407,105.30860135810914,71.18247618044954,56633.33333333334
113.97110070011057,105.29367794914988,71.15891982944676,56666.66666666666
114.00602726746328,105.30439016686844,71.20232141917144,56700.0
114.00834342264568,105.29844185924091,71.20090014212771,56733.33333333334
113.99135016120155,105.44669864485859,71.2347251710309,56766.66666666666
114.22484338549448,105.3534638672643,71.44924117323269,56800.0
113.9661525504027,105.27701742380377,71.1579723114176,56833.33333333334
113.94033268410801,105.28386060956993,71.15834079065115,56866.66666666666
113.93153521532857,105.3939608398207,71.24612723126523,56900.0
113.88280677895176,105.33923527565643,71.22047285280888,56933.33333333332
113.88342896246776,105.22387745433493,71.09056693162078,56966.66666666668
113.96725427491607,105.32277929011283,71.0373179691836,57000.0
113.80495924091112,105.32536499698568,71.08738958349716,57033.33333333332
113.75106812403344,105.3135959738932,71.05784907341878,57066.66666666668
113.80779009724516,105.26783046315956,71.05569971953555,57100.0
113.8181436921706,105.2328903567403,71.0614662787345,57133.33333333334
113.84475513386367,105.1656050955414,70.89280334064541,57166.66666666666
113.73576053052344,105.18324552436373,70.95420827763361,57200.0
113.72619328457972,105.16746612146471,70.943304238421,57233.33333333334
113.82923121281223,105.13061256585674,71.09525307331394,57266.66666666666
113.52020465699071,104.96285371201836,70.97593192022553,57300.0
113.5032630259998,104.95747624517072,70.9391771953639,57333.33333333334
113.69943120756993,105.14707347120651,71.10707451967183,57366.66666666666
113.68019186915151,105.16759717962832,70.99795549264763,57400.0
113.70677046473226,105.17422872270714,71.08613142512647,57433.33333333332
113.8202874138022,105.24109069853134,71.05943043638469,57466.66666666668
113.70383476186731,105.22565594610887,71.04136195643628,57500.0
113.69177741081492,105.21496159995806,71.04888469502765,57533.33333333332
113.67809493853373,105.24203821656052,71.05074572095096,57566.66666666668
113.68928730570627,105.25700505884512,71.06901522895862,57600.0
113.70446384105269,105.26308615763676,71.05410080993946,57633.33333333334
113.4328499369483,104.98268705338377,70.78783102143758,57666.66666666666
113.6531414641818,105.2771880160415,71.05273780503786,57700.0
113.60303893637229,105.13052653793396,70.86401287327212,57733.33333333334
113.84418398245798,105.34261772997809,71.2390101284327,57766.66666666666
113.31815,105.448975,71.59015000000002,57800.0
113.36005544354843,105.23109879032258,71.29634576612905,57833.33333333334
113.51085526315792,105.40210020242914,71.28064271255059,57866.66666666666
113.38948293172692,105.37489959839355,71.31536144578314,57900.0
113.38729919678715,105.36809738955824,71.33019578313254,57933.33333333332
113.25306256472427,105.26783865019829,71.14922583415421,57966.66666666668
113.42777398903792,105.48538809325352,71.45485084994064,58000.0
113.61559637748276,105.51854996398063,71.2766285890707,58033.33333333332
113.792966243101,105.71184700295211,71.56649980747017,58066.66666666668
113.67724112886492,105.42584042332436,71.20982050217889,58100.0
113.68943823744387,105.36511955727265,71.09937871984964,58133.33333333334
113.8148148148148,105.45770753060208,71.18411050824356,58166.66666666666
113.66189829800564,105.42087814555708,71.09120810274617,58200.0
114.02314487169407,105.5150061597337,71.30976907551572,58233.33333333334
113.88333202275169,105.55227910146523,71.15585436816859,58266.66666666666
113.90027087565764,105.70841798197635,71.37013595874356,58300.0
113.86382060325316,105.48041796073065,71.09085645101858,58333.33333333334
113.77487644369269,105.34381689880276,70.88889182546184,58366.66666666666
113.82803718682705,105.38187404800672,70.99109722149272,58400.0
113.85560878033371,105.42298784018529,71.00510606937938,58433.33333333332
113.77342284007715,105.31913206649577,70.88598461823081,58466.66666666668
113.80311465938335,105.46404748148537,70.98411156048113,58500.0
113.78777771941805,105.46688376490364,70.97875413624665,58533.33333333332
113.74419219282713,105.30819039564449,70.91820176018183,58566.66666666668
113.60814755838642,105.09652335456477,70.55071656050957,58600.0
113.67987869198313,105.21017932489453,70.77755801687762,58633.33333333334
113.71859177215192,105.22220464135022,70.75387658227848,58666.66666666666
113.78454641350213,105.19396097046413,70.88810654008441,58700.0
113.97825516046012,105.39605546509796,71.23622564210304,58733.33333333334
113.80222175534428,105.42457587058144,71.00278375965125,58766.66666666666
113.79928042439205,105.4323231262146,71.12931351436525,58800.0
113.79935921004257,105.42859393875729,71.05651557329692,58833.33333333334
113.74506856540084,105.2,70.87903481012658,58866.66666666666
113.86469877619624,105.45128420610328,71.06092756972531,58900.0
113.86785020221649,105.460003151426,71.03243342612532,58933.33333333332
113.88794054309577,105.45469825095856,71.06636377961026,58966.66666666668
113.71864451476792,105.23233122362869,70.76577004219409,59000.0
113.8546134532901,105.56365728632704,71.15260487498692,59033.33333333332
113.78291927097011,105.40842481222755,70.97289773622565,59066.66666666668
113.67394514767929,105.21289556962029,70.80511603375527,59100.0
113.83297442092548,105.43715531277904,71.10985345869004,59133.33333333334
113.7883817427386,105.44196123745995,71.06250328273543,59166.66666666666
113.9434581648196,105.4047218866537,71.20631335679396,59200.0
113.68161919831222,105.18135548523209,70.7808016877637,59233.33333333334
113.72228375527426,105.20319092827005,70.80954641350209,59266.66666666666
113.71368670886076,105.1862605485232,70.73346518987341,59300.0
