B,G,R,Time[ms]
121.58240061162078,100.23993883792048,73.04087155963303,46033.33333333333
121.41337742692556,100.12703831265812,72.99021609924107,46066.66666666667
121.29441616629585,100.18476637508002,72.8262519430644,46100.0
121.56793867536348,100.18228230058828,73.19872595934042,46133.33333333334
121.69256850050628,100.48117578472583,73.02985486790831,46166.66666666666
121.74048960767246,100.46317252332734,73.23881736686978,46200.0
121.6808998029963,100.54130205708526,73.13915486935143,46233.33333333334
121.65568638230936,100.55707762557077,73.08420763274844,46266.66666666666
121.95880764628271,100.56285477585837,73.2280844404897,46300.0
121.85342579239668,100.63463839710349,73.05211561474027,46333.33333333334
121.92991860234268,100.6633069134558,73.30482124585758,46366.66666666666
121.84860851155227,100.68040256512532,73.05519928814705,46400.0
121.95096805866648,100.572734804087,73.23652235279678,46433.33333333333
121.97241569758522,100.56291614249331,73.24417784050813,46466.66666666667
121.77159338467676,100.52413242919823,73.00941977846645,46500.0
121.70100917431192,100.25128440366971,73.08629969418959,46533.33333333333
121.50527522935779,100.20399082568808,72.9355657492355,46566.66666666667
121.66428134556575,99.9519877675841,73.10977064220184,46600.0
121.55205424810528,99.9886471725323,72.85448436684975,46633.33333333334
121.56299285078705,99.9649136264613,72.84879261145716,46666.66666666666
121.69993249670156,99.91328894480073,73.00662759657574,46700.0
121.16714452585752,99.7916685629333,72.8187169101473,46733.33333333334
121.56415902140672,99.78851681957188,72.95440366972477,46766.66666666666
121.43669724770643,99.85863914373093,72.8133639143731,46800.0
121.5709021406728,99.82892966360858,73.00194189602449,46833.33333333334
121.58299694189604,99.82787461773701,73.03226299694191,46866.66666666666
121.44169724770643,99.86975535168196,72.84305810397555,46900.0
121.55614678899084,99.853501529052,72.98016819571866,46933.33333333333
121.47790519877675,99.91136085626913,72.83680428134556,46966.66666666667
121.54882262996942,99.89163608562693,73.0176146788991,47000.0
121.65895492620665,100.05808351999019,72.87903102083399,47033.33333333333
121.64846123162836,100.05829830321257,72.86468656991194,47066.66666666667
121.76920489296637,99.96461773700308,73.20386850152906,47100.0
121.35607607668629,99.94527416257736,72.93195464659087,47133.33333333334
121.68001529051986,100.02735474006116,73.11840978593273,47166.66666666666
121.5872018348624,100.10041284403671,72.97654434250765,47200.0
121.6193883792049,100.14183486238531,73.04513761467891,47233.33333333334
121.61533639143732,100.15704892966362,73.06957186544344,47266.66666666666
121.38984729799749,100.11537992623975,72.86073943125362,47300.0
121.688623853211,100.1609785932722,73.16180428134555,47333.33333333334
121.3949678441891,100.04006522600508,72.95536285775246,47366.66666666666
121.47272089975313,99.89403822121979,73.0374135145844,47400.0
121.135761589404,99.8143720760678,72.83556109119631,47433.33333333333
121.12388358952549,99.80777993802783,72.82099459262409,47466.66666666667
121.19036697247708,99.62193936448143,72.93006865544687,47500.0
121.09352026247038,99.61929643356218,72.78759341393767,47533.33333333333
121.28908196123702,99.47000121514064,72.99119023026915,47566.66666666667
121.05858496871014,99.41244911598518,72.76696640136095,47600.0
121.08589525487578,99.40704174008141,72.75759462907831,47633.33333333334
121.08206756182028,99.40224193450392,72.7697916033781,47666.66666666666
120.99204082872593,99.42464609028495,72.66036818761772,47700.0
121.41698179646951,99.47502181667863,72.80133808962444,47733.33333333334
121.22056447925873,99.51444725532629,72.74694443597794,47766.66666666666
121.1574602496414,99.4281594286935,72.69696646015808,47800.0
121.13116855372783,99.4654988250374,72.62743003631701,47833.33333333334
121.13039033173621,99.47798089541307,72.61961729789117,47866.66666666666
121.42702512362783,99.58794800740999,72.87571382641579,47900.0
121.36505044628504,99.64416614357671,72.75124393343233,47933.33333333333
121.25085059845678,99.52967981043808,72.89508779391215,47966.66666666667
121.15400388845006,99.60526155902546,72.75820219940458,48000.0
121.3605018530895,99.68722279603864,72.97774773680055,48033.33333333333
121.39103226198436,99.6907163254147,73.0241661097272,48066.66666666667
121.42308512908043,99.86896888049013,72.91208205065685,48100.0
121.27958867488913,99.81707576401968,72.89016647426939,48133.33333333334
121.4724770642202,99.93701423389923,72.8249718065165,48166.66666666666
121.77120795107037,100.04386850152906,73.02906727828747,48200.0
121.48756438782041,100.02424639580605,72.8995397604316,48233.33333333334
121.65588685015292,100.12663608562693,72.90336391437309,48266.66666666666
121.69061162079511,100.20987767584101,72.94133027522936,48300.0
121.48427260812582,100.15704532292969,72.86451888201407,48333.33333333334
121.75160550458716,100.21282874617737,73.02865443425077,48366.66666666666
121.64840978593271,100.20229357798166,72.89495412844038,48400.0
121.64007645259943,100.11633027522936,72.93915902140674,48433.33333333333
121.62998470948013,100.12091743119268,72.91558103975534,48466.66666666667
121.41961047273615,99.96610686092232,72.86374165625286,48500.0
121.59220031089028,99.77056600323084,73.11417598829591,48533.33333333333
121.3401658081624,99.680712609345,72.75105916059618,48566.66666666667
121.39694900789421,99.67388521442288,72.83617300131061,48600.0
121.34464628608005,99.6297814624036,72.71192355756044,48633.33333333334
121.3527995367125,99.62427992319179,72.69400164588987,48666.66666666666
121.29125402515342,99.50572635032505,72.8768910626405,48700.0
121.16500091135548,99.52495595115136,72.72367701561457,48733.33333333334
121.27747736800535,99.50078984142417,72.88851084513033,48766.66666666666
121.20335378820101,99.54365392794216,72.70022480102072,48800.0
121.32199708366244,99.52121939364478,72.90246977337627,48833.33333333334
121.34479616015554,99.52831277720396,72.91480345099946,48866.66666666666
121.3797281233808,99.71155780426105,72.76018775336036,48900.0
121.49103904416471,99.68269377305008,72.95450943338719,48933.33333333333
121.39627846017858,99.76632936084611,72.7611783352129,48966.66666666667
121.67671980249321,99.79769270626964,73.07630528208723,49000.0
121.64152905198776,99.95902140672784,72.89455657492357,49033.33333333333
121.61163608562693,99.96704892966362,72.90958715596332,49066.66666666667
121.65882262996942,100.0359021406728,72.9130275229358,49100.0
121.53083713850836,100.0904109589041,72.91461187214611,49133.33333333334
121.76284403669727,100.09685015290519,73.01434250764527,49166.66666666666
121.67955657492355,100.165,72.89530581039756,49200.0
121.81495412844038,100.15587155963304,73.05932721712539,49233.33333333334
121.72251141552508,100.16418569254185,73.1293911719939,49266.66666666666
121.60334855403349,100.2612176560122,72.96847792998477,49300.0
121.51009572353952,100.15205024348064,73.00450552951351,49333.33333333334
121.6055403348554,100.37106544901064,72.87672754946728,49366.66666666666
121.65209241366699,100.23185711237772,72.95060806486025,49400.0
121.52610564174464,100.3135877350727,72.81239903684964,49433.33333333333
121.50579109390716,100.32289920448656,72.81723002834589,49466.66666666667
121.70288640312107,100.16329360846107,73.077356822823,49500.0
121.3290250155494,100.13735038456288,72.85024044660871,49533.33333333333
121.36508442179041,100.06621763072864,72.89241341646566,49566.66666666667
121.4720700152207,100.11477929984777,72.8376407914764,49600.0
121.5425188210552,99.91308787223021,72.87503428937183,49633.33333333334
121.5606998079795,99.89850345941663,72.87863086348258,49666.66666666666
121.29507425780123,99.95649205843536,72.70783840774284,49700.0
121.34860965730671,99.94654045115976,72.7344013106995,49733.33333333334
121.36275107440031,99.9702825444238,72.62882135999268,49766.66666666666
121.88214537755822,100.10450737933785,72.88064189500169,49800.0
121.68592416120708,100.15656449962583,72.76057176891007,49833.33333333334
121.49716894977169,100.04709284627093,72.70519025875191,49866.66666666666
121.7894351033124,100.12464684412271,72.97599303614791,49900.0
121.7241642613888,100.18454208090894,72.8231395366595,49933.33333333333
121.8131202435312,100.10937595129377,73.19605783866058,49966.66666666667
121.45794520547943,100.19681887366819,72.76415525114155,50000.0
121.50724505327244,100.20855403348554,72.82896499238964,50033.33333333333
121.51523592085236,100.21423135464231,72.83805175038052,50066.66666666667
121.52628614916289,100.21794520547944,72.79721461187216,50100.0
121.72295107033639,100.21720183486241,72.90233944954129,50133.33333333334
121.65449541284404,100.30892966360857,72.79538226299695,50166.66666666666
121.74426605504587,100.38087155963305,72.87460244648318,50200.0
121.62926940639272,100.43648401826485,72.88791476407914,50233.33333333334
121.63843226788431,100.4437899543379,72.87199391171994,50266.66666666666
121.79062404870622,100.45899543378997,73.09400304414001,50300.0
121.525781641105,100.4187563524932,72.93073317252994,50333.33333333334
121.85251141552513,100.52646879756468,73.0855098934551,50366.66666666666
121.85229357798164,100.56989296636087,72.9017125382263,50400.0
122.04282874617736,100.46876146788992,73.2154740061162,50433.33333333333
122.06844036697248,100.46097859327215,73.24420489296638,50466.66666666667
121.76671253822632,100.45680428134555,72.98016819571866,50500.0
121.60676948398306,100.35246426285471,72.97400103630102,50533.33333333333
121.3504465641898,100.2164013609575,72.86404095024,50566.66666666667
121.42254997265934,100.13102254085906,72.97290236344857,50600.0
121.318366850963,100.17261072969194,72.85611215748223,50633.33333333334
121.32638677926971,100.16288960447172,72.85047694270612,50666.66666666666
121.35960568685827,100.11057779938028,72.8485934746947,50700.0
121.34965672276566,100.11120055896471,72.79207424509389,50733.33333333334
121.45499422808192,100.05446867974968,72.99526095145515,50766.66666666666
121.35608177896593,100.10034023938273,72.8434139376633,50800.0
121.49308888753872,100.05257002248013,72.97193025092655,50833.33333333334
121.50059238106813,100.05214472325173,73.00946290783159,50866.66666666666
121.25889806162873,100.11504732528955,72.87730200489884,50900.0
121.64242967373474,100.08820402211555,73.11414727504709,50933.33333333333
121.40131538975635,100.1957743483808,72.86756485813233,50966.66666666667
121.41498572209734,100.24504830184094,72.90257609818337,51000.0
121.36224861777752,100.27533568260526,72.86504344127833,51033.33333333333
121.36053223160582,100.27671790509753,72.84479616015554,51066.66666666667
121.44536423841059,100.2964791299593,72.94126313870831,51100.0
121.4334558600158,100.32220973327664,72.88481985539826,51133.33333333334
121.55493954675256,100.31898961054743,73.08326751321465,51166.66666666666
121.474011179294,100.40344188589829,72.93728355307127,51200.0
121.51298681572392,100.44955647366184,72.96097879579561,51233.33333333334
121.54189197399599,100.46151041983109,72.97455799258765,51266.66666666666
121.49816209976305,100.51938149340786,72.92605869129352,51300.0
121.63799441035299,100.52456103043929,73.08990521902909,51333.33333333334
121.57773862324564,100.61730664074364,72.9485539826235,51366.66666666666
121.68942523847136,100.68549122060878,73.14362962512911,51400.0
121.44448326143751,100.6925997934261,73.0101616137068,51433.33333333333
121.44680721793549,100.69544018470137,73.00159487210645,51466.66666666667
121.50990339631815,100.64657634121149,73.05067136521052,51500.0
121.43404824108393,100.60852724952913,72.99934686189926,51533.33333333333
121.58158150555927,100.40259128744152,73.13978674281549,51566.66666666667
121.6160199945137,100.50167636928892,73.05797189795483,51600.0
121.15955127622854,100.15893057195628,72.83911648045539,51633.33333333334
121.15248130317622,100.13490477488115,72.83210706391739,51666.66666666666
121.12851606261543,100.1208405244194,72.80355466739334,51700.0
121.27382141883913,100.01330729403216,72.98313501074878,51733.33333333334
121.18905743785388,100.02697792715051,72.87360341538741,51766.66666666666
121.22112211221123,100.01501801556302,72.84860871408242,51800.0
121.390029770946,100.15041922352512,72.87719484780364,51833.33333333334
121.37327601919922,100.14083480162829,72.85486663831338,51866.66666666666
121.6583783947992,100.03311258278143,73.19806792636248,51900.0
121.42311197521113,100.05448386900784,72.96055349656723,51933.33333333333
121.38489580168905,100.10491220608786,72.91817546631023,51966.66666666667
121.36802053587705,100.10744881220002,72.86815723920044,52000.0
121.4724770642202,100.08683698888149,73.00821738866274,52033.33333333333
121.4829120845738,100.084270004253,73.02193328877817,52066.66666666667
121.36885594507565,100.16705146120664,72.82884743909108,52100.0
121.44820462968588,100.1572240111793,72.98930676225774,52133.33333333334
121.6479299847793,100.41712328767125,72.98901065449009,52166.66666666666
121.54339416556685,100.30613328478891,73.08789575084573,52200.0
121.48929747113884,100.37002988516208,72.89335396471427,52233.33333333334
121.67305936073059,100.48911719939116,72.96849315068492,52266.66666666666
121.80911719939115,100.46261796042616,73.13217656012176,52300.0
121.68278538812784,100.53936073059359,72.89773211567731,52333.33333333334
121.80398671096346,100.48206131767776,73.27676390721946,52366.66666666666
121.57529695535429,100.59350111500478,73.02613813923148,52400.0
121.61367739195072,100.61625631456788,73.07383303751574,52433.33333333333
121.62604105038,100.62663268556864,73.09731640346486,52466.66666666667
121.5180297031205,100.6830504103521,72.99065519804607,52500.0
121.67786222485172,100.56074879776695,73.15374929838134,52533.33333333333
121.48771977730243,100.5548476160136,72.9361337398929,52566.66666666667
121.5348382105311,100.38667152110924,73.09558700829807,52600.0
121.38988758931416,100.34697128293816,72.91070859691439,52633.33333333334
121.38912908266205,100.35416192600007,72.87414857628302,52666.66666666666
121.46435777241769,100.20344665422716,73.08378464479135,52700.0
121.35985072589088,100.19250898830386,72.83637494500827,52733.33333333334
121.50930687662131,100.08097817017857,73.04767972815122,52766.66666666666
121.35554240810691,100.12242297364948,72.86580500310987,52800.0
121.7173488981682,100.00521198451644,73.03474656344297,52833.33333333334
121.94010703363917,100.08871559633027,73.13619266055045,52866.66666666666
121.5774277016743,100.06803652968037,72.91651445966514,52900.0
121.37266948831144,100.00285198501192,72.93272045995843,52933.33333333333
121.61429663608564,100.10070336391438,72.8197859327217,52966.66666666667
121.78700305810398,100.03087155963304,73.00695718654434,53000.0
121.67645259938836,100.10522935779815,72.84940366972478,53033.33333333333
121.44588375140968,100.01696180925968,72.75537200158494,53066.66666666667
121.71834862385323,100.11717125382263,72.94200305810398,53100.0
121.42791911285065,100.08950378494819,72.84682716667426,53133.33333333334
121.70280060882799,100.20700152207,73.09800608828006,53166.66666666666
121.63158295281582,100.26400304414005,72.97858447488585,53200.0
121.85951070336391,100.2180428134557,73.09957186544344,53233.33333333334
121.88880733944956,100.21400611620797,73.12469418960245,53266.66666666666
121.56374775214121,100.21629735743241,72.84095827364443,53300.0
121.86432076564358,100.19398640616905,73.22150934194886,53333.33333333334
121.75460244648322,100.4694495412844,72.95711009174313,53366.66666666666
121.6471699838459,100.37139199609864,72.93765430217319,53400.0
121.5950653784023,100.42052485598465,72.88850620256638,53433.33333333333
121.57409552257003,100.43722758999056,72.86500655307995,53466.66666666667
121.5025973631448,100.36186888632359,73.02650525548333,53500.0
121.41272252263201,100.3997964639407,72.90163436417765,53533.33333333333
121.46052311805092,100.31604289446504,72.93810377301173,53566.66666666667
121.37552402940642,100.26096664438907,72.8448872957045,53600.0
121.4482350082022,100.12121028008991,72.98437025335683,53633.33333333334
121.66294309488251,100.21053674296688,73.05454296077295,53666.66666666666
121.3317941551735,100.08785466917796,72.7666018591652,53700.0
121.42690928975028,99.90995807764747,72.94376936630415,53733.33333333334
121.26693602284463,99.91664135123641,72.78151771067502,53766.66666666666
121.42259554043379,99.8471201166535,72.9047329728416,53800.0
121.2626830305608,99.77796342426636,72.73412722522632,53833.33333333334
121.43017159925631,99.86075467097444,72.73380779664117,53866.66666666666
121.5344417690268,99.80735468926208,72.95405224176294,53900.0
121.4302553133391,99.8934753257786,72.919219041551,53933.33333333333
121.55105508275308,99.82839545502813,73.0950257133755,53966.66666666667
121.29729934989977,99.76476395892826,72.77942159304939,54000.0
121.3440063187314,99.8047420863965,72.79860562610122,54033.33333333333
121.35040099641537,99.81068108633578,72.83691293517225,54066.66666666667
121.27202442432713,99.86142839783709,72.72189987241023,54100.0
121.44957166292,99.82825505802298,72.89564979646394,54133.33333333334
121.34420377908742,99.89677380156752,72.7704903092533,54166.66666666666
121.42877756850358,99.95918646333315,72.83802175101769,54200.0
121.3438999939243,99.96325718451912,72.80610911963059,54233.33333333334
121.34781882252872,99.97543896956071,72.80559268485328,54266.66666666666
121.64148793972905,99.9967798772708,73.11171699374202,54300.0
121.36076083340893,100.08957029241888,72.93103813238984,54333.33333333334
121.40557621942,100.1137621337204,72.96956363966251,54366.66666666666
121.34183071759048,100.14022196014393,72.901524086002,54400.0
121.49773201487798,100.11483564667816,73.04855000151198,54433.33333333333
121.48859959478665,100.13367504309171,73.07156249055006,54466.66666666667
121.37436874414105,100.20826151380446,72.89735099337749,54500.0
121.39697299585714,100.2819105506668,72.9100668299616,54533.33333333333
121.38126341891196,100.28857842692551,72.87273579485318,54566.66666666667
121.41111010311771,100.2667604100517,73.03946294112309,54600.0
121.35141867671184,100.22849201045021,72.78302144723251,54633.33333333334
121.32748040585699,100.22864390303178,72.77173582842214,54666.66666666666
121.37932134394556,100.06587581262531,72.90415578103166,54700.0
121.44742296321131,100.09669602852877,72.73661190526991,54733.33333333334
121.62597153220152,99.84728275777988,72.98725959340425,54766.66666666666
121.30121308177635,99.7397512877564,72.59559876863057,54800.0
121.33160108506813,99.72149410222805,72.62595629248072,54833.33333333334
121.34063823950744,99.72696516199824,72.6216586912128,54866.66666666666
121.46848623853212,99.85833333333332,72.56577981651377,54900.0
121.4277942028102,99.69560181657472,72.6906336675912,54933.33333333333
121.29814989789386,99.71347800908288,72.55483251546829,54966.66666666667
121.5938990825688,99.76538226299697,72.72837920489297,55000.0
121.42099388379204,99.81189602446483,72.52724770642202,55033.33333333333
121.43711009174312,99.80379204892971,72.53773700305811,55066.66666666667
121.3870736688104,99.67201072876345,72.64162272547169,55100.0
121.2751074400317,99.73423450882379,72.46529915571945,55133.33333333334
121.55833333333334,99.78217125382263,72.69857798165137,55166.66666666666
121.29280075589016,99.77445213203691,72.52557225151634,55200.0
121.48365418164718,99.77117371319343,72.88014077883463,55233.33333333334
121.59494346063579,99.78347404675549,72.86755158645494,55266.66666666666
121.52717125382263,99.97888379204893,72.61909785932723,55300.0
121.57376146788992,100.01296636085628,72.66769113149847,55333.33333333334
121.4577625570776,100.04464231354643,72.65573820395737,55366.66666666666
121.3797433631016,99.98564418299856,72.6032186290347,55400.0
121.56155963302751,100.12822629969419,72.62330275229358,55433.33333333333
121.56403669724772,100.13351681957188,72.60721712538226,55466.66666666667
121.71759938837921,100.14133027522936,72.82538226299695,55500.0
121.63357798165138,100.19626911314985,72.72065749235475,55533.33333333333
121.71628440366972,100.24863914373093,72.85131498470948,55566.66666666667
121.6147247706422,100.31778287461776,72.74048929663607,55600.0
121.87559750156534,100.42406194163193,72.97660390036805,55633.33333333334
121.71493150684931,100.33669710806696,72.9632420091324,55666.66666666666
121.64304281345566,100.2746636085627,72.77639143730887,55700.0
121.78359327217129,100.09209480122324,73.02085626911315,55733.33333333334
121.51975535168195,100.06238532110092,72.67811926605505,55766.66666666666
121.5510397553517,99.99587155963304,72.72316513761469,55800.0
121.48276758409789,99.95463302752295,72.6474006116208,55833.33333333334
121.4782874617737,99.94483180428136,72.62778287461774,55866.66666666666
121.41368340943684,99.94783866057838,72.64741248097413,55900.0
121.40238964992388,99.94159817351596,72.65964992389651,55933.33333333333
121.63567278287462,99.84233944954129,72.72576452599391,55966.66666666667
121.50750764525995,99.89067278287465,72.59946483180428,56000.0
121.66379204892971,99.8178134556575,72.84157492354741,56033.33333333333
121.60576864535768,99.86127853881278,72.92465753424658,56066.66666666667
121.47756468797563,99.9418112633181,72.74164383561643,56100.0
121.4012955293618,99.82895674995069,72.8243450295059,56133.33333333334
121.5042617960426,99.99397260273972,72.7003805175038,56166.66666666666
121.355242069612,99.85001058393057,72.97686655175542,56200.0
121.32973801180236,100.0118630440389,72.74894946828685,56233.33333333334
121.5238812785388,100.09837138508371,72.77613394216134,56266.66666666666
121.54875190258751,100.15152207001522,72.80955859969558,56300.0
121.352690423095,100.0860146543485,72.7556091566923,56333.33333333334
121.45169008503763,100.1150903715444,72.73008930476394,56366.66666666666
121.45568289188942,100.13436861836693,72.71629735743241,56400.0
121.37577489491669,100.07296864132572,72.92506577156854,56433.33333333332
121.39730563367505,100.07898636184946,72.96155009223139,56466.66666666668
121.30097515037365,100.15313810073515,72.7337474937724,56500.0
121.48853211009177,100.22545415881888,72.99374202563946,56533.33333333332
121.4081353666687,100.25903760860321,72.74245093869615,56566.66666666668
121.61725441189918,100.40735773720623,72.80290469078606,56600.0
121.33416492787805,100.31186307417823,72.7424627294445,56633.33333333334
121.337899543379,100.31218059209532,72.74501799268197,56666.66666666666
121.5863043938432,100.17253318818227,73.12206295926698,56700.0
121.33864041851885,100.08012035441048,72.81208987269044,56733.33333333334
121.29060449363449,100.03760319332304,72.84996522422813,56766.66666666666
121.28130506106079,99.95768272677564,72.6366273771189,56800.0
121.61337783425449,99.97192155181652,72.7730606120918,56833.33333333334
121.80843317972351,100.0457603686636,72.80955453149001,56866.66666666666
121.44143375293363,99.99801883629492,72.71001859245939,56900.0
121.62737112849639,99.88203683573956,72.79942434588239,56933.33333333332
121.24579257549057,99.83686736739777,72.65359377847986,56966.66666666668
121.25665289507259,99.78851995868523,72.65813536666869,57000.0
121.20516130992162,99.8003372015311,72.6196457864998,57033.33333333332
121.14763071154249,99.84341830717592,72.68384287399074,57066.66666666668
121.30228142657516,99.77916337566073,72.72679081353667,57100.0
121.23634485691721,99.80873686129169,72.62282034145453,57133.33333333334
121.19993620511576,99.80203839844464,72.65935050732122,57166.66666666666
121.29733460762449,99.92739574326069,72.75430452525069,57200.0
121.25490640781395,99.85670869999092,72.90212888203453,57233.33333333334
121.26727448667937,99.85265656657292,72.8999667362182,57266.66666666666
121.16444404124708,99.89937706008648,72.75331881822855,57300.0
121.34637584300384,99.87736192964337,72.81745549547361,57333.33333333334
121.24035482107054,99.95950543775444,72.69352633817364,57366.66666666666
121.41010997022906,99.95661947870468,72.85225408591046,57400.0
121.46358409563251,100.1906278918066,72.75060301278842,57433.33333333332
121.47059269709796,100.18820067051986,72.74521761555849,57466.66666666668
121.57989350566605,100.19291858189597,72.92298123454545,57500.0
121.53322259136213,100.21466670730592,72.73856258953336,57533.33333333332
121.76879756468796,100.37053272450531,73.01042617960425,57566.66666666668
121.71900611620796,100.42989296636087,72.73058103975535,57600.0
122.0145259938838,100.37935779816515,73.09735474006116,57633.33333333334
122.03949541284405,100.38591743119268,73.11556574923549,57666.66666666666
121.6945259938838,100.38400611620796,72.7732110091743,57700.0
121.9102666380289,100.38539780921113,72.78635206038477,57733.33333333334
121.66298165137616,100.24512232415907,72.72264525993884,57766.66666666666
121.67370030581041,100.1108256880734,72.87908256880735,57800.0
121.52863914373093,100.04044342507645,72.6478899082569,57833.33333333334
121.48833333333334,100.04142201834864,72.63889908256881,57866.66666666666
121.64284403669727,99.92003058103977,72.74608562691131,57900.0
121.53360856269111,99.96834862385323,72.605,57933.33333333332
121.59512937595129,99.85272450532725,72.8233789954338,57966.66666666668
121.4572907153729,99.90898021308979,72.63144596651445,58000.0
121.25634490814484,99.80391086029823,72.5768898193237,58033.33333333332
121.24986726133587,99.80098302462112,72.56847039548536,58066.66666666668
121.4003196347032,99.91753424657534,72.61747336377474,58100.0
121.77348623853213,99.85032110091744,72.84756880733944,58133.33333333334
121.51660550458715,99.91967889908257,72.59373088685015,58166.66666666666
121.46209881434973,99.78292541680635,72.68027065744155,58200.0
121.560626911315,99.96941896024464,72.55603975535169,58233.33333333334
121.54594801223244,99.97798165137615,72.53374617737003,58266.66666666666
121.49811263318114,100.01674277016744,72.64904109589041,58300.0
121.22055856429859,99.96553345772844,72.46637540011227,58333.33333333334
121.61201834862386,100.0208256880734,72.6443883792049,58366.66666666666
121.57215596330276,100.09154434250765,72.51914373088684,58400.0
121.69030581039756,100.11770642201836,72.68649847094802,58433.33333333332
121.73866972477065,100.10753822629972,72.71648318042814,58466.66666666668
121.61735474006115,100.19839449541288,72.63669724770642,58500.0
121.69181957186544,100.26423547400611,72.5966513761468,58533.33333333332
121.66136085626913,100.30912844036699,72.57287461773701,58566.66666666668
121.93501529051987,100.29030581039757,72.99188073394495,58600.0
121.56712328767122,100.33526636225264,72.6730289193303,58633.33333333334
121.6709633027523,100.32694189602444,72.63741590214067,58666.66666666666
121.70946483180427,100.24189602446484,72.72383792048929,58700.0
121.66391437308869,100.20680428134555,72.691376146789,58733.33333333334
121.75889908256882,100.08152905198776,72.80504587155964,58766.66666666666
121.62501529051987,100.08238532110092,72.65886850152907,58800.0
121.70489296636086,99.99363914373087,72.82440366972477,58833.33333333334
121.70602446483177,99.98969418960243,72.83388379204894,58866.66666666666
121.42195738974064,99.91177725624071,72.62787649730257,58900.0
121.41692828187388,99.89949404126915,72.5850071626688,58933.33333333332
121.60039755351684,100.00577981651377,72.59030581039755,58966.66666666668
121.69065749235477,99.95371559633028,72.7289755351682,59000.0
121.60721712538229,100.00558103975537,72.5830886850153,59033.33333333332
121.41918376055351,99.89010637325123,72.50626352525222,59066.66666666668
121.64860251760187,99.87448565942272,72.88858240117041,59100.0
121.46307415648144,99.93270139291047,72.70498948459264,59133.33333333334
121.45987381511169,99.9642628547045,72.6744795635344,59166.66666666666
121.62633027522936,100.08880733944954,72.66672782874619,59200.0
121.67724770642202,100.13602446483179,72.7254128440367,59233.33333333334
121.49067329086529,100.04960529123107,72.67891432228961,59266.66666666666
121.46414093693804,100.08043524642628,72.59799140479747,59300.0
121.42604350203536,99.99767604350204,72.75478461631934,59333.33333333334
121.34728719849323,100.06690868217994,72.63863235919557,59366.66666666666
121.66125148587278,100.18401962876041,72.82692249077998,59400.0
121.38366547177836,100.17394738440971,72.66264657634122,59433.33333333332
121.5716571672407,100.28970709256608,72.68897253802311,59466.66666666668
121.62624584717608,100.36450364229329,72.74334786186719,59500.0
121.41079348684609,100.29716264657637,72.65209004192234,59533.33333333332
121.68403305182576,100.3253690989732,73.03305182574883,59566.66666666668
121.45851813597423,100.46480648885107,72.75141260100855,59600.0
121.45760678048485,100.40128501124005,72.79635761589405,59633.33333333334
121.46228507199707,100.40438361990401,72.7945500941734,59666.66666666666
121.35758551552344,100.36580290418615,72.68336472446686,59700.0
121.41098914391121,100.2655356980858,72.90185672381989,59733.33333333334
121.34587459748468,100.22073029953218,72.6438422747433,59766.66666666666
121.3465277355854,100.10119083783948,72.64774591408954,59800.0
121.24728112278996,100.07520201713348,72.56516191749195,59833.33333333334
121.22806671122184,100.07047815784678,72.52981651376147,59866.66666666666
121.56554603919656,100.06533268310524,72.76731994269866,59900.0
121.2501133992561,100.04170068644348,72.6568236112371,59933.33333333332
121.3310498815238,99.96833039674343,72.61943313688559,59966.66666666668
121.287335196549,99.97092775988821,72.5654960811714,60000.0
121.52336107904492,99.91445409806185,72.84904915243939,60033.33333333332
121.55392186645605,99.91319338963486,72.8652712801507,60066.66666666668
121.3017649917978,99.93005346618871,72.65128501124005,60100.0
121.52776677131277,100.05649364503643,72.72172269804017,60133.33333333334
121.48110274619768,100.0681672711756,72.66685970313024,60166.66666666666
121.60876588740896,100.02790392880004,72.86624097046544,60200.0
121.50188972538021,100.11332256393065,72.68604651162791,60233.33333333334
121.49663202170136,100.12229875948671,72.64564601176507,60266.66666666666
121.60620561431317,100.12030235606085,72.8262214636228,60300.0
121.49132859886008,100.20316071809565,72.68542168307476,60333.33333333334
121.81865443425077,100.32819571865444,72.87275229357799,60366.66666666666
121.72304281345566,100.3975382262997,72.70470948012233,60400.0
121.82004587155964,100.410626911315,72.84879204892967,60433.33333333332
121.85597859327218,100.40790519877676,72.86139143730887,60466.66666666668
121.75446483180427,100.48577981651377,72.68798165137615,60500.0
121.9398012232416,100.55129969418958,72.90795107033641,60533.33333333332
121.7383639143731,100.64185015290519,72.7280122324159,60566.66666666668
121.85840978593274,100.6422018348624,72.92038226299695,60600.0
121.97161793133074,100.80651099996928,72.78509404436808,60633.33333333334
121.94378816237612,100.83164063698568,72.76976772728669,60666.66666666666
122.08592863060352,100.8101776564082,73.02351876284864,60700.0
121.95107545027768,100.88930993218986,72.81659046976159,60733.33333333334
121.94977168949772,100.76487836166216,72.9610574059651,60766.66666666666
121.84728394496113,100.75038560803895,72.80440127670622,60800.0
121.58712965912711,100.40907780761238,72.86563813164642,60833.33333333334
121.59835555757824,100.40446608716759,72.85187882097726,60866.66666666666
121.45270711024136,100.36318815516012,72.68949771689499,60900.0
121.42585597475693,100.27547444591087,72.6627376022088,60933.33333333332
121.5655707762557,100.35914764079149,72.66689497716895,60966.66666666668
121.60145026471882,100.14698341904459,72.94526615998423,61000.0
121.46898716815508,100.16759120972904,72.58828370264257,61033.33333333332
121.35702908114504,100.15553937408032,72.58098575524508,61066.66666666668
