B,G,R,Time[ms]
116.79403021666513,100.4011982470657,63.76332322025068,50000.0
117.02853496917423,100.4508248389527,63.89786756453422,50033.33333333333
117.03496148701628,100.449933121166,63.932552311547745,50066.66666666667
117.00236766446811,100.51690420183573,63.79631935796319,50100.0
117.13529793346308,100.51780804991812,63.94254471318692,50133.33333333334
116.85763537740186,100.51547608102724,63.83829793754406,50166.66666666666
117.10187106990759,100.54699198991436,63.94751164614178,50200.0
116.85466274401642,100.47978915754958,63.83901811161165,50233.33333333334
116.83721001501641,100.45256044865313,63.77732830743771,50266.66666666666
117.2148578632597,100.37608966376092,64.08205341082054,50300.0
116.98025921313592,100.33351782666851,63.86246021862461,50333.33333333334
116.9482803683717,100.28046061836015,63.885983118859826,50366.66666666666
116.93267530710452,100.25666097812216,63.80754270251988,50400.0
117.0271512691604,100.19119659302307,63.89380871116032,50433.33333333333
117.03448487923374,100.1825407807143,63.90698461018096,50466.66666666667
116.73848487634459,100.10022677821705,63.759446538567616,50500.0
116.81234102540527,100.04111121326343,63.87524133492691,50533.33333333333
116.7282032423156,100.0937452116086,63.79053660629463,50566.66666666667
116.87113481045631,100.03113603628452,63.86739603444578,50600.0
116.7592320186326,100.07335049492814,63.7316662069811,50633.33333333334
116.74338818914528,100.07353436915815,63.715653826116274,50666.66666666666
116.8766510373571,100.01961325120286,63.82056939719897,50700.0
116.79864239526829,100.07733443657871,63.72110876160706,50733.33333333334
117.19846870531799,100.16576726165769,63.98447181095583,50766.66666666666
116.7751831080874,100.15022524593178,63.7324323496062,50800.0
116.81707578682848,100.17179982225493,63.761790935000455,50833.33333333334
116.82228555667923,100.1744353528853,63.78906561245442,50866.66666666666
116.77450890257731,100.18972755968252,63.751647206644,50900.0
116.90731206521406,100.17844994024088,63.85253286751862,50933.33333333333
116.81301523091535,100.27188869479944,63.790766449082156,50966.66666666667
116.91478961723514,100.30414329931659,63.904645888878676,51000.0
116.89776592810516,100.32988569152029,63.805966718764374,51033.33333333333
116.90525880297876,100.33351720756336,63.804572339186656,51066.66666666667
117.04710244859184,100.4084459562992,64.03266832153474,51100.0
116.96261223989458,100.45119671478042,63.89606509147743,51133.33333333334
116.87880453872116,100.43247659626455,63.99572395045891,51166.66666666666
116.78641132542265,100.495105450436,63.864433957942,51200.0
117.03834700142026,100.4699073013546,64.23715276186985,51233.33333333334
117.05667292802492,100.47528290649193,64.27921076342756,51266.66666666666
116.76490890487317,100.4825521907118,63.93340052839755,51300.0
116.82538446266857,100.39971900245872,64.08626929949146,51333.33333333334
116.84490208697252,100.42655756795685,63.90109098709816,51366.66666666666
116.92478011706659,100.23129845852104,64.06504550887193,51400.0
116.62105038102655,100.1387425360028,63.82581206762267,51433.33333333333
116.63135871474172,100.12162306623293,63.842839907759505,51466.66666666667
116.68470243276676,99.98089522151464,63.90591163849057,51500.0
116.56662237901071,99.98394954261542,63.78326537468885,51533.33333333333
116.64368290038333,99.86951940257481,63.85273590812602,51566.66666666667
116.831126842573,100.06119947289386,63.7793049554105,51600.0
116.76293577981652,99.83825688073395,63.89790519877676,51633.33333333334
116.78561162079512,99.81891437308869,63.92417431192661,51666.66666666666
116.58357462891279,99.81802249382791,63.67524154957482,51700.0
116.57161735220852,99.6867519290358,63.823500820219934,51733.33333333334
116.5625418569254,99.77831050228308,63.70365296803653,51766.66666666666
116.96362354815972,99.86506696086543,63.89845545646777,51800.0
116.950832526175,99.97726119643929,63.70135141368018,51833.33333333334
116.93112248820013,99.99340436326736,63.690527804683065,51866.66666666666
116.72352285395763,99.75592920083687,63.86223484674944,51900.0
116.62164597364121,99.81092225225638,63.75449366991952,51933.33333333333
116.65261678960309,99.87069531619859,63.71338250790306,51966.66666666667
116.62077549212748,99.90928666330693,63.6699958766665,52000.0
116.7249431132695,99.91345581160948,63.82933980849407,52033.33333333333
116.74022999037891,99.90672103358229,63.85937905652021,52066.66666666667
116.66008460469448,99.97620683862496,63.72818069363633,52100.0
116.68328217345491,100.021700951421,63.78714436248683,52133.33333333334
116.66179502451092,100.04050029779631,63.73488492845253,52166.66666666666
116.9064156014722,100.06200271834578,64.10592385577496,52200.0
116.6970724332249,100.19630121714695,63.81704616606344,52233.33333333334
116.6805027412532,100.20963332875185,63.848154426474856,52266.66666666666
116.77161313968935,100.24207021884209,63.91347108321498,52300.0
116.71205387822422,100.28571646737221,63.86174615537332,52333.33333333334
116.82952306776012,100.24976710801607,63.99793833325698,52366.66666666666
116.72509582932454,100.28058520792291,63.84499320413556,52400.0
116.90913548466179,100.22032729612944,63.992032116698844,52433.33333333333
116.92444301431156,100.20955533082035,64.00091937115013,52466.66666666667
116.62379927001726,100.08787281806936,63.769811090239926,52500.0
116.644431209053,99.94949680059864,63.83618148775981,52533.33333333333
116.64187429131808,99.96201464864698,63.66709570653672,52566.66666666667
116.71902485366677,99.81969599460636,63.77613312494254,52600.0
116.57951028163404,99.83675032944132,63.64363641935583,52633.33333333334
116.58593055683248,99.82996230578286,63.648738929239066,52666.66666666666
116.82858324905763,99.6199166436824,63.929147130029726,52700.0
116.65068493150685,99.60958904109587,63.71848855382918,52733.33333333334
116.7578836076124,99.54865005669457,63.81434831908308,52766.66666666666
116.49819031474779,99.50193185809624,63.65823674042852,52800.0
116.67318486882246,99.60997559487491,63.82905735204393,52833.33333333334
116.69253164169042,99.54483466642151,63.736967913946856,52866.66666666666
116.4220155464944,99.50005345061926,63.5595363540569,52900.0
116.48571341305113,99.48823322795928,63.69172737129856,52933.33333333333
116.59301403294693,99.69635448444171,63.73015558267236,52966.66666666667
116.53981453329278,99.58013073882636,63.82094861660079,53000.0
116.49290633924343,99.64301094974115,63.676944457170784,53033.33333333333
116.8403825161816,99.8124164014575,63.73583629291392,53066.66666666667
116.6836485661989,99.68370957901159,63.83982611348383,53100.0
116.54835753882809,99.67592125960199,63.638918159466115,53133.33333333334
116.47818485861963,99.7367284889024,63.80206749771967,53166.66666666666
116.43871997567648,99.78051079355428,63.71929157798722,53200.0
116.79603751034293,99.8883117281113,63.86014832521222,53233.33333333334
116.81565076154577,99.89128436149672,63.866185529098104,53266.66666666666
116.7628941803806,99.94971039808772,63.70668995740247,53300.0
116.67712771643684,99.85589713046532,63.80750141262351,53333.33333333334
116.7786767184579,100.02666176335389,63.71946921638932,53366.66666666666
116.67401230891404,99.8896015638124,63.72789053313175,53400.0
116.58974358974359,99.96009529481834,63.60228157786228,53433.33333333333
116.5701043050656,99.97176280142332,63.58908691070693,53466.66666666667
116.8490239342956,99.96299531120714,63.79824400110324,53500.0
116.72060310747447,99.97813428947931,63.65129784560694,53533.33333333333
116.61043661520137,99.7594111268918,63.72938715047113,53566.66666666667
116.53166567401232,99.75382171927737,63.616285640109346,53600.0
116.73742001496618,99.53730089644323,63.83954124097067,53633.33333333334
116.94348931997179,99.62186264595016,63.91737917930802,53666.66666666666
116.46268383195124,99.45162718956644,63.532352896259994,53700.0
116.54899894625922,99.41088254608208,63.64687466593363,53733.33333333334
116.6338451166069,99.51752934326254,63.54132573319849,53766.66666666666
116.85137741046832,99.60751453933271,63.84178145087236,53800.0
116.43197263328292,99.46929643713443,63.50156533956415,53833.33333333334
116.60529864239528,99.51392847292452,63.5041371701756,53866.66666666666
116.54553229180985,99.38449321177136,63.64024678914495,53900.0
116.4542691773186,99.43369832470488,63.55183946488295,53933.33333333333
116.50202348772926,99.44452589300714,63.62014935630183,53966.66666666667
116.61657626183693,99.5433636725813,63.54036039349085,54000.0
116.56744704570791,99.45072616484173,63.70932026083902,54033.33333333333
116.57230341625817,99.45955315282295,63.71741421175609,54066.66666666667
116.47945205479452,99.51740199447168,63.57312808295536,54100.0
116.8868867028286,99.6434065765683,63.880328521957644,54133.33333333334
116.68782752597224,99.67526278692041,63.6627286935736,54166.66666666666
116.73975667310226,99.69288406729795,63.741197021237475,54200.0
116.68471698691427,99.77677668474765,63.6131592657289,54233.33333333334
116.69570347215836,99.77651619625507,63.615963347736816,54266.66666666666
116.77354356286966,99.80901596641228,63.70512702644725,54300.0
116.72300879531734,99.85642487205419,63.63637338726977,54333.33333333334
116.8083417609022,99.88607459164598,63.78964788084951,54366.66666666666
116.5611704158458,99.86947358775828,63.67106488905178,54400.0
116.85207318194357,99.98915142042843,63.88307131255554,54433.33333333333
116.71295490294895,99.92680319481987,63.894366304729616,54466.66666666667
116.66379560483192,99.99462439486263,63.70148592721553,54500.0
116.71309234739849,99.97813106091844,63.73021181716834,54533.33333333333
116.65767169102487,99.94705334371805,63.657977123134955,54566.66666666667
116.95410805675584,99.84318592749226,63.919708252888356,54600.0
116.75294964910671,99.79600686463793,63.68844044007233,54633.33333333334
116.72483221476507,99.79078177193466,63.69467684104072,54666.66666666666
116.7946124850602,99.69124452208023,63.788314792681795,54700.0
116.89754470119769,99.79667297018896,63.747459373030146,54733.33333333334
116.7531335233367,99.60468572829521,63.67232079923998,54766.66666666666
116.87828052211614,99.66785049890072,63.641975308641975,54800.0
116.74878183322608,99.53095216205448,63.69142839631025,54833.33333333334
116.74818424197849,99.52450124115109,63.70587784621986,54866.66666666666
116.67805154607582,99.54256688425116,63.59394440869112,54900.0
116.78779381569672,99.4952192700193,63.665379547056475,54933.33333333333
116.51162932759121,99.48285762282188,63.556512576167144,54966.66666666667
116.60377819520168,99.41812128709093,63.721491730425605,55000.0
116.53088682213159,99.44623631282356,63.600403170385285,55033.33333333333
116.48740856126206,99.46201188130907,63.60990210900872,55066.66666666667
116.88313260396556,99.54210719867608,63.83489626428856,55100.0
116.63832256685144,99.5708678853408,63.616285640109346,55133.33333333334
116.7305783866058,99.59487062404871,63.82363774733638,55166.66666666666
116.7497442006078,99.66558238267592,63.69343779111498,55200.0
116.7332508666636,99.68827598845465,63.65976390097891,55233.33333333334
116.75982346024038,99.68201463019808,63.68393885249157,55266.66666666666
116.61246773873337,99.70678517432538,63.52317466135215,55300.0
116.70553290267408,99.68584780317957,63.735144545746095,55333.33333333334
116.60695468914648,99.75925841083674,63.60753501015562,55366.66666666666
116.76240436157052,99.758418472534,63.784868893266754,55400.0
116.64931812281424,99.85323987110763,63.64808112276844,55433.33333333333
116.64531696217225,99.854675402025,63.64314839419068,55466.66666666667
116.75096592904812,99.89560330477543,63.83482231486996,55500.0
116.67909775354684,99.97199187550586,63.67363051877643,55533.33333333333
117.22133411064405,100.13416280568256,64.10033444816054,55566.66666666667
116.57629564372075,100.05452943678232,63.72546934807704,55600.0
116.72215808979892,100.03695546509508,63.883802175101785,55633.33333333334
116.73516009478098,100.04679810438057,63.900009113554894,55666.66666666666
116.51871316604894,99.95835105413452,63.54945622455799,55700.0
116.74809741248094,99.9129223744292,63.77572298325722,55733.33333333334
116.82788285539965,100.10158633312996,63.76482611348384,55766.66666666666
116.90927394752899,99.91616839536304,63.79295302013423,55800.0
116.60006080875645,99.8055944055944,63.63794466403162,55833.33333333334
116.54872301611431,99.81360595925811,63.619990878686544,55866.66666666666
116.6469899665552,99.70188507145029,63.79755244755246,55900.0
116.54586500456064,99.73365764670113,63.68362724232289,55933.33333333333
116.64066585588324,99.64326543022194,63.794420796594714,55966.66666666667
116.51342353298875,99.69483125570082,63.63321678321678,56000.0
116.72052295530555,99.6276527820006,63.90650653694132,56033.33333333333
116.78126479436784,99.55932255157984,63.80177456055955,56066.66666666667
116.68267236119586,99.7248932275778,63.72072910311165,56100.0
116.92115090296907,99.78292011019285,63.8114172023263,56133.33333333334
116.85456075910622,99.81804407713499,63.71314661769208,56166.66666666666
116.92920110192837,99.81830425466794,63.837098255280075,56200.0
116.81776859504131,99.88085399449035,63.67610958065504,56233.33333333334
116.66127211714459,99.81288895668092,63.683160463697384,56266.66666666666
116.97078359351087,99.86983471074379,63.8295990205081,56300.0
116.8767217630854,99.94957147229874,63.69280685644321,56333.33333333334
117.00273951637587,99.95976430976431,63.84231711049893,56366.66666666666
116.88178757269668,100.05521885521885,63.69804101622284,56400.0
116.88860585723002,99.96798352654058,63.8553081147041,56433.33333333332
116.88023184868824,99.98444173276388,63.852150701647346,56466.66666666668
116.78393837705921,100.0589841366687,63.72646430750458,56500.0
117.05861805979255,100.10218120805372,64.02345942647956,56533.33333333332
116.72417148069323,100.09150197628458,63.72389784128914,56566.66666666668
116.92872178157411,100.25093044539356,63.82060707748628,56600.0
116.73060887891144,100.11291825109572,63.63032024556742,56633.33333333334
116.71993402666422,100.12576167132453,63.60695468914647,56666.66666666666
117.02892954552419,100.18234194477644,63.77974931813306,56700.0
116.7246071379484,100.10777172004092,63.66579618515295,56733.33333333334
117.11767599895454,100.13458788801256,63.84965330627431,56766.66666666666
116.82355735343693,100.07911188746895,63.73607918850173,56800.0
116.6840915685466,99.84300789542006,63.77691238679922,56833.33333333334
116.69794291473863,99.82448343794384,63.82025320321925,56866.66666666666
116.61245246712788,99.82191780821918,63.65640414776806,56900.0
117.0188951924112,99.91796196362408,63.85674092523408,56933.33333333332
116.59043081199127,99.77170476932241,63.623203677402614,56966.66666666668
116.78612116491809,99.68392358088606,63.9092255768849,57000.0
116.53821719277347,99.66384141964843,63.6204395168064,57033.33333333332
116.53070356286557,99.66712481483177,63.6105893312564,57066.66666666668
116.61301751653153,99.65362471556637,63.65370107359386,57100.0
116.45934934630587,99.68420492550926,63.64863180297963,57133.33333333334
116.60702341137123,99.64420796594707,63.80700820918212,57166.66666666666
116.57615186084513,99.71849849574686,63.616865961118485,57200.0
116.65420503657549,99.74789633634184,63.63830729524595,57233.33333333334
116.65183793772239,99.75191276858936,63.65240298712604,57266.66666666666
116.59791389868818,99.79200073303707,63.594447244238786,57300.0
116.69791237152764,99.78051648569814,63.73694659519556,57333.33333333334
116.6352682457507,99.86276935294208,63.59533299735803,57366.66666666666
116.94597162207717,99.9352149796206,63.79421409089516,57400.0
116.86243143023505,100.02591094358124,63.66968526860961,57433.33333333332
116.87088964481629,100.03499739511507,63.65408660476234,57466.66666666668
117.01357645729296,99.9826514561476,63.97358012247828,57500.0
116.7410088422596,100.09188925031687,63.80559246193553,57533.33333333332
116.84346604358515,100.11235320169209,63.810036499137155,57566.66666666668
116.81379331409113,100.14410286953468,63.785189596982356,57600.0
116.92829981215924,100.14830256104824,63.91638795986622,57633.33333333334
116.96174462821276,100.14165941265404,63.93454589881035,57666.66666666666
116.79568118996349,100.23312105801683,63.75424932423146,57700.0
116.8711229211527,100.21302362517372,63.808310807715216,57733.33333333334
116.770238695194,100.18258731540449,63.75256944762603,57766.66666666666
116.86672469876758,100.04908294008949,63.768467188955576,57800.0
116.70987003863716,100.02054030940272,63.66510896290527,57833.33333333334
116.68160229684948,100.02191475389809,63.665185320932785,57866.66666666666
116.76358027519431,99.87753699546434,63.76881843588217,57900.0
116.8421899420796,99.9662744016426,63.63027489197388,57933.33333333332
116.86898489638216,99.75942639849728,63.852308303171924,57966.66666666668
116.5924141076315,99.83405290361813,63.72090301003345,58000.0
116.67563109909744,99.73662589147995,63.69800400116064,58033.33333333332
116.68907011194086,99.73572486675523,63.703746124830104,58066.66666666668
116.62164597364121,99.73314396542507,63.64349964111728,58100.0
116.70991585345371,99.69808035918815,63.748262854873936,58133.33333333334
116.62541806020069,99.74598738565386,63.609978467036235,58166.66666666666
116.75730364533224,99.71669644629739,63.78761778225745,58200.0
116.64108672744766,99.78752615262442,63.65163940685084,58233.33333333334
116.628640368962,99.78497579450527,63.640139887906415,58266.66666666666
116.75492127487362,99.79459690597271,63.85998992074037,58300.0
116.5567953785345,99.96432046214657,63.646625114016416,58333.33333333334
117.0259412304867,100.16830425466787,63.83053259871442,58366.66666666666
116.98682277318642,100.20641261095808,63.80417814508724,58400.0
117.2512396694215,100.26244260789714,64.10224977043157,58433.33333333332
117.3082338536884,100.25849403122128,64.14635751453933,58466.66666666668
117.32143734643736,100.430128992629,63.971836609336606,58500.0
117.4405251842752,100.4775952088452,64.12969901719902,58533.33333333332
117.34031019656021,100.57182125307123,63.981956388206385,58566.66666666668
117.52400184275184,100.64421068796068,64.12765663390664,58600.0
117.50637109712451,100.73409539676665,64.0042422559546,58633.33333333334
117.70335113381316,100.84412971132264,64.07451435647395,58666.66666666666
117.52066953316952,100.72364864864865,64.15426904176904,58700.0
117.39553132678131,100.79817260442259,64.07691953316953,58733.33333333334
117.44973894348894,100.78911240786242,64.13961916461916,58766.66666666666
117.55879815100157,100.8784899845917,64.08482280431433,58800.0
117.89457335445593,100.8318267946448,64.17054949833815,58833.33333333334
117.8546733761998,100.8371229770447,64.1470971950424,58866.66666666666
117.5459630200308,100.77938366718028,64.09194144838213,58900.0
117.77870133890563,100.4995124216392,64.19433480380775,58933.33333333332
117.50697314449344,100.39984521321878,63.90414054639734,58966.66666666668
117.6080024765885,100.35291386115624,64.06146583081804,59000.0
117.51480535562264,100.37794288367772,63.92899930345949,59033.33333333332
117.49537961458091,100.37489358408793,63.92548564352604,59066.66666666668
117.65140469003948,100.3107808993112,64.06107886386502,59100.0
117.25446867321872,100.24405712530712,63.890509828009826,59133.33333333334
117.34980036855036,100.16598587223585,64.02747235872236,59166.66666666666
117.09227119681664,100.15838689929599,63.889057239057244,59200.0
117.3429821867322,100.22335687960688,64.02059275184276,59233.33333333334
117.35388513513512,100.22578316953316,64.00786240786239,59266.66666666666
117.29057125307123,100.27926904176904,63.8479269041769,59300.0
117.22046219773493,100.16270278543007,63.976308539944895,59333.33333333334
117.12912457912458,100.21559534741353,63.85405570860117,59366.66666666666
117.5927671990172,100.35419226044226,64.2816339066339,59400.0
117.333921990172,100.45732493857494,63.989189189189176,59433.33333333332
117.32819410319412,100.46480343980343,63.973617936117925,59466.66666666668
117.20893786348331,100.34367921640649,64.10292317110499,59500.0
116.99035997559488,100.3131787675412,63.9530658938377,59533.33333333332
117.09734594264795,100.34487492373398,64.07786760219646,59566.66666666668
117.02876754118364,100.43059792556437,63.98718730933496,59600.0
117.49140049140048,100.63802211302212,64.19467137592136,59633.33333333334
117.50386977886976,100.644656019656,64.20750921375921,59666.66666666666
117.25001530456076,100.6042393633303,63.957606366697284,59700.0
117.31157024793389,100.54727578818488,64.0873890419345,59733.33333333334
117.18224670951945,100.55330578512395,63.93676155494338,59766.66666666666
117.2237985919804,100.43142026323844,63.97243648607286,59800.0
117.14124579124581,100.40797367615549,63.90084175084175,59833.33333333334
117.1523262932354,100.3881389654117,63.90257116620753,59866.66666666666
117.34198041016224,100.18145087235996,64.17635445362717,59900.0
117.08116008570556,100.16314661769206,63.908126721763104,59933.33333333332
117.22079889807164,100.08685338230794,64.04784205693296,59966.66666666668
117.10948882767063,100.11359044995407,63.91674318947047,60000.0
117.05199816961563,100.01923428920072,64.01891397193411,60033.33333333332
117.07805064063452,100.00388956680905,64.03952104942037,60066.66666666668
117.14156718702174,100.10394857667583,63.88991429445975,60100.0
117.14646464646464,100.13937863483318,63.89857667584941,60133.33333333334
117.08063973063973,100.14732170186716,63.82993572084482,60166.66666666666
117.21411080501991,100.12127333945514,63.97802265074993,60200.0
117.1225742271197,100.20145393327213,63.831527395163754,60233.33333333334
117.12255892255892,100.2030303030303,63.78992959902051,60266.66666666666
117.0530201342282,100.10701647345941,63.87794386821233,60300.0
117.18738904193451,100.26019283746555,63.810973370064275,60333.33333333334
117.4511631466177,100.30754514845422,64.17992041628405,60366.66666666666
117.02230018303844,100.31705308114704,63.852913361805975,60400.0
117.06002135448445,100.35828248932276,63.903721781574134,60433.33333333332
117.0739932885906,100.34937461866993,63.91912751677854,60466.66666666668
117.0367144600366,100.38897193410615,63.82207138499086,60500.0
117.2749158249158,100.53111417202328,63.88210896847261,60533.33333333332
117.05637583892616,100.4793471629042,63.804347162904214,60566.66666666668
117.16119585112871,100.48622635753507,63.99460036607688,60600.0
117.14631791854372,100.50090404829763,63.71260457846833,60633.33333333334
117.15062364009684,100.50649688946095,63.706950445895004,60666.66666666666
117.28938739235693,100.50956145996142,63.93002053262234,60700.0
117.16167141675095,100.60571235941285,63.770371732401706,60733.33333333334
117.1635254819037,100.58589991112746,63.817152401090965,60766.66666666666
117.10946645827588,100.56037203885876,63.753623854616784,60800.0
117.25860378168001,100.43406576568294,63.96006864637921,60833.33333333334
117.31684594404095,100.4083693420367,64.01169133645921,60866.66666666666
117.0179583831326,100.35119977935094,63.80159970580123,60900.0
117.09584444240141,100.26925316416904,63.9442554625969,60933.33333333332
116.9925684165364,100.28315099138857,63.7468817995158,60966.66666666668
117.01227360485427,100.24027765008734,63.74015506726733,61000.0
116.99584750697191,100.23120652140602,63.64998008029175,61033.33333333332
116.9744414820263,100.2322025068187,63.62269007998528,61066.66666666668
117.07912721032149,100.15318255646471,63.79159388311729,61100.0
117.11935631482612,100.37066809029896,63.84975594874925,61133.33333333334
117.04512937595129,100.17558599695585,63.8897108066971,61166.66666666666
116.76515117037577,100.12005643289491,63.66375400112259,61200.0
117.26063148261134,100.297879804759,63.92165954850519,61233.33333333334
117.26516168395365,100.28941427699816,63.92172056131788,61266.66666666666
117.07065283709579,100.30634533251984,63.73065893837707,61300.0
117.2591519219036,100.31278218425872,64.03253508236729,61333.33333333334
117.04569859670531,100.34786455155584,63.74713239780353,61366.66666666666
117.15407260524712,100.35739780353876,63.910021354484435,61400.0
117.07501525320318,100.4117144600366,63.81008236729714,61433.33333333332
117.06331604636976,100.41166870042707,63.818730933496035,61466.66666666668
117.18952104942038,100.40158633312996,63.98869737644905,61500.0
117.24257728803184,100.60500459136824,63.85517294153658,61533.33333333332
117.17733374008543,100.51717510677244,63.91532946918853,61566.66666666668
117.10250152532032,100.61293471629044,63.82493898718731,61600.0
117.34779810609542,100.62849744108364,64.01259538475682,61633.33333333334
117.36652263185314,100.63150072017406,64.01739143759002,61666.66666666666
117.24196316386258,100.72196684134718,63.85674665195673,61700.0
117.53624525314024,100.83049674830495,64.03303968144151,61733.33333333334
117.45623664345129,100.90929077687069,63.908967913534134,61766.66666666666
117.90764223127238,101.00023139577937,64.29290077748982,61800.0
117.38662381389656,101.02209978573616,63.986685032139576,61833.33333333334
117.559828009828,101.09422604422606,63.98092751842754,61866.66666666666
117.55233415233415,101.06062653562654,64.07251228501228,61900.0
117.59109280513391,101.04391891891892,63.98002283105023,61933.33333333332
117.63553622115265,100.93453042083179,64.07386153276565,61966.66666666668
117.49959891398248,100.89590275206714,63.92070837961249,62000.0
117.571053930643,100.77733555473282,63.974916697519426,62033.33333333332
117.58833148216708,100.76570406022459,63.990867579908674,62066.66666666668
117.4537362705171,100.7678174750093,63.83035604097248,62100.0
117.4611332923833,100.65626535626535,63.934858722358726,62133.33333333334
117.39986179361179,100.73389127764128,63.83895884520884,62166.66666666666
117.62039312039312,100.78235565110563,64.06101044226044,62200.0
117.49568488943487,100.82937653562657,63.93052825552825,62233.33333333334
117.4071175247646,100.82759569524276,63.94926317720436,62266.66666666666
117.73175675675677,100.73570331695332,64.34069410319411,62300.0
117.53777921757374,100.68034987041835,63.98929408860915,62333.33333333334
117.60911082315191,100.66587992101692,64.07767184993213,62366.66666666666
117.43760749385748,100.71936425061425,64.02727272727273,62400.0
117.52245085995085,100.73206388206387,64.17453931203931,62433.33333333332
117.54444103194105,100.72318796068797,64.2022113022113,62466.66666666668
117.44660626535628,100.77125307125307,64.017414004914,62500.0
117.54140049140051,100.75333230958229,64.17332616707617,62533.33333333332
117.47874692874693,100.8163237100737,63.99769656019656,62566.66666666668
117.58140356265356,100.83085073710072,64.19533169533169,62600.0
117.50081388206387,100.89749692874693,64.0256296068796,62633.33333333334
117.49422604422605,100.9,64.01833538083538,62666.66666666666
117.53473587223587,100.94210687960688,64.02807125307125,62700.0
117.5489864864865,100.96216216216213,63.977103808353824,62733.33333333334
117.80681818181816,101.01311425061424,64.31028869778869,62766.66666666666
117.54049447174448,101.11153255528255,64.07340294840294,62800.0
117.60026105651106,101.07252764127763,64.14479422604423,62833.33333333334
117.60150491400488,101.0789312039312,64.14613022113022,62866.66666666666
117.50268734643734,101.05545147420149,64.03819103194104,62900.0
117.46968673218672,100.9777027027027,64.05081388206388,62933.33333333332
117.37902334152334,100.92091523341524,63.97569103194103,62966.66666666668
117.47148341523341,100.75348587223587,64.13148034398034,63000.0
116.87550927333537,100.51989966555185,63.86932198236546,63033.33333333332
116.87555487990272,100.49714198844632,63.86369717239282,63066.66666666668
116.80720277916838,100.21764589875454,63.87445197894386,63100.0
116.7231147317162,100.31644897525752,63.71196468393028,63133.33333333334
116.78996950803257,100.1274442876864,63.82783416010559,63166.66666666666
117.03624161073826,100.37559487492372,63.689170225747404,63200.0
117.19217510677242,100.22158328248932,63.991564978645506,63233.33333333334
117.19937461866994,100.2173733984137,64.02603721781574,63266.66666666666
116.92518303843808,100.19205308114704,63.748001830384375,63300.0
117.0427354356287,100.0909411296007,63.8082651466397,63333.33333333334
116.9434433514143,100.1503631516043,63.65272287088965,63366.66666666666
117.00590298962784,100.18271812080538,63.8849908480781,63400.0
117.15382131820488,100.2360899712498,63.663315037744255,63433.33333333332
117.10016835016836,100.31372819100092,63.7435261707989,63466.66666666668
117.12369146005508,100.36164677073769,63.79880624426079,63500.0
116.95130397474794,100.25117219821642,63.63021360056388,63533.33333333332
117.22901744719928,100.45151515151515,64.03954698500154,63566.66666666668
117.60893119727577,100.70126151226684,63.93711013079483,63600.0
117.8492613901415,100.74347690872338,64.11270408956618,63633.33333333334
117.86173223448921,100.74951018504122,64.13235888664283,63666.66666666666
117.77510496034832,100.8285492147411,63.96942932669881,63700.0
117.98620849779428,100.94653664577044,64.40886928256327,63733.33333333334
117.72319479916416,100.97862394551504,64.07360111446482,63766.66666666666
117.75665970126153,101.03070969739183,64.14413745066172,63800.0
117.82697869693672,101.07219716995802,64.03405380189706,63833.33333333334
117.78523334107271,101.135469390914,64.13718752418544,63866.66666666666
118.12416526243528,101.14295075828495,64.24010796979343,63900.0
117.8067641823388,101.05104868044269,64.12622862007585,63933.33333333332
117.77815958517141,100.93348812011456,64.23673090318087,63966.66666666668
117.78566769173422,100.94579566986613,64.05150187929053,64000.0
117.79644403215832,100.83033395176253,64.20315398886828,64033.33333333332
117.85193986270306,100.76362873916688,64.12892554281987,64066.66666666666
117.80551394869877,100.70319228608876,63.988578917805654,64099.99999999999
117.8554889845847,100.55651251326219,64.03287461773701,64133.33333333334
117.75054608999564,100.53938088997069,63.92683954315672,64166.66666666668
117.52526841910404,100.27074848821422,64.0943014932741,64200.0
117.44221035523566,100.29316616360964,63.81846606299822,64233.33333333334
117.4988182242264,100.28311304618255,63.788477686207436,64266.66666666666
117.61125796921164,100.22774063131706,63.948841548748256,64300.0
117.50115067641113,100.26896283626186,63.80550458715597,64333.33333333332
117.61607837039341,100.24677344114448,63.90482040118178,64366.66666666666
117.73580166011361,100.41482556325285,63.87132559445797,64400.00000000001
117.63837661327943,100.27127973876536,63.93335406624165,64433.33333333334
117.65367749961126,100.26894728658064,63.95136059710777,64466.66666666668
117.57980096408023,100.36947597574249,63.81051158451252,64500.0
117.65677579134741,100.38235430694219,64.0442380620695,64533.33333333332
117.60510029544396,100.39007930337429,63.799797854144,64566.66666666666
117.4958002727498,100.30038122985373,63.861455492189435,64599.99999999999
117.59287824599596,100.44661794433216,63.76445342870471,64633.33333333334
117.60130617322346,100.45072306017728,63.76600839682787,64666.66666666668
117.69708749845735,100.45267184993212,64.19471183512279,64700.0
117.83808591929922,100.7224707234492,64.04497872208243,64733.33333333334
117.89612648712452,100.73988134066413,64.18822414810673,64766.66666666666
117.61550963547712,100.69632381394631,63.973221886850865,64800.0
117.9005684465567,100.8056720405057,64.19109744354364,64833.33333333332
117.8898673624701,100.81478892927036,64.21172304538254,64866.66666666666
117.8182368837946,100.88747553816047,63.99648992016897,64900.00000000001
117.77468511895506,100.70984294821956,63.953926294510964,64933.33333333334
117.50104899419969,100.7769036159447,63.90796618536346,64966.66666666668
116.85213671323898,100.27110544759478,63.8912756564875,65000.0
