B,G,R,Time[ms]
163.97805086723184,81.52012133468148,2.5607995644396047,23966.666666666664
163.22081433979756,81.30852198099359,2.6299003322259136,24000.0
163.20591825697286,81.31199876381055,2.6255427644286486,24033.333333333336
163.52207370779573,81.23569497025419,2.6318009734991885,24066.66666666667
163.5133489096573,81.30741433021807,2.473847352024922,24100.0
164.1397805770012,81.42782796236676,2.471196824305317,24133.33333333333
163.76638639702438,81.55949739005408,2.430437908292439,24166.66666666667
164.30381672207238,81.67168976980494,2.457693031424449,24200.0
164.31662798720438,81.67669196512576,2.457834159192122,24233.333333333336
163.4851090342679,81.66825545171339,2.443380062305296,24266.666666666664
164.10857062482418,81.68650954896383,2.4115900353202258,24300.0
163.75725940049387,81.73444190916763,2.360813302910012,24333.33333333333
164.0441588785047,81.6140965732087,2.4477414330218066,24366.66666666667
163.60830218068534,81.68705607476635,2.4166510903426794,24400.0
163.60707165109034,81.68532710280374,2.415233644859813,24433.33333333333
164.25649360797675,81.71918857250024,2.4241865408058008,24466.666666666664
163.6591433021807,81.80688473520249,2.4018691588785046,24500.0
164.08892523364486,81.79303738317756,2.4716978193146417,24533.333333333336
164.22625917330487,82.05187229505111,2.404472182148905,24566.66666666667
164.629727780217,82.03419996236592,2.4041899266135607,24600.0
164.63396161324718,82.07150473562064,2.4007244558740517,24633.33333333333
164.2320610926425,82.14667879320076,2.3382675782475064,24666.66666666667
164.06264797507788,81.89147975077881,2.4428037383177568,24700.0
164.22886219657528,81.99167346170732,2.336025214827824,24733.333333333336
164.58313993602206,81.80202910368186,2.445697171172301,24766.666666666664
163.95892851561285,81.68479042290501,2.41795080173788,24800.0
163.8979307973619,81.69490200981464,2.4224049010721096,24833.33333333333
164.2175779730886,81.57969977444193,2.509232324803609,24866.66666666667
163.9850319962541,81.63155923208991,2.428515685968472,24900.0
163.78778294573644,81.33387596899225,2.509457364341085,24933.33333333333
163.4872868217054,81.29720930232558,2.4355038759689918,24966.666666666664
163.8779534883721,81.28493023255814,2.4726976744186047,25000.0
163.87989147286822,81.28572093023256,2.469813953488372,25033.333333333336
163.62085271317832,81.32593798449612,2.4208372093023263,25066.66666666667
163.81415503875968,81.33621705426356,2.4604496124031012,25100.0
163.98175433120025,81.56327454346807,2.3484938348681133,25133.33333333333
164.2299984392071,81.56687997502729,2.3921648197284218,25166.66666666667
163.17590975817043,81.47996600479023,2.4249864791779343,25200.0
163.17822761338175,81.46945839449894,2.435215946843854,25233.333333333336
164.22420529490824,81.59666176976215,2.4016816178539053,25266.666666666664
163.94293968941855,81.62519823511863,2.295774647887324,25300.0
164.75289094747458,81.67800989381479,2.3255663736332988,25333.33333333333
164.3233922550966,81.75378895295712,2.2656835869804963,25366.66666666667
164.48820054386897,81.66992779670551,2.418294626949645,25400.0
164.5134716969337,81.68872878442156,2.4249523333229144,25433.33333333333
164.30155290718668,81.71149528161162,2.354656366291393,25466.666666666664
164.63722580746463,81.69931069134988,2.3712688617771285,25500.0
164.13059106679592,81.92773419185447,2.3868815053292907,25533.333333333336
164.77849212820672,81.9917518660227,2.4154487863011984,25566.66666666667
164.17503828962586,82.08594067452255,2.4026193229769013,25600.0
164.1475166442659,82.10477291907604,2.4082299252961583,25633.33333333333
164.50528240552617,82.10477291907604,2.472025130497296,25666.66666666667
164.32892112990092,82.09161995383674,2.377957824987832,25700.0
164.82225741704818,82.08017625290096,2.4581791381797653,25733.333333333336
164.46073511886092,81.99393150599008,2.3971962616822418,25766.666666666664
164.82302577933888,81.9259236028351,2.436461142821301,25800.0
164.63334166848998,81.84363767074048,2.4660394461288404,25833.33333333333
164.08058012690276,81.71764135904729,2.415528396836808,25866.66666666667
164.51082638529056,81.55722517939296,2.4140405420258455,25900.0
164.33098591549296,81.67890789929736,2.359060402684564,25933.33333333333
164.4813384207138,81.5237489597563,2.421404682274247,25966.666666666664
164.4719940841436,81.76523805028478,2.4090594417697218,26000.0
164.53382020518168,81.73176206509541,2.336810989393149,26033.333333333336
164.2714343762698,81.56878067077173,2.4138561560341323,26066.66666666667
163.66786604361369,81.53395638629283,2.3991277258566983,26100.0
164.07235202492208,81.47956386292834,2.468395638629284,26133.33333333333
164.1214690596197,81.60710977122491,2.3714101779012986,26166.66666666667
164.44858448348958,81.59365333584562,2.370939124154066,26200.0
164.49374283605758,81.5861792830562,2.371394476109724,26233.333333333336
164.02661519707436,81.74647579157941,2.3891319976244803,26266.666666666664
164.3771762573063,81.75522770606071,2.442956271684431,26300.0
164.05263240535749,81.69866691789532,2.3980247146199383,26333.33333333333
164.52231738192728,81.63596724283438,2.5179883099428,26366.66666666667
164.19891851342481,81.71707873597349,2.4815584659144188,26400.0
164.21132747788582,81.69954365017347,2.484293439189824,26433.33333333333
164.27954828660435,81.68412772585671,2.5089563862928346,26466.666666666664
163.91582554517134,81.85992211838006,2.4349844236760125,26500.0
164.24794392523364,81.8817601246106,2.475669781931464,26533.333333333336
163.8728504672897,82.03236760124611,2.420778816199377,26566.66666666667
164.54461913543588,82.11421248398085,2.438924139655549,26600.0
164.33791277258567,82.06761682242991,2.4704517133956387,26633.33333333333
164.2771700059388,82.2882036695527,2.35407745444316,26666.66666666667
164.47493769470404,82.01951713395637,2.464968847352025,26700.0
164.33185384302817,82.1611446253868,2.3461694745725628,26733.333333333336
164.7388647516644,82.07301597224392,2.413668615009533,26766.666666666664
164.73857160947196,82.07889071799418,2.238967329365582,26800.0
164.24853874285,82.0497296283562,2.36311068046135,26833.33333333333
164.47958928515612,81.9446285124871,2.3937892664020253,26866.66666666667
164.0163942112337,82.06390460413216,2.3818022692463976,26900.0
164.8386583483001,81.95117685981663,2.333475123672685,26933.33333333333
163.86775700934578,81.90672897196261,2.32797507788162,26966.666666666664
164.13795950155762,81.87579439252336,2.439859813084112,27000.0
164.1356230529595,81.8752492211838,2.439626168224299,27033.333333333336
164.03204402515723,81.87987421383647,2.2605345911949684,27066.66666666667
164.53739381663448,81.86433652079701,2.4021699875955846,27100.0
164.09613040352576,82.00237551964491,2.3883193198512176,27133.33333333333
164.23654205607474,81.88239875389408,2.4675856697819314,27166.66666666667
163.3322537861263,81.81638444218255,2.4269300761851884,27200.0
163.29462385490885,81.84025785756145,2.4167514882329355,27233.333333333336
163.67864256166698,81.76777999080744,2.514662172514172,27266.666666666664
163.6570954254796,81.8545714461387,2.4831990900147565,27300.0
163.951441834727,81.73585833743236,2.5396581406787995,27333.33333333333
163.1106021142945,81.76836218783517,2.5238853991113843,27366.66666666667
163.71526594519918,81.87269936295955,2.5947194719471947,27400.0
163.50162178702567,81.81297429620564,2.613953488372093,27433.33333333333
163.57626725258405,81.9602339543232,2.5546976542675,27466.666666666664
163.6971098979057,81.87440239351037,2.5874587458745872,27500.0
163.58711394442042,82.03521693383674,2.4877916692455284,27533.333333333336
163.94541065791918,82.03236987064429,2.576839759856409,27566.66666666667
163.63105774586867,82.09293185616144,2.501114068205732,27600.0
163.60928699634837,82.08807328093087,2.5127344185182894,27633.33333333333
164.08012052847099,82.10745576759638,2.55279301552963,27666.66666666667
163.79313503275685,82.12314093209552,2.4352469959946603,27700.0
164.40939252336452,82.04021806853581,2.4718847352024915,27733.333333333336
164.20981152127027,82.1020066889632,2.408308067389741,27766.666666666664
164.61980745788142,81.95411496264808,2.4513018472790917,27800.0
164.64967336604886,81.93250085956302,2.4734160597630734,27833.33333333333
164.2494920763917,81.93476698027693,2.3818178976651145,27866.66666666667
164.4793031033678,81.89828109201213,2.491529905887844,27900.0
164.14093707998626,81.9086518926015,2.3498108961335293,27933.33333333333
164.42699965617481,81.92192042009191,2.422295502141093,27966.666666666664
164.12602756853062,81.9680867689807,2.3808333072859686,28000.0
163.83629283489097,81.90080996884734,2.3988161993769466,28033.333333333336
164.40955834088706,81.95769387053417,2.4346419529272025,28066.66666666667
164.04543181320912,82.01567530397273,2.3496077266902136,28100.0
164.3321351545651,82.09642734348138,2.428765667489764,28133.33333333333
163.71355140186915,82.11605919003115,2.3553582554517134,28166.66666666667
164.47715125183637,82.14285937548837,2.43883036914325,28200.0
164.2723831775701,82.0857476635514,2.4605919003115257,28233.333333333336
164.1341074610071,82.16938080205044,2.363329478323384,28266.666666666664
164.51162754352515,82.13340418216484,2.4330478542181098,28300.0
164.20982714968898,82.23161316537994,2.3815365861282154,28333.33333333333
164.5073297283781,82.3022379895602,2.4496139780577,28366.66666666667
164.1887220969122,82.4015244613829,2.4521583573150814,28400.0
164.2663395117682,82.3745506829619,2.3903510142843745,28433.33333333333
164.44203157812862,82.39578439760442,2.5008322314692384,28466.666666666664
164.11884576495294,82.434051489461,2.4065956288403205,28500.0
164.58534679461133,82.3970556059138,2.403760197543213,28533.333333333336
164.30342574938268,82.49245147375989,2.35109242646829,28566.66666666667
164.63420123151943,82.59398931016159,2.362548057387553,28600.0
164.92178385498337,82.67477889983064,2.3467509251709213,28633.33333333333
164.39936861188386,82.71650048448097,2.32947832338324,28666.66666666667
164.97019660550743,82.6110399149814,2.4083393242271747,28700.0
164.17532710280372,82.45043613707166,2.4053115264797507,28733.333333333336
164.47552959501556,82.3605140186916,2.4908722741433023,28766.666666666664
164.24542868752542,82.40896446097585,2.3370424780420715,28800.0
164.20510736723656,82.4267339730566,2.332400837683243,28833.33333333333
164.56465476823058,82.23886475166442,2.3896164786046947,28866.66666666667
164.12843434501298,82.16425468071141,2.3492170162222985,28900.0
164.27982866043612,82.0632398753894,2.4561838006230534,28933.33333333333
163.84477308294208,81.88546165884195,2.284350547730829,28966.666666666664
164.2356181533646,81.80987480438185,2.374679186228482,29000.0
164.26169014084508,81.80974960876371,2.3771361502347417,29033.333333333336
163.90641509433962,81.73650943396225,2.312877358490566,29066.66666666667
164.31849056603772,81.6875,2.3177672955974837,29100.0
164.15111693064938,81.77243326812645,2.2838865400391244,29133.33333333333
164.87436684817018,81.7978821071293,2.3370425478029637,29166.66666666667
164.14807219031994,81.87743736984919,2.2734744746639746,29200.0
163.87795597484276,81.81891509433963,2.303066037735849,29233.333333333336
164.77287260985185,81.9160915537546,2.2975813600101307,29266.666666666664
163.9566823899371,81.85292452830188,2.2706289308176086,29300.0
164.29842767295597,81.82525157232703,2.3088836477987416,29333.33333333333
164.18277907490378,82.02255947497949,2.2038556193601315,29366.66666666667
164.55243613296275,82.0654921726569,2.336772025688131,29400.0
164.57130968643523,82.06123698714023,2.3338828960384377,29433.33333333333
163.8977621283255,82.03261345852896,2.3131298904538338,29466.666666666664
164.3709076682316,82.0529420970266,2.3530516431924884,29500.0
163.79386395894747,82.03732472353501,2.3379345842496844,29533.333333333336
164.28569868825355,82.03007190429399,2.3707828365542087,29566.66666666667
164.23236306729262,82.15178403755868,2.3408137715179973,29600.0
164.2024882629108,82.17342723004695,2.331408450704225,29633.33333333333
164.6202034428795,82.2025821596244,2.370281690140845,29666.66666666667
164.2310172143975,82.23054773082941,2.33095461658842,29700.0
164.71195618153362,82.22964006259781,2.3979655712050083,29733.333333333336
164.54629673245717,82.42825066340069,2.2956333317631543,29766.666666666664
164.29310398360604,82.18095445089577,2.564520135374297,29800.0
164.25891987947153,82.20854515954571,2.6287877617244844,29833.33333333333
164.26478873239438,82.28527386541471,2.3485289514866983,29866.66666666667
164.25324037246742,82.16330541387862,2.4402539266607395,29900.0
163.83454213654016,82.18749707547609,2.34549935270538,29933.33333333333
164.47788732394366,82.08302034428795,2.373693270735524,29966.666666666664
164.17215962441315,82.02300469483569,2.3171830985915487,30000.0
163.8970099667774,81.93665871196168,2.3360316940402104,30033.333333333336
164.25400464804332,81.90198555675136,2.3970021680470417,30066.66666666667
163.911016486516,81.84355746884405,2.3808899911094468,30100.0
164.85700378413176,81.89952423571529,2.3899382919591123,30133.33333333333
164.65110123830232,81.9037873775089,2.324132715757633,30166.66666666667
164.32356932291418,81.63745262271301,2.4131299424453703,30200.0
164.83985742773243,81.77070673763878,2.362805596118517,30233.333333333336
164.50115408168068,81.8679793364423,2.281643035470347,30266.666666666664
164.8329172358566,81.83514689026019,2.3417023882424983,30300.0
164.46222934036774,81.96473377612385,2.2742160880556472,30333.33333333333
164.55743348982784,81.96610328638498,2.3536150234741786,30366.66666666667
164.1594366197183,82.05998435054774,2.2647104851330204,30400.0
164.14608763693272,82.06696400625978,2.257793427230047,30433.33333333333
164.46973520249222,81.99084112149531,2.3879127725856697,30466.666666666664
164.06115264797506,82.06897196261681,2.3599844236760124,30500.0
164.4577258566978,82.13341121495327,2.42607476635514,30533.333333333336
164.0828348909657,82.26266355140187,2.376744548286604,30566.66666666667
164.5461214953271,82.22227414330217,2.388395638629284,30600.0
164.57566978193145,82.22704049844236,2.3825856697819314,30633.33333333333
164.11177570093457,82.19197819314641,2.329221183800623,30666.66666666667
164.7714968899447,82.2843434501297,2.3808176788672517,30700.0
164.18853582554516,82.37936137071651,2.3478971962616817,30733.333333333336
164.68630672926452,82.33280125195618,2.354866979655712,30766.666666666664
164.53843013487838,82.55664421310472,2.2789266255279728,30800.0
164.0884031007752,82.5397984496124,2.4221395348837205,30833.33333333333
164.73051917606975,82.54654143093802,2.3517175632169542,30866.66666666667
164.15630841121495,82.5041433021807,2.3406697819314637,30900.0
164.54619937694704,82.27887850467289,2.490280373831776,30933.33333333333
164.12088785046728,82.3196261682243,2.405514018691589,30966.666666666664
164.9046430197685,82.12468792689245,2.352175483222636,31000.0
164.85509330165976,82.13510767980496,2.411511893226644,31033.333333333336
164.58600656334886,82.0407618509272,2.3181654026724448,31066.66666666667
164.78864126527677,81.9753227268465,2.471525021098365,31100.0
163.99574766355136,81.93260124610592,2.4239563862928346,31133.33333333333
164.38777258566978,81.85445482866044,2.3899844236760117,31166.66666666667
164.07339563862928,81.95833333333333,2.3287694704049837,31200.0
164.06151090342678,81.95951713395638,2.3514330218068533,31233.333333333336
164.2449933244326,81.72378675443227,2.4371099450430034,31266.666666666664
164.14454828660436,81.85937694704049,2.387165109034268,31300.0
164.41520249221182,81.85468847352023,2.4574610591900306,31333.33333333333
164.11724299065418,81.95862928348909,2.376308411214953,31366.66666666667
164.41788161993767,81.95057632398753,2.404065420560748,31400.0
164.4321495327103,81.96925233644859,2.405545171339564,31433.33333333333
164.04478193146412,82.02568535825543,2.344470404984424,31466.666666666664
164.4193769470405,82.0172429906542,2.3650778816199374,31500.0
164.14158878504674,82.16901869158879,2.316090342679128,31533.333333333336
164.26979750778816,82.20531152647975,2.3506386292834893,31566.66666666667
164.0417445482866,82.30052959501558,2.345015576323988,31600.0
164.03920560747662,82.3240031152648,2.3398909657320868,31633.33333333333
164.77157503203824,82.25836901822274,2.4040258806613948,31666.66666666667
164.2317601246106,82.27163551401868,2.3934890965732087,31700.0
164.59408099688474,82.2635046728972,2.4523052959501555,31733.333333333336
164.27378504672896,82.37862928348909,2.4021028037383183,31766.666666666664
164.76655830963026,82.48966961522831,2.4206701465945675,31800.0
164.7789829025099,82.51323727065295,2.4053855530897383,31833.33333333333
164.32026604068858,82.57849765258216,2.3128482003129895,31866.66666666667
164.50524922118382,82.59130841121495,2.4487227414330217,31900.0
163.9446393641134,82.46620299934797,2.3927407085416217,31933.33333333333
164.16884528208158,82.3941844940541,2.43481230788338,31966.666666666664
164.01876947040498,82.25887850467291,2.504626168224299,32000.0
164.02666666666667,82.25654205607476,2.5050155763239874,32033.33333333333
164.40236760124608,82.14501557632398,2.5698753894081,32066.66666666667
163.90724299065417,82.15758566978192,2.4715732087227407,32100.0
164.31532710280374,81.97076323987537,2.5147352024922123,32133.33333333333
164.0868691588785,81.93269470404985,2.466495327102804,32166.666666666664
164.39045171339563,81.88415887850466,2.4411059190031152,32200.000000000004
164.64639139811834,81.97088425593098,2.4222017316287943,32233.333333333336
164.22967524145906,82.0115025161754,2.3636264182789986,32266.666666666664
164.54816678648453,81.95619354233739,2.4126527677929546,32300.0
164.2159534898259,81.97346294501922,2.349982808739412,32333.333333333336
164.57390679211076,81.97955802831869,2.40868314943894,32366.66666666667
164.08535825545167,81.98049844236759,2.354906542056076,32400.0
164.0479906542056,81.98985981308411,2.35867601246106,32433.33333333333
164.7273466070703,81.98018316506736,2.3933516706779607,32466.66666666667
164.44190916763046,82.05493389178882,2.339152314568812,32500.0
164.65579439252338,82.03806853582554,2.435965732087227,32533.33333333333
163.30530105714726,82.06984832235331,2.48777386241765,32566.66666666667
163.71565573269805,81.8748701973001,2.5717121739661595,32600.0
163.74729704966097,81.88873617983019,2.580492944841488,32633.33333333333
163.48380573004445,82.00677187069098,2.4621418722230737,32666.666666666664
163.973344452681,81.90920743760809,2.4573603904126515,32700.000000000004
163.4624784800787,81.9311208804722,2.483506517461879,32733.333333333336
164.02768267480954,82.00220536072298,2.5071250115665773,32766.666666666664
163.6724807994818,82.03860152370379,2.4891582616205543,32800.0
163.65277135190158,82.04279633570833,2.4883408901637827,32833.333333333336
164.0115203109096,82.0886616699053,2.5535146972641187,32866.666666666664
163.70196786033742,82.1906788809722,2.4706363159680453,32900.0
164.08619413343203,82.18181117177139,2.5322167730791767,32933.33333333333
163.5598434262031,82.36277534730219,2.5447847110292425,32966.66666666667
164.0065698158601,82.25409456833533,2.5255544246013386,33000.0
164.03960396039602,82.24564325591437,2.5301810554887263,33033.33333333333
163.40610944815413,82.12528973827615,2.5198096553841443,33066.66666666667
163.92274757431082,82.08082550438934,2.5288618512243954,33100.0
163.5567091663056,82.06227950733428,2.3969796373089065,33133.333333333336
164.22855279908094,81.89974229204832,2.4846927686527773,33166.666666666664
163.82092402272798,81.95157884931848,2.434657062129351,33200.0
163.76933585866428,81.96714999844754,2.440137237246561,33233.333333333336
163.73765241071982,81.87477563904191,2.5022900290895587,33266.666666666664
163.37734418518292,81.86971591260755,2.4707866559386025,33300.0
163.68547688308468,81.84136906603949,2.412545645850096,33333.333333333336
163.4615027542242,81.88220276041345,2.3776381754038503,33366.666666666664
163.84082641544632,81.72869446258122,2.3705033734415317,33400.0
163.98702145496318,81.78670785854005,2.4178905206942596,33433.33333333333
163.96323943661972,81.88884194053209,2.290532081377152,33466.66666666667
164.07043499860282,81.73737075790976,2.455615238923216,33500.0
163.82037964219424,81.68840952692902,2.3698157939887388,33533.33333333333
164.4492488262911,81.65856025039123,2.377902973395931,33566.66666666667
163.84742563910598,81.71433250666792,2.329262396081918,33600.0
163.8239514607022,81.71902734234867,2.3341132063700027,33633.333333333336
164.43475743348984,81.85794992175273,2.347824726134585,33666.666666666664
164.13840375586858,81.93137715179971,2.2784037558685446,33700.0
164.36026604068857,81.93524256651017,2.364835680751174,33733.333333333336
164.34429318385227,82.0247303217297,2.2831190038783418,33766.666666666664
164.729191200716,82.05635372996059,2.327099722078289,33800.0
164.73861227566064,82.07079937820905,2.3241634870538728,33833.333333333336
164.36542779531143,82.12763986370844,2.2846263758694865,33866.666666666664
164.49737089201878,82.05140845070423,2.340845070422535,33900.0
164.12791277258566,82.11739875389408,2.3491588785046726,33933.33333333333
164.61637071651091,82.01510903426791,2.375903426791277,33966.66666666667
164.45675616541118,82.07765761260275,2.3598443409495826,34000.0
164.4581939799331,82.07123433251023,2.3550620448223047,34033.33333333333
164.57923676012462,81.85303738317756,2.4205607476635507,34066.66666666667
164.10200934579441,81.91538940809968,2.4227414330218067,34100.0
164.3811370716511,81.75006230529594,2.4574922118380056,34133.333333333336
163.8066694742096,81.6499617862212,2.3582268806638282,34166.666666666664
164.1465225461295,81.60844134574891,2.353344875454276,34200.0
164.15988956997802,81.60593015457083,2.347651802286588,34233.333333333336
163.86437694704045,81.78666666666666,2.3153271028037383,34266.666666666664
164.0263607290341,81.62588878194181,2.4234638432638858,34300.0
164.0292018779343,81.75647887323944,2.280829420970266,34333.333333333336
164.2465887850467,81.72870716510903,2.3629127725856702,34366.666666666664
163.77868762965392,81.68302840297599,2.2834838488294107,34400.0
163.71561149844806,81.71651615117058,2.283951772651412,34433.33333333333
164.0281926289316,81.67094109976092,2.4319557860092527,34466.66666666667
163.84947040498443,81.71060747663552,2.3343769470404983,34500.0
164.27227414330218,81.61350467289721,2.4221183800623054,34533.33333333333
163.87911214953272,81.74168224299065,2.4186915887850464,34566.66666666667
164.30359813084112,81.62431464174455,2.489984423676012,34600.0
164.3416355140187,81.61110591900311,2.506635514018692,34633.333333333336
164.00651090342674,81.76535825545172,2.4502959501557635,34666.666666666664
164.3196573208723,81.76515576323987,2.4459034267912774,34700.0
164.01433021806852,81.81652647975079,2.399096573208724,34733.333333333336
164.1192442636694,81.72333654174558,2.4769770546775547,34766.666666666664
163.78964200329122,81.8074797404291,2.4170521936225047,34800.0
163.7606576210141,81.80024528829136,2.409771167758562,34833.333333333336
164.43239875389406,81.83820872274144,2.419813084112149,34866.666666666664
164.41240271309348,82.04230612946581,2.3905541837276902,34900.0
164.7425374300628,82.03855530897384,2.6025849404557246,34933.33333333333
164.01376947040498,81.98856697819316,2.635218068535825,34966.66666666667
164.5940049385803,81.8898040196293,2.6649110742975024,35000.0
164.649110742975,81.84957646985278,2.6696464851686303,35033.33333333333
164.2816866189479,81.86670521676616,2.587362860625762,35066.66666666667
164.94492545244267,81.2061544712906,2.5018285249898407,35100.0
164.58390898008938,80.7242521801644,2.3800362579314225,35133.333333333336
164.62382401341327,80.2488434191325,2.4629583630887697,35166.666666666664
164.24329750432418,80.13618112181864,2.4879077094143813,35200.0
164.1342843089031,80.15841736350221,2.546544515494343,35233.333333333336
164.48357591542825,79.86719779377971,2.6211582656656964,35266.666666666664
164.47241202993538,80.01970901315484,2.4245494972032406,35300.0
164.7307359039426,80.01276536485734,2.61402178622269,35333.333333333336
164.24950485857525,80.13487961874111,2.6032679334034787,35366.666666666664
164.6885459682678,80.29647281646848,2.6600273232527094,35400.0
164.70950414506163,80.30131648399417,2.678982829819605,35433.33333333333
164.32600938967138,80.60668231611893,2.5115962441314554,35466.66666666667
164.66715179968702,80.62446009389673,2.6097809076682315,35500.0
164.388540832509,80.91539874699703,2.512098230408089,35533.33333333333
164.20694710901066,80.91822251337481,2.576092212187856,35566.66666666667
163.89496087636934,81.17780907668231,2.545758998435056,35600.0
163.65595121114282,81.10573518631165,2.5788529627376664,35633.333333333336
164.4260210089971,81.33364736916481,2.5806993577967243,35666.666666666664
163.46101414689687,81.38605275061221,2.5692449269258963,35700.0
164.29666965000706,81.54902884419111,2.5853470881027523,35733.333333333336
163.7898435054773,81.60153364632238,2.6836306729264474,35766.666666666664
164.53648738065982,81.74198884582664,2.801351734568485,35800.0
164.32312716880998,81.71766608570037,2.830609072495172,35833.333333333336
164.2415634748086,81.88370041276744,2.8012887166398843,35866.666666666664
164.19926233863657,81.95336479854969,3.027068421217141,35900.0
163.8838422031068,82.10925733371145,2.9242051863755236,35933.33333333333
164.17248949382173,82.01135294486608,3.2038982625603722,35966.66666666667
163.50768918200856,82.0333510455412,3.2354890132216423,36000.0
163.49138874128715,82.03849279529896,3.2394273747382236,36033.33333333333
163.77829525208642,81.91330916137905,3.4194980151908227,36066.66666666667
163.51503446543248,81.76327979022406,3.4317050575470662,36100.0
163.59982413993436,81.6805784540016,3.7238211879975514,36133.333333333336
163.14586964372634,81.67676291864902,3.68643522225886,36166.66666666666
163.34038343775023,81.51026112079387,3.908489958704288,36200.0
163.34445020176796,81.50972725988034,3.901785293702011,36233.333333333336
162.88967921239814,81.47585849545433,3.901785293702011,36266.66666666666
163.09670733430684,81.43889647808814,4.123934240896886,36300.0
162.7632640884325,81.41132413208345,4.126179597092028,36333.333333333336
163.17268487884806,81.53012256987114,4.4761162050603405,36366.66666666666
162.5552037054542,81.68410687840691,4.4017865582758295,36400.0
162.16877129372048,81.63718625949427,4.493279779951863,36433.33333333333
162.1533644859813,81.38344236760125,4.856012461059192,36466.66666666667
161.07141539596654,81.16788612887358,4.971470732907034,36500.0
161.40366171288494,81.26453194423165,5.224161176650836,36533.33333333333
161.08250344721927,81.36621725141721,5.183989581737398,36566.66666666667
161.46124877029018,81.28364793408754,5.3939067879980325,36600.0
161.17942813572245,81.27913076629814,5.485505146778498,36633.333333333336
161.18754819407172,81.41326609296443,5.315983467505629,36666.66666666666
161.18893238161027,81.41389208688311,5.7908204773965775,36700.0
161.0604846196695,81.5245868663737,5.7171659342699765,36733.333333333336
161.2148604320109,81.52893482700998,6.161276845949125,36766.66666666666
161.18149781103492,81.66035333933618,6.096966497966281,36800.0
161.16712205421192,81.67311454031733,6.1005371503089405,36833.333333333336
161.5730897009967,81.7461731921632,6.39940075138945,36866.66666666666
161.05852764926883,81.75275561213402,6.548436675256933,36900.0
161.3759611935177,81.71202408247937,6.890459033269384,36933.33333333333
160.90931636329606,81.96308081044405,6.747414720883441,36966.66666666667
161.1045735399137,81.9445772658118,7.369298599683299,37000.0
161.1290868444748,81.95083366969915,7.385801223336543,37033.33333333333
160.453673330445,82.02409172494895,7.355542489323512,37066.66666666667
160.72069381692145,81.87265581481711,7.946710404159187,37100.0
160.26486985984909,81.86098875712305,7.8269367010626825,37133.333333333336
160.5288727497489,81.89092173375569,8.466151587730819,37166.66666666666
160.079113236253,81.9186357003136,8.447635607166145,37200.0
160.05697519172853,81.93838296022605,8.448784425745956,37233.333333333336
160.49302180685356,81.92864485981308,8.933504672897197,37266.66666666666
159.82147879162488,81.96010198562931,8.926632156377963,37300.0
160.4558294573643,81.94505426356591,9.211054263565893,37333.333333333336
159.8284478096268,81.82146333925674,9.18199799119215,37366.66666666666
160.3492523364486,81.73971962616822,9.59467289719626,37400.0
160.15906479957775,81.67525693172294,9.639193343062068,37433.33333333333
159.9177414330218,81.8940031152648,9.377352024922118,37466.66666666667
159.95993107088526,81.71010960350235,10.122830440587453,37500.0
159.73774143302182,81.86942367601245,10.012149532710279,37533.33333333333
159.41953335786116,81.81682303164091,10.647366323276918,37566.66666666667
159.5769087465458,81.8219952184308,10.791675722668986,37600.0
159.57158381718259,81.82905890023909,10.788027447449313,37633.333333333336
159.6955320271991,81.95424907628777,11.330921849287426,37666.66666666666
159.558372456964,82.09596244131454,11.458247261345852,37700.0
159.9942331134936,82.26338574063077,11.7663395117682,37733.333333333336
159.3469187216321,82.18238110835556,11.580365916428804,37766.66666666666
159.76179557967959,82.26359708639433,11.996303401806186,37800.0
159.81056883939294,82.28451328123779,12.073838379111884,37833.333333333336
159.37285729883175,82.39636267215697,11.784396300282314,37866.66666666666
159.64536053530486,82.29536911390825,12.40024643987959,37900.0
158.8536702358111,82.44924800396113,12.343751934146187,37933.33333333333
159.64285714285714,82.35883503586177,12.984087310212065,37966.66666666667
159.29870835532645,82.41931878163133,12.827553016425002,38000.0
159.30923401744963,82.40745800602355,12.835097960070796,38033.33333333333
159.97788161993768,82.28147975077881,13.416728971962614,38066.66666666667
159.5193023255814,82.28541085271318,13.370930232558141,38100.0
159.94261491794353,82.23048922765808,13.843182702030024,38133.333333333336
159.52646807186747,82.21261569572995,13.606051178346426,38166.66666666666
159.92789047604163,82.04227487262837,14.203638295877225,38200.0
159.48116869003633,81.90345266556959,14.243766882975752,38233.333333333336
159.45337170413003,82.0705607840087,14.120650229446996,38266.66666666666
159.68263239875392,81.90591900311526,14.674330218068535,38300.0
158.9414953271028,81.99325545171341,14.589439252336447,38333.333333333336
159.09581767938647,81.85226814046635,15.151581954233553,38366.66666666666
158.69019157326045,82.02376812494178,14.898081162480207,38400.0
158.6773061756761,82.03049026609122,14.901729437699881,38433.33333333333
159.44812927827962,82.12276122901883,15.4318132091395,38466.66666666667
159.07775138311501,82.1838370893633,15.35209264526615,38500.0
159.38589691495008,82.21681305285531,15.937142499921856,38533.33333333333
158.8114641744548,82.1938629283489,15.829532710280375,38566.66666666667
159.20199376947042,82.10501557632399,16.6456230529595,38600.0
159.22668224299062,82.10878504672897,16.663006230529593,38633.333333333336
158.71467289719627,82.24320872274144,16.43143302180685,38666.66666666666
158.8701557632399,82.31420560747665,16.956090342679126,38700.0
