B,G,R,Time[ms]
115.90957650563948,88.63781655671421,65.1467546286444,26500.0
116.0662830349531,88.31709292412617,65.33461210571184,26533.333333333336
115.25023536460115,88.20973125641903,64.75774563505648,26566.66666666667
117.01049681770685,88.08720433171844,64.90491118077325,26600.0
117.07309774864636,88.10739051961625,64.96703714258574,26633.33333333333
116.09733656174336,88.06544448287791,64.79372766055576,26666.66666666667
119.35607934429407,89.46423201901159,66.70236189921917,26700.0
120.40097744920489,90.29653427274306,67.13996874147213,26733.333333333336
121.29787234042554,90.50070921985815,67.97055514795794,26766.666666666664
121.3328550222662,90.56412666996536,67.46506679861454,26800.0
121.35724888668976,90.56462147451755,67.50524492825333,26833.33333333333
121.81702127659572,90.53503216229588,67.76724393864423,26866.66666666667
121.34368361246972,90.64939973321476,67.43088286151871,26900.0
121.189511027314,90.05539705772905,67.32168994517353,26933.33333333333
119.80789107533293,89.53349234744583,66.02005068574836,26966.666666666664
117.90778571428572,88.34466666666668,65.52716666666667,27000.0
117.91804761904764,88.32635714285715,65.55823809523811,27033.333333333336
116.27946562734785,87.67986945905335,64.36767468069121,27066.66666666667
117.29291187739464,87.89497126436783,64.77083333333333,27100.0
115.7895770530739,87.67100575500137,64.15467708047866,27133.33333333333
115.73792775880398,87.37979779702803,64.48205278990342,27166.66666666667
113.9687554508983,86.90173120530262,63.80976364904936,27200.0
113.95637100994243,86.91511861154719,63.8171768707483,27233.333333333336
116.40302243211336,87.74325855962219,64.95891381345928,27266.666666666664
117.06586740883465,88.44332643497705,65.22455339089893,27300.0
118.90335214556778,89.31641043105967,66.41575848983166,27333.33333333333
120.89499748617395,90.64763700351936,67.26065862242332,27366.66666666667
121.47767638112059,90.82136198606614,68.20783043862231,27400.0
121.54712491413991,90.83075753115492,68.26771170640761,27433.33333333333
121.38196757717077,91.22619488242408,67.69938559478868,27466.666666666664
121.8890369383374,91.10104374861204,68.09872430725196,27500.0
121.21015619216818,90.96688627334863,67.48834110592938,27533.333333333336
121.34571994062344,90.72493814943095,67.61729341909945,27566.66666666667
119.66585712883915,89.81257972721028,66.19603081150034,27600.0
119.72221127315727,89.83238076468271,66.1784834450138,27633.33333333333
118.79014285714285,89.17647619047621,66.05914285714286,27666.66666666667
116.65837761729573,88.3843166643957,65.0126493164373,27700.0
116.94448520981426,88.13930291217609,65.07002980967667,27733.333333333336
115.34406635752077,87.84078984608016,64.5848083077526,27766.666666666664
115.5157867494824,87.90398550724638,65.02997757073844,27800.0
115.53385955831608,87.88927708764666,65.02534075224293,27833.33333333333
116.62203498488873,88.678587782764,65.00535763348293,27866.66666666667
115.99475680499776,88.0338911200357,65.28752788933512,27900.0
117.73363903586126,89.19574368018812,65.85540270429159,27933.33333333333
119.35444518716578,89.7217580213904,67.19463808250572,27966.666666666664
120.7999301327478,90.52904481485176,67.38037728316199,28000.0
120.80359816348935,90.5924992514223,67.37381475197125,28033.333333333336
121.1636226378336,90.63705435417884,67.99476427040715,28066.66666666667
121.64552275889488,91.15546114092622,67.79320711588153,28100.0
121.6116654438738,90.864098801663,67.97732942039619,28133.33333333333
120.19000607902737,90.36372036474165,66.93653495440729,28166.66666666667
119.36369747899158,89.56941176470586,66.60408163265306,28200.0
119.4357262905162,89.55783913565426,66.63030012004803,28233.333333333336
117.45158811475409,88.73232581967213,65.3021842399404,28266.666666666664
116.55492372339457,88.17191924728235,65.01304010231114,28300.0
116.67492339121551,88.70129538490109,64.76388244033801,28333.33333333333
113.28190416141236,86.69514501891554,63.66696090794451,28366.66666666667
113.77373687051106,87.85423672520443,64.22889940631876,28400.0
113.94699712052652,88.11285479226655,64.44995886466475,28433.33333333333
112.84899678805323,86.72752680098446,63.56298752763526,28466.666666666664
113.85554098360657,87.66104918032784,64.02740983606557,28500.0
116.29486802524146,88.71707416370752,65.48691561305499,28533.333333333336
115.70605063975492,88.70104973869171,65.33348351054244,28566.66666666667
118.73696209746369,89.95312054716446,66.85245084069535,28600.0
118.72913813459269,90.0375678866588,67.02587957497049,28633.33333333333
119.23438693659278,90.60795454545456,67.01091004583651,28666.66666666667
121.35939188525394,91.27009038215937,68.11791433343157,28700.0
121.34998526377838,91.49548089203262,67.87732095490716,28733.333333333336
121.89937658289499,91.49473991817648,68.4264075589324,28766.666666666664
121.7971702707968,91.72878920709135,68.19883596337424,28800.0
121.79052211182542,91.71615039937656,68.15371127995324,28833.33333333333
121.72758135700084,91.19806974150057,68.32397303457975,28866.66666666667
121.25326571004452,91.08814943097477,67.50994557149926,28900.0
119.8126530612245,89.89752701080431,66.98645858343338,28933.33333333333
117.88669098391321,89.2183174335952,65.64197530864197,28966.666666666664
117.52637188208617,89.17448979591838,65.98718820861679,29000.0
117.54544217687076,89.15705215419503,66.01129251700682,29033.333333333336
118.03080018939394,89.47663352272724,65.45366950757575,29066.66666666667
114.57647349173227,86.97051894729755,64.01101613156537,29100.0
112.76467021783381,86.3230695942142,62.7927764063921,29133.33333333333
113.44442282749675,86.56344574146131,63.65903588413316,29166.66666666667
114.07590137084652,87.3024612416145,63.792219155953426,29200.0
114.04244912611338,87.32245181844696,63.815934127571744,29233.333333333336
117.70209439731475,89.7317516150539,66.28710025978803,29266.666666666664
115.08637777777778,88.35593333333334,65.0064888888889,29300.0
118.3768033678634,89.68220519369946,66.64110023177712,29333.33333333333
118.51468785364014,90.23451056205204,66.76209449264428,29366.66666666667
121.18422733077908,91.3207584242067,68.15593378524413,29400.0
120.85830276351187,91.07432134996333,68.00215211543164,29433.33333333333
120.62283303194694,91.39592525617843,67.86546112115732,29466.666666666664
121.31025592055003,91.72884835752485,68.58895148968678,29500.0
121.32745027124771,92.00962025316456,68.15773357444243,29533.333333333336
121.98051282051279,92.0561904761905,68.66075702075703,29566.66666666667
120.23140278838808,91.26358384262795,67.51673510313215,29600.0
120.1669836439711,91.2761030810194,67.47175732217572,29633.33333333333
119.36177024482107,90.34463276836159,67.20776836158193,29666.66666666667
120.05769940064545,91.54741816505305,67.70426463808207,29700.0
118.3253943637008,90.19953030840128,66.836183977313,29733.333333333336
118.10852069641416,89.86943387524502,65.68894269572236,29766.666666666664
114.76687672651931,87.39619302486187,64.4733252762431,29800.0
114.83674785562269,87.43665756605112,64.51873508609755,29833.33333333333
113.6729301233118,87.2789195537287,63.882518245113666,29866.66666666667
113.93469507591644,87.23886418924587,64.20832983810084,29900.0
114.18880242109816,87.51718547341116,63.91102464332037,29933.33333333333
118.21134824451971,90.13780965959722,66.87856442701836,29966.666666666664
117.17151890096892,89.31253696037848,65.95880907974343,30000.0
117.16715189009687,89.36102897693672,65.98291861893281,30033.333333333336
119.2675269229847,89.93975007795072,66.89441872736431,30066.66666666667
118.41938108855874,89.85733882030178,66.68222082723024,30100.0
120.28517720306513,90.38299808429122,67.61994731800766,30133.33333333333
120.41582066352552,90.60521202700731,67.27699519114003,30166.66666666667
120.86291059491177,90.75571105660559,67.82736978790939,30200.0
120.94974886506328,90.74961363855888,67.88165266106444,30233.333333333336
120.66772916062979,90.95566502463056,67.40997778421713,30266.666666666664
119.90726799242424,90.2146543560606,67.20329071969697,30300.0
120.19778699861686,91.3257030889811,67.61021207929922,30333.33333333333
118.77372425145704,90.22892289896342,66.9452551497086,30366.66666666667
114.7991546914624,87.92721893491125,64.28153000845309,30400.0
114.71443421443422,87.86898044040902,64.15794051508337,30433.33333333333
114.52479622479622,87.34723294723294,63.98067353067354,30466.666666666664
113.21523853538643,87.0246413041195,63.284309812406775,30500.0
113.92258842954212,87.2673736796427,63.96145297516989,30533.333333333336
113.20673076923076,87.3289418914419,63.70914502164502,30566.66666666667
114.32158067158069,87.9456592956593,65.06965601965602,30600.0
114.3693488943489,87.97856265356266,65.08880016380017,30633.33333333333
117.44451164874552,90.0204077060932,66.06512096774193,30666.66666666667
117.90918681318679,89.81731868131868,66.77107692307692,30700.0
119.1625177089658,91.0450426139558,67.49960646742674,30733.333333333336
121.01135940409685,91.42770018621971,68.36131284916199,30766.666666666664
120.83551836355184,91.67336122733612,68.0805439330544,30800.0
120.9142610037166,91.65372478436687,67.97847175147847,30833.33333333333
121.44679218967924,91.69311947931196,68.58684332868434,30866.66666666667
121.01278475127847,91.696490004649,68.1533240353324,30900.0
121.05088815329384,91.23854258939812,68.09443330691407,30933.33333333333
120.09223144306131,90.99619640387274,67.45871369294606,30966.666666666664
118.44744670856913,89.50233744156397,66.65273894468429,31000.0
118.48582995951418,89.4899903818194,66.7182320441989,31033.333333333336
118.18197831978321,89.6424570912376,66.103342366757,31066.66666666667
114.021992481203,86.60687134502926,63.66689640768588,31100.0
112.3339670468948,86.04212082805239,62.484600760456274,31133.33333333333
112.14903320722992,85.78787305590585,62.912631357713316,31166.66666666667
111.86269451269452,86.23142915642916,62.9989352989353,31200.0
111.86805896805895,86.2639434889435,63.00765765765765,31233.333333333336
114.82064048189808,88.17817116397238,65.27395660458541,31266.666666666664
112.51724419745017,86.7931513566525,63.53624550506702,31300.0
113.78830023964396,87.04232283464566,64.39875042793564,31333.33333333333
116.4730319388214,88.94604138551506,65.33924876293297,31366.66666666667
116.67788514450486,88.85963329004423,65.86643481323325,31400.0
116.71117751217352,88.78439575033201,65.83937583001328,31433.33333333333
116.47516030974728,88.93075062681666,65.67137056513346,31466.666666666664
117.91806361000364,89.4226395433128,66.36650507430228,31500.0
118.68181818181816,90.09960718294052,66.42695473251028,31533.333333333336
119.46027462121212,90.16515151515152,67.05814393939394,31566.66666666667
118.98963068181818,90.17173295454545,66.61889204545454,31600.0
118.9659090909091,90.18806818181818,66.57386363636364,31633.33333333333
119.42736204511853,89.85865884485143,66.70141174226164,31666.66666666667
119.6587367450438,90.8467266021208,67.12402028584603,31700.0
118.31959201019976,89.492383743038,66.492696893104,31733.333333333336
117.72271662763464,88.91107728337236,64.98215456674473,31766.666666666664
113.10768965368528,85.72316384180792,62.74013455815761,31800.0
113.09813688704878,85.73064648294303,62.70427394660801,31833.33333333333
112.89581760531479,86.18295550139126,62.64731131770238,31866.66666666667
113.12378261521008,86.08585372118411,63.092168068665856,31900.0
112.48117870722434,86.1723700887199,62.79541613857204,31933.33333333333
113.43221801346802,86.5406355218855,63.72720959595961,31966.666666666664
113.71322385479687,86.74312878133102,63.649027657735516,32000.0
113.74295592048401,86.76681071737251,63.65507778738115,32033.33333333333
117.8590222222222,89.49475555555556,66.63631111111111,32066.66666666667
118.74748664070285,90.54492346707724,67.06337741146635,32100.0
120.39820763500931,91.14164338919923,68.09480912476722,32133.33333333333
119.27911183466742,90.92931759598429,67.7098991543436,32166.666666666664
120.18892277143463,90.57563293383447,67.80828782828641,32200.000000000004
120.2261778124483,90.58376474481716,67.8465829846583,32233.333333333336
120.11458333333331,90.99157196969696,67.55700757575758,32266.666666666664
121.71417217923843,92.00399710151704,69.09464481896168,32300.0
121.45904230590423,92.31148303114831,68.8971641097164,32333.333333333336
121.8511184970417,92.11423048817858,69.12292860005186,32366.66666666667
121.05637407484264,92.2388001198958,68.86495584607225,32400.0
120.65564586490332,91.99967855994858,68.64696698351472,32433.33333333333
120.88081018518518,91.55349537037036,68.35590277777777,32466.66666666667
118.22296124927703,90.24191395648886,66.69288606130712,32500.0
118.54288007337769,89.7521440036689,66.29844072460446,32533.33333333333
114.15505876831844,87.36547281298662,63.79607073529725,32566.66666666667
113.76512767824656,86.74637727691089,63.53845330593549,32600.0
113.763800595047,86.76007620026114,63.53802521458079,32633.33333333333
113.68597442851608,87.01263506823368,63.26856515562444,32666.666666666664
113.84809992140535,86.81834016611081,63.69105932833442,32700.000000000004
113.24728441127695,87.06502902155887,63.49585406301824,32733.333333333336
114.1963245088245,87.30342574092575,64.50156093906094,32766.666666666664
117.87667039106148,89.89307262569834,66.06493854748604,32800.0
117.87988826815644,89.91416759776537,66.07278212290504,32833.333333333336
117.88474517608377,89.61724495976463,66.71545383750107,32866.666666666664
118.19594051883207,90.42088353413656,67.06961901660696,32900.0
121.21501511127391,91.57470922245628,68.46435113105596,32933.33333333333
119.9442659743003,91.4444640028164,68.14385671536701,32966.66666666667
120.64784208765472,91.40631203300993,68.46887476301995,33000.0
120.62526619343392,91.5032165039929,68.59139307897073,33033.33333333333
121.03510628715547,92.0628490362097,68.32892722032068,33066.66666666667
120.17554383651944,91.3313996923753,68.11217314875853,33100.0
118.57222616093584,90.2672367954626,66.43433179723502,33133.333333333336
115.2599117108113,87.81621689155425,64.76370148259204,33166.666666666664
114.45397435897436,87.46777777777778,63.608952991453,33200.0
114.45700854700857,87.48239316239317,63.58301282051282,33233.333333333336
113.34363356032377,86.6471155081588,63.21435607520665,33266.666666666664
112.96466610312763,86.92020287404901,63.00367709213863,33300.0
112.85750211327135,86.6787616229924,63.430219780219794,33333.333333333336
112.88521894771894,87.21572177822178,63.46078921078922,33366.666666666664
113.2640118920503,87.0330590624542,64.03490149278731,33400.0
113.34872564968923,87.13027155549996,64.0786092687607,33433.33333333333
113.16460055096421,87.71611165127209,64.35766083292822,33466.66666666667
117.36469856501844,89.86774179217203,66.53023235150384,33500.0
116.83279923783128,89.88537155724926,66.20665165425255,33533.33333333333
119.09961291477413,91.04712147316134,68.04508536012351,33566.66666666667
119.3364978423802,91.29093799682036,67.80127186009538,33600.0
119.30480256618776,91.39588416011566,67.90966386554622,33633.333333333336
119.3208839091192,90.91774487572805,68.23789515806322,33666.666666666664
118.88935378893535,91.04412122822164,67.68614819242434,33700.0
119.46468591208642,90.972152572836,67.8134111434087,33733.333333333336
117.38972011969723,89.45458546030628,65.64401073754621,33766.666666666664
117.70173788408137,89.23671951984234,65.8595807578608,33800.0
117.68664337543673,89.22780614530144,65.89617486338797,33833.333333333336
115.672599428697,88.31351351351351,64.57644473742035,33866.666666666664
113.14108196309778,86.50575289736831,63.5,33900.0
112.24183130699087,86.5274611617697,63.131691151637966,33933.33333333333
112.278548514769,86.4307794858976,63.556263800358295,33966.66666666667
112.28965373383396,86.75181476846058,63.43815185648728,34000.0
112.28014184397163,86.75527743012098,63.45137672090114,34033.33333333333
112.58188848188848,86.8980463980464,64.18268213268213,34066.66666666667
112.04339470949272,87.07606329784106,64.10912406612154,34100.0
117.17693973135384,89.63637769529869,66.4735993283846,34133.333333333336
116.88597782781916,89.80885155032045,66.29789537502165,34166.666666666664
117.50468701408329,89.55928739615265,66.85830112399485,34200.0
117.53973965969169,89.57885734595051,66.9035719045715,34233.333333333336
118.47700027245482,90.48358459722095,67.11456725093089,34266.666666666664
119.13387978142076,90.56480603350948,67.64216682473017,34300.0
119.0439108216886,90.85845430289876,67.27682811016146,34333.333333333336
118.82910672465708,90.39710047953608,67.32592840414854,34366.666666666664
120.47849063392476,92.02556837347366,67.88304211922913,34400.0
120.55182684218904,91.91489893822613,67.65577609530955,34433.33333333333
117.72219621196001,89.98891253458183,66.59259416897213,34466.66666666667
118.28852903283129,90.52139144342264,66.32873517259763,34500.0
113.23895989591308,87.62526787080972,64.45009949487219,34533.33333333333
114.01062653562654,87.96179361179361,64.22555282555281,34566.66666666667
114.20811830698624,87.83022947475777,64.74168281489037,34600.0
114.24909739928609,87.81482916879145,64.78233554309026,34633.333333333336
113.35768857627941,87.86112458565769,64.13748079877111,34666.666666666664
113.71947247798641,87.85617787784972,64.67703349282297,34700.0
112.26111631391646,87.59009177748642,64.30378348005245,34733.333333333336
114.30263157894736,88.41549185463656,65.78152412280701,34766.666666666664
115.9627322635135,89.15221706081081,65.8411106418919,34800.0
115.942504222973,89.21564611486488,65.83581081081081,34833.333333333336
118.85272727272728,90.86577540106951,67.97640641711229,34866.666666666664
119.79207501781895,91.59544280114042,68.14834283677834,34900.0
119.96387059707428,91.37503867061476,68.80001767799531,34933.33333333333
119.07500864902264,91.20521968517558,68.20508994983567,34966.66666666667
120.20703367990757,91.33304452146095,68.7736381409402,35000.0
120.24680085310585,91.35157291388964,68.79545454545455,35033.33333333333
120.33412365081516,91.71397281307863,68.24965000225804,35066.66666666667
120.37608617755085,91.38289438323031,68.26567678939354,35100.0
117.90084822002314,90.06470890631023,66.58225163860686,35133.333333333336
115.3358722892042,88.28559306983446,65.24168755056535,35166.666666666664
113.46636735979835,87.36271266540643,63.75328843730311,35200.0
113.45705340264652,87.37659499054821,63.772920604914944,35233.333333333336
113.94629663739995,87.27547532797121,64.02022062585702,35266.666666666664
113.70844416950199,87.52475512939478,63.76506856376947,35300.0
114.27679867302507,87.68291519800955,64.39852788720712,35333.333333333336
113.21036750483559,87.96361702127659,64.54862669245648,35366.666666666664
115.31256388241549,88.7173637515843,65.74941739237092,35400.0
115.31256669129114,88.67651645735859,65.73811868997785,35433.33333333333
117.38983525358026,90.35240658985678,66.79134273715947,35466.66666666667
118.9473796791444,91.32485561497326,68.17097326203209,35500.0
120.03987441130295,91.89993272034089,68.21551917470285,35533.33333333333
120.22971401498836,91.9041045740374,69.22157377896461,35566.66666666667
120.70365945395815,92.23507677330856,68.94552856321076,35600.0
120.66233137474968,92.339759248256,68.99542263594552,35633.333333333336
121.01247135554381,92.15168341265644,69.35549973558963,35666.666666666664
119.82484090410358,91.51696291419796,68.22734254992321,35700.0
120.70910072185116,91.38952978479394,68.35130090624928,35733.333333333336
117.1601853032428,89.4698882230439,66.28792128862256,35766.666666666664
118.54250424372377,89.97549807915662,66.63229250424372,35800.0
118.56099794514427,89.96017600285894,66.63935048691147,35833.333333333336
113.25280590220548,87.23267404442352,63.859959971744786,35866.666666666664
114.83487673632835,87.74398281399908,64.47509698410713,35900.0
113.66906010656011,87.39783133533133,63.62169080919082,35933.33333333333
114.30897156278836,87.57073651539301,64.16078768559684,35966.66666666667
113.60771650935585,87.48936082132803,63.835361814870005,36000.0
113.59691174035437,87.51349561185627,63.84631147540984,36033.33333333333
113.69602339640421,87.73147130407473,64.93554212137866,36066.66666666667
117.3975903614458,89.96553245950838,66.30169027759389,36100.0
117.79567593252554,89.96431888377718,67.01274325579385,36133.333333333336
118.86949950338987,91.07021634926805,67.82251586993135,36166.66666666666
121.13342190596286,92.04114123581336,68.94377139254189,36200.0
121.13226731165459,92.07238197617129,69.08192242228792,36233.333333333336
119.89718743133379,91.72746649088111,68.33328938694792,36266.66666666666
120.26776387974544,91.6770682466535,68.87390827298663,36300.0
120.25414230557087,91.99905129619415,68.57180364037507,36333.333333333336
121.22761664564943,91.9868942532877,68.74668978562421,36366.66666666666
119.23761833800842,91.09561272791024,67.42862464936886,36400.0
119.24349140953716,91.10288832398315,67.42371581346423,36433.33333333333
118.25100401606426,89.99836301728655,66.69100314300681,36466.66666666667
115.27397202561512,88.2360970677452,64.6576508257499,36500.0
113.82953097627008,87.15788740245262,64.22481684981685,36533.33333333333
114.09459741779129,87.4036058998036,63.8942255463168,36566.66666666667
114.17453345705742,87.22416743994226,64.30761934220023,36600.0
114.18810186617176,87.22408495721209,64.30629961851737,36633.333333333336
113.66408792288328,87.34827367430056,63.8213503612288,36666.66666666666
113.80939564472722,87.0530544001305,64.13496044368323,36700.0
113.69822557868238,87.30736169951496,63.914533063179206,36733.333333333336
113.74691504979566,87.23229377455064,64.47908979089792,36766.66666666666
117.37426554415505,89.45974743488556,65.82388406559677,36800.0
117.34782417292156,89.41931720631287,65.81072395500871,36833.333333333336
118.11684092767092,89.71552428897208,66.83496837485478,36866.66666666666
119.21187452512754,90.91783349614677,67.67660913925974,36900.0
120.91097114267843,91.39609577414456,68.57191994996873,36933.33333333333
120.08076752440107,91.26510647737356,68.16834516415263,36966.66666666667
120.8976529606737,91.33122816447191,68.60203350353848,37000.0
120.93684493415749,91.32621159186598,68.614933261668,37033.33333333333
120.2766260518934,91.3641961781206,67.890668828892,37066.66666666667
118.37305027837988,89.79348888605551,66.99009732670322,37100.0
118.74800860902172,89.99580643014046,66.28034791098094,37133.333333333336
114.88644345119323,87.74453268417273,64.95592226035598,37166.66666666666
114.1530695326494,87.48400097703957,63.98959859957662,37200.0
114.152418172936,87.45985995766165,63.987257775606594,37233.333333333336
114.11352150868977,87.18145774271746,64.14043304983771,37266.66666666666
113.22358820800473,86.69090295643372,63.09436548437434,37300.0
113.49051073341488,86.66460714436339,63.57346801062798,37333.333333333336
112.89425821711114,86.94029850746271,63.517209036783285,37366.66666666666
113.24278278278278,87.06284284284284,64.11319319319321,37400.0
113.31307469831457,87.1347761045178,64.20500648249725,37433.33333333333
113.42517861348827,87.60443982099396,64.50529952108032,37466.66666666667
117.36374680306903,89.4916240409207,66.47261295822676,37500.0
116.64354117897426,89.23034688231539,66.12377101510961,37533.33333333333
117.93542727906828,89.79915875800552,67.15854663820252,37566.66666666667
117.7353266182158,89.90739087934038,66.67786561264822,37600.0
117.73156530239278,89.91183220706361,66.69267712184963,37633.333333333336
117.62273261403696,89.27193675889328,66.58256596517465,37666.66666666666
116.52763619652409,89.06356534090908,65.79326119652407,37700.0
117.893002575334,89.02388237106821,65.9733441922916,37733.333333333336
113.38303675048357,87.27309477756286,64.11245647969052,37766.66666666666
113.57637571157495,86.92394054395952,64.22948292220114,37800.0
113.91177637582828,87.1562909177479,64.42909574257033,37833.333333333336
113.34024134835943,87.14285429340782,63.84246534357236,37866.66666666666
113.19098513011153,86.65316389203167,63.7838209148214,37900.0
112.80055754679412,86.87120669056154,63.79693349263242,37933.33333333333
113.54722382362878,87.14404707472715,64.54396358070096,37966.66666666667
112.43586185630586,86.96384520505705,63.886833179155104,38000.0
112.46137835337649,86.99703206907185,63.89529370952821,38033.33333333333
113.38104486308022,87.28215187415033,64.86743056904254,38066.66666666667
116.68127767235927,89.53103520978284,66.18098250052711,38100.0
117.23426249526295,89.49730514969052,66.88601625331593,38133.333333333336
118.66900758112664,90.86446320039516,67.7134205270279,38166.66666666666
120.6341990377762,91.61925338560228,68.78512562366357,38200.0
120.68106691749529,91.56875391919736,68.72596972140106,38233.333333333336
120.23610328109145,91.50873830195059,67.97007554402977,38266.66666666666
120.63896718908558,91.4121997970459,68.25103168339159,38300.0
120.43420349251605,91.78759800427656,68.2473494297933,38333.333333333336
119.62883714880331,90.91848768643774,67.9984174471037,38366.66666666666
117.4864864864865,89.5190918918919,66.12101621621622,38400.0
117.44428108108109,89.54205405405405,66.06021621621622,38433.33333333333
114.62086591723688,87.37143613554903,64.55596285434996,38466.66666666667
113.62049695844931,86.8951232085782,63.46920301061965,38500.0
113.44984063419416,86.65840552468126,63.86496812683885,38533.33333333333
112.9126103404792,86.60214375788145,63.063451029844465,38566.66666666667
112.75474525474527,86.13424075924074,63.26165501165501,38600.0
113.10867839384949,86.35730999038984,63.4853340575774,38633.333333333336
112.711885753753,86.68891055721453,63.345298311902,38666.66666666666
112.89535644211905,86.83864886700266,64.37875581887431,38700.0
116.53691960213699,89.04997176736308,65.59125656951744,38733.333333333336
117.04024734679905,89.08419633687093,66.43381975350907,38766.66666666666
118.3277219251337,90.54795721925134,67.44228877005347,38800.0
118.35454545454546,90.57516577540108,67.47073796791446,38833.333333333336
119.96422284809013,91.0797834888224,68.08031156486534,38866.66666666666
120.27691928693005,91.6066917495297,68.02535160799069,38900.0
120.47099834528406,91.48361831218979,68.41098731384446,38933.33333333333
118.63194533693184,90.69783232660757,67.09105513430151,38966.66666666667
117.7587009934836,89.58064309368658,66.47264181177225,39000.0
117.40061194796301,89.20902516261553,66.13860835330365,39033.33333333333
114.07869383242519,87.93435599778884,64.46943852167733,39066.66666666667
113.77987433928396,87.15813304078985,64.07084870848709,39100.0
112.71124858232807,86.48289514382925,62.84701515620167,39133.333333333336
112.25030254134731,86.16278741427996,63.260810810810824,39166.66666666666
111.9753995257243,86.05782039385504,62.57610062893082,39200.0
111.94943808640066,86.07879162800289,62.54741725951129,39233.333333333336
112.68640528579444,86.31446736894596,63.30189698518564,39266.66666666666
111.90651763097584,86.68471311969765,63.299927626553014,39300.0
112.3241109902944,86.51347106439529,63.578067737908256,39333.333333333336
111.8429707194105,86.9295326740353,63.71805313166569,39366.66666666666
113.19686916856728,86.45229110512129,63.56344598797429,39400.0
113.57144938394941,86.73782467532467,63.79732767232768,39433.33333333333
113.49911633859466,87.25717594003291,63.86257541593028,39466.66666666667
113.66208301502418,87.23002487708371,64.66831208007679,39500.0
113.6992119779354,87.63057525610719,64.4637706855792,39533.33333333333
114.34621749408986,87.57167060677698,64.88388494877857,39566.66666666667
113.87843160423807,87.55925794635472,64.12883532238371,39600.0
113.7614467408585,87.37388712241653,63.91365262321145,39633.333333333336
114.55564736015863,87.30116500041314,64.17227133768488,39666.66666666666
112.91742436766407,86.68703504711522,63.14919821458092,39700.0
112.75886787788902,86.62818769826558,63.5918098298521,39733.333333333336
112.76105915065723,87.03448348500167,63.3238751263903,39766.66666666666
111.08226556052642,85.19445771619684,62.15823307127655,39800.0
112.70566120218581,86.56970491803278,63.35851366120218,39833.333333333336
110.74068941624806,85.51396587562793,62.016087822622545,39866.66666666666
111.13244346530165,85.33907859780989,62.406164280006045,39900.0
111.72006667088634,86.4933856573201,62.85290208241028,39933.33333333333
112.58033543996108,87.09556797925781,64.19433641225085,39966.66666666667
112.08031272210377,87.22585485272053,63.99790728895207,40000.0
112.09144752428335,87.24701887388456,63.971570717839384,40033.33333333333
113.2180246812684,86.97276479241582,64.17834668192219,40066.66666666667
113.3362586970272,87.50067204301075,64.20611954459203,40100.0
114.83224988756695,87.81282963326383,65.04938877304878,40133.333333333336
117.577397319127,89.82005069599589,66.26871025949477,40166.66666666666
118.33501281327369,89.74916387959865,66.68653086044391,40200.0
118.40849038062586,89.71685628807897,66.62944118096652,40233.333333333336
118.52742874655223,90.29285057571907,66.58563548005779,40266.66666666666
118.84600823226431,89.96346107283573,66.54427593493429,40300.0
114.62307943772474,87.63627819548874,64.13117031709709,40333.333333333336
114.47984656852582,87.14034833091436,64.0833713456355,40366.66666666666
113.71114900425243,87.00221043324491,63.35712180539768,40400.0
113.7587870145122,87.07381931046055,63.395918966529656,40433.33333333333
112.90313332384457,86.64411053048941,63.88768020170391,40466.66666666667
112.30438391147057,86.45277718663546,63.056011917429245,40500.0
112.81225792721857,86.69955309640349,63.62766546073633,40533.33333333333
112.16236559139784,86.78716002530045,63.33965844402277,40566.66666666667
111.89684445567914,86.0744649477587,63.24344876980115,40600.0
111.89138860802156,86.09378159757331,63.2521065048871,40633.333333333336
111.2760467579016,86.35351498859562,63.10052134245683,40666.66666666666
112.57576610067316,86.7450015070833,63.9725108007636,40700.0
112.29548083443022,86.765904830282,63.558793027801045,40733.333333333336
114.22977099236641,87.69801939343924,64.88093666185269,40766.66666666666
117.5044352974841,89.97255178182299,66.13226651405428,40800.0
117.51825845788116,89.99029297175937,66.14675001650855,40833.333333333336
117.92138296486122,89.82400208487165,66.70327498588368,40866.66666666666
117.4749286146924,89.89151596435059,66.14482564679415,40900.0
117.984445591842,89.99412675874531,66.70853233509746,40933.33333333333
117.8182016396302,90.08265742194313,66.29897087039944,40966.66666666667
118.53283977900551,90.04857458563534,66.54293922651935,41000.0
118.5281546961326,90.04030939226519,66.54614364640885,41033.33333333333
113.59201112877585,87.45594197138315,63.87078696343402,41066.66666666667
113.7334139740856,86.90415368213877,63.809250451041486,41100.0
112.34447007002017,86.3851939579048,62.825967711774595,41133.333333333336
112.43541316046458,86.13798333644995,63.15130170998775,41166.66666666666
112.15604096989964,86.44441889632107,62.96072324414715,41200.0
112.00430406987783,86.22613245564068,62.730995632634965,41233.333333333336
112.274043715847,86.14171920975201,63.14461958806221,41266.66666666666
111.78045958009588,86.30257067283848,62.878574971069604,41300.0
112.17460509348808,86.50568181818181,63.92202611218568,41333.333333333336
112.6519039485582,87.11007736360895,63.76091630664121,41366.66666666666
113.64864536015574,87.27417261518494,64.41965444516548,41400.0
113.73448653471772,87.26295830629459,64.52455791693707,41433.33333333333
114.17546160831398,88.0597114317425,64.7817576430229,41466.66666666667
118.70457142857144,90.41934065934065,67.04892307692307,41500.0
117.71616970009896,90.04928789639,66.4276709263801,41533.33333333333
