B,G,R,Time[ms]
65.43748548873926,59.26105758068261,41.85723821685628,53166.66666666666
65.87060478199719,59.889922213611186,42.39516059588392,53200.0
65.76767008173132,59.67057096811328,42.19195349372626,53233.33333333334
65.37087880195031,59.28801950313444,41.78784536800557,53266.66666666666
65.37952751335037,59.27591711167866,41.823949384722546,53300.0
66.00502498296616,59.87230297524415,42.82685101067454,53333.33333333334
66.25152027027028,60.333108108108114,43.06936936936936,53366.66666666666
66.06540994776289,59.8423518055871,42.83519759255053,53400.0
65.99464215216288,60.08456939822909,42.81862275111387,53433.33333333333
65.51750484661876,59.51188847074923,42.129176644999426,53466.66666666667
65.52309271296613,59.51625042764283,42.15318166267533,53500.0
65.49971490477819,59.48372106283499,42.15030220093511,53533.33333333333
65.50273691412931,59.56996236743072,42.15127152468924,53566.66666666667
65.98501968113726,60.292810013309534,42.75564239798374,53600.0
66.14283270612385,60.05014824951535,42.84242787090889,53633.33333333334
65.5151619970022,59.48803758791653,41.99518621007725,53666.66666666666
65.51663207655943,59.47864060878589,42.023261847111726,53700.0
65.53041046927245,59.51455667012568,41.9935143548945,53733.33333333334
65.4512758689974,59.43856023422028,41.90108786130486,53766.66666666666
65.83819857056747,59.32486581130343,42.31367146014525,53800.0
65.48692557191653,59.368437670426815,41.96081977094635,53833.33333333334
65.52929188553058,59.37412095639944,42.04024225724045,53866.66666666666
65.58350628386948,59.40343595065146,42.09290326300012,53900.0
65.52161881701835,59.42969560705638,42.001297129021104,53933.33333333333
65.5327937082006,59.36261086713165,41.98375383908838,53966.66666666667
65.47811360831253,59.35689887769454,42.0115961996613,54000.0
65.85879372669571,59.72359320297157,42.427432897845335,54033.33333333333
66.28434684684684,60.36928490990991,43.02632319819821,54066.66666666667
66.32390026009273,60.44128123939839,43.10256700214859,54100.0
66.44929617117117,60.34192004504504,43.26934121621622,54133.33333333334
66.70448961358052,60.88091914228279,43.48961358052267,54166.66666666666
66.87790373017646,60.752010274737536,43.71445722582086,54200.0
66.18018707482993,60.22151360544218,42.869982993197276,54233.33333333334
66.3573230907256,60.317932039923754,43.15142424582258,54266.66666666666
66.34655713805091,60.31972636536952,43.15319053493327,54300.0
65.82930743243243,59.821649774774784,42.4902027027027,54333.33333333334
65.76864416283503,59.79435348211282,42.449001906470784,54366.66666666666
66.18557250196254,60.30839968599305,42.91233038017271,54400.0
65.87806739794189,59.931612574918006,42.54155829469637,54433.33333333333
65.7959740990991,59.893552927927935,42.48212274774775,54466.66666666667
65.80244932432433,59.89619932432433,42.46582207207207,54500.0
66.3281092295615,60.2733542671302,43.17315240551755,54533.33333333333
66.16852641022766,60.37501401816754,42.94816081641808,54566.66666666667
66.18024559829539,60.32603454076483,43.030727823258935,54600.0
65.76362612612614,59.874831081081076,42.47908220720721,54633.33333333334
65.7990990990991,59.866722972972966,42.564217342342346,54666.66666666666
65.81393581081082,59.85025337837838,42.581587837837844,54700.0
65.73186936936938,59.84363738738739,42.50748873873873,54733.33333333334
66.67463646532438,60.437220357941825,43.65413870246085,54766.66666666666
66.18635751934508,60.20973982281036,43.011607042727384,54800.0
65.82460585585585,59.753547297297295,42.632798423423424,54833.33333333334
66.37994966442953,60.45383109619687,43.30324384787472,54866.66666666666
66.40192953020134,60.4466163310962,43.299272930648776,54900.0
65.82007088549706,59.727862573600866,42.58834962556451,54933.33333333333
65.88268894055513,59.84738367921008,42.607910674818456,54966.66666666667
66.0152632481564,59.792288343909,42.68941862459268,55000.0
65.98327902589607,59.86829017321214,42.5113473961013,55033.33333333333
66.13319613559709,59.765334705310686,42.741896758703476,55066.66666666667
66.1420854055908,59.77625335848625,42.75853198422226,55100.0
65.99598151496886,59.88699446023135,42.603605155142226,55133.33333333334
66.00020092425157,59.91874049197739,42.605757914980344,55166.66666666666
65.98501679152673,59.91848216079681,42.59106174115216,55200.0
66.31394685825066,60.01408370395712,43.1666096476223,55233.33333333334
66.36168355855855,60.32885698198199,43.17204391891893,55266.66666666666
66.38541666666667,60.3263231981982,43.16157094594595,55300.0
66.37945267443175,60.40659278525387,43.24378039126993,55333.33333333334
66.65162050016822,60.864836828529775,43.498037456543685,55366.66666666666
66.28172860360361,60.36782094594594,43.07195945945946,55400.0
66.19211711711712,60.37201576576578,43.072635135135144,55433.33333333333
66.38530405405406,60.30453265765765,43.36365427927928,55466.66666666667
66.40152027027027,60.29631193693694,43.39617117117117,55500.0
66.24228603603603,60.39107545045045,43.16368243243243,55533.33333333333
66.20138499495346,60.306437142536716,43.10393069417966,55566.66666666667
66.18645833333333,60.35394144144144,43.04842342342342,55600.0
66.25168918918922,60.3541385135135,43.045664414414425,55633.33333333334
66.18096846846845,60.40470157657658,42.98693693693694,55666.66666666666
66.18707770270271,60.41120495495496,42.97148085585586,55700.0
66.45637546259952,60.25050465403162,43.33853874621509,55733.33333333334
66.22255067567568,60.37835022522522,43.08589527027027,55766.66666666666
66.65314590566517,60.6725943489429,43.352160781324976,55800.0
66.19175703754306,60.29351322118806,42.80938149318305,55833.33333333334
66.4276321407224,60.24484103264737,43.23835140750861,55866.66666666666
66.40498866213153,60.17517006802722,43.18727324263039,55900.0
65.77262000690688,59.709825025900784,42.379532634971795,55933.33333333333
65.82404742719005,59.69955105329804,42.27926787153218,55966.66666666667
65.79558535743064,59.6848451709451,42.28349833083919,56000.0
65.97970616818154,59.85965814897386,42.52055107757389,56033.33333333333
66.29872199925995,60.329661571741674,42.920160532832384,56066.66666666667
65.79489467019685,59.70127777138253,42.26096465983654,56100.0
65.99394043331618,59.788801234779605,42.7910592808552,56133.33333333334
65.87663636883325,59.84928257017093,42.464843080089175,56166.66666666666
66.00097181729835,59.81746984508089,42.681101011833306,56200.0
65.85737152003658,59.7919739324301,42.39049905676556,56233.33333333334
66.30099906071216,60.258930350382826,43.012011499160344,56266.66666666666
66.3037884609911,60.25113141490907,43.03105342555433,56300.0
66.31739864864865,60.43229166666666,43.03682432432433,56333.33333333334
66.47210022522523,60.3057713963964,43.30259009009009,56366.66666666666
66.29831081081082,60.32080518018018,43.136655405405406,56400.0
65.91425421237136,59.941507406988585,42.6813015944815,56433.33333333332
65.41364562702718,59.39274950486524,42.15738109589827,56466.66666666668
65.35870719595857,59.41938631992882,42.09845288326301,56500.0
65.56363325350667,59.58156574295815,42.31337666780704,56533.33333333332
65.41700393237464,59.41063176325383,42.05490972760412,56566.66666666668
65.88835534213685,59.79428914422912,42.687303492825706,56600.0
65.42638996526881,59.43540285312437,42.046815350612825,56633.33333333334
65.65683088151442,59.58244953814575,42.346818337324656,56666.66666666666
65.71852548751282,59.556163758695405,42.35482951305736,56700.0
65.8548716784011,59.96138996138996,42.62701567113332,56733.33333333334
65.50022807617744,59.54159539286121,42.1938362413046,56766.66666666666
65.44269586041736,59.548808301972855,42.14756528680578,56800.0
65.45419693301051,59.409143318344285,42.07258157500289,56833.33333333334
65.40856681655713,59.42568891963565,42.016516776202,56866.66666666666
65.33562961049398,59.378082034501574,41.90329802807199,56900.0
66.09533272768567,59.85035771065183,42.89157960481489,56933.33333333332
65.84290859200823,59.79031612645058,42.50311553192706,56966.66666666668
65.5588277505095,59.338212922299725,42.066534630729926,57000.0
65.45919802520164,59.3739774390769,41.92580154424639,57033.33333333332
65.54121987778163,59.457108267035636,42.07050616856913,57066.66666666668
65.49094405694767,59.41304285427251,41.99876575102615,57100.0
65.50899342787963,59.4729620661824,41.97252968984204,57133.33333333334
65.79323763403667,59.413784157730895,42.36832699181368,57166.66666666666
65.52384144564267,59.33788982803847,41.90813174001749,57200.0
65.42526700719759,59.31422684002786,41.91673438588344,57233.33333333334
65.86121874910302,59.9423634432676,42.481988576021116,57266.66666666666
65.86615574499842,59.92118028646058,42.47785527713195,57300.0
65.85451323386498,59.82355799462642,42.48273595152347,57333.33333333334
66.12066326530612,60.22423469387756,42.7702097505669,57366.66666666666
66.57778152583347,60.65623770169225,43.20706133693147,57400.0
66.30813626126127,60.35740427927928,42.955574324324324,57433.33333333332
66.77424646869092,60.65273606940274,43.59876543209877,57466.66666666668
66.79991102213324,60.6467578689801,43.651095539984425,57500.0
66.22204777391501,60.29536279017606,42.99585062240664,57533.33333333332
65.80965653153153,59.84650900900901,42.53704954954953,57566.66666666668
65.71163863034754,59.73765405743888,42.37787834799192,57600.0
66.21524728034674,59.7240448922185,42.976090014064695,57633.33333333334
65.75900771267412,59.5829400253252,42.35423621503396,57666.66666666666
65.78530142766314,59.62412577307671,42.458152707935966,57700.0
65.80666513180616,59.568521929319665,42.49245999769771,57733.33333333334
65.38640585094033,59.18771766891108,42.03038657998607,57766.66666666666
65.90584805350711,59.711970502486714,42.544989424341175,57800.0
65.36330269926594,59.13554129819085,41.855846482862255,57833.33333333334
65.54999710999364,59.08256748164846,42.10505173111381,57866.66666666666
65.58282758222067,59.08681579099474,42.11444425177735,57900.0
65.45873876976951,59.40219294468842,42.00752030770114,57933.33333333332
65.93308752072258,59.795946950208645,42.47890584805351,57966.66666666668
65.87214885954381,59.80163493969016,42.414622992053964,58000.0
65.94893653663998,59.874881598208894,42.546198226125895,58033.33333333332
66.26616002049356,60.29789656448354,42.87979961859221,58066.66666666668
65.86849025324415,59.83659177956897,42.430858057508715,58100.0
67.00468206796008,60.79194235729506,43.943478748458006,58133.33333333334
66.33369932432433,60.34163851351353,43.056193693693686,58166.66666666666
66.32257882882882,60.34031531531532,43.18932995495496,58200.0
65.88374985864526,59.9009103245505,42.63886690037317,58233.33333333334
65.86930340382223,59.92511025670022,42.600955558068534,58266.66666666666
65.89794187492933,59.90659278525387,42.623600588035735,58300.0
66.20591216216216,60.360698198198214,43.04445382882883,58333.33333333334
65.93410753422708,59.65499672672416,42.58904733441494,58366.66666666666
65.44409192248328,59.29966272223175,42.01249071056994,58400.0
65.48982462183186,59.357185912339624,42.12322397313356,58433.33333333332
65.44329630586411,59.35793220241683,42.02833031946956,58466.66666666668
65.4674933264445,59.34642211314906,41.98877694537731,58500.0
65.4625276270846,59.35448778667586,42.090415913200715,58533.33333333332
65.4327047274606,59.40199202043687,42.00668790723039,58566.66666666668
65.97879014619546,59.58599056060781,42.57108322781168,58600.0
65.86237352083691,59.748556565483334,42.45984107928886,58633.33333333334
65.87863716915338,59.74647001657807,42.53035499914251,58666.66666666666
65.88058080375006,59.74978562853713,42.54001600640257,58700.0
66.19164318447045,60.240884638374176,42.902655622918616,58733.33333333334
66.3422335600907,60.14282879818594,43.13035714285714,58766.66666666666
66.20753968253969,60.209297052154206,42.93290816326532,58800.0
65.8285088093815,59.77095608117725,42.51250960635301,58833.33333333334
65.60927511415525,59.54803082191781,42.15399543378995,58866.66666666666
65.61424086757991,59.54660388127854,42.17828196347032,58900.0
65.8146404109589,59.492865296803636,42.47171803652968,58933.33333333332
65.75070861678005,59.732397959183686,42.42916666666667,58966.66666666668
65.72296096750158,59.623488278787185,42.28993523241818,59000.0
65.6530635639365,59.6274144552072,42.209119046254365,59033.33333333332
65.61178544592798,59.136495000289,42.36110629443385,59066.66666666668
65.9563248696051,59.52261133719264,42.72341949905428,59100.0
66.3258445945946,60.33533220720721,43.09386261261261,59133.33333333334
66.67979224884975,60.666412623140545,43.399582239534816,59166.66666666666
66.23562925170069,60.16184807256237,42.90705782312926,59200.0
66.34050607690776,60.23359804172715,43.019952750974866,59233.33333333334
66.15756290479739,60.09932939760417,42.75047286066373,59266.66666666666
66.19532059399103,60.15911707148613,42.81080925520894,59300.0
66.16699145984984,60.09675015762022,42.73181635811314,59333.33333333334
65.64966676325703,59.48000579542162,41.989742103738045,59366.66666666666
66.25767694063927,59.977739726027394,42.77585616438356,59400.0
66.70144240268722,60.683151268806284,43.31532447003698,59433.33333333332
66.17511415525114,60.05930365296803,42.75961757990868,59466.66666666668
66.64187460921958,60.53572443585517,43.23964076621385,59500.0
66.6686707878172,60.761142631326386,43.3469387755102,59533.33333333332
66.89416427728116,60.63220329454096,43.699865069994935,59566.66666666668
66.10839377073144,60.1092933040985,42.73626806094339,59600.0
66.72336225114003,60.76412523634747,43.50861973084197,59633.33333333334
66.59008085954807,60.721228400531686,43.32958573327426,59666.66666666666
66.65737960182405,60.749944388833285,43.44096874652431,59700.0
66.60630074518964,60.76315204092983,43.365337559782006,59733.33333333334
66.60171282393505,60.7532254476699,43.34225892559226,59766.66666666666
66.61066622177735,60.745022800578354,43.41330219107997,59800.0
66.59618606209516,60.79182488273396,43.415345097163275,59833.33333333334
67.23679109437306,61.14435644661054,44.10531125387683,59866.66666666666
67.20970766685052,61.07639271924987,44.04859349145065,59900.0
66.60966522077635,60.679234790345895,43.468551885218545,59933.33333333332
66.82742349787803,60.6623017645745,43.787106321197214,59966.66666666668
66.75727993787785,60.88421432137113,43.7311276277109,60000.0
66.78101965601965,60.70761670761671,43.719371230734865,60033.33333333332
66.56430087111904,60.73079070806343,43.431566897475996,60066.66666666668
66.52981907527362,60.74346660710297,43.396135805226706,60100.0
66.07397959183673,60.12908163265306,42.94172335600907,60133.33333333334
66.71029546910245,60.98006070901445,43.71391573143223,60166.66666666666
67.0873308394763,61.37105292111343,44.10160633733086,60200.0
67.01020464297504,61.41167895258004,43.988557597095394,60233.33333333334
66.71289367880277,60.74706834934108,43.59962028143846,60266.66666666666
66.69723028813938,60.76775742684836,43.6037804333259,60300.0
66.39492175471011,60.54878082920411,43.06058061084517,60333.33333333334
66.05814774042396,60.110734750331666,42.7788409969797,60366.66666666666
66.03319160997732,60.17128684807257,42.7811224489796,60400.0
66.07708809664946,60.06178903096508,42.713156631947385,60433.33333333332
66.04540816326531,60.12905328798186,42.76575963718821,60466.66666666668
66.04316893424037,60.131575963718824,42.75342970521542,60500.0
66.89514814190139,60.41676505312869,43.59743070782032,60533.33333333332
66.56828020464384,60.44931691684939,43.24616292798111,60566.66666666668
66.96186015389763,60.90250362440058,43.6218356194937,60600.0
67.54954438806135,61.657881813717474,44.28567141376112,60633.33333333334
67.69505547185318,61.647390768387886,44.634022736611435,60666.66666666666
67.72240410323566,61.57879085502265,44.62721667485131,60700.0
67.11170095720101,61.270436791726254,43.95123225877435,60733.33333333334
66.88650845967918,60.97791694133158,43.67647220391123,60766.66666666666
66.8542353328939,60.97681828169633,43.636041529334214,60800.0
67.0719249862107,60.96632653061225,43.937120794263656,60833.33333333334
66.87570325427468,61.06216216216217,43.7,60866.66666666666
66.89291230005516,61.043849972421405,43.706205184776614,60900.0
67.02046295028079,61.25265032187372,43.88086563484456,60933.33333333332
66.99139843857006,61.27911245034928,43.86568963155732,60966.66666666668
67.26329288472145,61.04787644787646,44.188665195808056,61000.0
66.55700144589034,60.69525080636193,43.30975419864309,61033.33333333332
66.49637468155987,60.53005235015818,43.127935948041774,61066.66666666668
66.48444892360237,60.54385375549396,43.14540466392319,61100.0
66.04897394642504,60.072148361419245,42.631015891833904,61133.33333333334
67.03086316493811,60.91075610572098,43.81128024980484,61166.66666666666
66.53689800912025,60.666110554999456,43.23915582248916,61200.0
67.52104247104248,61.576365140650864,44.20888030888031,61233.33333333334
67.44497189938342,61.727396737054605,44.225950782997764,61266.66666666666
67.44161619468544,61.73893708735746,44.209445081028,61300.0
67.50444699077863,61.704043214928795,44.322666011895016,61333.33333333334
67.45878646760718,61.76751129982195,44.32729763046158,61366.66666666666
67.45495716702133,61.68914715992798,44.28504392426475,61400.0
67.19926983435049,61.37726133391457,43.917175239755885,61433.33333333332
67.97415566139857,61.71947391210218,44.802554665512005,61466.66666666668
67.83134527076596,61.51756650273075,44.69293264136076,61500.0
67.0766470346528,61.1388576907273,43.867388029037116,61533.33333333332
67.07889330228736,61.15573209149432,43.84881523079031,61566.66666666668
66.83075148319051,60.938996923753024,43.551829268292686,61600.0
67.62704149933066,61.83751004016064,44.56066934404284,61633.33333333334
67.34997311827956,61.67258064516128,44.26655913978495,61666.66666666666
67.2578322419368,61.54794446104937,44.17838219710349,61700.0
67.33709208488439,61.57587696655164,44.22207428742222,61733.33333333334
67.39533063427801,61.763481781376534,44.36161943319839,61766.66666666666
67.07355156827832,61.10672510614985,44.19356252568141,61800.0
66.48277957301075,60.75419117850139,43.52680420913083,61833.33333333334
66.11298003286085,60.30596786320978,43.119691442256816,61866.66666666666
66.09574201453674,60.30627419309922,43.09749644935809,61900.0
66.11579977628635,60.350391498881436,43.07326621923937,61933.33333333332
65.91645934637566,59.656338346714925,42.92779599683365,61966.66666666668
66.5071828720395,60.684674690775964,43.51713905374674,62000.0
66.93268165706691,61.01085511741249,43.8610711120957,62033.33333333332
66.08597972972973,60.133474099099104,42.889555180180174,62066.66666666668
66.06801801801802,60.142623873873866,42.88755630630632,62100.0
66.06176303854876,59.97933673469388,42.798781179138324,62133.33333333334
66.02553854875283,59.98506235827664,42.71763038548753,62166.66666666666
66.20283446712018,59.967431972789115,42.97681405895692,62200.0
66.03535137904535,60.09111092135599,42.83935331454758,62233.33333333334
66.12734103398003,60.13521924414041,42.883649209375356,62266.66666666666
66.10653807334305,60.13880789503196,42.89172367388135,62300.0
65.92310949275976,59.9580263640726,42.65475484799729,62333.33333333334
66.07164977477477,60.222184684684684,42.96266891891892,62366.66666666666
66.06406302568129,60.14461141639565,42.83054839071436,62400.0
66.8392617824436,60.56053160598615,43.704964261782436,62433.33333333332
66.45002233638597,60.66299977663614,43.258264462809926,62466.66666666668
66.37566762242088,60.48018215550683,43.09431045145331,62500.0
66.44961628294962,60.548965632298966,43.30296963630297,62533.33333333332
66.7988416988417,60.966436845008275,43.62098731384446,62566.66666666668
66.44038482927373,60.55549994438885,43.21310199087977,62600.0
66.78394925537782,61.01144511858798,43.6361555432984,62633.33333333334
66.24514971402938,60.04707300661657,43.07603454076483,62666.66666666666
66.14551048635221,59.88147458153386,42.945267733649466,62700.0
66.02755102040817,60.01969954648526,42.745068027210884,62733.33333333334
65.68593629920589,59.59294680215184,42.2700879514986,62766.66666666666
65.46463575399783,59.40190290594371,41.979165472574074,62800.0
65.50914197283201,59.387143921591104,42.034533157562905,62833.33333333334
65.620613098796,59.57031850397063,42.220675717985934,62866.66666666666
65.61082173455156,59.565707454529935,42.164830785870826,62900.0
65.95569727891157,59.38795351473923,42.735969387755105,62933.33333333332
65.75242117117118,59.60084459459461,42.534938063063066,62966.66666666668
66.31488157967719,60.14288091408287,43.36588274446724,63000.0
66.19160796494536,60.178157413056745,43.094042930833645,63033.33333333332
66.22574740695546,60.22003438903988,43.09099229019914,63066.66666666668
66.23592545343612,60.22047811858672,43.109046536136226,63100.0
66.55445079680725,60.68738089319745,43.466622476316736,63133.33333333334
67.48553107083661,61.46952694073853,44.45300654837922,63166.66666666666
67.32111512648426,61.526696193245115,44.16319321794418,63200.0
66.92016194331984,61.167530364372475,43.83497975708503,63233.33333333334
66.89643724696357,61.144615384615385,43.763130904183534,63266.66666666666
66.78784338233298,60.97655082466103,43.536804064886006,63300.0
66.74326152846936,60.90760987226673,43.52865880060618,63333.33333333334
66.72004999592424,60.957666494579236,43.63959459826644,63366.66666666666
66.78754098360656,60.68606557377049,43.90939890710383,63400.0
65.97238664284119,59.9281885190976,42.7320471297744,63433.33333333332
65.98944605762787,59.95273062318517,42.72168863077954,63466.66666666668
65.98623520214429,59.963647531829345,42.71373129327674,63500.0
65.93667634576725,59.9693433102524,42.698989278534725,63533.33333333332
65.97841746705382,59.976127987491616,42.698626312262675,63566.66666666668
65.9832756310029,59.95532722805451,42.676206164842526,63600.0
65.61119210496804,59.52391499383201,42.24007513737804,63633.33333333334
65.59742626443871,59.514522821576755,42.16760121116968,63666.66666666666
65.58262307951105,59.5207188516317,42.18131097902882,63700.0
65.98509046236319,60.007203484476214,42.72414563323654,63733.33333333334
66.07956625436796,60.215236563314654,42.79718786399689,63766.66666666666
67.41905913978496,61.6625,44.273548387096774,63800.0
66.78134934652066,61.05246854875961,43.56128576474744,63833.33333333334
67.09566265060239,60.96709504685408,44.092985274431065,63866.66666666666
67.13604838709678,61.03397849462365,44.145725806451615,63900.0
66.83903225806452,61.01451612903226,43.80301075268817,63933.33333333332
66.36780026990553,60.52353576248314,43.40353576248313,63966.66666666668
66.35875338753388,60.573956639566404,43.346124661246606,64000.0
66.97375026703696,61.219477675710316,44.08096560563982,64033.33333333332
66.54458084315942,60.78210305281861,43.56980563183115,64066.66666666666
66.55701825230173,60.77020405965649,43.560410272976895,64099.99999999999
66.44124661246613,60.58926829268293,43.4219783197832,64133.33333333334
66.89273125400554,61.22089297158728,43.87305063020722,64166.66666666668
66.15254098360656,60.08573770491803,43.22609289617486,64200.0
66.04960219478738,60.18759945130316,43.01945130315501,64233.33333333334
66.42198639455782,60.64585034013606,43.41050340136054,64266.66666666666
66.43836734693878,60.64710204081633,43.46601360544218,64300.0
66.41638095238096,60.63096598639456,43.39719727891157,64333.33333333332
66.55651700680272,60.60185034013606,43.63183673469388,64366.66666666666
66.06486250783527,60.417681846673744,43.20527076009048,64400.00000000001
66.52388160562239,60.82024597918638,43.651790782538185,64433.33333333334
66.46676577915936,60.82181375861603,43.62221921881336,64466.66666666668
66.42163355408388,60.773757605125724,43.55184945889194,64500.0
66.51734417344173,60.56447154471545,43.674850948509494,64533.33333333332
65.81064397731065,59.939606272939606,42.706651095539996,64566.66666666666
65.99328859060402,60.10290827740492,42.84478139586268,64599.99999999999
65.92139641505787,60.108735879802246,42.80840721407463,64633.33333333334
66.11543715846993,60.185710382513655,43.02431693989071,64666.66666666668
66.55602721088435,60.676081632653066,43.50239455782313,64700.0
66.05877049180327,60.207923497267764,43.04642076502732,64733.33333333334
66.65034013605442,60.57172789115646,43.71779591836735,64766.66666666666
66.90566395663957,61.12628726287263,43.945528455284546,64800.0
67.15616755505303,61.25507457061325,44.429063694610456,64833.33333333332
66.97229849781941,61.24807516287082,44.139880471652404,64866.66666666666
66.90875941764753,61.19577982143336,44.07263318765584,64900.00000000001
66.86229419703105,61.00051282051282,43.87519568151147,64933.33333333334
66.79524966261809,61.0212415654521,43.85139001349528,64966.66666666668
66.95771777890981,61.222859747432786,44.10022253800575,65000.0
66.93471544715446,61.10531165311653,43.91918699186993,65033.33333333332
66.47584992848499,60.51752117944768,43.404775002750576,65066.66666666666
66.10788174607575,60.077902268567314,43.007793000166394,65099.99999999999
65.84267600934268,59.86845178511845,42.68129240351463,65133.33333333334
66.07449184721911,59.860760553942356,43.033002010274735,65166.66666666668
65.94178579405852,59.955857717221356,42.7409816841635,65200.0
65.9896694214876,60.0026245253518,42.76705941478669,65233.33333333334
65.93273955773954,60.0040205494751,42.780600848782676,65266.66666666666
65.95929193656467,59.9861514406969,42.772587670314934,65300.0
65.73764076576576,59.50185810810811,42.51742680180181,65333.33333333332
65.63847145901087,59.51541998429966,42.305988561175276,65366.66666666666
65.6274531793204,59.56568913311652,42.385695861836936,65400.00000000001
65.64371425367275,59.58380060558484,42.24946730963328,65433.33333333334
65.8471739374229,59.45525400919592,42.60227655040933,65466.66666666668
65.85126724234608,59.45132892228328,42.60693058203432,65500.0
65.72463400900901,59.57725225225226,42.390596846846854,65533.33333333332
65.76061373873874,59.59155405405406,42.43203828828829,65566.66666666666
66.17355371900827,60.18381496477897,42.99181873648011,65600.0
67.70340080971661,61.667422402159254,44.722051282051275,65633.33333333334
67.13537414965987,61.308925170068036,44.15254421768708,65666.66666666669
67.06119241192414,61.26276422764228,44.05547425474255,65700.0
67.13398639455782,61.29466666666667,44.1625306122449,65733.33333333331
67.01474254742547,61.23813008130081,44.05639566395664,65766.66666666669
67.34277551020408,61.206639455782316,44.49175510204083,65800.0
67.3901754385965,61.64388663967611,44.40008097165992,65833.33333333331
67.00234013605443,61.26933333333334,43.998748299319715,65866.66666666666
66.81314454084138,61.04223277132101,43.72780596933486,65900.0
66.37715920343273,60.59087908460777,43.22838045989658,65933.33333333334
66.55857923497268,60.76431693989071,43.57308743169399,65966.66666666669
66.39671581032017,60.58711079326659,43.31502365496755,66000.0
66.50010884353743,60.71183673469388,43.49733333333334,66033.33333333331
67.43346828609987,61.70820512820514,44.355438596491226,66066.66666666666
67.42785425101215,61.71252361673415,44.377435897435895,66100.0
66.59516115668241,60.74286740133125,43.4761786394896,66133.33333333334
66.57055265556384,60.72336840942359,43.36785704421797,66166.66666666669
66.1950804109895,59.99391333482242,42.97752401161493,66200.0
66.07379383515747,60.0407359839178,42.80511503238776,66233.33333333331
66.21507147643511,60.022224704042884,43.03378378378378,66266.66666666669
66.24904676460693,60.081529662442534,43.100005607267015,66300.0
65.71875,59.60565878378379,42.496030405405406,66333.33333333331
66.11898620612314,60.08391275092521,42.99181339015364,66366.66666666666
66.11119210496804,60.09936077155994,42.92435796792643,66400.0
66.05299307572035,60.075385302658034,42.81357493857494,66433.33333333334
65.98503462139826,60.00904623631896,42.7853194103194,66466.66666666669
65.99796180477999,60.004523118159476,42.782192316283215,66500.0
66.37906931409952,60.13431173243477,43.3532819070428,66533.33333333331
66.53782044229288,60.644185278908566,43.38909671030917,66566.66666666666
67.19229508196722,61.38762295081968,44.13136612021858,66600.0
66.61401639344263,60.82658469945356,43.58598360655738,66633.33333333334
66.73072702331962,60.93530864197532,43.70990397805213,66666.66666666669
66.7243072702332,60.93525377229082,43.70241426611798,66700.0
66.66418032786885,60.88204918032786,43.595983606557375,66733.33333333331
66.9757475994513,60.8755281207133,44.0449657064472,66766.66666666669
66.22016764599404,60.32760589267315,43.08646857333816,66800.0
66.26224623353477,60.32128435768193,43.16786877941463,66833.33333333331
66.17143334540087,60.3490768331059,42.985686039711496,66866.66666666666
66.20131443370742,60.325155253557604,42.999359492049344,66900.0
66.26104683195592,60.43707988980718,43.165206611570255,66933.33333333334
66.10089300571302,60.28279438682122,42.88879028232292,66966.66666666669
65.7879786036036,59.60008445945946,42.65858671171171,67000.0
65.64278905461478,59.631574520578674,42.31162386452843,67033.33333333331
65.69053493327354,59.61379948413144,42.305175507457655,67066.66666666666
65.68543232028709,59.61514522821577,42.34330492318044,67100.0
65.59887387387386,59.69628378378378,42.24791666666667,67133.33333333334
65.62179054054054,59.70672860360361,42.32373310810811,67166.66666666669
65.5758445945946,59.73406531531531,42.32384572072072,67200.0
65.94297409442639,59.545250644835704,42.732028709207135,67233.33333333331
65.6958057642705,59.59280026914882,42.36719188067736,67266.66666666669
65.68546035662219,59.58542671302008,42.36351912078053,67300.0
65.72580464281711,59.59826735449143,42.33946394527307,67333.33333333331
65.73730292792793,59.631784909909896,42.33716216216217,67366.66666666666
65.65431650658923,59.588926736653995,42.192930533839615,67400.0
65.69574969160031,59.63067735785578,42.272989794774034,67433.33333333334
65.34349202759245,59.28186135926722,42.005314938369324,67466.66666666669
65.71341258270719,59.64590108780981,42.38824716833015,67500.0
65.68013345295503,59.646601996187066,42.31938992934843,67533.33333333331
65.37642768291303,59.25279882392853,41.995674544837726,67566.66666666666
65.34566889064797,59.279288702928866,41.93562704964378,67600.0
65.33218364808323,59.3120830035056,41.872809001470095,67633.33333333334
65.32695352256022,59.28960759923103,41.85104037091485,67666.66666666669
65.33272079610991,59.28047608277735,41.825455162275254,67700.0
66.01441441441442,59.62145270270271,42.69194819819821,67733.33333333331
65.3327330932373,59.14239981706968,41.839793060081185,67766.66666666669
65.26690006546552,59.065493980018786,41.804941223351264,67800.0
65.24775624535529,59.15046018407363,41.789430057737384,67833.33333333331
65.72134009009011,59.6785472972973,42.375084459459465,67866.66666666666
65.7286036036036,59.679391891891896,42.374971846846854,67900.0
65.30757438110379,59.33417556211675,41.95713150124913,67933.33333333334
65.32767431296843,59.33732682262094,42.004712695889175,67966.66666666669
65.19893671754416,59.190876350540215,41.77067970045161,68000.0
65.27854154213988,59.04354880027325,41.9244584863234,68033.33333333331
65.29093633382337,59.28075879226508,41.9155829469637,68066.66666666666
65.27456745448377,59.27906253533869,41.92163293000114,68100.0
65.67286036036036,59.70219594594594,42.35726351351352,68133.33333333334
65.25833992988805,59.24720117607147,41.912388329752346,68166.66666666669
