B,G,R,Time[ms]
113.1006624953993,100.6247962563752,78.15495031284505,49433.33333333333
112.88195278111245,100.44265706282512,77.63641456582633,49466.66666666667
113.134935694708,100.68930529200928,78.33462471009909,49500.0
112.78873276706094,100.44740811304277,77.84467201185467,49533.33333333333
112.94271122754095,100.42676827816143,77.95041147363129,49566.66666666667
112.96401259559154,100.41589267285862,77.99182345002778,49600.0
112.68146554014557,100.23760561135023,77.53908284180879,49633.33333333334
112.96997715075192,100.17833041075508,78.02053775439715,49666.66666666666
112.54038471757264,100.26869121632393,77.64437536532229,49700.0
112.7944364737765,100.21783835485417,77.92313619214623,49733.33333333334
112.79842603708151,100.303214619181,77.72380952380952,49766.66666666666
112.59989903820606,100.26085339284764,77.63130346989745,49800.0
112.91822029358192,100.08384228008144,77.7084003000107,49833.33333333334
112.80001071466835,100.11743276545592,77.44232829743919,49866.66666666666
112.99946426658094,100.06043072966892,77.74445515911282,49900.0
112.91722022142193,100.22099506469256,77.69566493263973,49933.33333333333
113.11647325596904,100.25604908630122,78.04188342003468,49966.66666666667
113.04205855784048,100.25599128540304,78.0773420479303,50000.0
112.90278442000105,100.34372177055107,77.90190764652745,50033.33333333333
113.2155262104842,100.40949713218622,78.05943710817661,50066.66666666667
112.82089909134385,100.35320686540199,77.87594983792975,50100.0
113.06068335193157,100.37993517190071,78.15141612200435,50133.33333333334
112.35017801158405,100.05574153780752,77.51833253626654,50166.66666666666
112.33428981348636,100.06849460651468,77.49718369732717,50200.0
112.6999866613312,100.07232226223823,77.8280112044818,50233.33333333334
112.61523275977058,100.14515139389091,77.56753368013872,50266.66666666666
112.87751149842651,100.05796282847844,77.64708572043358,50300.0
112.541760420015,99.97546340940748,77.2881442194364,50333.33333333334
112.73192803437165,100.0642588614393,77.63163265306123,50366.66666666666
112.78695478191277,100.13442710417499,77.71623315993064,50400.0
112.62569027611043,100.10481525943712,77.50764305722291,50433.33333333333
112.81545246825016,99.94271746639036,77.78901641957594,50466.66666666667
112.77305588902227,100.090622915833,77.5079098305989,50500.0
113.18962086300795,100.52382697947216,78.2961353162966,50533.33333333333
112.92397419354843,100.6914064516129,78.23927741935483,50566.66666666667
112.91576774193548,100.68578064516129,78.25790967741935,50600.0
113.09476380193512,100.44153257101463,78.42601024473535,50633.33333333334
112.80022766078542,100.44347286179956,78.02258498473637,50666.66666666666
112.92335175427324,100.46145739622156,78.35661226063488,50700.0
112.51444155844156,100.28509090909093,77.79511688311689,50733.33333333334
112.58668037107316,100.05168142525828,77.6968954248366,50766.66666666666
112.75314228255405,100.17472414066843,77.83998835701622,50800.0
112.55259188695723,100.2363790320447,77.56047736233495,50833.33333333334
112.73075600010584,100.23926331666271,77.74266359715277,50866.66666666666
112.6334312402424,100.24296790241064,77.50985684422217,50900.0
112.86373253232335,100.45380697401072,77.96324931435288,50933.33333333333
112.58233441824773,100.25831547193779,77.48916408668731,50966.66666666667
112.58289010610993,100.26643909925644,77.47400174644757,51000.0
112.71424413220079,100.26911169326029,77.73469873779473,51033.33333333333
112.61543719438455,100.41313949208687,77.7421000052579,51066.66666666667
112.97513013302486,100.39497344760504,78.11512172038488,51100.0
112.44134897360705,100.36824465856724,77.56409719312946,51133.33333333334
112.91547925758451,100.454992376045,77.96272148903728,51166.66666666666
112.6617119966266,100.18906810035843,77.71529095509172,51200.0
112.40795427482729,100.10769759995766,77.28583525177952,51233.33333333334
112.8090750712702,100.247175588639,77.68469538591489,51266.66666666666
112.56814921090387,100.25960465487007,77.27955789361816,51300.0
112.6949891067538,100.13422604814285,77.54556565173495,51333.33333333334
112.64887743835112,100.35130658814869,77.72832430727169,51366.66666666666
112.45017281105991,100.2279534981148,77.56496124842899,51400.0
112.7460771083062,100.20541927972269,77.73025323489719,51433.33333333333
112.25516444864424,99.90912670288999,77.37338898075964,51466.66666666667
112.6449518223712,100.24701508169252,77.76633850020947,51500.0
112.39713788741302,100.08731288214209,77.42222749314779,51533.33333333333
112.48025869712616,100.04446356855995,77.85349188963644,51566.66666666667
112.49496688050905,100.03158086893026,77.89094038491629,51600.0
112.22472258064516,100.39672258064516,77.80794838709677,51633.33333333334
112.4103483870968,100.33104516129032,78.04668387096773,51666.66666666666
112.17649820059458,100.14658634538151,77.557059406457,51700.0
112.49641286133223,100.22161709258484,78.10567658148305,51733.33333333334
112.2875026354628,100.0850990934008,77.63804554079697,51766.66666666666
112.24665296226016,100.09885620915031,77.62871600253006,51800.0
112.45717936681791,100.16750117352528,77.95240703072028,51833.33333333334
112.52435064935064,100.29987955592794,77.8345465018852,51866.66666666666
112.51116152923382,100.16105982371042,77.80649872216136,51900.0
112.50107352325094,100.29024403016338,77.75065458734814,51933.33333333333
112.49375395319416,100.13622707147377,77.78165190807506,51966.66666666667
112.51183322791479,100.11524878768715,77.84801286105841,52000.0
112.12416212819436,99.97729891076663,77.50416317553416,52033.33333333333
112.35363636363635,99.92779220779221,78.04810389610391,52066.66666666667
112.00345098039215,99.81218300653595,77.41890196078431,52100.0
112.37549149806006,99.91185584459551,77.89526859880739,52133.33333333334
112.0842091503268,99.82562091503269,77.35071895424836,52166.66666666666
112.10577777777776,99.81720261437908,77.37134640522875,52200.0
112.51636611806705,99.91975746121744,77.62067879360579,52233.33333333334
112.29388140798487,100.06320707667273,77.51014515578655,52266.66666666666
112.69671094244148,100.15599304237824,77.7707147375079,52300.0
112.65788646837034,100.30985546711356,77.77029220779221,52333.33333333334
112.77701656298395,100.35811218731136,78.09145077040188,52366.66666666666
112.7637987012987,100.36004922496859,78.0882383745287,52400.0
112.69701780847292,100.37199333174566,77.67526659786722,52433.33333333333
112.88206186658199,100.36908258580084,77.85364240163003,52466.66666666667
112.63359000820302,100.45291206901112,77.60363578629833,52500.0
112.94273768886772,100.29544071339735,77.969622396867,52533.33333333333
112.59508877775131,100.2784790029372,77.61345293853034,52566.66666666667
112.6026567172078,100.26196713503215,77.61149480034929,52600.0
112.66207024815346,100.05696370689196,77.65699558956373,52633.33333333334
112.65284715284714,100.41053683158943,77.91705662758294,52666.66666666666
112.76701737605612,100.02242414581006,77.75410489399013,52700.0
112.57271156263091,100.28547863426896,77.8615155006284,52733.33333333334
112.81530163385004,100.31307603686636,78.04383116883119,52766.66666666666
112.83119501466277,100.31682027649772,78.02023984080435,52800.0
112.66732819983594,100.33555608478208,77.67317615305231,52833.33333333334
112.71175943495678,100.2312091503268,77.75869702719797,52866.66666666666
112.5568732869492,100.258486190175,77.57985452245414,52900.0
112.7644159814463,100.24443917351887,77.8016550706304,52933.33333333333
112.43846418459421,100.1434203910984,77.48085523008123,52966.66666666667
112.52566940754795,100.29928315412188,77.65754796542272,53000.0
112.52536936747464,100.18468373731531,77.67114464482886,53033.33333333333
112.70568904779431,100.47941532152058,77.77824806772175,53066.66666666667
112.69113950565563,100.25717427733557,77.96905111018016,53100.0
112.50701929649296,100.07552973342446,77.56556601293444,53133.33333333334
112.69731881022206,100.20491202346041,77.92600544616674,53166.66666666666
112.71127461248429,100.21677314620862,77.90225701717637,53200.0
112.42755112797808,100.04830803289057,77.52042483660131,53233.33333333334
112.55964052287581,100.10041113219481,77.6934429685853,53266.66666666666
112.2710974617424,99.99650891146284,77.42948263642806,53300.0
112.43294747617924,100.04853400530226,77.64923747276687,53333.33333333334
112.50539379974865,100.40406367825723,77.74489421868455,53366.66666666666
112.39039110267763,100.29377503689648,77.48666455829644,53400.0
112.60761416003349,100.3699465856724,77.98180247172179,53433.33333333333
112.27017159547279,100.21358159912377,77.72281333124707,53466.66666666667
112.72385620915031,100.14355365802234,77.90148640101202,53500.0
112.560745705907,100.27634059488899,77.75445119396733,53533.33333333333
112.78762568077083,100.24939777963972,78.04642333472978,53566.66666666667
112.81307603686636,100.25903330540429,78.11816610808545,53600.0
112.36596014924187,99.93945648434813,77.53615940303247,53633.33333333334
112.41045226658268,99.90516313620495,77.80859385253433,53666.66666666666
112.41888045540794,100.07263335441704,77.69259962049334,53700.0
112.66016443234186,100.22300481776287,78.06726539589442,53733.33333333334
112.2706729115398,99.9188166494668,77.4400254028737,53766.66666666666
112.35346826902806,100.0694707990723,77.59290006325111,53800.0
112.58436300541565,99.98572480151428,77.80182974919816,53833.33333333334
112.45075976654923,100.04392975445609,77.54563857195436,53866.66666666666
112.8213891371786,100.33724170566276,78.01198801198802,53900.0
112.75343077974657,100.26683842473317,77.83566433566433,53933.33333333333
112.93160871386681,100.07692710515293,78.17357038123167,53966.66666666667
112.92723607038124,100.08218998743193,78.179775869292,54000.0
112.42752408881441,100.12395266024298,77.71816087138667,54033.33333333333
112.67650293255129,100.08017385839966,77.99261625471303,54066.66666666667
112.5776340594889,100.14657519899455,77.75953079178886,54100.0
112.85404069614596,100.29615121720384,78.1555812608444,54133.33333333334
112.65934065934064,100.39037278510963,77.8661864451338,54166.66666666666
112.47441872643483,100.25696480938416,77.80773460410558,54200.0
112.69048491830748,100.2659457478006,78.0430456640134,54233.33333333334
112.53843311160385,100.28236194699608,77.60347376201034,54266.66666666666
112.66917432161335,100.23756731073804,77.81377362474923,54300.0
112.52243691268082,100.21410093971069,77.59246647661281,54333.33333333334
112.71012404961985,100.19879951980793,77.63828197945845,54366.66666666666
112.70980392156864,100.20658930238764,77.70630919034281,54400.0
112.51282927598714,100.36063936063937,77.6823965508176,54433.33333333333
112.97326357852673,100.24725274725272,78.14451338135548,54466.66666666667
112.5593879804406,100.22141016877859,77.75687470424313,54500.0
112.87501971712496,100.16993532783006,77.9981860245018,54533.33333333333
112.72979061754572,100.20323350119268,77.67983037370793,54566.66666666667
112.72075271667109,100.22218393851047,77.64587861118473,54600.0
112.91118473363373,100.18462761728071,77.87990988603234,54633.33333333334
112.59191215288776,100.16627072114876,77.54355400696862,54666.66666666666
113.00029036004645,100.43601520430788,78.02584204413473,54700.0
112.68405278931593,100.38051422261948,77.74720016825279,54733.33333333334
112.88687628161313,100.32207266417791,77.9167148640833,54766.66666666666
112.89137178610862,100.33745202166254,77.9292023765708,54800.0
112.74351963825649,100.27017719122982,77.70842315579158,54833.33333333334
112.67548177628822,100.11261520737328,77.85486489317134,54866.66666666666
112.51824989526602,100.11345307917887,77.66325408462504,54900.0
112.73921240050272,100.00733137829913,78.05338814411395,54933.33333333333
112.3456936538056,99.95941387307613,77.5542641787898,54966.66666666667
112.21325183244689,99.83969728242174,77.34539969834087,55000.0
112.60886481939112,99.86153320363846,77.79107734370892,55033.33333333333
112.53058079600405,99.91628141771614,77.43206334024123,55066.66666666667
112.61554338334524,99.76780185758514,77.59940197401498,55100.0
112.65200063765344,99.91375737286785,77.52308836813859,55133.33333333334
112.77809660449543,99.9249163079866,77.75811679685424,55166.66666666666
112.79273606461555,99.92616504596418,77.77063074552314,55200.0
112.70733772591358,100.052790346908,77.77346458151413,55233.33333333334
112.869122277791,100.07750522611204,77.98002169828796,55266.66666666666
112.60540069686412,100.09967268503854,77.75506810262908,55300.0
112.70566980179605,100.02221159466495,77.76377597109304,55333.33333333334
112.4185388055357,99.86126326374004,77.4958852636871,55366.66666666666
112.43814664867297,99.8584848244291,77.47982323833719,55400.0
112.93623829344429,100.14799687825185,78.26269510926119,55433.33333333333
112.68165077706672,100.26989682643331,77.95820817552567,55466.66666666667
112.70398636244428,100.07151848937843,78.05635982166272,55500.0
112.57134905910415,100.16321229790618,77.74190299496422,55533.33333333333
112.8214683275908,100.15242512589451,77.9224224754837,55566.66666666667
112.69058177594765,100.04347481786506,77.85806673001795,55600.0
112.52734663710274,100.00702143385072,77.67207792207792,55633.33333333334
112.73173269307723,99.93978924903296,77.727997865813,55666.66666666666
112.39763005473192,99.79945799457994,77.45435464158562,55700.0
112.6343619414979,99.85714668381011,77.56817207757419,55733.33333333334
112.63254635187408,99.99031612645058,77.46805388822195,55766.66666666666
112.63830865679606,99.98668800853676,77.45407496331865,55800.0
112.85992578849722,100.12629207527166,77.77969785316725,55833.33333333334
112.73002915451895,100.17195865359129,77.69666048237477,55866.66666666666
112.65298616072607,99.70754941652771,77.87287978619248,55900.0
112.46947234178222,99.9239863967267,77.515383389128,55933.33333333333
112.78958944281528,99.98918621700881,78.16736489317134,55966.66666666667
112.82104578563995,100.05098855359002,78.27817377731529,56000.0
112.66648189209164,99.98455812480202,77.65724316334072,56033.33333333333
112.71840354767185,99.94968852285923,78.06081723154894,56066.66666666667
112.51071692535109,99.9946151409566,77.86920599725478,56100.0
112.78301086668434,100.16533262655712,78.1375563212298,56133.33333333334
112.42975926512513,100.06065885334179,77.73408299018055,56166.66666666666
112.57688841770478,100.17410548635038,77.77532467532468,56200.0
112.54358772619983,100.13818515604513,78.03962758982429,56233.33333333334
112.55870659952294,100.21974556056186,77.79668698648291,56266.66666666666
112.65375033130137,100.24940365756693,77.85722236946727,56300.0
112.40964523281595,100.12976454439872,77.55733291099145,56333.33333333334
112.72555696336184,100.08737197761587,77.87295428149086,56366.66666666666
112.74227642276422,100.18680828743773,77.9792814057173,56400.0
112.27567169672432,99.986986697513,77.22277722277721,56433.33333333332
112.54770797962652,100.10915502154891,77.70071829698315,56466.66666666668
112.56970092725612,100.43978059292152,77.77602194070785,56500.0
112.58414522659004,100.11667754995428,77.75833877497716,56533.33333333332
112.31255060728745,100.123964999347,77.59130207653128,56566.66666666668
112.42791363163371,100.25330385015607,77.77432362122791,56600.0
112.5136998824605,100.03087371033043,77.82261982499674,56633.33333333334
112.32785635417214,99.87499342762501,77.53115305746884,56666.66666666666
112.59412070759626,100.1335848074922,77.95052029136315,56700.0
112.59271255060727,100.29149797570852,77.94522659004829,56733.33333333334
112.89373196957777,100.41177550485182,78.17233149750852,56766.66666666666
112.91646997115132,100.41820089168634,78.15898242853396,56800.0
112.72096121196293,100.35395063340736,77.9512864045971,56833.33333333334
112.64152178466696,100.06708211143696,78.06386154168412,56866.66666666666
112.26618139924592,100.13049853372436,77.70145580226227,56900.0
112.54110808546291,100.06697737746124,77.89715123586092,56933.33333333332
112.28156782976059,99.9362906170135,77.66489333959213,56966.66666666668
112.29061701350858,99.93459552495695,77.67175194283628,57000.0
112.71208630079596,99.97523041474658,78.07368035190616,57033.33333333332
112.4721931294512,99.98952660242985,77.91859551738584,57066.66666666668
112.60123007074226,100.01842466476612,77.96571111815014,57100.0
112.65610811952276,100.35062295428148,77.94359096188364,57133.33333333334
112.69028340080973,100.1917030338083,78.00694042799306,57166.66666666666
112.7039013617961,100.20495294179504,78.0384878279615,57200.0
112.53128450496872,100.18917924181082,77.73721015826278,57233.33333333334
112.60637736247492,100.05213282652305,77.80300390666244,57266.66666666666
112.62705715337296,100.1443030653557,77.76255323623744,57300.0
112.76309259845846,99.9576602259529,77.99601414845317,57333.33333333334
112.36334600358991,99.94857987540917,77.62662337662337,57366.66666666666
112.45399337504601,100.10126715389872,77.82656816867343,57400.0
112.46634944003364,99.78000946422002,77.92213050107787,57433.33333333332
112.44609171581915,99.90379403794037,77.64349859184867,57466.66666666668
112.60881860075408,99.99656996229577,77.97151235860912,57500.0
112.6675166938325,100.15316262684685,77.81841842368158,57533.33333333332
112.5892595307918,100.0235913280268,77.88322161709259,57566.66666666668
112.62714704650189,100.01392961876832,77.87502618349394,57600.0
112.26713389505736,99.838884951571,77.3458802530383,57633.33333333334
112.50947050084886,99.88619482173176,77.45617572156196,57666.66666666666
112.46049441281887,100.04728020240354,77.45754269449715,57700.0
112.68550713132757,100.07459448016724,77.69159323648488,57733.33333333334
112.52650195333122,100.03985851546827,77.5035371132932,57766.66666666666
112.53624221307147,100.02747861894207,77.52520853130609,57800.0
112.69647696476964,99.81792337531219,77.69788511610606,57833.33333333334
112.49390405512855,100.07103100980652,77.56559766763849,57866.66666666666
112.7654651470978,99.95499602438379,77.97990988603232,57900.0
112.6525182134938,100.18105268715023,77.87430049625172,57933.33333333332
112.78234826398092,100.02719321494831,77.93241452425127,57966.66666666668
112.79276437847868,100.02340312748476,77.9310628147363,58000.0
112.5734560490863,99.87629718554086,77.48632786447914,58033.33333333332
112.90145772594751,100.09159819772064,77.91563742380069,58066.66666666668
112.52796397151235,100.05543045664015,77.66668412232929,58100.0
112.71766444937175,100.0608436279168,77.84893358673847,58133.33333333334
112.46434454540622,100.03265316966896,77.41986821829002,58166.66666666666
112.46654976353683,100.04282905574154,77.408470163133,58200.0
112.81920768307323,100.06151794050956,77.66407896491931,58233.33333333334
112.66205148726158,100.00701613978926,77.50121381886088,58266.66666666666
112.8869227907965,99.80360274190977,77.87533875338755,58300.0
112.3167826270293,99.86696183849884,77.32489985241408,58333.33333333334
112.50416403120389,99.76818469323212,77.61530149694286,58366.66666666666
112.457634762309,99.70492890492359,77.54594651952462,58400.0
112.19277076552618,99.67799211452463,77.41634251541372,58433.33333333332
112.45348408180477,99.80452772506851,77.80750579801813,58466.66666666668
112.27221695129664,99.85454880877082,77.6188330170778,58500.0
112.42734029095509,99.77479970482815,77.88775563989036,58533.33333333332
112.36462344886608,99.68346170303808,77.42493046640995,58566.66666666668
112.54311873197321,99.97637003519355,77.83342594797703,58600.0
112.556082648113,99.91661395741093,77.76805292009277,58633.33333333334
112.56521393982695,100.0932761768675,77.65602921330475,58666.66666666666
112.6219244758237,99.7673299101412,77.46833547282841,58700.0
112.32417962923502,99.6517153206904,77.23724163647988,58733.33333333334
112.87382327770644,99.72242725716733,77.78120988446727,58766.66666666666
112.89816003423194,99.73055733846813,77.78939345314505,58800.0
112.35831193838257,99.40500641848524,77.12104193410356,58833.33333333334
112.55757916131792,99.3691698759093,77.35496897732135,58866.66666666666
112.4689044038668,99.53485499462944,77.16796455424276,58900.0
112.52524167561762,99.55247046186895,77.31501074113856,58933.33333333332
112.27760577915376,99.64986372416712,77.35278240850997,58966.66666666668
112.27837315763011,99.65126617448598,77.31925590749121,59000.0
112.72796110314043,99.74028906955736,77.70561666400978,59033.33333333332
112.55498533724341,99.87243401759531,77.76141600335148,59066.66666666668
112.81895160223335,99.86377708978328,77.88857135296763,59100.0
112.71921886163372,99.91871080415972,77.54364795850864,59133.33333333334
112.70330517030659,99.83769063180829,77.4756363249907,59166.66666666666
112.86133119914629,99.94293717486995,77.55648926237161,59200.0
112.66981556455241,100.02093090947581,77.49474742663597,59233.33333333334
112.91095746358904,100.1043956043956,78.00036805299962,59266.66666666666
112.35814867952601,99.92287050321484,77.40626494500239,59300.0
112.69966394114999,100.01140483183826,77.87610806805853,59333.33333333334
112.611993269888,100.15308375834692,77.66628108733372,59366.66666666666
112.62261422787735,100.15928808034072,77.69335927230664,59400.0
112.77783070043131,100.09893890079648,77.81866052763884,59433.33333333332
112.68425324675323,100.40034562211979,77.88133640552995,59466.66666666668
112.74357168935482,100.2561936055912,78.16134668544306,59500.0
112.78102744030164,100.4389662756598,78.05375471302891,59533.33333333332
112.75987170724012,100.2096587622903,78.0916977759083,59566.66666666668
112.80692991219307,100.20547873179451,78.08139229191859,59600.0
112.36866359447005,100.02414118139923,77.7046763720151,59633.33333333334
112.69877490930122,100.1509017298491,77.96795309953205,59666.66666666666
112.47090577121536,100.05720938847874,77.5109946812733,59700.0
112.68713343108507,100.05529953917048,78.05220988688731,59733.33333333334
112.4014825442372,99.85703278601412,77.32979967054573,59766.66666666666
112.20819771903365,99.73668333730257,77.25815670397714,59800.0
112.54353784524562,99.90789057558509,77.7573265865486,59833.33333333334
112.17853231106243,99.97960673864289,77.57549679236426,59866.66666666666
112.51151697238035,99.96123234239931,77.81390997259119,59900.0
112.33504638414507,99.97006114273668,77.54725384777566,59933.33333333332
112.8023029601977,100.17577159682422,78.04256270045744,59966.66666666668
112.82919711867079,100.17106577632893,78.08396866291605,60000.0
112.35104210305825,100.07574884792628,77.65937892752409,60033.33333333332
112.56682027649772,100.135185379137,77.9965961457897,60066.66666666668
112.20718166784786,99.87880935506728,77.42292043992965,60100.0
112.34900385857156,99.90259075517756,77.61850014436833,60133.33333333334
112.1921673622595,99.83799249284719,77.40559624117384,60166.66666666666
112.19295482583931,99.82644302701,77.40037273276111,60200.0
112.50385012304515,99.75798470535312,77.73504273504274,60233.33333333334
112.10749774164408,99.61023433763752,77.17835697964824,60266.66666666666
112.45964561754036,99.8031968031968,77.69585677480414,60300.0
112.29956885220041,99.83287764866712,77.44095378305904,60333.33333333334
112.48858193749834,99.70900478950014,77.56629885422456,60366.66666666666
112.30104891418932,99.60188699135568,77.4013282732448,60400.0
112.00561353573687,99.68313830908708,77.196816360953,60433.33333333332
112.30858072814131,99.82539307557026,77.59382628553429,60466.66666666668
112.17132903225807,99.82193548387094,77.69992258064516,60500.0
112.44536857105842,100.05394481150408,77.97649954657341,60533.33333333332
112.28738329943148,100.01861993428257,77.71024357168935,60566.66666666668
112.26610337453712,100.01387367652427,77.74456266624941,60600.0
112.39816783473765,99.84195605953224,77.8769194424758,60633.33333333334
112.26912880279288,99.8591490143581,77.51689109378691,60666.66666666666
112.58015066803159,99.85368926687141,77.91432396251673,60700.0
112.43780307822053,100.05313092979128,77.55286738351255,60733.33333333334
112.45024542614904,99.81636349318843,77.68018479145341,60766.66666666666
112.4496417040712,99.81394860487707,77.70199753261413,60800.0
112.41025573005092,99.90617041595924,77.40431345500849,60833.33333333334
112.64415981446342,99.91192283364958,77.74433375500737,60866.66666666666
112.44349567784106,99.94341661395741,77.49641577060932,60900.0
112.42245296977384,99.76484886916084,77.51849503276263,60933.33333333332
112.26947262735149,99.7747040794758,77.27229972521666,60966.66666666668
112.27177129570913,99.76424117522724,77.29784929190446,61000.0
112.40062883111393,99.79504861551467,77.5819858380892,61033.33333333332
112.12874044991513,99.57533955857386,77.15892932937182,61066.66666666668
112.52308580728142,99.8209570307373,77.58421922986062,61100.0
112.58293801391524,99.98492515285685,77.4555660974067,61133.33333333334
112.59275008530857,99.94348636375568,77.78861852639318,61166.66666666666
112.86798282362798,100.24512987012987,78.12468579807289,61200.0
112.36559139784944,100.2224330592452,77.51101623445076,61233.33333333334
112.58628505165508,100.1063936327219,77.81106367278093,61266.66666666666
112.52200259321,100.31578947368419,77.63835304702178,61300.0
112.4778357579591,100.13583175205568,77.68788214210416,61333.33333333334
112.4788699204022,100.25754084625052,77.62905844155844,61366.66666666666
112.48724863845831,100.25507959782152,77.6123271889401,61400.0
112.63980551570221,100.06907912216377,77.62346564642118,61433.33333333332
112.62496361567568,100.17707919875104,77.6035828636448,61466.66666666668
112.62662337662336,100.27380079597822,77.83603896103897,61500.0
112.32397120951336,100.19039795545821,77.55194805194805,61533.33333333332
112.39866656167152,100.11137359897106,77.55405937475392,61566.66666666668
112.48127861130959,100.0944669365722,77.47521896747902,61600.0
112.26053822338652,100.027837315763,77.25749517080786,61633.33333333334
112.587732528909,99.98695456590195,77.60472070069594,61666.66666666666
112.10780984719864,99.82801888794569,77.14075764006792,61700.0
112.45561112434177,100.05088513138048,77.64467730412002,61733.33333333334
112.29583954826336,100.01819198806731,77.36059024078416,61766.66666666666
112.29365544427871,100.01659386320051,77.36138930321755,61800.0
112.63498840396372,100.1918880455408,77.78241619228336,61833.33333333334
112.16463285229202,99.86998620543292,77.14293293718167,61866.66666666666
112.53909661030407,100.05257865629385,77.49509142388398,61900.0
112.38847873832394,100.0141038871689,77.35828636447832,61933.33333333332
112.93572217256428,100.42391818707607,78.05455071244545,61966.66666666668
112.99132446500867,100.38842736211157,78.12774068037227,62000.0
112.62625382747332,100.19155844155844,77.67946890507866,62033.33333333332
112.78048780487805,100.16423820082356,77.82992820187944,62066.66666666668
112.57500398533396,99.99314522556992,77.5535894574632,62100.0
112.71667857426372,99.9285544177185,77.77330581355349,62133.33333333334
112.30261173295229,100.03019237384564,77.3843243100209,62166.66666666666
112.38132511068943,100.18717056715158,77.56949715370018,62200.0
112.59005376344086,100.08989563567364,77.82511068943707,62233.33333333334
112.48080749895266,100.28807080016756,77.75458211143695,62266.66666666666
112.67836196062002,100.25735756179304,77.97389505655634,62300.0
112.63165781586834,100.45083863504915,77.76986171723014,62333.33333333334
112.79055155370943,100.42107892107893,78.14619590935379,62366.66666666666
112.945966634991,100.54532256361523,78.21404814697496,62400.0
112.63523318786476,100.41466428308529,77.93196277406805,62433.33333333332
112.6441663175534,100.27152283200672,77.95648303309594,62466.66666666668
112.47518465380732,100.1704925872788,77.59495722408205,62500.0
112.77663994072662,100.31443994601892,78.03574925246753,62533.33333333332
112.73701480592236,100.274883286648,77.69072962518341,62566.66666666668
112.7217553688142,100.2873149259704,77.67109510470857,62600.0
112.97377650247091,100.04878048780488,77.81757797970137,62633.33333333334
112.82346600767653,100.2708081392292,77.69446343130555,62666.66666666666
112.79574256388771,100.07779116045245,77.89605152911605,62700.0
112.75726904674272,100.28121878121878,77.80437983069562,62733.33333333334
112.96077606603922,100.24940848625059,78.01530048898469,62766.66666666666
113.05286818444712,100.24948735475051,78.0706924654293,62800.0
112.77830064672169,100.35388295914612,77.91963299858038,62833.33333333334
113.08842783233028,100.48020272410515,78.1145338401436,62866.66666666666
112.94044979410832,100.53259951430685,77.97220462464367,62900.0
113.03510716925352,100.5566993981628,78.09840565938127,62933.33333333332
112.63182346109177,100.22563615246544,77.58945729067679,62966.66666666668
112.77214418234828,100.34261860588393,77.6446859263186,63000.0
112.93014879856985,100.39423734160576,78.00665124349335,63033.33333333332
112.64375098585623,100.36347862663652,77.82020610967979,63066.66666666668
112.99910615700092,100.2430990062569,78.38014616961985,63100.0
112.38829344432881,100.23387096774192,77.91149843912591,63133.33333333334
112.82466640756573,100.3402513278922,78.38976551366757,63166.66666666666
112.84687135639332,100.3440601114134,78.38497214665112,63200.0
112.61865644395763,100.35891618421738,77.96854952276637,63233.33333333334
112.79772685513296,100.11352599942256,77.96493162191248,63266.66666666666
112.19241830065359,99.65032679738562,77.31207843137254,63300.0
112.52326954878338,99.81678347376436,77.64073286610494,63333.33333333334
112.7724906672275,100.27593459172407,77.81105736368896,63366.66666666666
112.76597087123406,100.27898417372101,77.80453756769546,63400.0
112.85922574157871,100.19623719933315,77.82765737874097,63433.33333333332
112.52925363693865,100.07015601939699,77.57550600885516,63466.66666666668
112.79466904063679,100.22200984499372,77.98829597821533,63500.0
112.7612124717388,100.38548293811449,77.90888059309111,63533.33333333332
112.8403068705488,100.25054985337243,78.1542469627147,63566.66666666668
112.85198470883957,100.26735965647256,78.1767909509845,63600.0
112.57375524735642,100.42839683298794,77.62317338859663,63633.33333333334
112.65531475748196,100.217856103305,77.90087586991612,63666.66666666666
112.32342399325321,100.12842610162345,77.54403858317521,63700.0
112.6124664808875,99.94594878805405,77.65857826384142,63733.33333333334
112.71882588955759,100.1647397318129,77.66188892408404,63766.66666666666
112.61958658802273,100.02420426165042,77.40291726446677,63800.0
112.98333245701666,100.27167569272831,78.00120931699878,63833.33333333334
112.911519374934,100.34294161123432,77.88533417801709,63866.66666666666
112.93732583206268,100.23968137126032,78.07786949892213,63900.0
112.82425469267574,100.30806036069193,77.75884641674115,63933.33333333332
112.71782099936749,100.06061564410707,77.7331330381615,63966.66666666668
112.99011514800988,100.34631158315369,78.04550712445449,64000.0
112.56828484081804,100.11466898587393,77.48421357790428,64033.33333333332
112.86727586929199,100.25489631336409,78.08397046501885,64066.66666666666
112.69264945580734,100.4833850360166,77.78366370471633,64099.99999999999
112.7883275261324,100.23474289937704,77.83233027135465,64133.33333333334
112.54027021365732,100.253508588186,77.67163280268119,64166.66666666668
112.39463168410536,100.1237972553762,77.45044429254955,64200.0
112.70124633431084,100.25633640552995,77.91639610389609,64233.33333333334
112.68676060781324,100.40220306009779,77.77327935222671,64266.66666666666
112.64911499790531,100.27165374947631,77.92210410557185,64300.0
112.34770183376995,99.98118599666587,77.43335714852742,64333.33333333332
112.68187054880603,100.17498428990363,77.93129451193967,64366.66666666666
112.69663803937998,100.16461562630914,77.97832006702973,64400.00000000001
112.50882383745287,100.09017595307918,77.7762620444072,64433.33333333334
112.74125071715432,100.31111458822302,78.13964950711939,64466.66666666668
