B,G,R,Time[ms]
115.16690497855193,102.04479396854285,82.26624203821656,39300.0
115.17839594436501,102.04055634992851,82.28823605875472,39333.333333333336
114.82223034353136,101.94100448992376,81.70737182833872,39366.66666666666
115.00873521383076,102.00930716235537,82.10752632263095,39400.0
115.05255239676279,102.26898734177216,82.03053019298609,39433.33333333333
115.03598553345388,102.2185481787652,82.24037716352363,39466.66666666667
115.1220948329529,102.2952116621706,82.22188213322265,39500.0
115.12422183025524,102.30021788752852,82.18043162481844,39533.33333333333
115.23809400290516,102.31147540983608,82.37455903714464,39566.66666666667
115.1754344578124,102.28599512463629,82.04251526827606,39600.0
115.28248276585148,102.30654504469084,82.11506906765223,39633.333333333336
115.27423555763922,102.3798510183883,82.16645830077616,39666.66666666666
115.23825310640076,102.23305836900907,82.15268351258223,39700.0
115.29663830670263,102.35121394480184,82.31588503838971,39733.333333333336
115.33473980309424,102.36021253320831,82.1637234984633,39766.66666666666
115.42394745172524,102.13838767542471,81.99831170201541,39800.0
115.22465990406543,102.25157925087154,81.89740766952373,39833.333333333336
115.30470533305666,102.24162170574809,82.34081240921354,39866.66666666666
115.18893577121423,102.33492212324842,82.03995415950409,39900.0
115.11310993224434,102.13243867850204,81.74657282420296,39933.33333333333
115.26889618169506,102.30765223732875,82.19828619055059,39966.66666666667
115.18742511850807,102.33731833098923,82.06068656560922,40000.0
115.27597028977928,102.2994821634062,82.05254210691496,40033.33333333333
115.21647138822053,102.28248247724657,82.04137462077624,40066.66666666667
115.23769542559351,102.19260935937253,81.98815602463547,40100.0
115.2242265310447,102.12452320406868,81.82827399872855,40133.333333333336
115.24774964468071,102.26290993314734,81.85181870821708,40166.66666666666
115.61702846743792,102.6948654621084,82.4154686078253,40200.0
115.4174184323411,102.5415052645262,82.26008059274666,40233.333333333336
115.73321201091902,102.653581177694,82.5560379565839,40266.66666666666
115.46444121915822,102.9163038219642,82.6009217528582,40300.0
115.5206319987728,102.94776806258629,82.59699851715499,40333.333333333336
115.49472573839662,102.76839559534835,82.69386127405578,40366.66666666666
115.23859467837768,102.56843192973392,82.28607594936709,40400.0
115.1511291256514,102.0880665368216,81.81652366163078,40433.33333333333
115.20680978218134,102.24500013105816,81.9049041964824,40466.66666666667
115.29168620096891,102.36807834557483,82.20677710058864,40500.0
115.11964479213468,101.99024764119775,81.68335227422892,40533.33333333333
115.13636363636364,102.21150224918924,81.84585207657705,40566.66666666667
115.15535058276285,101.98768401300312,81.6308375399741,40600.0
115.09396501917118,102.08377540837229,81.72703398287726,40633.333333333336
115.17212038447398,102.09099742633543,81.78323441357216,40666.66666666666
115.03287583785507,101.91549632939676,81.38892435365464,40700.0
115.19505178365938,102.30358824144787,81.93989957108484,40733.333333333336
115.42972574617045,102.26664736537347,82.05645628257093,40766.66666666666
115.20404216995126,102.16560712015259,81.69866497139225,40800.0
115.1875677247139,102.11631471839728,81.75772392102971,40833.333333333336
115.14262778333419,102.32494604411222,81.78888771911355,40866.66666666666
115.24159077749118,102.30989103542663,81.89987892825181,40900.0
115.2487498026004,102.29444122756223,81.94599147233774,40933.33333333333
115.0732258750931,102.0600861793808,81.49702095967656,40966.66666666667
115.09450473454625,101.9803968507288,81.60301627832749,41000.0
115.04285030322374,101.94935631450157,81.49880306415577,41033.33333333333
115.11687413554634,101.95927758272155,81.59314820725609,41066.66666666667
115.13660203432931,102.12163593981778,81.67358020767112,41100.0
115.13260224623863,102.12219220173763,81.68965882602247,41133.333333333336
115.26493960584871,102.13241682559864,81.77839584657767,41166.66666666666
115.2540049372341,102.20528914333737,81.8381217500919,41200.0
115.3612884349399,102.00170230875624,81.78979146717737,41233.333333333336
115.11438756520144,102.34987287358128,81.93808812350922,41266.66666666666
115.20159333122295,102.24976258309592,81.94301994301995,41300.0
115.17405297034928,102.28162920755514,81.9130526537934,41333.333333333336
115.02437480215258,102.34058773873586,81.77664345256939,41366.66666666666
115.16305265379341,102.30033238366572,81.98105940698534,41400.0
115.08383454679752,102.32375751820196,81.87730821990081,41433.33333333333
115.2523655998532,102.42232182642657,82.15787266388824,41466.66666666667
115.17602067453274,102.390727785319,82.08327242351467,41500.0
115.1547457450141,102.39785423410255,82.05544533778846,41533.33333333333
115.23384149524904,102.37976401795973,82.18009293098048,41566.66666666667
115.2091991228986,102.34919599039364,82.09089485225019,41600.0
115.296883157565,102.33032264801086,82.17552469458076,41633.333333333336
115.062389057116,102.27422470502243,82.00663046883156,41666.66666666666
115.22556746532156,102.11044556536359,82.06378730559058,41700.0
115.24689995796551,102.11152269861286,82.0247477931904,41733.333333333336
115.19606301276508,102.36206128279731,81.94495557128253,41766.66666666666
115.2217737680701,102.24477682811016,81.96707818930041,41800.0
115.11992959226566,102.19813997477932,81.8293137873056,41833.333333333336
115.29738723514885,102.43548680618744,82.36934875861172,41866.66666666666
115.31460791479587,102.49605826459222,82.24749399603215,41900.0
115.37095351732724,102.5847426852044,82.41717680016602,41933.33333333333
115.50851695577434,102.5287805386258,82.44465281033494,41966.66666666667
115.35774069589935,102.35355582460389,82.03695320313733,42000.0
115.49374902328488,102.5550606865656,82.45496692191489,42033.33333333333
115.35201012978793,102.29120502268653,81.95444233407197,42066.66666666667
115.49327671620665,102.41742025110744,82.126523551152,42100.0
115.50520300909544,102.41110324762128,82.12371890645069,42133.333333333336
115.35789363319442,102.38365966816072,82.02207019475243,42166.66666666666
115.29401588424943,102.3728342638463,81.99782443448403,42200.0
115.16144349477685,102.23965917484436,81.74052970349267,42233.333333333336
115.25778766687858,102.1237285441831,81.76798580207672,42266.66666666666
115.19647839132494,102.25003947991787,81.75469811022793,42300.0
115.24431862860737,102.36869282587612,81.89316138502271,42333.333333333336
115.23103411739777,102.13840326340328,81.76380059334605,42366.66666666666
115.10072880093628,102.11964038727524,81.42275774018513,42400.0
115.21582962492054,102.16820300911208,81.75079465988556,42433.33333333333
115.15530303030305,102.17768595041322,81.67310341173977,42466.66666666667
115.22788196651834,102.2198559016741,81.81630112311932,42500.0
115.2494437380801,102.2350603941513,81.7828724305997,42533.33333333333
115.26753549480823,102.21673023945752,81.74441089213816,42566.66666666667
115.34294871794873,102.22433248569612,81.92156706929435,42600.0
115.38276847264817,102.38528478938952,82.11446620009961,42633.333333333336
115.49193379972851,102.28268246841392,82.3872820298632,42666.66666666666
115.25422888169571,102.28712018377364,81.99250809230449,42700.0
115.2448574710243,102.2533674428318,82.0049597995197,42733.333333333336
115.3042384312098,102.35741336376844,82.33450923428097,42766.66666666666
115.21223282838764,102.34392508819258,82.2395725254202,42800.0
115.32948731335493,102.32580662002717,82.14187637047092,42833.333333333336
115.26772561662868,102.3189169353359,82.0217818667925,42866.66666666666
115.28967500263796,102.23863036826,81.95180436847104,42900.0
115.30705919594809,102.23311702015404,81.95829376384933,42933.33333333333
115.22359396433471,102.22303999155851,81.8928722169463,42966.66666666667
115.36266415034993,102.32625619249822,82.18801604151923,43000.0
115.32730465780712,102.29579827527458,82.05640743361906,43033.33333333333
115.3932942776441,102.31496495449316,82.14661575478607,43066.66666666667
115.37080238518674,102.37888377445341,82.04639606653416,43100.0
115.3737838686055,102.37381002196881,82.03703316246471,43133.333333333336
115.64695551885927,102.39207360226469,82.27440958297292,43166.66666666666
115.28069854860605,102.36953116842434,81.99428317844837,43200.0
115.29492633326416,102.48892405063292,82.31713010998129,43233.333333333336
115.1351996015832,102.28961232995205,81.93544074860424,43266.66666666666
115.39044848103588,102.40355429739719,82.10668134518099,43300.0
115.38585039743117,102.26633152603044,82.02568826656841,43333.333333333336
115.14725047679592,102.12425831744015,81.71564420428058,43366.66666666666
115.22102140283958,102.10998092816277,81.76750900614537,43400.0
115.34916988618565,102.43038007726842,82.28701576694164,43433.33333333333
115.4717535421812,102.38720915117642,82.15455608995191,43466.66666666667
115.28854021024289,102.29868986587955,81.99500284811765,43500.0
115.46567008969193,102.4167164955154,82.04206421422072,43533.33333333333
115.59725027186579,102.50393558075709,82.2902231888561,43566.66666666667
115.4946491657856,102.556976714201,82.3050104437969,43600.0
115.50441255467732,102.54910086204693,82.68858874990408,43633.333333333336
115.222723639083,102.51017303179556,82.17991696536784,43666.66666666666
115.42547145440454,102.47594936708859,82.54668044432962,43700.0
115.25873854279943,102.297343482989,82.33392884884262,43733.333333333336
115.09455078728004,102.45078213440362,82.3072193063703,43766.66666666666
115.18284915333228,102.41046553777642,82.25762518771684,43800.0
115.22875117468935,102.37587449096796,82.03675472486167,43833.333333333336
115.33498466619486,102.24733296637051,82.04516264318104,43866.66666666666
115.31896641908148,102.33960142274296,82.09028141018935,43900.0
115.21521591915405,102.30437047455332,82.11572120643851,43933.33333333333
115.35481918197607,102.25751434437015,82.02555666684214,43966.66666666667
115.29489652985173,102.14419747865843,81.78145730369744,44000.0
115.40932628936079,102.33729992677056,82.15992781671723,44033.33333333333
115.28203787007007,102.3147818809499,82.0192750287687,44066.66666666667
115.56700491683227,102.27526414896955,82.31614185584266,44100.0
115.57840778324093,102.26365205565435,82.35432576629354,44133.33333333334
115.30405900198765,102.27270111936394,82.09828433936605,44166.66666666666
115.44902849403552,102.36206178048651,82.36172318591447,44200.0
115.20314015360016,102.15934051532072,81.95578097559698,44233.33333333334
115.39611884088293,102.27134114447121,82.1665184642745,44266.66666666666
115.31112807285358,102.22124545980944,81.84497552245091,44300.0
115.30617992314579,102.22782544612306,81.84868663473179,44333.33333333334
115.35469191338007,102.33698608641072,82.19280259441365,44366.66666666666
115.24302016985138,102.069559447983,81.61958598726115,44400.0
115.32638004246284,102.08412951167729,81.77651273885351,44433.33333333333
115.30097523588022,102.17689034542907,81.78301662393953,44466.66666666667
115.40432795840118,102.26335416776092,82.01187037134305,44500.0
115.40600871894532,102.27351751667628,82.0390514207679,44533.33333333333
115.27635350318472,102.128025477707,81.64299363057326,44566.66666666667
115.55029193205944,102.05472399150743,81.91173036093419,44600.0
115.24293309469915,102.28638732431436,81.83513186292572,44633.33333333334
115.32492005180114,102.17083806855725,81.9138409493353,44666.66666666666
115.31687415001568,102.34258290616172,82.08792760749033,44700.0
115.275865676326,102.35241657077101,82.09744743173972,44733.33333333334
115.42059838895284,102.34428287477768,82.27246573909405,44766.66666666666
115.26365205565435,102.35291348467413,82.09415210796108,44800.0
115.39551731352651,102.40127105345749,82.21419604561146,44833.33333333334
115.28847424478684,102.20842032930729,81.8430372386817,44866.66666666666
115.35674075640246,102.23754525993077,81.96027697756165,44900.0
115.25313163481954,102.06135881104036,81.74097664543525,44933.33333333333
115.24217091295117,102.04700106157112,81.65464437367305,44966.66666666667
115.44251273701349,102.34697200483221,82.07332317873838,45000.0
115.29373673036093,102.05865180467093,81.61406581740977,45033.33333333333
115.4287685774947,102.01480891719746,81.96507430997876,45066.66666666667
115.23942959189031,102.24996060717476,81.88134881033669,45100.0
115.18434336760313,102.15468985384676,81.66355683590136,45133.33333333334
115.28249908083409,102.2457061820474,82.00840380272074,45166.66666666666
115.14651504805927,102.23824780713274,81.88639109196913,45200.0
115.214055907173,102.01758966244726,81.81991033755274,45233.33333333334
115.1467299578059,102.0357858649789,81.72067510548524,45266.66666666666
115.26294831223629,102.06711497890295,81.76901371308017,45300.0
115.21407764419256,101.95927122504105,81.59324188337482,45333.33333333334
115.06850335070736,101.72952345495159,81.2885863206042,45366.66666666666
115.14240506329115,101.74207531113709,81.34326135517497,45400.0
114.9050365860172,101.59637878545105,81.0935747476366,45433.33333333333
115.02199098905814,101.50809912036043,81.02368054065651,45466.66666666667
114.86293177429735,101.47690946148892,80.93139884145033,45500.0
114.84276442823428,101.47326217549879,80.88446685260674,45533.33333333333
115.26877459844697,101.76954579300072,81.56887565152644,45566.66666666667
115.0736348372998,101.88556352104044,81.38786877381872,45600.0
115.33280590717301,102.10197784810127,82.06642932489451,45633.33333333334
115.20244161358812,102.09352441613588,81.66634819532909,45666.66666666666
115.04919000107284,101.78706683832206,81.35411972964275,45700.0
115.07429460358331,101.79178736187107,81.38601008475486,45733.33333333334
115.05165754747343,101.75286986374851,81.31045488681472,45766.66666666666
115.17634910417335,101.7132818367128,81.3660551442978,45800.0
115.03280542986424,101.61603102779571,81.09308338720103,45833.33333333334
115.21993099787686,102.0448779193206,81.79498407643312,45866.66666666666
115.0434502735758,101.74592318420773,81.24586954189465,45900.0
115.00042819675642,101.74508911844994,81.18741636782102,45933.33333333333
115.35480360934184,102.08694267515922,81.68306794055202,45966.66666666667
115.29036624203822,102.0994957537155,81.65971337579619,46000.0
115.41426282051279,102.00966880341879,81.75635683760684,46033.33333333333
115.11195150734899,101.94984443729211,81.33067803883705,46066.66666666667
115.23921789507564,101.92396202124235,81.43530737045381,46100.0
115.23666988520544,101.92425705396415,81.42471301362515,46133.33333333334
115.16567841880342,102.04620726495726,81.41111111111111,46166.66666666666
115.28693910256409,102.06661324786323,81.61808226495727,46200.0
115.2154750505373,102.17097563570593,81.61567719970209,46233.33333333334
115.32963613150335,102.16554952654538,81.78909990424513,46266.66666666666
115.38299287158208,102.21656559208428,81.78550909671242,46300.0
115.36147462496012,102.20808064687729,81.74478667943399,46333.33333333334
115.4339025428237,102.21326736886904,81.79199914884562,46366.66666666666
115.32234812214064,102.2020427705075,81.7534046175125,46400.0
115.36578359399937,102.17214597297584,81.86586338972229,46433.33333333333
115.42790966994787,102.35123966942149,82.0938042848871,46466.66666666667
115.54747997991385,102.25007268018076,82.13116790443216,46500.0
115.60042544251274,102.39151215925207,82.31099322443406,46533.33333333333
115.36687938068836,102.51433204310074,82.06540956166963,46566.66666666667
115.44773885183045,102.35603235464049,82.13595777089134,46600.0
115.3247986191024,102.480620357778,82.06540956166963,46633.33333333334
115.3690159920821,102.44629369172266,82.24587175079441,46666.66666666666
115.29640047924156,102.46572381101214,82.18125227900192,46700.0
115.28817002656663,102.46085325832159,82.18604469448351,46733.33333333334
115.45857240616941,102.4312523029952,82.10928041269673,46766.66666666666
115.37619097752277,102.43562141390746,81.97662788861399,46800.0
115.42343527925465,102.46836342580409,82.05282413012581,46833.33333333334
115.31244266205343,102.40030405493958,82.00083877224712,46866.66666666666
115.39493067023146,102.35624230033292,82.10025949516395,46900.0
115.41253841746106,102.437750690212,82.27355836849506,46933.33333333333
115.27455048409405,102.08341312905628,81.59586126183636,46966.66666666667
115.46981299161327,102.34698129916131,82.29611397614211,47000.0
115.1738419331012,102.13421968977524,81.70607787274454,47033.33333333333
115.26530020048538,102.14825366677219,81.99891843410363,47066.66666666667
115.1835232668566,102.1414740951778,81.86591220850481,47100.0
115.18363655708056,102.09346739014792,81.64613256729439,47133.33333333334
115.30327694435579,102.07671028832857,81.82819980849027,47166.66666666666
115.31029896797531,102.06798595595276,81.76696989041388,47200.0
115.4183423768486,102.06003298223213,81.90897967868922,47233.33333333334
115.34471752314077,102.07248111501222,81.81410256410257,47266.66666666666
115.39746249601022,102.12450792637514,81.88687626343228,47300.0
115.44408243271879,102.21320724729816,82.07207565162109,47333.33333333334
115.39370099597372,102.1857120152575,81.91793812248358,47366.66666666666
115.47051811824541,102.22576287349017,81.94103623649079,47400.0
115.21113083429049,102.20724130729872,81.96389788033832,47433.33333333333
115.50001310581636,102.28725328300699,82.21789730282298,47466.66666666667
115.07920110192836,102.08455181182457,81.55530832803561,47500.0
115.13485477178423,102.11916161293756,81.55096286839026,47533.33333333333
115.26204915416534,102.10373443983404,81.66467177359294,47566.66666666667
115.23696757787668,102.20616126297944,81.7412852299216,47600.0
115.23116987179488,101.95745192307692,81.62777777777778,47633.33333333334
115.18942042805679,102.09321360457723,81.85431235431236,47666.66666666666
115.27357490993856,102.12417885145159,81.88342339478703,47700.0
115.22525588266329,102.06259892371004,81.95863669937744,47733.33333333334
115.11243009391157,102.08842460694315,81.838055291759,47766.66666666666
115.21359607470718,102.08765959691885,81.97430621504697,47800.0
115.08655165136648,102.1273082199008,81.7636119025008,47833.33333333334
115.19705603038936,102.0945183074813,81.84404347367311,47866.66666666666
115.09493536766264,101.99931129476583,81.63268171222717,47900.0
115.17590683978048,101.93130772319635,81.42834961852495,47933.33333333333
115.4117132867133,101.97441195168469,81.89764780673872,47966.66666666667
115.15176216102142,102.08649889205444,81.72786746860821,48000.0
115.26804368471035,102.08312229608526,81.8611111111111,48033.33333333333
115.11148042629524,102.0525482747705,81.7264429671837,48066.66666666667
115.27087306632762,102.05334816698452,81.86745073108709,48100.0
115.19014456051495,102.04091484647041,81.91257781998523,48133.33333333334
115.06547430621504,102.00150364039251,81.70175160915902,48166.66666666666
115.17228553339665,101.96852907038091,81.82457528753825,48200.0
115.11459322570434,101.99878653582356,81.65329218106996,48233.33333333334
115.051833753678,101.87019230769228,81.83908680117695,48266.66666666666
114.91509037410677,101.8794136191677,81.62321353509878,48300.0
114.93665931063472,101.84801912568308,81.666955653636,48333.33333333334
115.02422236233713,101.87092791088692,81.71169609079445,48366.66666666666
114.90901656642393,101.77511343252085,81.47348844571067,48400.0
115.2621582962492,101.86191460055096,81.83897541852087,48433.33333333333
115.05014208214932,102.20625161456988,82.15776285197623,48466.66666666667
115.09415787824993,102.03764226793359,81.98619087396888,48500.0
115.24017719063721,102.13328615239443,82.07420513223771,48533.33333333333
114.85308722215,101.92268295853373,81.76643702066815,48566.66666666667
115.08917197452229,102.03223869687794,81.93949044585987,48600.0
114.97488925585176,101.9289140520563,81.67442530995254,48633.33333333334
115.06523441578787,102.03242142633393,81.94507674637151,48666.66666666666
114.84294813466788,101.87903288704015,81.69483946444821,48700.0
114.9074361762726,101.97708559888149,81.91178602868831,48733.33333333334
114.99109315933924,101.99407073688572,81.98943607270469,48766.66666666666
114.82992330690244,101.88121669049784,81.78510334069935,48800.0
115.09092580916351,101.85902690205968,81.89099936948297,48833.33333333334
115.23813268328483,102.05876648056407,81.98962019344184,48866.66666666666
115.37425603007205,102.00357627649578,82.23984546308866,48900.0
115.59530646340193,102.19476349587549,82.42421948418084,48933.33333333333
115.30785123966943,101.95677050222505,81.80093769866498,48966.66666666667
115.45287666878576,101.94474464929013,82.01780038143674,49000.0
115.28827611782158,101.99976160203434,81.78435579571943,49033.33333333333
115.44816397594177,102.12807322992508,82.113643558088,49066.66666666667
115.28598787105012,101.97975848494521,81.66161293754655,49100.0
115.28634244543336,102.0628575969485,81.81304301758847,49133.33333333334
115.46285744433894,102.18945868945869,82.07776722591538,49166.66666666666
115.37395800358765,102.21367521367522,81.9102300306004,49200.0
115.387860410682,102.02064049366956,81.78327481646984,49233.33333333334
115.2951631701632,102.09668361941091,81.81291057427421,49266.66666666666
115.42719214941437,102.18336498892056,82.03468924765221,49300.0
115.42088741162816,102.19331011923605,82.04157433787064,49333.33333333334
115.28740733006157,102.2721102641746,82.08034875221885,49366.66666666666
115.55233152473068,102.27535320175095,82.38111713978664,49400.0
115.19193685102778,102.0702479338843,81.76231722822631,49433.33333333333
115.34364777883295,102.16452991452992,82.12290281734727,49466.66666666667
115.2136663474838,101.98404085541016,81.63863176933717,49500.0
115.214863283328,101.96566124055752,81.64219597829556,49533.33333333333
115.31248005106926,101.95403766358123,81.88517395467603,49566.66666666667
115.1751250132993,102.01457601872542,81.62144909032875,49600.0
115.29563996609451,102.1157289680017,81.95751218478492,49633.33333333334
115.1292424726035,101.95709649962762,81.6550696882647,49666.66666666666
115.31588128022837,102.0818775272881,81.91122446282739,49700.0
115.40311628151814,102.27254303311052,82.12765173448439,49733.33333333334
115.272780250053,102.16128946810764,81.78888535706719,49766.66666666666
115.35719961856329,102.16147488874762,81.89907819453275,49800.0
115.31183871137549,102.31494446491553,82.0070011054377,49833.33333333334
115.45194956558592,102.12775482093664,82.05051388005934,49866.66666666666
115.30465780713482,102.24961337841737,81.99698566223691,49900.0
115.17358020767112,102.0333757151939,81.61403369357916,49933.33333333333
115.31537401991949,102.0057745285018,81.86016634880272,49966.66666666667
115.15791785068458,102.48853009558252,82.25058124515628,50000.0
115.19625440962857,102.35331500311268,82.22860033201908,50033.33333333333
114.99276672694391,102.272513562387,82.15564453629553,50066.66666666667
115.10320330663912,102.29057091190909,82.20204081632653,50100.0
115.11774735210541,102.30364246964608,82.22136398863344,50133.33333333334
115.20867918655323,102.4409628553642,82.20579995849764,50166.66666666666
115.20632911392408,102.33686385946785,82.3708085765952,50200.0
115.18656677861016,102.35282872642729,82.26672694394213,50233.33333333334
115.21403873651371,102.25787079162876,82.21162095411412,50266.66666666666
115.15855972962432,102.21905628493437,82.09244767970883,50300.0
115.15411412972831,102.21731444170021,82.07292343689069,50333.33333333334
115.42321591056805,102.22877940985313,82.32824645781879,50366.66666666666
115.03383045525902,102.25298273155417,81.80591313448456,50400.0
115.21211490965813,102.30383465488106,82.22750552450279,50433.33333333333
115.058189429618,102.2257980115123,81.95829408686551,50466.66666666667
115.14262166405024,102.18751962323392,82.0579539508111,50500.0
115.1798518133368,102.29067983881451,82.17652411282985,50533.33333333333
115.18576607818413,102.2757461118117,81.9125157629256,50566.66666666667
115.11041339612768,102.2077969649398,82.00999476713763,50600.0
115.24482450609501,102.32563577133249,81.9259405212274,50633.33333333334
115.30230664144598,102.34930643127363,82.07666036149642,50666.66666666666
115.16807487326142,102.33232809047186,82.11628753412192,50700.0
115.1542961133498,102.33757961783442,82.03933445989861,50733.33333333334
115.22594566489016,102.3830495255427,82.19682828545432,50766.66666666666
115.2073833354998,102.35642792148708,82.05992460678539,50800.0
115.5296322507929,102.34434221907685,82.17705957904118,50833.33333333334
115.1636552710256,102.45246327830496,82.00353568178862,50866.66666666666
115.2592083419797,102.4376945424362,82.15812409213531,50900.0
115.15807347946895,102.41556035813522,82.25084902747761,50933.33333333333
115.17571686902608,102.56401446654611,82.18323430638078,50966.66666666667
115.15247786235823,102.32401222101393,82.05792035627363,51000.0
114.97640732736441,102.42016568899868,82.06630132757024,51033.33333333333
115.25151123740636,102.49516920692328,82.30676827693102,51066.66666666667
115.01252958732121,102.36446434084593,82.22077287228569,51100.0
115.00432232170424,102.36104250283009,82.15431717608315,51133.33333333334
115.05116254984208,102.28954999741079,82.0405468385894,51166.66666666666
115.174321880651,102.46192198398347,82.17641436321364,51200.0
115.02332867277715,102.28380197814717,82.12329760240276,51233.33333333334
115.11064604185623,102.36368126868582,82.06431821136098,51266.66666666666
115.34347414880202,102.10818621269439,82.03357503152586,51300.0
115.35529634300129,102.12300336275746,82.07253572929802,51333.33333333334
115.11950506421637,102.25655215620758,81.80554975462044,51366.66666666666
115.07105160535549,102.080124788769,81.98655920967113,51400.0
114.97332640062395,102.10911217990379,81.79802417782398,51433.33333333333
115.19278058007566,102.21156473308113,81.84410466582598,51466.66666666667
115.09200294241278,102.23652269861286,81.72583018074822,51500.0
115.07245691467004,102.24314312736445,81.67699138293399,51533.33333333333
115.02352788249058,102.23010529052384,81.89442350188483,51566.66666666667
115.04197089741598,102.32421935684326,81.92198746828231,51600.0
115.12184765159752,102.28685723162964,82.08544352959454,51633.33333333334
115.06138988141474,102.2478898037388,82.02395008026514,51666.66666666666
115.1622637569176,102.2707528453587,82.05468831575651,51700.0
115.16743239010128,102.28380494935786,82.03772058055759,51733.33333333334
115.12218900298971,102.37979981801638,82.10885220330171,51766.66666666666
115.33911347978682,102.33627973482386,82.29941505264526,51800.0
115.1080599328339,102.44616378196848,82.20488245931284,51833.33333333334
115.15377616014557,102.35819576238138,82.20569348758613,51866.66666666666
115.07262190665136,102.26430510598308,81.87874595384775,51900.0
115.05578469249245,102.28505795134176,81.86744283178449,51933.33333333333
115.23754062134407,102.41253087222151,82.11371376576108,51966.66666666667
115.120863122319,102.451605355518,81.9842714155726,52000.0
115.24175824175823,102.37938252223968,82.01054421768707,52033.33333333333
115.247098237839,102.34963596074707,81.68966972670677,52066.66666666667
115.37741373852484,102.35475361401285,81.84446554816925,52100.0
115.38509021842356,102.34557349372164,81.85844676585418,52133.33333333334
115.31695156695156,102.35280151946822,81.74936688825578,52166.66666666666
115.35430515986073,102.36403925292817,81.85066476733144,52200.0
115.24575287538252,102.4249762583096,81.76698849846998,52233.33333333334
115.38866293198272,102.58248279743178,82.58504080014325,52266.66666666666
115.12127594000413,102.29933737415243,81.9863879186357,52300.0
115.08734846928292,102.29630675981095,82.01425416067393,52333.33333333334
115.42110420588465,102.46517445008895,82.24869130199335,52366.66666666666
115.14677933018288,102.35707314567496,82.01700226011917,52400.0
115.06616560509556,102.22585987261148,82.09250955414014,52433.33333333333
115.06724050632911,102.46232911392408,82.29154430379748,52466.66666666667
115.23656651924152,102.50955721620659,82.4752935793808,52500.0
115.2565197498856,102.50190635961569,82.51583549387422,52533.33333333333
115.22100650848152,102.4598985291857,82.30369497258238,52566.66666666667
115.23757332510034,102.34326438201091,82.23587527014509,52600.0
115.25888470037695,102.42155206031455,81.97012868841804,52633.33333333334
115.38907354648096,102.31523688931095,81.86103197214308,52666.66666666666
115.30141394956208,102.34678695789809,81.84019204389575,52700.0
115.31436636066263,102.3562572544054,81.795425767648,52733.33333333334
115.4231031946196,102.30758722152164,82.05422446406051,52766.66666666666
115.28252611585943,102.446000844149,81.81940487496044,52800.0
115.41975308641977,102.51775838116957,82.24662525228699,52833.33333333334
115.18644688644687,102.39324960753531,82.08178963893249,52866.66666666666
115.10248592870545,102.28470919324577,82.09701375859913,52900.0
115.13255680633728,102.27355638941003,82.09589326662497,52933.33333333333
115.17119309262164,102.37967032967032,82.02349555206699,52966.66666666667
115.2886000259977,102.50872221500065,82.3329260366567,53000.0
115.35478229090529,102.61705126866451,82.24483136681633,53033.33333333333
115.39738335435057,102.51142812105928,82.15820722992855,53066.66666666667
115.32088062211012,102.5166561580496,82.07369167717529,53100.0
115.37548292784795,102.62159340085621,82.22987365563328,53133.33333333334
115.44309282656364,102.61987052312831,82.2891302077895,53166.66666666666
115.3536149642707,102.52317150063051,82.08125788146279,53200.0
115.62212454598092,102.58553982207717,82.17031636574195,53233.33333333334
115.39376912525059,102.5988445710668,81.92494987865359,53266.66666666666
115.55236361717844,102.53838239949353,82.14128943758574,53300.0
115.53703703703705,102.5485385670571,82.13065843621398,53333.33333333334
115.29048762660541,102.64140649472695,82.13793463506317,53366.66666666666
115.37383836274408,102.65706901952595,82.29552573874909,53400.0
115.31222764058936,102.74297053330568,82.39660717991285,53433.33333333333
115.45228421107464,102.81955513882376,82.31072563421368,53466.66666666667
115.37581392925978,102.8063499505131,82.22581653383341,53500.0
115.40795436786999,102.79301453352085,82.22769182684793,53533.33333333333
115.4406775264578,102.74501971363355,82.40768312927996,53566.66666666667
115.35946254409627,102.73007885453416,82.25415023863873,53600.0
115.37608332463194,102.66179388117365,82.19324945181164,53633.33333333334
115.29886707737288,102.62245483972015,82.12738853503184,53666.66666666666
115.51918659287877,102.62167171348021,82.32241307298736,53700.0
115.577947165083,102.60728829487313,82.36472799415266,53733.33333333334
115.2929961293022,102.63419290720785,82.02440108797991,53766.66666666666
115.4129487445528,102.67306495123472,82.42306495123471,53800.0
115.3471597447432,102.62388848205879,82.13887435924259,53833.33333333334
115.42698173895,102.71420419174105,82.45626686034447,53866.66666666666
115.35809752532109,102.61611151717658,82.20319515505898,53900.0
115.42347513826635,102.65817409766454,82.16631280962491,53933.33333333333
115.48254987629623,102.59598884034321,82.12217718587145,53966.66666666667
115.36721991701245,102.38115756995424,81.7075752739653,54000.0
115.53337369058272,102.59001421277044,82.1178080749592,54033.33333333333
115.43409084951902,102.67287882362191,82.08691777410816,54066.66666666667
115.4122565594611,102.52347251710309,82.12398102277791,54100.0
115.41278079211556,102.53605410080995,82.12188409216009,54133.33333333334
115.2621949621242,102.48921391313463,81.96584624256245,54166.66666666666
115.09149524903414,102.43607079461208,81.95379555184296,54200.0
115.0685496502036,102.42145243813304,81.90858306358984,54233.33333333334
114.98090005232862,102.19484563055993,81.83231292517006,54266.66666666666
114.77789525258517,102.29301941772607,81.87312720802495,54300.0
114.77534232445394,102.29526290002322,81.88186905283787,54333.33333333334
