B,G,R,Time[ms]
111.11260082507229,87.50390985776737,59.91153561972784,52500.0
111.10729956122856,87.21670092970452,60.17483354300267,52533.33333333333
110.81651376146787,87.17107483661135,59.858687981344545,52566.66666666667
110.87101978691021,87.03088280060881,60.164322678843234,52600.0
110.34586386322607,86.86530438871952,59.70507744352918,52633.33333333334
110.9430886850153,86.73397553516821,60.102370030581035,52666.66666666666
110.97362385321102,86.72735474006117,60.15097859327218,52700.0
110.48015290519878,86.72714067278288,59.599816513761475,52733.33333333334
110.85778287461771,86.7070489296636,59.99746177370032,52766.66666666666
110.83633518456017,86.88021232855695,59.752631094473934,52800.0
111.23017090607836,86.94690251910036,60.21627136325979,52833.33333333334
110.6639360427191,86.8484352007767,59.86101124106859,52866.66666666666
110.6693821204812,86.83396289385458,59.88308378464478,52900.0
110.92028095086394,86.83470623037365,60.232103035543616,52933.33333333333
110.84008960955835,86.89376390624523,59.925325368039246,52966.66666666667
110.9562135431817,86.75732198355709,59.99389132997535,53000.0
110.47938474684895,86.66074098941006,59.64177373577075,53033.33333333333
110.95748426902644,86.82774775326484,60.05407474317558,53066.66666666667
110.9794693571352,86.81998560864706,60.08741981413721,53100.0
110.64309444708117,86.87775004975735,59.77671969012661,53133.33333333334
110.9861444953075,86.85331536965873,60.25788079672979,53166.66666666666
110.38198492385632,86.7684102908414,59.623355815301984,53200.0
110.73618274483472,86.81229590746788,60.06958220160527,53233.33333333334
110.67722032548951,87.00670575807217,59.841924766906004,53266.66666666666
110.67870539063335,87.01736148322794,59.83466785063612,53300.0
110.76549304331976,87.00586305364847,60.21608238653624,53333.33333333334
110.75485385107746,87.22650797037399,59.97390959797617,53366.66666666666
111.23160550458715,87.2937767584098,60.38645259938838,53400.0
110.8681498470948,87.22868501529051,60.0254128440367,53433.33333333333
111.09600917431193,87.13603975535169,60.35313455657493,53466.66666666667
111.13114678899085,87.11620795107035,60.38353211009175,53500.0
111.03678899082571,87.14977064220184,60.1134250764526,53533.33333333333
111.19732390502607,86.97192843427109,60.39132555091591,53566.66666666667
111.1123955157087,87.15752666150883,60.24511900969372,53600.0
111.45655872167204,87.09172793000792,60.6541405917735,53633.33333333334
111.0643265082933,87.14162464305244,60.187055714198934,53666.66666666666
111.06418980496993,87.14628774530651,60.18038762986816,53700.0
111.59242795367264,87.31974054250202,60.8750037799752,53733.33333333334
111.23847107562977,87.38914088723577,60.49239468989082,53766.66666666666
111.64229338655537,87.44643019141796,60.92530768998154,53800.0
111.48543953551665,87.51002449423932,60.655508179866345,53833.33333333334
111.83635731349602,87.62675012851915,61.12029393087181,53866.66666666666
111.62517895625179,87.49599891496,61.075666470756644,53900.0
111.86011620321906,87.8940517908342,60.967050471032636,53933.33333333333
111.71410702714107,87.68327380683273,61.176801241768,53966.66666666667
111.90779968910972,87.8779145966046,60.9481239903685,54000.0
112.17492151543784,87.91974763022341,61.20024993142126,54033.33333333333
111.91401749519949,87.906504312841,61.002468834770966,54066.66666666667
111.78579772144602,87.89802636569122,61.037894992339076,54100.0
112.09154565891001,87.81236709399113,61.34181906555684,54133.33333333334
111.62916609778671,87.99966625707306,60.92593941048863,54166.66666666666
111.85117564858132,87.84143933410293,61.21801142232214,54200.0
111.41665654049456,87.78561881037729,60.79752718877211,54233.33333333334
111.69862992891429,87.64771553557324,61.04509690746704,54266.66666666666
111.59617768907437,87.62136744382956,61.08601711572772,54300.0
111.33272069992105,87.58393584057355,60.63485023391458,54333.33333333334
111.58698888146307,87.39949267877758,60.88735646151042,54366.66666666666
111.2956545405062,87.4022044815386,60.67781003356618,54400.0
111.56814539296622,87.23017025008316,60.913680486256006,54433.33333333333
111.36824837474936,87.27573060331734,60.59737833404217,54466.66666666667
111.36038033902423,87.27311805091438,60.56461510419831,54500.0
111.79418757048373,87.3501021061294,60.87058429089578,54533.33333333333
111.24025522392573,87.19608999364964,60.58048323203,54566.66666666667
111.87078402253624,87.24068772295117,61.03362065006047,54600.0
111.18955819649824,87.23177295956938,60.638120293930854,54633.33333333334
111.53022468172607,87.24533551059902,60.939535516647005,54666.66666666666
111.46315085971202,87.10415274318001,60.76789294610853,54700.0
111.22980737246364,87.32436723215096,60.6205056094832,54733.33333333334
111.52242281290634,87.34211799570595,60.94759442378057,54766.66666666666
111.52561476964158,87.54510839060059,60.67575357635887,54800.0
111.61451812876108,87.43226284435573,60.981583960809225,54833.33333333334
111.51641317931058,87.4532597762809,60.60634277180042,54866.66666666666
111.61184180585265,87.60760933873391,60.7823692713785,54900.0
111.77633155842777,87.60369544440907,61.06838695975364,54933.33333333333
111.4842761571019,87.62733051168856,60.8218874679531,54966.66666666667
111.60628181291719,87.40347160840014,60.93314334481393,55000.0
111.40455710796586,87.53156146179403,60.786571398231146,55033.33333333333
111.78684446062591,87.44877804578346,61.19941139883797,55066.66666666667
111.5911578820043,87.3019292993438,61.12741540415495,55100.0
111.33055719898664,87.40743943324385,60.645913924665116,55133.33333333334
111.66196392542363,87.29328418210228,60.95491436459898,55166.66666666666
111.5082800608828,87.4018417047184,60.6767884322679,55200.0
111.81383561643835,87.3356925418569,60.97328767123288,55233.33333333334
111.72307997739807,87.47082359768483,60.7343351506544,55266.66666666666
111.71173317450865,87.47345031383148,60.70104305065592,55300.0
111.7859817351598,87.26091324200912,60.910380517503796,55333.33333333334
111.73709931125059,87.45176463401596,60.72668407629694,55366.66666666666
111.99511308623876,87.43243078144806,61.04616606343826,55400.0
111.70739603854557,87.46019456025411,60.79279485652327,55433.33333333333
111.8869290328492,87.45179517722698,61.0758235213268,55466.66666666667
111.82470620723512,87.28698106839312,60.936301432910916,55500.0
111.49878800895952,87.39707281151237,60.50872940382314,55533.33333333333
112.17937626993412,87.5148082014654,61.066806231143396,55566.66666666667
111.64502470007058,87.44535301156759,60.62693688441594,55600.0
112.0640949282998,87.56729432965288,61.1528993143049,55633.33333333334
111.7732777446893,87.71045035964632,60.941662466975146,55666.66666666666
111.74316213863564,87.72611902689329,60.92823872573724,55700.0
111.83672754946728,87.59619482496193,61.12369863013698,55733.33333333334
111.39563839190468,87.59779328842696,60.72632509372429,55766.66666666666
111.89958715596329,87.66649847094801,61.08533639143732,55800.0
111.4948012232416,87.61256880733946,60.68567278287461,55833.33333333334
111.81100917431192,87.44094801223244,60.91056574923548,55866.66666666666
111.82403669724772,87.43117737003055,60.915229357798175,55900.0
111.52717125382263,87.40929663608563,60.56969418960245,55933.33333333333
111.79255351681955,87.35273700305811,60.83571865443425,55966.66666666667
111.55305810397554,87.28827217125381,60.55717125382263,56000.0
111.92750764525995,87.2480428134557,60.939709480122325,56033.33333333333
111.59032110091744,87.29169724770641,60.54844036697248,56066.66666666667
111.43467275494673,87.28969558599695,60.543972602739714,56100.0
111.74295281582953,87.20185692541857,60.94278538812785,56133.33333333334
111.61920489296637,87.34125382262998,60.6845259938838,56166.66666666666
111.83840978593271,87.29406727828747,60.907660550458715,56200.0
111.57282874617736,87.42347094801224,60.67273700305811,56233.33333333334
111.76021406727828,87.41749235474006,60.99275229357799,56266.66666666666
111.7848623853211,87.41605504587156,61.00813455657492,56300.0
111.53892966360857,87.50391437308869,60.60619266055046,56333.33333333334
111.74866972477064,87.49483180428135,60.8728134556575,56366.66666666666
111.54174311926607,87.59469418960245,60.59752293577982,56400.0
112.05392593047159,87.72909698996655,60.98579362400663,56433.33333333332
111.84785677027399,87.87226534932957,60.80536037556382,56466.66666666668
111.81484152066521,87.88532110091741,60.76455156331502,56500.0
112.20912215028689,87.87915375410391,61.23979012610842,56533.33333333332
111.96851513933134,87.97620078557512,60.77621934246746,56566.66666666668
112.06880076445292,87.82533175099795,61.14630951096589,56600.0
111.78058967680286,87.9702541497773,60.7839187460506,56633.33333333334
111.86792365990613,87.92947439477156,61.05279064772483,56666.66666666666
111.90406860789787,87.92769476235772,61.072566045840865,56700.0
111.62632321806628,88.00503206406677,60.77167009297046,56733.33333333334
112.09503725140075,88.06283480081277,61.11664922110708,56766.66666666666
111.96378313178488,88.0649336591099,60.81345683976124,56800.0
112.19668759471749,87.94470046082952,61.07538737512758,56833.33333333334
111.77746136321657,87.91142786774212,60.76063666030417,56866.66666666666
111.75658826426942,87.89685056338895,60.748137429961204,56900.0
112.16319240404543,87.8377818328024,60.955927380694646,56933.33333333332
111.89722574459532,87.85907586676151,60.655707790801976,56966.66666666668
112.24815204280459,87.81832802400022,61.143382921473425,57000.0
111.8953391272075,87.8503386632852,60.70169795564903,57033.33333333332
112.3041838556739,87.92137183670954,61.25177021119389,57066.66666666668
111.84917431192663,87.64892966360857,61.07100917431193,57100.0
111.93265394488606,87.87828225033249,60.76626047691214,57133.33333333334
112.27093467151035,88.00706545163473,61.210331876116,57166.66666666666
111.94834998298953,87.96495840163301,60.79558036680791,57200.0
112.24959020196087,87.99735564284168,61.18113073330653,57233.33333333334
112.26082638985865,88.23525578364288,60.978308429921334,57266.66666666666
111.89426451573178,88.04759559140446,60.87417646696631,57300.0
112.18408657102394,87.99341173573055,61.242365002155026,57333.33333333334
111.88622929622558,88.1264084723847,60.95903885228741,57366.66666666666
112.14058555507664,88.14560371898281,61.20565236130779,57400.0
112.03981999814432,88.29408035134384,60.980453406736146,57433.33333333332
112.36170475984294,88.33221476510067,61.41828781740018,57466.66666666668
112.3963442922092,88.35514799121641,61.46939659171746,57500.0
112.03884576129651,88.46577799771133,61.061995484489536,57533.33333333332
112.30396189651441,88.3798286580274,61.401416509448566,57566.66666666668
111.99524991572432,88.57567956850849,61.273865342772204,57600.0
112.29217826987907,88.3266013051681,61.37500386601924,57633.33333333334
111.84814666584568,88.2979188473616,61.04156148020442,57666.66666666666
111.95147372653328,88.34467881112177,61.001082485386455,57700.0
112.11063050304784,88.19620097284651,61.2642232621144,57733.33333333334
111.8302752293578,88.22350840465488,60.95548303675882,57766.66666666666
112.25231187950392,88.13792410231035,61.25299229888969,57800.0
111.9131073516222,88.15590882380232,60.881993628800295,57833.33333333334
112.00018409990489,88.14266208462459,61.21487527231445,57866.66666666666
111.92461815883976,87.98110444954763,61.05224789236009,57900.0
111.77676352367216,88.1705685618729,60.97706422018349,57933.33333333332
111.85427834028192,88.1037552877934,61.410439669522454,57966.66666666668
111.89963531611043,88.30849498942725,61.249042321718605,58000.0
111.93437791114978,88.10992501641701,61.4302622134665,58033.33333333332
111.77692260328794,88.19992611292408,61.00997475524906,58066.66666666668
111.77852348993288,88.19787882519549,61.00591096607352,58100.0
111.8153324537449,88.03907520481114,61.19974839679666,58133.33333333334
111.39900611620796,87.96996941896025,60.851605504587155,58166.66666666666
111.91364180295172,88.07652419379583,61.29475928937437,58200.0
111.72935660726013,88.3728562483774,61.146286709121725,58233.33333333334
111.98850048105558,88.35708067989187,61.49304378369298,58266.66666666666
112.02113590201738,88.37337548296452,61.495899573922216,58300.0
111.45864535768645,88.41054794520548,61.079299847792996,58333.33333333334
111.86649562468504,88.55003741543348,61.38191231044121,58366.66666666666
111.67188955574899,88.63645943097998,61.268093034620726,58400.0
112.0168751240818,88.63652051740198,61.67402758051954,58433.33333333332
111.71680334753592,88.72466822437046,61.31033429544448,58466.66666666668
111.62639992636005,88.58057439170322,61.12178208707925,58500.0
111.88383296001965,88.50572243871007,61.48080758491608,58533.33333333332
111.6182074805928,88.58272222392685,61.166303580743154,58566.66666666668
111.80023626154457,88.43036421097851,61.3362738179252,58600.0
111.54235831978151,88.4358718664662,61.06725783191678,58633.33333333334
111.7720689760977,88.29067840814949,61.30401030959466,58666.66666666666
111.87535315587729,88.43907392984224,61.50738382126113,58700.0
111.42441164738732,88.23417507900955,60.90333220827836,58733.33333333334
111.73139823877756,88.0888588874229,61.144349667086,58766.66666666666
111.45698198889264,88.11650455647266,60.89085943972263,58800.0
111.77474381881771,88.15832073425881,61.302698492692535,58833.33333333334
111.5155235869947,88.19625540233045,61.02616026022816,58866.66666666666
111.50970510529771,88.18646630320245,61.015302148714895,58900.0
111.92019058963669,88.13901742490187,61.46230204181366,58933.33333333332
111.61782807226524,88.14239244971823,61.084085459904394,58966.66666666668
111.75603694271423,87.94414102052714,61.23334662943758,59000.0
111.32062404870622,88.06287671232876,61.00456621004565,59033.33333333332
111.79612469700224,87.9940474364088,61.244055107238204,59066.66666666668
111.91495242894884,88.17146958659764,61.42934591713628,59100.0
111.54840293332516,88.12046270442758,60.9330796845755,59133.33333333334
111.98191305954066,88.22637152884674,61.32253247952712,59166.66666666666
111.56413310731358,88.33011102457199,61.12959484430597,59200.0
111.82500267253096,88.30246941860996,61.353919457552564,59233.33333333334
111.5594905392404,88.42733006520977,61.11285716467372,59266.66666666666
111.55379423038744,88.43695117667721,61.097738275224884,59300.0
111.75023289198393,88.41076037323803,61.41065347199951,59333.33333333334
111.64000244345688,88.48110138818895,61.193888303477344,59366.66666666666
111.75016742770168,88.3051293759513,61.526727549467275,59400.0
111.36270928462707,88.422800608828,61.12021308980214,59433.33333333332
111.61695585996956,88.34639269406394,61.34788432267885,59466.66666666668
111.65531202435312,88.33960426179605,61.39022831050228,59500.0
111.38517503805174,88.46249619482496,61.07560121765602,59533.33333333332
111.82481941326492,88.54956399566288,61.46074433805225,59566.66666666668
111.58864403414732,88.56570608268049,61.15386142545166,59600.0
111.86185305661185,88.43287365800768,61.44490768314472,59633.33333333334
111.46509674562088,88.3591270750294,61.12579221453552,59666.66666666666
111.43178937401687,88.35262137108472,61.10529771994929,59700.0
111.68244223515218,88.15987843802019,61.30888349292161,59733.33333333334
111.32175745636135,88.12527297994836,60.947816923993216,59766.66666666666
111.35884322678842,87.83966514459665,61.12937595129375,59800.0
111.33385256792047,87.97698569050564,60.84885692032803,59833.33333333334
111.69624776652769,87.81412928941221,61.250271070997705,59866.66666666666
111.70154701363757,87.81380858569662,61.261388799804536,59900.0
111.58279970445169,87.956221907518,60.865402376700935,59933.33333333332
111.51848627846243,87.68343488950994,61.13732227669095,59966.66666666668
111.22640155159512,87.77553794230387,60.83250103083337,60000.0
111.72618062578528,87.83062118844046,61.15735037234531,60033.33333333332
111.56164952896988,87.94790961147713,60.82679637953329,60066.66666666668
111.45243249930412,87.79018340395261,60.61412488788545,60100.0
111.86118465611723,87.88224247275411,61.07793547195371,60133.33333333334
111.59214334092728,87.98123576134473,60.87302198140507,60166.66666666666
111.38421650148813,87.61504709889233,60.89840753582277,60200.0
111.11399082568808,87.75446483180426,60.71683486238533,60233.33333333334
111.68937513407495,87.96507921914744,61.19639300052097,60266.66666666666
111.70442217523214,87.9814133799148,61.18548312953939,60300.0
111.38696265840264,87.92893743671566,60.77633395722746,60333.33333333334
111.63965119653031,87.88155342771185,61.27142224462058,60366.66666666666
111.1545211868307,87.84756527875794,60.699625663526746,60400.0
111.51509598204059,87.9763748262855,61.18953589590875,60433.33333333332
111.27733235595059,88.08014538568442,60.955544356378184,60466.66666666668
111.25401261434617,88.09952505306883,60.92440555275577,60500.0
111.44173238010494,87.91342701972937,61.07549630266025,60533.33333333332
111.2001779632414,88.02767635236721,60.773326992114384,60566.66666666668
111.247899543379,87.96343987823441,61.04602739726028,60600.0
111.09876146788991,88.00256880733946,60.683639143730886,60633.33333333334
111.35886850152906,87.82567278287462,60.95678899082569,60666.66666666666
111.3793883792049,87.8085626911315,60.98293577981652,60700.0
110.89990867579908,87.78021308980213,60.64200913242009,60733.33333333334
111.10010654490108,87.59436834094367,60.86681887366819,60766.66666666666
111.13900215329636,87.7103892732243,60.67097325941877,60800.0
111.49831248759182,87.55802446511201,61.068386249446405,60833.33333333334
110.81926940639269,87.42751902587518,60.43027397260274,60866.66666666666
110.81905631659056,87.41817351598174,60.443424657534244,60900.0
111.49978521677765,87.47597496241293,60.85922493940046,60933.33333333332
110.97145259938841,87.44651376146791,60.48423547400612,60966.66666666668
111.1876407914764,87.34214611872144,60.805007610350074,61000.0
110.9017503805175,87.42357686453579,60.50686453576864,61033.33333333332
111.4070646447061,87.50081703089445,60.90267405812372,61066.66666666668
111.2155403348554,87.36074581430746,60.822146118721456,61100.0
111.11175760907743,87.60443487423834,60.623616010751206,61133.33333333334
111.30583596698472,87.3979933110368,60.68044859010157,61166.66666666666
111.05607376269522,87.504663864257,60.426206621459905,61200.0
111.39454192819292,87.66706372840977,60.8942746750966,61233.33333333334
111.14978390678213,87.77431621386356,60.61579694873321,61266.66666666666
111.13292405430585,87.78376933767048,60.582886638872345,61300.0
111.467291583566,87.59995090669203,60.90501979073977,61333.33333333334
111.5900190874946,88.03220245058802,60.781940767194136,61366.66666666666
111.43490825688076,87.69172782874618,60.93188073394496,61400.0
111.3847381178853,87.95400570709705,60.69393390813415,61433.33333333332
111.88433593990514,88.09152761529462,61.088772243088464,61466.66666666668
111.92334215873406,88.09680746259468,61.10648974816821,61500.0
111.36746341014393,88.05240710625635,60.775229357798175,61533.33333333332
111.85125608029058,88.17344991071978,61.14769718613386,61566.66666666668
111.56470169795568,88.0778770915164,60.66215631088981,61600.0
111.89183239948278,88.12251400775814,61.1058278431131,61633.33333333334
111.39080935306916,88.05137752443994,60.7958996046704,61666.66666666666
111.4055499371763,88.04147896172351,60.805568324599314,61700.0
111.66283595354106,87.89326100946953,61.097131562011576,61733.33333333334
111.53949879933501,87.91629210024011,60.7914537282187,61766.66666666666
111.77472342251234,87.69104532499772,61.119334375287295,61800.0
111.24307308663259,87.4607167046364,60.372945015701,61833.33333333334
111.52285907152279,87.39352888834341,60.81588475345954,61866.66666666666
111.78849824518194,87.52955483036759,60.934656117234155,61900.0
111.43815036019949,87.63133427744594,60.56628286435564,61933.33333333332
111.67015577858507,87.56349670586786,60.77335139461855,61966.66666666668
111.41367526630131,87.66108921864416,60.56077211994335,62000.0
111.33762465447992,87.43374413952141,60.792764313312254,62033.33333333332
111.01893160688532,87.32346353287718,60.317725752508366,62066.66666666668
111.23911704944277,87.47637152884674,60.37125177021119,62100.0
111.23112208892029,87.29896290386917,60.55507655487711,62133.33333333334
111.04600963456168,87.37336994875885,60.38634899205302,62166.66666666666
111.31011628977323,87.36870608450184,60.65353932067135,62200.0
111.085959313921,87.47398054677672,60.358365806511,62233.33333333334
111.93773474539744,87.83005972538635,61.11624899944585,62266.66666666666
111.97558647866508,87.83497013730681,61.12025121605812,62300.0
111.70002921144474,88.00239841335735,60.82915917162493,62333.33333333334
111.96943319523966,87.86809725519403,60.90604974475943,62366.66666666666
111.66740464000738,88.11756837784235,60.85243608074657,62400.0
111.92649478037607,88.06385006841629,61.15425180265364,62433.33333333332
111.73909567516874,88.19491720861583,60.889626862229605,62466.66666666668
111.755577079778,88.19424073305352,60.85214396629922,62500.0
111.80345158197508,87.93588593696846,60.853230445674704,62533.33333333332
111.56711409395972,88.03969628552872,60.59620202270127,62566.66666666668
111.75613680242714,88.13897827219515,61.13799760963501,62600.0
111.68533341543007,88.27054984298996,60.820746875192405,62633.33333333334
111.5336204395168,87.99786197522945,60.97077014706557,62666.66666666666
111.66564388941731,88.02896505170139,61.00067503298458,62700.0
111.57016193584136,88.12174435071732,60.711978942183364,62733.33333333334
111.74230662171776,87.7838895246343,60.86414808400088,62766.66666666666
111.26737389045248,87.72639408653698,60.340859184115295,62800.0
111.69084415984236,87.7150883566283,60.852918539498795,62833.33333333334
111.36053814420292,87.7537713195,60.44901791761591,62866.66666666666
111.57300837117351,87.89519043647482,60.5173138108918,62900.0
111.60892186441721,87.62239086263159,60.77679945816144,62933.33333333332
111.15183794101348,87.51602425958994,60.3928791330583,62966.66666666668
111.86788373026907,87.74569857597382,60.89594723998394,63000.0
111.523964685255,87.66530124594641,60.38928455057489,63033.33333333332
111.90743829734656,87.76898959009053,60.831618941710694,63066.66666666668
111.91184011367498,87.77746887838629,60.83413647175116,63100.0
111.41184348254416,87.67712887137493,60.36507912074378,63133.33333333334
111.53498207226255,87.59383714872361,60.67051270264472,63166.66666666666
111.28620913617668,87.55641295271086,60.24499737110693,63200.0
111.81171110153316,87.62131334277443,60.89078566590728,63233.33333333334
111.35312219713606,87.5767327498222,60.25954906751618,63266.66666666666
111.46577394742529,87.709341117598,60.37538998548173,63300.0
111.65607857558763,87.65915846894056,60.9041402347461,63333.33333333334
111.75065641120688,87.95426744509314,60.71673925802367,63366.66666666666
111.759728464996,87.8124191860107,60.90788744535435,63400.0
111.49316544547749,87.91329043778092,60.58404654885782,63433.33333333332
111.63520242476729,87.75019330096188,60.68314106330994,63466.66666666668
111.7469521581183,87.9147681792993,60.90256141863186,63500.0
111.73051617088316,88.15868161739719,60.6396379699132,63533.33333333332
111.86595602724636,87.98578721159365,60.72883985787212,63566.66666666668
111.6279538860184,88.07969091840059,60.48913094074385,63600.0
111.96836870231371,88.23138108917927,60.874262502702884,63633.33333333334
111.62969112740801,88.30939532309395,60.64830957981643,63666.66666666666
111.54429617273657,88.16336144317795,60.469094615883606,63700.0
111.99194379103056,88.30003228633366,61.138124010270126,63733.33333333334
111.42954552419478,88.19884465692135,60.69461554963072,63766.66666666666
111.9258644281475,88.21098350322094,61.05291883830697,63800.0
111.62033545904517,88.12679793324955,60.54188583220842,63833.33333333334
111.99527383931057,88.11148179038088,60.934945788156796,63866.66666666666
111.89034946112572,88.06952323847301,60.962117368510064,63900.0
111.64790764790766,87.95646169839718,60.40275256404289,63933.33333333332
111.61692388581328,87.72327034299326,60.6384808090805,63966.66666666668
111.55257645580228,87.90032428742106,60.4333038526587,64000.0
111.81047922143811,87.92486508924866,60.93605768491614,64033.33333333332
111.55412573220792,87.99695585996956,60.60902787386807,64066.66666666666
111.22215380826306,87.6875038482852,60.35062496151714,64099.99999999999
111.58709509362262,87.79056725199963,60.76769023321381,64133.33333333334
111.35959670252214,87.86338144709019,60.577748153596275,64166.66666666668
112.16132913735657,88.14179933358015,61.19313834382328,64200.0
111.58745752809679,88.05044355272665,60.700721061451645,64233.33333333334
112.10247747747749,88.13615327656423,61.15139454523016,64266.66666666666
112.14365049981487,88.12928853511046,61.157889053437,64300.0
111.73086102157205,88.14272873791222,60.633306471609224,64333.33333333332
111.97652364624842,88.11151268032003,60.938976925215464,64366.66666666666
111.7699317332345,88.21267723102586,60.6651993945572,64400.00000000001
112.05708460754332,88.21341858956539,61.005575634016,64433.33333333334
111.83314799369845,88.32937942112255,60.759568158650744,64466.66666666668
111.78373953603314,88.33555740895191,60.730222716461256,64500.0
112.11203780928551,88.32490037994627,61.082568807339456,64533.33333333332
111.84972044605074,88.45391221079296,60.78426466499862,64566.66666666666
112.10289438729806,88.42469032836006,61.11098755135453,64599.99999999999
111.97411452548441,88.66418301863506,60.96416450697272,64633.33333333334
112.28367775615484,88.48986809995985,61.38169153306768,64666.66666666668
112.56965968261841,88.64179890900076,61.534109223902796,64700.0
111.8497976708986,88.56732462237049,60.93290705217312,64733.33333333334
112.27735098111806,88.50618598050106,61.34579785264717,64766.66666666666
111.9529829368539,88.43123365300785,60.716994644413994,64800.0
112.0909554258178,88.23155098384457,61.07730207271492,64833.33333333332
111.57402561418631,88.11221599655191,60.69843297826488,64866.66666666666
111.57163967735977,88.10435010159472,60.68736531001785,64900.00000000001
111.86701105422571,88.09744322986332,61.049244346048,64933.33333333334
111.68256384238121,88.07724120966131,60.797564687975644,64966.66666666668
111.83717135644356,87.87693183917246,60.96124007142417,65000.0
111.56462040514744,87.95425158549351,60.604734930115136,65033.33333333332
112.2969098685842,88.15692412596083,61.07545561616663,65066.66666666666
112.06528588638682,88.0065023321904,60.976152966978646,65099.99999999999
111.92589164506971,88.20793224731581,60.92879180550414,65133.33333333334
112.02618267915072,88.0022446689113,61.185016066294615,65166.66666666668
111.9279587806985,88.2230963840553,60.89088917684808,65200.0
111.96506926187293,88.00862506341959,61.12625493904033,65233.33333333334
111.48642395268305,87.95928718090158,60.66125769973338,65266.66666666666
111.68865212244208,88.12075088787418,60.75556170533339,65300.0
111.9575050351306,88.09664375874422,61.16353796719093,65333.33333333332
111.85392147777469,88.26058752664257,60.83042967905354,65366.66666666666
112.11898804559357,88.21883977388565,61.11299539739908,65400.00000000001
111.51106309950659,88.15399466764731,60.753761760289294,65433.33333333334
111.88037990271536,88.17614371036267,61.036173880918646,65466.66666666668
112.16947765112906,88.32137892688353,61.15600963766103,65500.0
111.9549315787848,88.46215982454515,60.92317672134187,65533.33333333332
112.212491891391,88.46497080900751,61.201850307354896,65566.66666666666
111.89093369002045,88.50801777285795,60.98917639100289,65600.0
112.33818305377943,88.5763290396318,61.42311494146357,65633.33333333334
111.93401908998241,88.6409816822661,60.97635375158312,65666.66666666669
111.91987149785317,88.64042566336146,60.944614339109755,65700.0
112.13792357829055,88.56360238470332,61.234948877150714,65733.33333333331
111.87508108609028,88.60530380255152,60.91973249312699,65766.66666666669
112.36475638482521,88.58912410116541,61.21198549466899,65800.0
111.94259842033816,88.49581944958658,60.91387449092929,65833.33333333331
111.70992307928043,88.04282737274372,60.961754160154456,65866.66666666666
112.08931825904304,88.20483118648256,61.05042782565719,65900.0
111.77768510796035,88.15392456676861,60.69317023445464,65933.33333333334
111.56726802536787,87.7151807154732,60.710824456622134,65966.66666666669
111.79941618015013,88.03977079665155,60.69843696907918,66000.0
112.02409415253452,87.95490068884565,60.91075896580485,66033.33333333331
111.74665616408736,87.98092546257685,60.55402650356779,66066.66666666666
111.71825286504186,87.9840916813394,60.54889877366942,66100.0
112.15344577271185,87.8883483149538,61.016835016835024,66133.33333333334
111.8265684366602,87.94822846198994,60.686559787477215,66166.66666666669
112.18712205356043,87.99797914352709,61.12955078366039,66200.0
111.45729521007631,87.77683797615767,60.6178940271521,66233.33333333331
111.66479727866141,87.74518096288807,60.8179491894211,66266.66666666669
111.66654408384665,87.76223529772301,60.858616039961994,66300.0
111.40237810670834,87.84251172198215,60.55343078667525,66333.33333333331
111.65756489228036,87.8152370445282,60.801752934326245,66366.66666666666
111.58296902900068,87.92899144141371,60.519949510498115,66400.0
111.74886090757956,87.93633396958315,60.8047534018841,66433.33333333334
111.48065082199369,88.06089526506986,60.534557601132924,66466.66666666669
111.47788005664677,88.05866325965151,60.53514254048395,66500.0
111.66190125953848,87.97120836014831,60.89323036376452,66533.33333333331
111.44986362661272,88.07555698568845,60.56798749655236,66566.66666666666
111.82859857191015,88.03283687291227,61.11579479635929,66600.0
111.56910606478502,88.1372467898624,60.74015506726733,66633.33333333334
112.13271966011943,88.15371590419308,61.20386675697309,66666.66666666669
112.12391478357245,88.15023705436856,61.202866202820026,66700.0
111.73253960957372,88.25457387147192,61.00338635040299,66733.33333333331
112.13317343910951,88.30628968528512,61.21096812877635,66766.66666666669
111.7993196231759,88.23468382488763,60.89090881103379,66800.0
112.2546566583264,88.27819479195627,61.21751150650234,66833.33333333331
111.91201000834029,88.23859388997005,60.89750718191086,66866.66666666666
111.8993914681988,88.23862477990919,60.85575942915393,66900.0
111.80464895344916,87.90766449082163,61.01012840550397,66933.33333333334
111.5814716067543,87.92300266617632,60.72170635285465,66966.66666666669
111.9209562219075,87.83303060156393,60.927590665599396,67000.0
111.6680315251524,87.86118465611723,60.65511668000738,67033.33333333331
112.05264454159227,87.77815405455328,61.03906779139214,67066.66666666666
112.0690690228434,87.77281263468996,61.085231820700685,67100.0
111.68347084539127,87.79109968597992,60.565328489625024,67133.33333333334
111.93491780062807,87.70954682593435,60.89000061572561,67166.66666666669
111.65674835293392,87.80967920694538,60.63836894279908,67200.0
111.89897481682164,87.7961332430269,60.88582907456437,67233.33333333331
111.66341358290742,87.86657225540299,60.674681361985094,67266.66666666669
111.66101225294008,87.85922972723354,60.67643618003817,67300.0
111.93131580567696,87.82799704451695,60.90222276953389,67333.33333333331
111.6659842374238,87.92639000061571,60.671895203497314,67366.66666666666
111.96701249923036,87.93570285080969,60.982728896003934,67400.0
111.71890585555077,88.03703589680437,60.75367896065514,67433.33333333334
111.84657227789523,88.03430786675247,61.045983880359174,67466.66666666669
111.88667218289356,88.04642824308173,61.05992767613619,67500.0
