B,G,R,Time[ms]
68.6374738695126,65.09816811530422,43.82289030696447,30466.666666666664
68.24194216587954,64.7190874692739,43.42665782859667,30500.0
68.74711189349763,65.03457476069975,43.92876003960831,30533.333333333336
68.67984091474024,65.18319661943823,43.83525285165854,30566.66666666667
68.85171375700831,65.06319220040324,44.060154113845385,30600.0
68.75493689065651,65.1694423730218,43.85187947082056,30633.33333333333
68.75294832490954,65.1727014113293,43.821940508741406,30666.66666666667
69.05636492606537,65.24073770939053,44.142276422764226,30700.0
68.99389124777429,65.40567045610189,43.92439391864129,30733.333333333336
69.04657063349157,65.27887815790909,44.05710154416982,30766.666666666664
68.7339091209154,65.1262790185939,43.719853669270535,30800.0
69.02170850940426,65.10395779821582,44.20009942828735,30833.33333333333
69.30382880404885,65.38505336120585,44.48481681153042,30866.66666666667
68.73941503024278,65.14665672383794,43.804457701549424,30900.0
68.8345443452216,65.21820400465916,43.953713461645116,30933.33333333333
68.98014082957421,65.4551655847728,44.04365166685004,30966.666666666664
69.1759269446584,65.35419188029486,44.29934536252613,31000.0
68.96820332269779,65.42105842226867,44.07641104631972,31033.333333333336
68.97587743426119,65.41599735944547,44.087963472329186,31066.66666666667
69.16503401360545,65.49442176870748,44.37300680272109,31100.0
68.77341530054646,65.27885245901639,43.95467213114754,31133.33333333333
69.03118367346939,65.58838095238096,44.177414965986394,31166.66666666667
68.94889795918368,65.56805442176871,44.12402721088437,31200.0
69.09858503401361,65.46405442176871,44.409088435374144,31233.333333333336
69.1087074829932,65.46903401360545,44.420217687074825,31266.666666666664
69.0018775510204,65.55390476190476,44.184462585034005,31300.0
69.24712925170068,65.45651700680273,44.51031292517007,31333.33333333333
68.87615912208504,65.280658436214,44.10170096021948,31366.66666666667
68.76513661202186,65.23860655737704,44.013989071038246,31400.0
69.03292517006804,65.57224489795918,44.15268027210885,31433.33333333333
69.04016326530612,65.56380952380952,44.138829931972786,31466.666666666664
68.91368852459017,65.18926229508197,44.201448087431686,31500.0
68.71138177700445,65.21236225039357,43.86063468390091,31533.333333333336
68.84508746836836,65.05712949719441,43.96526020464297,31566.66666666667
68.42398358200677,64.84311387209496,43.544567086360864,31600.0
68.9988888888889,65.57837398373984,44.20051490514905,31633.33333333333
69.10497959183674,65.62345578231293,44.32274829931973,31666.66666666667
68.95411924119242,65.55842818428185,44.176504065040646,31700.0
69.02331187508561,65.37460621832625,44.2669497329133,31733.333333333336
68.87790713600877,65.4928092042186,44.02213395425285,31766.666666666664
69.16582655826558,65.50143631436315,44.40113821138211,31800.0
68.8654704834954,65.41687440076703,44.018079715107525,31833.33333333333
68.8546226544309,65.42733872072318,43.986604574715784,31866.66666666667
68.7591256830601,65.27620218579234,44.00773224043716,31900.0
68.69218659375261,65.19040517027095,43.82497859529926,31933.33333333333
68.93133924379264,65.08567404093131,44.0146932913525,31966.666666666664
68.70307514578062,65.11304874023546,43.71688304543955,32000.0
68.92907448835861,65.12820725274119,44.109012069489324,32033.33333333333
68.93470875797497,65.11528157538598,44.146684342806644,32066.66666666667
68.7311860490703,65.10600726152492,43.78121905600176,32100.0
68.42315158910644,64.79258416994841,43.4444783404515,32133.33333333333
68.09320153885035,64.52278790261435,43.20319564179607,32166.666666666664
68.49786961485978,64.80681723244871,43.76315129911721,32200.000000000004
68.6209704037848,65.14027945868632,43.76730113323797,32233.333333333336
68.6177797337441,65.14979645725603,43.73484431730665,32266.666666666664
68.91618989987897,65.05699196831334,44.12949719441081,32300.0
68.62537132797888,65.14159973594455,43.73566949059303,32333.333333333336
68.58936626691606,65.18767191110133,43.79827263725383,32366.66666666667
68.595169985697,65.18646165694797,43.761194850918685,32400.0
68.96267801604189,65.3214383150543,44.153898619523105,32433.33333333333
68.80674829931975,65.2098775510204,44.112299319727896,32466.66666666667
68.62581142039828,65.19540103421717,43.774480140829574,32500.0
68.82424837671195,65.4162165111584,44.006956948764106,32533.33333333333
68.89978319783198,65.62848238482384,44.1120325203252,32566.66666666667
69.08739837398375,65.5210569105691,44.35067750677507,32600.0
68.87133603238867,65.52674763832658,44.024777327935226,32633.33333333333
68.89009446693657,65.52661268556004,44.04780026990554,32666.666666666664
69.01605442176871,65.64897959183673,44.18737414965986,32700.000000000004
69.06535519125683,65.70562841530055,44.265491803278685,32733.333333333336
69.38521857923497,65.57021857923498,44.71161202185792,32766.666666666664
69.10868852459016,65.63270491803279,44.35896174863388,32800.0
69.12762295081967,65.65142076502732,44.386639344262285,32833.333333333336
69.14060109289618,65.65106557377051,44.41658469945354,32866.666666666664
69.1039344262295,65.62505464480874,44.334754098360655,32900.0
69.03223118279571,65.34408602150539,44.256612903225815,32933.33333333333
68.9255060728745,65.52987854251012,44.162860998650466,32966.66666666667
68.9788747931605,65.1034749034749,44.133480419194704,33000.0
68.82479125466931,65.10047242364315,43.79229839595693,33033.33333333333
68.88634255470072,65.28894527200306,43.95583019588585,33066.66666666667
68.8029828609097,65.15359261700725,43.7667270929466,33100.0
68.76090604026845,65.30128274518293,43.77546546871617,33133.333333333336
68.79685240796353,64.97917361806249,43.92595373150929,33166.666666666664
68.72922363078963,65.18079376916066,43.92457259645924,33200.0
69.14260380858842,65.23252578163364,44.30796093195831,33233.333333333336
68.96581032016725,65.02604797007372,44.17809990097921,33266.666666666664
68.96525745257452,65.53360433604335,44.132655826558256,33300.0
68.75497267759563,65.35218579234973,43.99303278688525,33333.333333333336
68.61178347452966,65.18772692265375,43.76746616789526,33366.666666666664
68.73638464077456,65.10713499834965,43.97612498624712,33400.0
68.59929585212896,65.18261084827814,43.76919903179668,33433.33333333333
68.61401144240291,65.1730113323798,43.75530861480911,33466.66666666667
68.82269776653098,65.02164704587963,44.056249312355604,33500.0
68.64135218395863,65.14495544064253,43.890637033777104,33533.33333333333
68.79360768175583,65.34507544581618,44.087078189300414,33566.66666666667
68.58375508856861,65.11500165034657,43.805506656397846,33600.0
68.92743484224965,65.25728395061728,44.21670781893003,33633.333333333336
68.94411522633743,65.24521262002743,44.227956104252385,33666.666666666664
68.77495198902606,65.32622770919069,44.055747599451294,33700.0
69.26503401360544,65.4941768707483,44.5181224489796,33733.333333333336
68.9840544217687,65.5138231292517,44.268,33766.666666666664
69.06928961748632,65.58224043715848,44.34087431693989,33800.0
69.02032786885246,65.58628415300547,44.34161202185793,33833.333333333336
68.9599455782313,65.51564625850341,44.280081632653065,33866.666666666664
69.31060688307458,65.67793942025838,44.76932472044295,33900.0
69.14288065843621,65.65358024691358,44.39868312757201,33933.33333333333
69.2051912568306,65.50103825136613,44.488306010928966,33966.66666666667
68.74615896611016,65.23512119363248,43.885157246658146,34000.0
68.94556606887447,65.46795577071185,44.060787765430746,34033.33333333333
68.96050170535813,65.46413246781825,44.08832104741996,34066.66666666667
69.08208504801097,65.71997256515775,44.31086419753086,34100.0
69.14710382513661,65.58948087431693,44.48172131147541,34133.333333333336
69.04489071038252,65.64103825136613,44.29196721311474,34166.666666666664
69.26789115646257,65.46987755102042,44.60590476190475,34200.0
68.97752380952382,65.54244897959185,44.22974149659864,34233.333333333336
68.96985034013606,65.55107482993198,44.227292517006795,34266.666666666664
69.11561904761905,65.45363265306123,44.40914285714286,34300.0
69.11838797814208,65.55918032786886,44.36592896174864,34333.333333333336
69.19597278911564,65.47172789115646,44.4305850340136,34366.666666666664
69.10688524590164,65.62669398907103,44.29729508196721,34400.0
69.29144808743169,65.55898907103824,44.504098360655746,34433.33333333333
69.31390710382513,65.54734972677596,44.51713114754099,34466.66666666667
69.07800546448087,65.62521857923497,44.28516393442622,34500.0
69.01031466607988,65.45574320607328,44.08056441852789,34533.33333333333
68.90202442512928,65.52591044119265,44.03614258994389,34566.66666666667
69.09943338101003,65.40485752007922,44.368467378149404,34600.0
68.95751686909581,65.51848852901486,44.109230769230784,34633.333333333336
68.95818428184282,65.50013550135503,44.11772357723577,34666.666666666664
69.04164940481122,65.07664263816389,44.24464882481288,34700.0
68.98970004109026,65.39887686618272,44.006820983426934,34733.333333333336
68.96942884536365,65.4222435282838,44.07231886043008,34766.666666666664
68.72868711520329,65.26582173165455,43.81715569360475,34800.0
69.0854329409176,65.40339971393993,44.31221806579381,34833.333333333336
69.10807019474089,65.38656617889757,44.34866321927605,34866.666666666664
68.92925170068027,65.59259863945579,44.15178231292518,34900.0
68.89737127371274,65.51726287262872,44.08127371273713,34933.33333333333
68.88853658536586,65.50997289972901,44.10550135501353,34966.66666666667
69.0810298102981,65.41384823848239,44.4160162601626,35000.0
68.94056910569105,65.48479674796747,44.18894308943089,35033.33333333333
68.94552845528457,65.47934959349594,44.171761517615174,35066.66666666667
69.04533875338754,65.40233062330623,44.37441734417345,35100.0
68.86242914979758,65.41883940620782,44.12512820512821,35133.333333333336
69.14467741935484,65.34704301075269,44.435725806451615,35166.666666666664
68.90836707152496,65.50871794871794,44.17738191632929,35200.0
68.93634146341464,65.49154471544715,44.22653116531166,35233.333333333336
68.93249322493224,65.49132791327914,44.21991869918699,35266.666666666664
68.90260162601625,65.47693766937671,44.15815718157181,35300.0
69.19609109998386,65.58229688257147,44.51569482582243,35333.333333333336
68.97989203778678,65.4851551956815,44.12885290148448,35366.666666666664
69.04487074829932,65.56364625850341,44.19344217687075,35400.0
68.95013550135499,65.48439024390244,44.05986449864497,35433.33333333333
68.91962059620596,65.49563685636856,44.02872628726287,35466.66666666667
69.0199730094467,65.36415654520918,44.28947368421053,35500.0
68.97346883468835,65.50151761517616,44.18029810298104,35533.33333333333
69.07478494623656,65.38787634408602,44.19795698924731,35566.66666666667
68.9748717948718,65.41786774628879,44.14753036437247,35600.0
69.22002699055331,65.35112010796222,44.51411605937921,35633.333333333336
69.15957161981258,65.30144578313252,44.430763052208825,35666.666666666664
68.94893481209606,65.58831351897656,44.21620255857869,35700.0
68.99238944669942,65.66281243324076,44.38343836787011,35733.333333333336
68.9437620166631,65.63784447767571,44.281937620166644,35766.666666666664
68.95775475325784,65.64799188207647,44.3238357188635,35800.0
69.00839209587902,65.71405206853098,44.32305547363058,35833.333333333336
68.97632517360645,65.73038045955438,44.297986433225184,35866.666666666664
69.16809976500748,65.50344477675709,44.568601794488366,35900.0
68.94628726287263,65.48262872628726,44.18769647696477,35933.33333333333
68.96323886639676,65.50690958164644,44.14183535762484,35966.66666666667
68.90926829268292,65.49124661246614,44.17924119241192,36000.0
68.96408854730461,65.13249621130115,44.19327776575016,36033.33333333333
69.04195310164933,65.19384289324239,44.28954161345543,36066.66666666667
69.04470198675497,65.59129993591112,44.32551805169835,36100.0
69.31788079470199,65.48603396710105,44.697927793206574,36133.333333333336
68.95635627530365,65.48188933873145,44.276896086369774,36166.66666666666
68.9058228948727,65.30905089259028,44.01918321875936,36200.0
68.76353106733059,65.26466767698636,43.930369127516784,36233.333333333336
68.7755195929855,65.25441112794977,43.964115609439276,36266.66666666666
69.04715053763441,65.35376344086022,44.4256182795699,36300.0
68.94833333333334,65.4380376344086,44.22586021505376,36333.333333333336
69.00268817204301,65.49502688172043,44.124731182795706,36366.66666666666
69.0559175389874,65.6454016235847,44.30802713095493,36400.0
69.25002010885594,65.61683245301231,44.67555031235756,36433.33333333333
69.14688259109312,65.44504723346829,44.45740890688259,36466.66666666667
69.05665335013539,65.76628147035953,44.40378582727835,36500.0
69.13727395411607,65.51322537112011,44.36151147098516,36533.33333333333
68.99975244801408,65.52172956320828,44.1823082847398,36566.66666666667
69.318231292517,65.50492517006803,44.636081632653074,36600.0
69.01447619047619,65.50791836734696,44.33167346938776,36633.333333333336
69.00326530612247,65.51385034013606,44.31140136054422,36666.66666666666
69.11067750677506,65.38474254742547,44.381490514905146,36700.0
68.61500165034657,65.03501485311915,43.84704037847949,36733.333333333336
69.05585365853659,65.38433604336043,44.40468834688347,36766.66666666666
68.62262075035758,65.07258774342613,43.83039938387061,36800.0
69.14165474749697,65.37094289800858,44.30880734954341,36833.333333333336
69.15972604246892,65.36876994168776,44.34662779183628,36866.66666666666
68.75478395917689,65.26648732597482,43.948638304953136,36900.0
69.09217185608978,65.3961656947959,44.340136428650034,36933.33333333333
68.707266550667,65.15137956748697,43.86715276051592,36966.66666666667
69.0070127379811,65.35510204081632,44.171675112998216,37000.0
68.88659087796192,65.40794411724421,43.946034789754826,37033.33333333333
68.88659087796192,65.39945212984523,43.97775647171621,37066.66666666667
69.30907103825136,65.58704918032787,44.60289617486339,37100.0
68.99763450324568,65.49713939927385,44.17092089338761,37133.333333333336
69.06835694755158,65.56364791338692,44.212831772861605,37166.66666666666
68.86368319919796,65.32582360968003,43.99345567963463,37200.0
69.13040488502585,65.3929750247552,44.3665419738145,37233.333333333336
69.13785895037958,65.40152932115744,44.3631587633403,37266.66666666666
69.09666639047698,65.56508409975972,44.19581848813765,37300.0
69.22821138211383,65.52934959349594,44.4179403794038,37333.333333333336
68.86882245271508,65.23412280215209,43.942731155360796,37366.66666666666
68.70313015733304,65.0943173066344,43.707916162394106,37400.0
68.71715414146436,65.17187284226807,43.790731074101686,37433.33333333333
68.72212555583175,65.16353191371834,43.798298671527604,37466.66666666667
68.41981608164181,64.61517326455086,43.474655153078395,37500.0
68.50992729306488,64.89203020134228,43.603439597315436,37533.33333333333
68.67676627029435,64.75309810910913,43.88908073184996,37566.66666666667
68.6277239207888,65.12511392824592,43.789212030822775,37600.0
68.67738282652526,65.1307205788936,43.85593945922059,37633.333333333336
68.68188471842461,65.13163200486096,43.8365785621565,37666.66666666666
68.41378635346756,64.92553131991053,43.593624161073826,37700.0
68.52000891141496,64.78492856943942,43.73070817900805,37733.333333333336
68.09862121254667,64.5049563337171,43.30667490382185,37766.66666666666
68.52722158790276,64.76415383330085,43.831824890695934,37800.0
68.36205408114957,64.87663259906986,43.612325600824306,37833.333333333336
68.70450385490044,65.2735592656276,43.913029008819116,37866.66666666666
69.15412244897959,65.49872108843536,44.44027210884354,37900.0
68.73228933631619,65.22227746015965,43.856270886845095,37933.33333333333
69.06105745621214,65.29167348720468,44.119686800894854,37966.66666666667
68.9184263654717,65.39220821738421,43.859196813444655,38000.0
68.95401441710167,65.1741375977021,43.95857154693844,38033.33333333333
68.95277156350983,65.17919186897562,43.93788493937637,38066.66666666667
68.75049023669456,65.1437014941862,43.858756594028776,38100.0
68.80165289256198,65.22608020411559,43.93668534028509,38133.333333333336
68.72140746264535,65.20479465296765,43.81401386472229,38166.66666666666
69.13000958772771,65.31927133269416,44.263361183399546,38200.0
68.94093414088503,65.30924319310307,43.90614939706444,38233.333333333336
68.94418071697497,65.32362088721558,43.86484421891199,38266.66666666666
69.15767703054378,65.2902616079989,44.201534036433365,38300.0
68.9718668675524,65.37482536638817,43.972853033830994,38333.333333333336
68.99535762483131,65.51530364372469,44.14582995951417,38366.66666666666
68.96234817813766,65.51417004048584,44.12542510121458,38400.0
69.17148299319729,65.51507482993198,44.46234013605442,38433.33333333333
69.17297959183674,65.53082993197279,44.455020408163264,38466.66666666667
69.16553588322746,65.73299094472226,44.533801865116914,38500.0
69.39799972969321,65.65260170293283,44.8162724692526,38533.33333333333
69.17415867009056,65.72382754426275,44.457764562778756,38566.66666666667
69.03537414965986,65.55512925170068,44.291591836734696,38600.0
69.02171428571428,65.57014965986394,44.24536054421769,38633.333333333336
69.02470748299321,65.57809523809524,44.21088435374151,38666.66666666666
69.05306233062329,65.47463414634146,44.34715447154471,38700.0
69.04502243110447,65.67910168767358,44.24909207434309,38733.333333333336
69.13771095919675,65.64128925443282,44.4918286690878,38766.66666666666
69.11515671501729,65.73909429712845,44.35965359144167,38800.0
68.96463414634147,65.59826558265583,44.136449864498644,38833.333333333336
69.02674829931972,65.66604081632653,44.23817687074831,38866.66666666666
69.10219135303936,65.84105960264901,44.319092230657404,38900.0
69.27371584699453,65.63918032786886,44.4079781420765,38933.33333333333
68.62043555677305,65.09059033009177,43.65881386111492,38966.66666666667
69.31211382113821,65.40235772357724,44.46338753387534,39000.0
68.9549593495935,65.53271002710026,44.09346883468834,39033.33333333333
68.94810298102979,65.53344173441734,44.08761517615177,39066.66666666667
69.11154471544715,65.39276422764227,44.364715447154474,39100.0
68.9934693877551,65.53020408163265,44.22146938775511,39133.333333333336
69.17122020537846,65.60691208408183,44.529667265463715,39166.66666666666
68.92295392953929,65.47113821138211,44.1519241192412,39200.0
68.97688346883469,65.48447154471545,44.177154471544725,39233.333333333336
69.06552522478867,65.67506595595758,44.36771119366822,39266.66666666666
68.98088623270338,65.66742044903893,44.372153125504774,39300.0
69.11104761904761,65.50459863945578,44.41404081632653,39333.333333333336
68.96636734693878,65.59586394557822,44.19921088435376,39366.66666666666
68.76941015089163,65.37703703703704,44.12962962962962,39400.0
68.67347050754458,65.41522633744856,44.04065843621399,39433.33333333333
68.6865843621399,65.39196159122086,44.07034293552812,39466.66666666667
69.31174863387979,65.5529781420765,44.75655737704919,39500.0
69.07087431693989,65.63770491803278,44.43830601092896,39533.33333333333
69.03325236167342,65.46971659919029,44.38199730094467,39566.66666666667
69.02721088435375,65.59346938775509,44.27948299319728,39600.0
69.0636765428057,65.28166093741474,44.125279642058175,39633.333333333336
69.1948238482385,65.44823848238482,44.384146341463406,39666.66666666666
68.87199214274023,65.37881268074426,43.87742129099144,39700.0
68.94559139784947,65.46166666666667,44.046639784946244,39733.333333333336
68.58647816041369,65.1000660138629,43.658240730553416,39766.66666666666
68.99460347897549,65.30091768250925,44.13762498287907,39800.0
68.87237409286843,65.34484640148415,43.858542041796255,39833.333333333336
68.86255251814265,65.35106673214383,43.81710045288372,39866.66666666666
68.96794347138102,65.26207235226715,44.104081409941614,39900.0
68.80223168003492,65.34511922300432,43.865853658536594,39933.33333333333
68.9537323654294,65.24563758389262,44.206273113272154,39966.66666666667
68.85889604163813,65.2653883029722,44.013203670730036,40000.0
68.84712365591398,65.34147849462366,43.95725806451613,40033.33333333333
68.88078272604588,65.44321187584346,44.02704453441296,40066.66666666667
68.81317139001351,65.464669365722,44.00037786774629,40100.0
68.90672043010753,65.30768817204303,44.170080645161285,40133.333333333336
68.94756462585035,65.50157823129254,44.139265306122454,40166.66666666666
69.04788617886179,65.36325203252032,44.24544715447154,40200.0
68.92292682926829,65.46542005420054,44.03384823848239,40233.333333333336
68.93081300813009,65.46132791327913,44.0430081300813,40266.66666666666
68.57280778963583,65.09671030916492,43.69223786995269,40300.0
68.69109289617487,65.26956284153006,43.83510928961749,40333.333333333336
68.68475629882275,65.03322697766531,43.79876774122565,40366.66666666666
68.68298947717292,65.16060430303533,43.66512000441904,40400.0
69.01704918032786,65.20877049180328,44.197322404371576,40433.33333333333
69.0325956284153,65.19967213114754,44.24912568306012,40466.66666666667
69.12517907825382,65.72436815785917,44.31393431544804,40500.0
69.07042176870749,65.51526530612246,44.173877551020404,40533.33333333333
68.72245698345624,65.1436462562488,43.84033474190074,40566.66666666667
68.84671472367222,65.08970641036264,44.02806087220704,40600.0
68.38415885517777,64.7498197348716,43.560569083143825,40633.333333333336
68.39455876643186,64.7499306672583,43.536885018581174,40666.66666666666
68.66880294861922,65.03644515348223,43.78306194300804,40700.0
68.25594498301433,64.67807330074295,43.42320545750822,40733.333333333336
68.4479449775362,64.67726995396306,43.711825392423314,40766.66666666666
68.4114288896934,64.79267036119079,43.562588766047504,40800.0
68.90285322359397,65.21747599451304,44.146419753086434,40833.333333333336
68.92189300411522,65.20128943758573,44.16581618655693,40866.66666666666
68.71868852459016,65.19606557377051,43.88726775956285,40900.0
68.95825136612021,65.09060109289618,44.357650273224046,40933.33333333333
68.6739028364681,65.04057226503163,43.87032894191732,40966.66666666667
68.6560677742326,64.94922433711079,43.85897788535594,41000.0
68.72530054644808,65.17486338797815,43.935792349726775,41033.33333333333
68.69365039909411,65.07523407075979,43.79700057999835,41066.66666666667
68.77706568379361,64.96226207503575,44.03330949499395,41100.0
68.34747424531169,64.61170491893833,43.45449774905405,41133.333333333336
68.40756558877364,64.74072327916134,43.50585168339897,41166.66666666666
68.30226199353716,64.70834369044661,43.330737150274814,41200.0
68.10297298796385,64.20222974097287,43.325115092351204,41233.333333333336
68.15333203375198,64.28703110640787,43.410621292712136,41266.66666666666
67.99151367241666,64.28124133340728,43.08300515835598,41300.0
68.08092517610517,64.19371568029285,43.29219590659493,41333.333333333336
67.9488047035332,64.28063120528039,43.09293360696656,41366.66666666666
68.84854129571292,64.8544856868922,44.03098205725242,41400.0
68.53252032520325,64.83065968243575,43.586047907458926,41433.33333333333
68.53713100889398,64.82588530583293,43.58782124734,41466.66666666667
68.56531347192667,64.82779505647406,43.62121460140776,41500.0
68.81906366328832,65.12477243702959,43.74637937124691,41533.33333333333
68.7153925901675,64.78542587439297,43.745430239537285,41566.66666666667
68.34863424199739,64.64335625707736,43.35214185102328,41600.0
68.49106526362307,64.59590686883752,43.56069268373519,41633.333333333336
68.6738979086023,64.71714611935727,43.81706535965914,41666.66666666666
68.14746621621622,64.18564189189189,43.1928490990991,41700.0
68.64009022807653,64.75156645966192,43.89217187891615,41733.333333333336
68.41457328697993,64.67637658405293,43.526690591005945,41766.66666666666
68.29029642058164,64.3890100671141,43.6026845637584,41800.0
67.92036546162089,64.15698494162766,43.06384298685917,41833.333333333336
67.89650893914613,64.17892391856071,43.025858665613896,41866.66666666666
67.80046185425932,63.50903751853119,42.829199452617175,41900.0
67.53132157581311,63.68237517178195,42.55597228584517,41933.33333333333
68.41432098765432,64.8846913580247,43.71407407407408,41966.66666666667
68.06293222683264,64.58572614107885,43.320193637621024,42000.0
68.18534435261708,64.39154269972452,43.427079889807175,42033.33333333333
68.18867768595041,64.37873278236914,43.48790633608815,42066.66666666667
68.43964187327823,64.95366391184574,43.75148760330577,42100.0
68.573608815427,64.83112947658402,43.939035812672174,42133.333333333336
68.08926694329183,64.51305670816043,43.36567081604426,42166.66666666666
68.09701244813277,64.51706777316735,43.30500691562932,42200.0
67.96379737670222,64.36004901278231,43.10891419978278,42233.333333333336
67.954718872706,64.36216547383664,43.12272689297947,42266.66666666666
68.4716598079561,64.76743484224966,43.82285322359397,42300.0
68.42349862258953,64.90947658402203,43.70187327823693,42333.333333333336
68.98889039059333,65.17067171239357,44.42811190701447,42366.66666666666
68.75160134621648,65.31036260992292,44.14840951036804,42400.0
68.78102269026165,65.31291390728478,44.11760395179677,42433.33333333333
68.77434589078274,65.33085441320159,44.11670828357399,42466.66666666667
68.49647926064472,65.00090769061504,43.723759489492785,42500.0
68.71377489272747,64.89198481681153,43.9750247551986,42533.33333333333
68.69983606557378,65.12333333333333,43.965355191256826,42566.66666666667
68.75838926174497,65.21623237236095,43.91071380050539,42600.0
68.69051436024236,65.16145422927478,43.734233622259055,42633.333333333336
68.687416786675,65.15563948591148,43.7482542184061,42666.66666666666
68.97528237027336,65.15719975991706,44.03740383041414,42700.0
68.81387386897806,65.15819362551966,43.754340678749024,42733.333333333336
68.89666666666666,65.35032258064516,43.98497311827957,42766.66666666666
68.43566868554592,64.90298466743057,43.45937687564796,42800.0
68.81460073962471,64.89423366662103,44.01498424873304,42833.333333333336
68.82070949185044,64.8812491439529,44.04382961238187,42866.66666666666
68.52485960827285,64.912998219422,43.73839200109574,42900.0
68.7578231292517,65.05151020408164,44.206612244897954,42933.33333333333
68.70448087431694,65.20478142076503,44.08232240437157,42966.66666666667
68.38504801097393,64.75917695473251,43.68008230452675,43000.0
68.57749659863946,65.06155102040816,43.82372789115647,43033.33333333333
68.53558265582656,64.97170731707317,43.75460704607046,43066.66666666667
68.763537414966,64.97308843537415,44.16340136054421,43100.0
68.35827160493828,64.72068587105625,43.68765432098765,43133.333333333336
68.93692324394745,65.2507599609163,44.361741396156766,43166.66666666666
68.72657691890132,65.34447942677235,44.15077081750081,43200.0
68.6239455782313,65.04214965986395,43.88386394557824,43233.333333333336
68.69598360655738,65.11726775956285,43.966530054644814,43266.66666666666
68.69650273224043,65.17483606557377,43.85062841530055,43300.0
69.01073282069396,65.0574953128821,44.1287123332337,43333.333333333336
68.54628133132448,64.92633885769074,43.557512669497335,43366.66666666666
68.95807588075881,65.37745257452575,44.05813008130081,43400.0
68.80984340044742,65.20720794456267,43.80823375347848,43433.33333333333
68.61362636153592,64.9794806909451,43.6541973814501,43466.66666666667
69.01415943689638,65.08397446390572,44.10986522616904,43500.0
68.5340364333653,64.8937953704972,43.54255581427202,43533.33333333333
68.66159643525141,64.88948179117615,43.86233359005392,43566.66666666667
68.49727692815493,64.96473759489493,43.662806689404775,43600.0
68.81101219011094,65.30987535953979,43.94978770031503,43633.333333333336
68.53727032676862,65.02134448234129,43.66079876774122,43666.66666666666
68.50730521722319,65.09379401773138,43.730135056756986,43700.0
68.71812080536913,65.02065898859337,43.95249537382275,43733.333333333336
68.64709634477785,65.15536080758778,43.90046591602418,43766.66666666666
68.90101092896175,65.0868306010929,44.28051912568306,43800.0
68.63536351165979,65.2441975308642,43.97953360768176,43833.333333333336
68.64156378600822,65.23711934156378,43.94721536351166,43866.66666666666
68.62475409836065,65.13273224043715,43.917786885245896,43900.0
68.52912420250229,65.04490844311874,43.72886458419644,43933.33333333333
68.7967352537723,65.13454046639232,44.22954732510289,43966.66666666667
68.68378600823046,65.20644718792867,44.02540466392317,44000.0
68.68266117969821,65.2041426611797,44.01711934156378,44033.33333333333
68.42171507607192,64.8850622406639,43.76412171507607,44066.66666666667
68.30968188105118,64.86821576763485,43.67507607192255,44100.0
68.85102880658437,65.11692729766804,44.22299039780521,44133.33333333334
68.3410743801653,64.84471074380166,43.66151515151515,44166.66666666666
68.55515151515152,64.74774104683196,43.82465564738292,44200.0
68.40881542699725,64.81812672176311,43.649944903581286,44233.33333333334
68.40534435261708,64.82749311294765,43.60953168044077,44266.66666666666
68.49236335515232,64.49736238848841,43.661860966111526,44300.0
68.64748633879782,65.17890710382514,43.935437158469945,44333.33333333334
68.29544581618656,64.81349794238683,43.64342935528121,44366.66666666666
68.23887517146777,64.82290809327847,43.53050754458161,44400.0
68.32526859447069,64.56881266053526,43.62540392741735,44433.33333333333
68.42485596707819,64.76203017832647,43.77130315500685,44466.66666666667
68.89634146341463,65.44810298102979,44.03653116531165,44500.0
68.83728924537567,65.28397992033611,43.8494843673269,44533.33333333333
68.80970698968734,65.3042505592841,43.79614776013532,44566.66666666667
69.06823848238483,65.32962059620596,44.19062330623304,44600.0
68.9149593495935,65.38688346883468,44.02352303523036,44633.33333333334
68.79519288481475,65.20704425165057,43.783679816663934,44666.66666666666
68.92718393626889,65.13987559338679,44.001391389752825,44700.0
68.73107558778291,65.06921555702044,43.630960228521204,44733.33333333334
68.65493656922229,64.69958632101489,43.727495863210144,44766.66666666666
68.91571815718157,65.3329810298103,44.1189701897019,44800.0
68.79066404758008,65.14175806187592,43.940852294428986,44833.33333333334
68.47883851527189,64.87056567593481,43.63355704697987,44866.66666666666
68.46644295302013,64.9705963252283,43.63593354604468,44900.0
68.7655600539811,65.27085020242914,44.00259109311741,44933.33333333333
68.71802968960864,65.31246963562754,43.97260458839406,44966.66666666667
68.89239247311828,65.26602150537634,44.232741935483865,45000.0
68.75306342780027,65.32218623481782,44.09209176788124,45033.33333333333
68.45528455284554,65.05344173441735,43.756612466124665,45066.66666666667
68.50910569105692,65.05268292682926,43.78111111111111,45100.0
68.47579945799457,65.0630081300813,43.680867208672076,45133.33333333334
68.65632653061225,65.07344217687076,44.010421768707495,45166.66666666666
68.55480272108844,65.15502040816327,43.76364625850341,45200.0
69.1420596205962,65.35092140921411,44.429430894308936,45233.33333333334
69.26942335648522,65.52818607656275,44.634496311850526,45266.66666666666
68.86288441429605,65.60087942729977,44.22015175483283,45300.0
68.78955465587046,65.41371120107962,43.95781376518219,45333.33333333334
68.5309485094851,65.1329810298103,43.62569105691058,45366.66666666666
68.60189883778034,64.84331860097124,43.69435805096306,45400.0
68.79365812569628,65.2204168138467,43.7198054506426,45433.33333333333
68.78528924272477,65.22973670624678,43.704806673369035,45466.66666666667
