B,G,R,Time[ms]
122.65018735362995,92.70058548009372,68.47765807962529,48333.33333333334
123.14934394810557,91.49422576047962,67.2454420364637,48366.66666666666
123.82541342896992,91.60911038055391,66.97561765291891,48400.0
123.62788740065857,91.49424376717586,66.82736253125697,48433.33333333333
122.72638677087305,91.08516012199772,66.76484464353793,48466.66666666667
120.66698179035272,90.188759087942,65.91619960834628,48500.0
120.44028563317538,90.34428842836245,66.32011442796934,48533.33333333333
120.9579347826087,90.82545652173914,66.78073913043478,48566.66666666667
120.24319772528429,90.03807961504812,66.21498250218723,48600.0
120.36561089976114,89.91245686985756,66.08400424666019,48633.33333333334
119.9351486450934,90.01258440761202,66.12856265894939,48666.66666666666
120.11015279541176,89.92999430848036,66.50203581279278,48700.0
119.08837577865332,89.51240342497414,65.67566199291232,48733.33333333334
120.00792569378208,89.73727119952764,65.8624926193396,48766.66666666666
120.73339172618246,91.21740106903832,67.11247361092396,48800.0
120.7602075192023,91.2210618515025,67.12511790863765,48833.33333333334
118.4350507516382,89.63621568375521,66.24814767227718,48866.66666666666
117.40523255813952,89.22405254091301,65.35254091300602,48900.0
119.20600085533572,90.38494609134085,66.52742701510343,48933.33333333333
120.60599581580341,91.72386601374808,67.48010207600524,48966.66666666667
121.42517374154772,92.22220135236664,67.97044045830204,49000.0
121.42970510894064,92.23079451540195,67.98325976709242,49033.33333333333
120.29515670821114,91.86675219941351,67.63840267595307,49066.66666666667
118.77924763170664,91.57258898242505,68.16712028187438,49100.0
118.89970575872215,92.25954182429592,68.4277217318201,49133.33333333334
119.02786116114113,91.79623329553287,67.73195028127988,49166.66666666666
118.65668713209698,92.20347279363672,68.20921155347385,49200.0
118.6500630517024,92.26881042454815,68.21927280369904,49233.33333333334
118.75327358942008,91.35552703702093,67.34752251272458,49266.66666666666
120.27750764101141,91.63705195887749,67.17861442993424,49300.0
120.7048494201272,91.31210250654695,67.42915263748597,49333.33333333334
120.59431728492504,91.86882399368588,67.65249746307363,49366.66666666666
118.72925627240143,89.60560035842295,65.6222670250896,49400.0
118.73286290322581,89.61552419354837,65.70761648745521,49433.33333333333
119.9979816102265,90.6443372953577,66.44978694774613,49466.66666666667
120.93724537037035,90.54104166666666,66.36699074074073,49500.0
121.12503473186995,90.4481800500139,66.15069000648329,49533.33333333333
121.76719967750608,91.3081384932366,67.26511690405805,49566.66666666667
122.57268691912886,91.48654459703148,67.20395801544366,49600.0
122.69279877425943,91.51738787259727,67.18864332807131,49633.33333333334
123.47433236151606,91.4808862973761,67.72548104956269,49666.66666666666
123.1332180329759,91.78849302432836,67.71919750951228,49700.0
123.86852459016391,92.28922716627636,67.81224824355972,49733.33333333334
124.79739181979843,93.02143449911085,68.31051570835803,49766.66666666666
123.48340524781342,92.13896209912537,67.99598833819242,49800.0
123.50208746355685,92.17485714285715,67.98819825072887,49833.33333333334
124.65148904750185,92.9081466896382,68.09424070883583,49866.66666666666
125.53219246031746,93.75768849206352,69.26272321428571,49900.0
127.83204134366925,96.61719837010534,71.8258547008547,49933.33333333333
125.62166925137457,95.72026411015554,71.34576342873255,49966.66666666667
129.95086720032842,98.32774014778325,72.95633210180623,50000.0
129.94986658456486,98.33299979474549,72.95933394909687,50033.33333333333
129.00187168555686,97.01460954559636,72.11344494124988,50066.66666666667
128.4795987317428,97.34167576277352,72.22121731898747,50100.0
128.32894190871372,97.38278008298755,72.43438796680498,50133.33333333334
127.69026915113872,97.10005175983437,72.04034679089027,50166.66666666666
127.58938802413428,97.58446990822898,72.64741672159407,50200.0
127.59055417532831,97.58497693048729,72.62546265781069,50233.33333333334
126.95778082609355,97.02857796067673,72.02862876594014,50266.66666666666
126.92390543782489,96.95469312275092,72.40193922431028,50300.0
127.25836524894173,97.36272928844991,72.44345898004434,50333.33333333334
127.80447012702696,97.27502991115749,72.47363999694525,50366.66666666666
126.95881524690736,96.76850548124308,71.9660313788595,50400.0
126.94556471889773,96.78603037312679,71.93611083174092,50433.33333333333
127.71171657919108,96.22085005660185,71.53035916435114,50466.66666666667
127.11943450606243,96.22915424368912,71.42046809779367,50500.0
123.61460674157304,94.2672322861729,70.27991286402201,50533.33333333333
123.37588837297452,92.90092864588269,68.38932057234909,50566.66666666667
124.0041729536024,93.16149566201432,68.70596001508865,50600.0
123.77453467694131,92.8125666864256,68.30288085358626,50633.33333333334
122.52498856881573,91.95754458161863,67.55960219478737,50666.66666666666
122.88464187327824,91.9654958677686,67.64104683195592,50700.0
122.65076741440376,91.3860212514758,66.91322314049586,50733.33333333334
123.27968918111178,91.38412432755527,67.22751942618049,50766.66666666666
127.2001754385965,94.40924812030077,69.20263157894738,50800.0
126.84556456643793,94.20920773549592,69.05754210854647,50833.33333333334
126.24271990018715,93.75922645040548,68.84389270118527,50866.66666666666
121.98599760813237,90.23913693442292,65.63897747657964,50900.0
126.9785872313527,93.78800568900128,68.71620838600927,50933.33333333333
121.00270018621971,91.1383147113594,66.93857076350093,50966.66666666667
120.44500244123596,90.50003487479948,66.18737067261864,51000.0
120.52451323714806,90.54234953541578,66.23040108325162,51033.33333333333
120.26450543378157,90.81925769018237,66.47517959108491,51066.66666666667
125.86446886446888,94.13350751812293,69.06572914265223,51100.0
122.18833432128037,92.62959098992292,68.0631653823355,51133.33333333334
122.59848484848486,93.25650707704,68.8728032677876,51166.66666666666
122.56745096190114,93.67868257261412,69.20989720860052,51200.0
122.58428423236515,93.70362599019238,69.18497736703132,51233.33333333334
121.85131818181816,93.72397727272728,69.79495454545454,51266.66666666666
120.41335921603479,92.40928970694857,68.12147718502234,51300.0
119.95128790038972,91.65530843075753,67.43144663054842,51333.33333333334
119.64509715746372,91.72807744195404,67.24692906676765,51366.66666666666
119.10574943862277,91.28071201347305,66.92802675898204,51400.0
119.0940072979042,91.27916822604791,66.92744199101797,51433.33333333333
119.53673750118584,91.45432122189544,66.97896309648041,51466.66666666667
120.5701581027668,92.32359307359309,68.0261387163561,51500.0
120.08720766413073,91.68432422278576,67.38463886540809,51533.33333333333
121.22981410529304,91.75873894328556,67.79906343124733,51566.66666666667
121.7431567381646,92.15016958868773,67.71062437299956,51600.0
121.73687479099985,92.17785315052788,67.71406391821526,51633.33333333334
121.02189864709929,91.81630360009173,67.6942673698693,51666.66666666666
119.85636929741436,90.85855782681288,66.52689409322684,51700.0
125.02405608166276,93.29927438199483,68.72040339441642,51733.33333333334
126.21093312992626,93.88037121789982,68.85560640732264,51766.66666666666
127.10570254302596,94.29165168250708,69.25866940662728,51800.0
127.14492679167738,94.31756999743128,69.30339070125868,51833.33333333334
126.67827764801464,94.26147557631764,69.05539758302021,51866.66666666666
127.95982142857142,94.80050061932288,69.57749277456647,51900.0
127.50458574181118,94.41490044958252,69.17243416827232,51933.33333333333
128.55712771595122,94.64271330153684,69.32808691043985,51966.66666666667
126.2200774116713,93.98709805478364,68.8462931718936,52000.0
126.48531163159984,94.2014192139738,69.0648570861453,52033.33333333333
128.05023604269292,94.89467877668308,69.60101087848932,52066.66666666667
128.09406565656565,95.43348484848484,70.05558080808079,52100.0
127.89820553025213,95.34936160680952,70.26411807162945,52133.33333333334
129.25413924310985,96.17541649526943,70.79123817359113,52166.66666666666
129.18166804293972,96.03251445086704,70.82006090008257,52200.0
129.19751238645748,96.07620251857969,70.88617361684558,52233.33333333334
129.57241781655844,97.04411018668831,71.74551034902598,52266.66666666666
131.88757536041942,98.42608125819136,73.188623853211,52300.0
133.04964140441018,99.54680475272959,73.6948190965532,52333.33333333334
134.940799866966,100.54701920678473,74.72279038829298,52366.66666666666
136.46960490657534,101.5245186136072,75.70919982884038,52400.0
136.69501777319115,101.66603600504529,75.73480678821235,52433.33333333333
137.63127446465577,102.5139592447617,76.84641952567351,52466.66666666667
138.23156013826238,103.12818559962506,77.41156482512156,52500.0
139.70108268311859,104.13684751708703,78.3706828766709,52533.33333333333
140.2153864859114,104.78060123408008,78.91729231891547,52566.66666666667
141.24877059257437,105.16295795426605,79.78946397836243,52600.0
141.26579788541926,105.17285468404228,79.82726825670026,52633.33333333334
140.64615945773429,105.53083680355026,79.76315389525517,52666.66666666666
140.82452501202502,105.95078763828764,80.40235690235691,52700.0
140.06691687760028,106.17596229379421,80.70617671874545,52733.33333333334
140.2805859533322,106.47594233107522,81.02996352266807,52766.66666666666
140.4161403508772,106.53669590643277,80.8630701754386,52800.0
140.329649122807,106.61190058479531,80.8098538011696,52833.33333333334
140.85352357023208,106.53688083273512,80.80031107920556,52866.66666666666
141.51113172541744,106.38546691403835,80.39879406307978,52900.0
141.42861968370946,106.03522186396437,80.17758329494856,52933.33333333333
139.8859553620033,104.45735801125024,78.34506744087582,52966.66666666667
139.29785205707987,103.54690618762476,77.49256710459677,53000.0
139.3135222093127,103.52241785086544,77.44251794917628,53033.33333333333
136.40217209690894,101.92553606237816,75.70788081314397,53066.66666666667
133.43877199034148,99.52023244089472,74.22068617825775,53100.0
131.1075919888216,98.1589297728096,72.30828546291984,53133.33333333334
129.1398293421415,96.56940169656932,71.18962540349823,53166.66666666666
129.8260981912145,96.48894056847544,70.56981912144703,53200.0
129.43126157645605,96.28624717019964,70.43313953488372,53233.33333333334
130.34969664996044,96.3522289633342,70.50759694012135,53266.66666666666
128.74271969541059,95.59163408108664,69.60768676682444,53300.0
125.56794207901802,93.9293968162639,68.53303605677023,53333.33333333334
120.4128068730664,90.99942130917671,66.18271049878696,53366.66666666666
120.37245538516727,90.61395838938213,65.82900636714196,53400.0
120.29351733994328,90.60358187624216,65.83796699493088,53433.33333333333
118.82290099973459,89.70598513668938,64.89007343183226,53466.66666666667
119.06429131652662,89.44026890756302,64.5960112044818,53500.0
118.93060145406479,89.77836527869577,64.62134831460675,53533.33333333333
119.1848026886866,89.5928687484698,64.8343831378397,53566.66666666667
120.61181984453586,90.92082761774121,65.34181527206219,53600.0
120.57354823959764,90.90619570187471,65.33079561042524,53633.33333333334
118.37502200316843,89.66286745291323,64.49496127442352,53666.66666666666
117.930082735797,89.4165471594043,64.1877330391616,53700.0
119.72143765325585,90.17816274634457,64.93626827717736,53733.33333333334
119.84233241505969,90.3269054178145,64.36971992653811,53766.66666666666
117.8687646761911,89.24950073518116,63.65174358636733,53800.0
117.90375956284151,89.2903606557377,63.72122404371585,53833.33333333334
117.16624213528401,88.88581194348292,63.24546622254153,53866.66666666666
116.83121860384549,88.64407587043131,63.22364888272995,53900.0
116.62331455879844,88.81959378733573,63.34464072367299,53933.33333333333
117.07807108350586,88.9777648378192,63.476966873706,53966.66666666667
118.24376424617388,90.02064474112667,64.36174970150874,54000.0
118.20028220992077,90.07537175729946,64.37110604580485,54033.33333333333
120.35086661306174,91.25991691235592,65.40998838559814,54066.66666666667
118.92393795170105,90.40820553499027,64.77954785827605,54100.0
119.0964011411016,90.67502743032698,65.38051349572088,54133.33333333334
119.0560271646859,90.7026250489748,65.35594880501502,54166.66666666666
120.62124176392544,91.43378533360321,66.10800782567631,54200.0
120.63347500505972,91.4470080280645,66.13634217095057,54233.33333333334
120.36058500249807,91.20747604124088,65.53726665758278,54266.66666666666
119.21801146384479,90.43428130511464,65.37508818342152,54300.0
118.04776812334951,90.09082971292273,65.09287418008347,54333.33333333334
119.30157127808987,90.43850948033709,65.6024841994382,54366.66666666666
118.66029636979358,90.14779663941677,65.41851987662044,54400.0
118.69551994133002,90.190893207653,65.47626237570373,54433.33333333333
119.62873601417972,90.30045419297664,65.81679406225767,54466.66666666667
120.9809973588791,91.17939478042885,66.61797752808988,54500.0
120.69525401069521,90.85463458110516,66.69431818181818,54533.33333333333
121.64186088773796,91.37717504883922,67.03609558856935,54566.66666666667
129.64901884340478,95.71404808317087,70.47345029239766,54600.0
129.74617283950616,95.74567901234569,70.50825211176087,54633.33333333334
129.82236408240786,95.59711414176051,70.25107494262576,54666.66666666666
129.89496116936434,95.65253771932116,70.68925032032006,54700.0
132.4625668449198,97.64347593582887,72.18655080213904,54733.33333333334
132.77204074464348,97.75266812569237,72.64913133933155,54766.66666666666
131.9175255028453,97.99090027010729,72.82146697086513,54800.0
131.98916948574725,98.0653764455983,72.82602994781423,54833.33333333334
133.42978329809722,99.250766384778,74.24254756871035,54866.66666666666
134.4689617782597,100.2246679316888,74.9492545405259,54900.0
135.95401822700907,101.30110466721901,76.04346865506766,54933.33333333333
137.84256168877477,102.73664241905577,77.1427756382827,54966.66666666667
138.78097807170204,103.41277990486135,77.94262675484394,55000.0
138.83342035038868,103.47206752523495,77.9555342847198,55033.33333333333
139.54125730994153,104.37757309941523,78.69804093567251,55066.66666666667
141.71463323353294,105.5958083832335,79.63688248502993,55100.0
142.8947928765002,106.49196670538132,80.50635565879467,55133.33333333334
142.39608871477316,106.54530519398459,80.83328067736636,55166.66666666666
142.87974967907576,107.36729781771506,81.20433247753529,55200.0
142.9535622593068,107.43443517329912,81.20507060333762,55233.33333333334
142.91291022857868,107.68512961307623,81.77512450517175,55266.66666666666
144.11989553656218,107.67029575362908,81.20051553384887,55300.0
145.25066340782118,108.11759776536312,81.76840083798882,55333.33333333334
145.8262890652936,108.59057426875492,82.06039476507188,55366.66666666666
146.78336627864408,109.06091221904973,82.52368401786369,55400.0
146.81905703199357,109.141847865876,82.54542792298119,55433.33333333333
146.56083900724795,109.1891426898016,82.34629182224175,55466.66666666667
146.18343216531898,108.81261455525606,82.24805031446542,55500.0
145.57552499733504,108.46832249582485,81.91944710940555,55533.33333333333
144.78736187845303,107.87596685082872,81.63359806629835,55566.66666666667
143.45807453416148,107.73242368177614,81.69489229549359,55600.0
143.13276808307864,107.56340990502486,81.51280028919781,55633.33333333334
142.45553952220618,106.69725829725829,80.87269520602855,55666.66666666666
141.9710596473196,105.76478334885813,79.70022162978191,55700.0
139.6505604947816,104.38625078052986,78.65962950848919,55733.33333333334
139.55859177544528,104.10190003270792,78.21197704498827,55766.66666666666
137.6515736214733,102.58288311465569,77.11805734213759,55800.0
137.47416932180244,102.5842626308603,77.15407373691397,55833.33333333334
137.26396344945746,102.16630496858936,76.36670474014849,55866.66666666666
135.3758812920151,100.90099469858448,75.49816909875936,55900.0
134.81857204955446,100.27743968702455,74.72177244077375,55933.33333333333
134.23664142779882,99.51603569497028,74.1113304488913,55966.66666666667
133.53826530612244,98.6309249506254,72.85176651305684,56000.0
133.70946318342152,98.7490906084656,72.91644620811287,56033.33333333333
133.37403556771542,98.302024623803,72.58051983584132,56066.66666666667
132.0661600237152,97.55984046136848,71.79082113886868,56100.0
133.36915887850466,97.44932131731196,72.11512572318647,56133.33333333334
132.05211545406559,96.91074256188016,70.82431869322444,56166.66666666666
132.40603383615306,97.39525516015223,71.56679723310278,56200.0
132.2160039816402,97.35071614223305,71.53854448929934,56233.33333333334
131.6238030095759,97.25633378932969,71.49277701778384,56266.66666666666
132.84407205697528,97.74218684541263,72.38840944002234,56300.0
130.97963800904978,96.79108266195783,71.12622778942722,56333.33333333334
131.06720324196544,96.53650025327856,70.8145719592503,56366.66666666666
131.18813905930472,96.9452615065692,70.95915623161609,56400.0
131.1276857999272,96.95226489620977,70.90013166372525,56433.33333333332
130.85294117647058,96.9080575696451,71.50629667993239,56466.66666666668
130.78152428719403,97.23799269476092,71.52853949735594,56500.0
131.2627272727273,97.18157024793388,71.79038567493113,56533.33333333332
131.75101701951016,97.94191227341913,72.28216410682164,56566.66666666668
131.30870086681568,97.6371640407785,72.12598811535736,56600.0
131.12818842939325,97.53793552588732,72.12257136654728,56633.33333333334
130.36638722554892,97.30089155023286,71.65705921490354,56666.66666666666
125.38473954512106,94.40696991929569,69.8128882367327,56700.0
123.89090909090908,93.59266098484848,68.99554924242425,56733.33333333334
122.25448045315257,92.06353886154704,67.76056272634413,56766.66666666666
121.24399277326107,91.56472448057815,67.22669376693767,56800.0
120.94671614934772,91.40973909131806,67.0918578497526,56833.33333333334
125.2806054239878,93.92460847975552,69.25453590527121,56866.66666666666
124.74270607119252,93.78104050609006,68.97726843546407,56900.0
120.56347127640998,90.95381526104416,66.79583551597695,56933.33333333332
121.71905937683715,90.52517342739564,65.74974720752499,56966.66666666668
120.06986359761295,90.32851662404093,66.57691815856778,57000.0
120.27169051404344,90.6378590355061,66.85914149443562,57033.33333333332
119.47283609576428,89.5212882574761,65.3039550995352,57066.66666666668
120.2774878256502,90.06422378966221,65.74496102024327,57100.0
122.81323002466377,91.50967937084093,66.43659546744847,57133.33333333334
120.64590927719419,90.7199370160264,66.06412717585903,57166.66666666666
120.56625483969201,91.01790142254318,66.05081132814199,57200.0
120.55868534389002,91.01750989689823,66.03884804454691,57233.33333333334
122.83555399719496,92.68557152875178,67.84942584151473,57266.66666666666
123.22742542327332,93.35053301083937,67.9879512675804,57300.0
123.06650926585888,93.26634889522451,68.39391037063436,57333.33333333334
123.8460029966508,95.21247576238319,70.23285739467654,57366.66666666666
124.65787681437023,96.73379304473671,72.29866343166049,57400.0
124.69056740305622,96.73249478568084,72.3329715234325,57433.33333333332
121.89116386640363,93.25113937827358,68.10588848831145,57466.66666666668
121.20071971211516,93.00721933448843,68.17273090763696,57500.0
121.00376097873941,92.99665936594324,67.95727970620119,57533.33333333332
121.54884730014022,93.47460115708272,69.02226507713885,57566.66666666668
119.94197872340428,92.81214893617022,68.17289361702127,57600.0
120.08547593582888,92.95259893048129,68.27578609625668,57633.33333333334
119.51776053680015,92.51448941077793,68.13424197945062,57666.66666666666
119.99479767573575,93.28690398774937,68.98953242012963,57700.0
119.72364750057687,92.98145623125171,68.8944431625097,57733.33333333334
119.46148797425474,92.73321053523036,68.67907350948511,57766.66666666666
121.26193409300892,93.878635223723,69.97571384574772,57800.0
121.28861806502708,93.86682212151877,70.00934928945401,57833.33333333334
122.51025723769129,94.43147243223308,70.33005255393694,57866.66666666666
122.78410444342647,94.819880897847,70.79672469079249,57900.0
120.87975431136309,94.40098361359878,70.97203788415695,57933.33333333332
120.6277860962567,94.24618181818182,71.30810695187165,57966.66666666668
118.6362081498268,92.18206696027708,69.04241672724163,58000.0
118.64766750758969,92.19664771026638,69.03472014366957,58033.33333333332
119.42850671900952,92.3764370915209,69.42462414529454,58066.66666666668
117.37685069142044,90.88113091318478,67.94288081228625,58100.0
120.21161220043571,92.88838779956428,70.19291938997821,58133.33333333334
120.01012891344385,93.14371065141977,70.4874512827102,58166.66666666666
121.0165215884977,93.42542549045082,71.02442510068856,58200.0
121.06110605863756,93.44770689879174,71.07806071629639,58233.33333333334
122.76029246344208,94.64807649043871,71.7192575928009,58266.66666666666
126.25222197871773,96.28619085884044,72.94871794871796,58300.0
132.78800309597523,101.2126418988648,76.97443240454076,58333.33333333334
136.5608981380066,103.11768893756846,78.92593099671413,58366.66666666666
136.5501369112815,103.41273274917853,78.78474808324206,58400.0
136.6265881708653,103.45490142387732,78.8238773274918,58433.33333333332
135.52250418293363,101.66926938092584,76.82038482989405,58466.66666666668
136.04030176692476,101.87390453501234,76.78082191780824,58500.0
137.02532798315264,102.29112951421496,77.63937505335952,58533.33333333332
135.43260919017288,100.97895814376707,75.77817902638762,58566.66666666668
136.40997638724912,101.03497638724913,75.90755608028336,58600.0
136.8244084682441,101.26715293838579,76.08385222083852,58633.33333333334
137.2492668621701,101.61888802441796,76.24747142258663,58666.66666666666
137.50032494387332,101.7993619283942,76.3859151601087,58700.0
135.97947307469602,100.66635784597568,75.22764910248986,58733.33333333334
135.36600358575944,100.14010074276443,74.98289649676997,58766.66666666666
135.1025828391557,100.24971192490374,74.99010707962114,58800.0
135.45033879164313,100.46233766233766,75.09641445511011,58833.33333333334
136.1596160380564,100.88585910069092,75.62328689545815,58866.66666666666
135.71791787872007,100.88193667487131,75.50836316849406,58900.0
135.85305365296804,100.53581621004564,75.43929794520548,58933.33333333332
135.08359245875005,100.19500238115248,75.07490825559572,58966.66666666668
136.16057256235828,100.50405328798183,75.17222222222223,59000.0
136.20068027210885,100.50181405895692,75.18191609977326,59033.33333333332
136.1725469545375,99.87607512725997,74.2044935931192,59066.66666666668
136.31849887588632,99.86816164178244,74.35614227243903,59100.0
134.48774051676747,99.03991203958219,73.55269378779549,59133.33333333334
134.19424750241706,99.21976044687936,73.66556558169513,59166.66666666666
133.07843444227007,98.82090019569472,73.41709067188519,59200.0
133.04307893020223,98.83392041748208,73.42484018264841,59233.33333333334
134.486714844599,99.03241143229731,73.85810149967399,59266.66666666666
135.04254316676364,99.5498461794296,73.72051772400988,59300.0
135.3384870082496,99.46977944890286,73.65056961670128,59333.33333333334
134.3892857142857,99.33244505494505,73.54074175824177,59366.66666666666
134.0273728719261,98.72604873706464,73.02172582619339,59400.0
134.0193056637365,98.72376766440416,73.00764993880048,59433.33333333332
132.12708659715844,97.78129220463508,72.17408567878559,59466.66666666668
131.9485444193791,97.27167257492748,72.30346976044687,59500.0
130.7527168006955,96.36801782221256,70.96682786350794,59533.33333333332
131.47734533433342,96.53615579076036,71.14959579964997,59566.66666666668
132.33660823936586,97.5043541364296,72.09355811097466,59600.0
132.52626265458932,97.64415715527636,72.1463866064668,59633.33333333334
137.37164427084852,101.28769638849217,75.66939691608127,59666.66666666666
132.06053714533246,97.9549761750054,72.63929499675113,59700.0
131.75216414639493,97.42165242165241,72.22115384615384,59733.33333333334
131.3280844155844,97.57389069264069,72.33033008658009,59766.66666666666
134.92716756513929,100.23174977538186,74.97953167115905,59800.0
134.91018081761007,100.23017744833784,74.90613769092543,59833.33333333334
133.86715457972943,99.80666444888,74.57690175205146,59866.66666666666
132.99392994832257,99.18199218002351,74.22021710004648,59900.0
133.49597468213872,99.50069402032094,74.26758647493199,59933.33333333332
134.0863143058492,99.72425651867512,74.53784355179705,59966.66666666668
133.86359408033826,99.7350528541226,74.3091754756871,60000.0
134.08448031719058,99.8893514585103,74.33528745397903,60033.33333333332
135.01072825586746,100.37594914864245,74.83510699493787,60066.66666666668
133.9569976326417,99.99312073527365,74.47867984960313,60100.0
133.45844402277038,99.74058010300894,74.30905394415832,60133.33333333334
131.63233938736784,97.94635402548114,72.44686907020872,60166.66666666666
131.39886892880907,97.17681304058549,71.92099135063206,60200.0
131.3697050343757,97.18180306054558,71.91647261033488,60233.33333333334
129.8573015873016,96.84174603174604,71.39007936507937,60266.66666666666
128.8769105691057,95.29078590785907,69.80972899728997,60300.0
126.68937449775773,94.28247401301293,68.97620343728128,60333.33333333334
125.80997766195084,94.36527674360883,69.31360138992305,60366.66666666666
125.25371678679322,94.93510787601988,69.83232236732557,60400.0
124.89094650205764,94.72361761506077,69.62395345537108,60433.33333333332
119.42854633289416,90.76888449714536,66.48895476504173,60466.66666666668
118.47042866110662,89.78811317370639,65.28513137835172,60500.0
118.23204419889505,90.03116979162134,65.85293861747944,60533.33333333332
117.39700623700622,90.17488565488566,65.92201663201664,60566.66666666668
116.94740745588206,88.96304779355627,64.61564470039046,60600.0
116.91108784329123,88.96727962829658,64.60966777915932,60633.33333333334
115.91810308407268,88.65798479087452,64.1772708069286,60666.66666666666
117.98454861111112,90.35533854166668,65.90421006944446,60700.0
118.25176148911557,91.18279524660849,66.57654853296876,60733.33333333334
117.63028789659224,90.52539029712942,66.02788735940909,60766.66666666666
116.79962779156328,90.29576095947064,65.79491315136478,60800.0
116.76786600496278,90.30622415219187,65.80167493796526,60833.33333333334
116.93939265775671,90.08598375909322,65.71100490610725,60866.66666666666
116.62357203751066,89.80014919011083,65.19426683716965,60900.0
116.70580411651841,89.20458311529741,64.96925693354264,60933.33333333332
116.49296148738381,89.18614431164231,64.36509517485614,60966.66666666668
116.74543979654476,89.55658598614401,64.83774006840305,61000.0
116.79095413487678,89.54562395860737,64.85462159080943,61033.33333333332
117.39189248443392,90.30919494869772,65.50449443129001,61066.66666666668
117.60128961748634,90.35145355191256,65.68356284153006,61100.0
116.12992349726777,89.04612021857923,64.19781420765028,61133.33333333334
114.71806846999156,88.14279374471684,63.46696956889265,61166.66666666666
115.6033245734785,89.4064781212197,65.01756142326785,61200.0
115.63878112876988,89.41990989863598,64.99776832269637,61233.33333333334
116.47859938123631,90.10465711885591,65.87831663490893,61266.66666666666
114.69296531509528,88.07299299788309,63.71869402377463,61300.0
115.55814154138176,87.6605120683333,63.34761976661418,61333.33333333334
117.41069553805772,88.92889326334208,64.25531496062992,61366.66666666666
119.37050423917894,89.60423917893797,65.41738063364569,61400.0
119.37672913877735,89.62233377956271,65.45655957161979,61433.33333333332
119.42102627740404,90.29882655171663,65.8277708836784,61466.66666666668
120.46725842696631,90.42946067415731,65.97860674157303,61500.0
120.54060267857143,90.59095982142857,66.28825892857142,61533.33333333332
123.49872448979592,91.86760204081631,67.95292207792207,61566.66666666668
127.38292255692892,94.51355685490836,69.59531739570228,61600.0
127.40191942367949,94.53482347716677,69.6153997976957,61633.33333333334
130.06484991291876,95.8259399651675,71.15241778506302,61666.66666666666
130.47067437379576,96.71527296082209,71.56619139370585,61700.0
131.55350207230921,97.26095456559706,72.57550243724421,61733.33333333334
132.06095686917325,98.76913226103883,73.78278352627805,61766.66666666666
133.84711640211643,99.61161375661376,74.6449470899471,61800.0
133.9133597883598,99.66404761904762,74.69076719576721,61833.33333333334
134.54723514211886,101.3087338501292,76.02832041343669,61866.66666666666
134.75060932263634,101.97854676551232,77.02513455874886,61900.0
134.08192389006342,102.01155240108729,76.81214134702506,61933.33333333332
134.32275670445807,102.51616264357835,77.52109950631373,61966.66666666668
134.4094827586207,102.71927944987043,77.54180785329879,62000.0
134.21833833635168,102.6306532039991,77.45064377682405,62033.33333333332
134.21479189539878,102.41728216388859,77.17456832019164,62066.66666666668
134.4361661730083,102.36637047163364,77.04010025062657,62100.0
134.57193194402495,102.43818584516258,77.17157454948152,62133.33333333334
134.55754072517078,102.53842304131321,77.21179591121788,62166.66666666666
134.89408587222655,102.50894817881212,77.09483302622611,62200.0
134.9017593457354,102.49849811949413,77.08175783123406,62233.33333333334
134.98727361722956,102.01069119200348,76.31630471185305,62266.66666666666
134.1677377558953,100.95737237626328,75.30119201865769,62300.0
133.21779465004022,100.57590004022524,74.85440969428801,62333.33333333334
133.27848885218827,99.85249793559042,74.26104459124691,62366.66666666666
130.57603627276708,97.06566710461912,71.5922920369941,62400.0
129.8437965579245,96.48463909581301,71.0005394297457,62433.33333333332
130.21521208422337,96.78794120638796,71.50582341572577,62466.66666666668
130.36242341384371,96.78553344473141,71.58020659273888,62500.0
130.02158873460576,97.00338550610864,72.12837937294539,62533.33333333332
129.03330948974724,96.81704816404388,71.9970910824988,62566.66666666668
129.87537280594535,96.99987776854252,72.1019165892534,62600.0
129.8818021806092,97.00567153962744,72.12105803549602,62633.33333333334
130.43250921375923,96.71347768222769,71.57767710892712,62666.66666666666
130.49656996229578,96.32656053623795,71.21894637620443,62700.0
131.71440112020682,97.14053748384322,71.70096402412753,62733.33333333334
131.81402480392956,97.13169963906752,71.95644386550515,62766.66666666666
130.83817992469758,97.13757376698976,71.98395150738338,62800.0
130.82549600790406,97.14155251141553,72.00704958743891,62833.33333333334
131.53737677984665,97.4173329682366,72.44660460021906,62866.66666666666
131.65945343000556,97.59598438371445,72.46848856664808,62900.0
130.76908814169087,96.91811263318114,71.87228448872284,62933.33333333332
130.54204545454544,96.92358647450108,71.65121951219513,62966.66666666668
129.1754484605087,96.31668005354751,71.26066934404284,63000.0
129.73195573139438,96.92087254063298,71.89363237810093,63033.33333333332
129.4003480589023,96.88891566265059,71.72390896921017,63066.66666666668
129.3447771124418,96.96388556220892,71.88976713240187,63100.0
129.58030399659864,97.49314413265309,72.269424957483,63133.33333333334
130.13354372336408,97.6136375896855,72.44057830285375,63166.66666666666
130.0453301541713,97.54965182756659,72.28441759015904,63200.0
129.83352214489938,97.46895398392405,72.1583319846793,63233.33333333334
130.08884493456526,97.40886552686482,72.2262985341534,63266.66666666666
130.44803054441576,97.55586991155305,72.20996539032028,63300.0
130.8526069873633,98.3846501008814,73.3848890304768,63333.33333333334
